seconds_elapsed,z,y,x
1.79,-0.7471668524540567,-0.4208405068665055,-0.1976157763193036
1.8,-0.8417963567190653,-0.1737366834060277,0.07485708798381271
1.81,-0.8848183958987952,-0.29590698504138974,0.1413434436641375
1.82,-0.9045079175576439,-0.4816543205274894,0.019613272212300033
1.83,-0.9888811736879349,-0.510032848781594,-0.13886033867106834
1.84,-0.9581612292862243,-0.795337389320879,-0.36597853613218456
1.85,-0.9360401357410382,-0.5221694552255602,-0.35042060582439155
1.86,-0.6195003669235232,-0.46197171176273133,-0.24974922306861486
1.87,-0.7130463323056208,-0.8782178262460387,-0.12941717844231648
1.88,-0.5292812064408845,-0.6993281039688827,0.014064686562953425
1.89,-0.5500396972494661,-0.27962721579002203,0.0023792189292533602
1.9,-0.857509933649411,-0.22188578724349478,-0.1186771099527856
1.91,-1.0781410221775571,-0.5835463797224968,-0.19078495952926947
1.92,-1.2309122727341522,-0.668148473732514,-0.13519394357975803
1.93,-1.08710959541516,-0.6741570607085373,-0.049742841784915906
1.94,-0.8794795996726036,-0.6083248835206858,0.13474829084198955
1.95,-0.5499383634734535,-0.3446679197272848,0.14350576843972757
1.96,-0.6476777809402616,-0.6579303844372493,-0.07339522074424659
1.97,-0.6248711119545742,-0.6144544220868887,-0.12259778364606792
1.98,-0.634839487702607,-0.8634073920920616,-0.15497979524674813
1.99,-0.7166007542414748,-0.8928675150785906,-0.08308182327781331
2.0,-0.8618350231177071,-0.7456677709504155,0.11144150449718283
2.01,-0.9320496170539746,-0.2988250421820231,0.19870619576814436
2.02,-0.8423682132935747,-0.06557510215814709,0.10674090326498953
2.03,-0.9982548964965883,-0.7546170735933471,-0.06381719767729152
2.04,-0.8545983793163934,-1.0060928092128594,-0.138726448138604
2.05,-0.9435296789839283,-0.6340570381529514,-0.1082433720958013
2.06,-0.7429751822217818,-0.32443663006048545,-0.18633136221629562
2.07,-0.6911509032807971,-0.6727941654138594,-0.09932226757688262
2.08,-0.5794942700300124,-0.7624496656426014,0.06996979938555738
2.09,-0.3772044601874522,-0.8640876344916909,0.008166235522801322
2.1,-0.4964080047139631,-0.19142721750340963,-0.04220983602312077
2.11,-1.7039080553694403,-0.24676659385694816,-0.28070440053101764
2.12,-1.3556462354443355,-0.660432750110204,-0.3910423027146244
2.13,-1.5685547276153438,-0.6949171904888926,0.03320631626336868
2.14,-0.6502917527170076,-0.7042411697923565,0.07014367438681782
2.15,-0.731307007362863,0.04965149332952189,0.19159482695642466
2.16,-0.8155866972734626,-0.2993211537114868,0.08339571970364287
2.17,-0.4436040058522294,-0.758690971032989,-0.17281334910340382
2.18,-0.666251395125608,-0.7682866938144509,-0.19625094602471263
2.19,-0.5729785354586194,-0.6484037536583676,-0.13314986948730193
2.2,-0.48573290312410417,-0.5086954486166761,-0.02433061740061396
2.21,-0.9391523735041504,-0.7444240161431228,0.04396302722962426
2.22,-1.4154804967416006,-0.4440709914085282,0.12492089529405838
2.23,-1.1750708584110432,-0.14044266055801288,0.1343161689950038
2.24,-1.4573599589633612,-0.160792255548913,0.08641708808514469
2.25,-0.9684717149530893,-0.8318267097794704,-0.05954364180120839
2.26,-0.6889023940450374,-1.0272865655595753,-0.031049094793616897
2.27,-0.3240282331194403,-0.46612766810831513,0.042299543108267834
2.28,-0.1396506643694047,0.029731830005965347,-0.043980481020796526
2.29,-0.18818046602566563,-0.2341981211649809,-0.23365400715447232
2.3,-1.0227469724370215,-1.174201545468182,-0.2610314137004271
2.31,-1.3559537105100057,-1.811614967781777,-0.27184615154839004
2.32,-0.7220528969138675,-0.7806566540392343,-0.0515887182040474
2.33,-0.8305995863979381,0.18797864510485582,0.2378664616643995
2.34,-0.8476122532198177,0.13055519848218028,0.02963088720172213
2.35,-0.887737069851224,-0.33962944289707186,-0.28101965575117005
2.36,-0.9608884806489677,-0.991886444746682,-0.3662855287478159
2.37,-0.8582280469403927,-0.9904572844435517,-0.2895016347470994
2.38,-0.7460664495846115,-0.6652429599633456,-0.17997654880359307
2.39,-0.4979817015562687,-0.5083266418982639,0.007475914171525068
2.4,-0.6203518884449467,-0.29615553546580214,0.1361779115303843
2.41,-0.8812203589714812,-0.6404571331128772,-0.0716334876766852
2.42,-0.9598410346121462,-1.141288073268217,-0.24558271977254245
2.43,-0.7546423724270338,-1.221653796360452,-0.2500577058570498
2.44,-0.4885722821654099,-0.3871495343366334,-0.12255893803169787
2.45,-0.8354591360647932,-0.07749034798516279,-0.11645979878479085
2.46,-0.7306127318078462,-0.3273302781387612,-0.319003032379723
2.47,-1.070026342414197,-0.7678400009968765,-0.19220856929105248
2.48,-0.9625116250597822,-1.0700371622314298,0.0023386047614719044
2.49,-0.7886071252850811,-0.6561881565500599,0.14015404317855015
2.5,-0.9319738844972015,-0.3817097179464214,0.07529548703394391
2.51,-0.9398869432930359,-0.13454395230007543,-0.15601536552498477
2.52,-0.8648942060884082,-0.472665769903713,-0.2773572904165054
2.53,-0.8314030521063281,-0.6277852536978555,-0.22933439084292356
2.54,-0.7064199539313556,-0.7150925428043566,-0.15066484462896496
2.55,-0.5873497943889865,-0.6500879991485831,-0.017749045890656477
2.56,-0.6661898313795098,-0.19063323157334564,0.14509878856471295
2.57,-0.9777866151722492,-0.23581343462403112,-0.0635202968029322
2.58,-1.132896216583664,-0.27612601817565297,-0.31754080486472713
2.59,-1.509435999830866,-0.5634844029489426,-0.30975782616317904
2.6,-1.1415543716187981,-0.9677851487777712,-0.13447084028345324
2.61,-0.9128198427196964,-0.7479732873418306,-0.026901605855679696
2.62,-0.8233840831988111,0.08565451841278256,0.0007765430705369719
2.63,-0.5289209291556759,-0.1634582984345236,-0.05995598015251569
2.64,-0.4922241813430549,-0.8540309372275388,-0.06403189073815387
2.65,-0.35178757462288435,-0.99547058249167,-0.14868424662379828
2.66,-0.20462077894647912,-0.568045541495022,-0.13608110280793495
2.67,-0.8075228422732103,-0.46306202460415236,-0.031013996597473368
2.68,-1.1504389699449789,-0.7342884526992736,-0.07655840254961899
2.69,-0.8448238391513364,-0.6032038316882046,-0.0023133081619883034
2.7,-1.1043130741040577,-0.6331580365805133,-0.004416368651782701
2.71,-1.0181828400724982,-0.17734631976343793,-0.1257503608221866
2.72,-1.1915250983639811,-0.24949110276980022,-0.1978632448139138
2.73,-0.8240147742862126,-0.7026745670737449,-0.180746690946045
2.74,-0.6567230696114016,-0.5720665254194396,-0.045252284139236834
2.75,-0.5275873727055982,-0.6951638664839795,-0.04665441123639456
2.76,-0.4737665806186993,-0.5920296725699313,-0.07311146619951962
2.77,-0.6322598523758258,-0.5755300067185106,-0.11376875962887452
2.78,-0.945777928055876,-0.7259850699999628,-0.10002634877592065
2.79,-1.087490085529201,-0.7629266521475386,-0.06567643636906163
2.8,-1.166474754538567,-0.8138422312071553,0.021960618286843793
2.81,-1.0236179751463,-0.3565448055974598,0.18584564056306677
2.82,-0.8218480424317378,-0.38728430202725306,0.16518742306606854
2.83,-0.6732432795946166,-0.5061300639571115,0.07428470639263962
2.84,-0.6201097556883652,-0.38284063760218395,-0.09522904726670921
2.85,-0.8205479776623134,-0.7021596585625913,-0.2603902231133725
2.86,-0.745673501805838,-0.8309835615222365,-0.20863946087883886
2.87,-0.7443172738485014,-0.786897726285388,-0.029081391380768682
2.88,-0.8776114577752944,-0.486088860332046,0.07452677052606521
2.89,-0.9707568460414191,-0.3267736906218859,0.02059362957625229
2.9,-0.9782231188484706,-0.6269743247478428,-0.07432966249139217
2.91,-0.8563650253592283,-0.6293884522077104,-0.11397226702963317
2.92,-0.8005553067496586,-0.6921580653423165,-0.203661373081909
2.93,-0.6895564409416167,-0.49244524050021454,-0.2429006282542101
2.94,-0.5722285123439319,-0.2601954726020426,-0.21101473695464074
2.95,-0.6764666201999565,-0.4741610324403832,-0.14742928831067956
2.96,-0.7578127933806751,-0.629619233908063,-0.0830914050381572
2.97,-0.88009234907289,-0.8868888120575333,-0.09475504020910848
2.98,-0.9436555529005597,-0.6284279122594991,-0.06456787576389286
2.99,-0.9648249915985343,-0.26344657098638985,-0.04675589455373466
3.0,-1.0003493811761093,-0.15583490854678367,-0.15411193024372538
3.01,-1.0480566565513785,-0.5501772001346893,-0.27430176430878933
3.02,-0.8977662955439627,-0.8968432168379604,-0.17521517141860224
3.03,-0.5345831226081855,-0.6834826747272821,0.05693218103219965
3.04,-0.4919069901308054,-0.1470342471217971,0.1676421235983214
3.05,-0.804430633239585,-0.28253249268875424,0.013555857909275841
3.06,-0.9488431119628855,-0.7555243881491938,-0.15974587628905565
3.07,-0.9245877264994596,-0.9458976447734161,-0.11049116380500114
3.08,-0.8727635016052454,-0.8232781589491568,-0.017291547914429644
3.09,-0.784543463078462,-0.3343364482817875,0.04271976485167027
3.1,-0.9357119790942167,-0.17711531407275666,-0.018471393955665816
3.11,-1.004797963154667,-0.3857050058257981,-0.1569670609240789
3.12,-0.9660633640669383,-0.6491546039549392,-0.12579886040605112
3.13,-0.8002455847764387,-0.7201772536018974,-0.017319450805017532
3.14,-0.7342489892556497,-0.7303863893613406,-0.030443116312094565
3.15,-0.7783649332782003,-0.5236531030408951,-0.03324949974374228
3.16,-0.7219584085016676,-0.3193609452093212,-0.06004001085304162
3.17,-0.7073659082943637,-0.4276281955173329,-0.19105943586630633
3.18,-0.8144469971601253,-0.7480679061206663,-0.28283310638184483
3.19,-0.7319290825372045,-0.8529984390567789,-0.22414409513492006
3.2,-0.6574144526184682,-0.5459147571745652,-0.10188437378217423
3.21,-0.8058869414178181,-0.33445938658251034,-0.03872976805527137
3.22,-1.0281772477403073,-0.18714895092878256,-0.11952303439103477
3.23,-1.1938573827176484,-0.5368233482954635,-0.28374863045107873
3.24,-1.123259936731829,-0.9995443266654634,-0.2484810611933824
3.25,-0.7095074046470308,-0.905766988375992,-0.06883586040077722
3.26,-0.41896061694382664,-0.4585703261216728,0.02834069547296109
3.27,-0.589039636850404,-0.20309039539991489,-0.06776964901548613
3.28,-0.6723929901404209,-0.49837857918231854,-0.26670431224790114
3.29,-0.7180137880326161,-0.9558667433765896,-0.2558363477939771
3.3,-0.840243801500901,-1.20158981074766,-0.12507396186827646
3.31,-0.5547036670637007,-0.8192726367094537,-0.006194575488484493
3.32,-0.8247221882514184,-0.30554341347213443,0.1518585482000333
3.33,-1.0132821432613137,-0.2545051437181445,0.13005410648723006
3.34,-0.9041304480732371,-0.3671534644731739,0.02545780730476841
3.35,-1.098831688677155,-0.5721398780737276,-0.046117579396708734
3.36,-1.084913162427921,-0.7407654804016834,-0.12320203527360163
3.37,-1.1209325558155465,-0.5503683507230512,-0.05530375150286434
3.38,-0.8676755874092011,-0.265660345636212,0.059529733536217905
3.39,-0.7113119285902223,-0.3445526109575216,0.07076480095354348
3.4,-0.6915437377705534,-0.5671459328506758,-0.03220270976632136
3.41,-0.6102519604662249,-0.7583493450070868,-0.18056054285109943
3.42,-0.735671000174739,-0.7751313782636353,-0.24501466292691332
3.43,-0.827643580265506,-0.6126170840384021,-0.2084487861152804
3.44,-0.984336584525046,-0.36645638040791806,-0.129852264984337
3.45,-1.1537504010236015,-0.4445583288217969,-0.08300205579374424
3.46,-1.140583579918858,-0.6696118785266413,-0.04376255131294105
3.47,-0.9351120489074591,-0.49313900539496636,0.02994754919239187
3.48,-0.8380228112066955,-0.32767989953261484,0.027303362763934108
3.49,-0.8555442094568974,-0.3251150189976575,-0.09109998287253458
3.5,-0.8076335240140176,-0.4772221148189268,-0.2362926453965803
3.51,-0.7861722236782236,-0.9490649233525419,-0.24621220134629773
3.52,-0.6712555052890752,-1.0113057889530166,-0.1315470084708148
3.53,-0.4877677454956891,-0.43533793107563035,0.02165461512717279
3.54,-0.7488445845542415,-0.22084463327940948,0.05364822438588227
3.55,-0.9425722991550446,-0.6982209827415735,-0.08416458887675808
3.56,-0.9418196151123076,-0.8602076609342761,-0.10497143928289639
3.57,-0.8829233493489248,-0.611725906942772,-0.05538683715296556
3.58,-0.7936850363117882,-0.3588290851631232,-0.03931987531189381
3.59,-0.7624589851982828,-0.3857746300618106,-0.023101175332788763
3.6,-0.8366527591051867,-0.6341418894407757,-0.035195510621767526
3.61,-0.9265172968291506,-0.8780477616055369,-0.048310216130679616
3.62,-0.751005555546431,-0.7733496047947201,0.02933484010654931
3.63,-0.5978145690581267,-0.6068181003404648,0.09929841191836734
3.64,-0.7901993044830036,-0.5375832225941037,0.059391593147268426
3.65,-1.0063695434707973,-0.6450884790638913,0.0012175030375996367
3.66,-1.0038334508880784,-0.5612321445037378,0.04362093665275606
3.67,-1.0178155972018763,-0.7080149419498764,0.061345811214826386
3.68,-0.8232286755234788,-0.9452670671576282,0.08457201126394727
3.69,-0.5119450179146326,-0.7022758310810471,0.1792497970983302
3.7,-0.27472130836051134,-0.3035112171382601,0.14302740703486458
3.71,-0.5756649957674275,-0.24579132282179889,-0.10191371488250647
3.72,-0.7972946481328667,-0.670864315530687,-0.36753385086165563
3.73,-1.0793025923213626,-1.0057938563231565,-0.2996406290415778
3.74,-1.108541516946402,-1.0145839256434241,-0.10585317815867672
3.75,-0.9884191632577796,-0.24915035133198604,0.15565739054536468
3.76,-0.945014468637056,0.09318780365798086,0.27210088980204405
3.77,-0.8686388164308574,-0.4372822277119897,0.08156221811508364
3.78,-0.7765320059976988,-0.7034052928220474,-0.15676602998001873
3.79,-0.6003379058389038,-0.6758005053524191,-0.325498042444339
3.8,-0.5765758004998308,-0.45607932422297703,-0.3762588371870913
3.81,-0.6398886556446619,-0.5516417480995535,-0.3610074030081744
3.82,-0.8865673622010005,-0.5790056034422695,-0.23928447608880898
3.83,-1.0397030660304747,-0.5815742927507841,-0.09193956540898428
3.84,-1.0782163633794444,-0.6015945668457323,0.006514647838745835
3.85,-1.0537389037765628,-0.38708251740579347,0.005218761064371919
3.86,-1.0628029229814928,-0.3527629784467719,-0.11499920066773567
3.87,-0.8612675568578888,-0.43677029938049683,-0.2508950146455662
3.88,-0.7212080750625365,-0.31314673376055246,-0.2832550054815486
3.89,-0.6179156834680112,-0.49867208269167546,-0.295552242800621
3.9,-0.8160888480279108,-0.6505248724817756,-0.1957818421050964
3.91,-0.916487737622421,-0.5834481556274701,0.005946442915392397
3.92,-0.9224847629445249,-0.7039859134744879,0.17742674184159046
3.93,-0.9097355022231634,-0.7246464526412127,0.22333887639329136
3.94,-0.9144991492439244,-0.3756493595925329,0.12721601841332783
3.95,-0.9576223214135972,-0.3459812918826076,-0.176408293611173
3.96,-0.8133849315576477,-0.5249899613879723,-0.31303576996038734
3.97,-0.6709396996606288,-0.5610204011600198,-0.17202424049962278
3.98,-0.6850913057496807,-0.542659690945812,-0.07350237052913267
3.99,-0.8288063591720435,-0.6443143826315314,0.007029559510122144
4.0,-0.6721971615920539,-0.7905482027298247,0.0929169505743219
4.01,-0.533379499266462,-0.6419207182691378,0.10871953785530573
4.02,-0.6960816720743496,-0.3987902850742592,-0.055765013001842174
4.03,-1.1030792981736346,-0.5707058513527365,-0.37936954099299947
4.04,-0.90984930827826,-0.8522521497397378,-0.4257168221722226
4.05,-0.7724364469489681,-0.860839376735857,-0.14891110697704685
4.06,-0.5191222084768722,-0.5124279985433955,0.011787479663315026
4.07,-0.6612900226331414,-0.07397392457068634,-0.0012015383314120816
4.08,-0.7774323291154517,-0.26750961500554366,-0.22974424230734286
4.09,-1.016113925281283,-0.6171485681024971,-0.3131502515651325
4.1,-0.9076639509342462,-1.1692905595819318,-0.23615991609386117
4.11,-0.6093350549146747,-0.92068890020527,-0.08880085999046144
4.12,-0.7938541979655852,-0.1400915231568449,0.02459575457738115
4.13,-1.1139373779296597,-0.18423154118745133,-0.14938131831744417
4.14,-1.0402637255952976,-0.544284914387452,-0.1677108949129485
4.15,-1.0781929286486698,-1.2174487278492419,-0.1064605226405602
4.16,-0.5582607442172642,-1.0171941383366572,-0.06393946781798665
4.17,-0.32403075659960007,-0.03547487713601199,0.09217683366633439
4.18,-1.0916751209026232,-0.27048255906371327,-0.0339541912254042
