seconds_elapsed,z,y,x
51.31,4.404677219174096,-8.726374283809518,0.7870447042967628
51.32,4.411141703309055,-8.725913257746202,0.7552657696964501
51.33,4.433345916408646,-8.718011826978318,0.7152792771485904
51.34,4.469524815798654,-8.703524640029512,0.6644764008852132
51.35,4.518888544899983,-8.682291913193477,0.6054282172230709
51.36,4.578114920482133,-8.6549273473732,0.5496076647721284
51.37,4.645214033884436,-8.621663718635139,0.5078273579312396
51.38,4.720561158074938,-8.582129734877194,0.48184049556210995
51.39,4.805833076841824,-8.535642131300609,0.46386029877636914
51.4,4.897563678127286,-8.48437472349422,0.44420584583127665
51.41,4.989224520900722,-8.432324199384295,0.414163000290115
51.42,5.076246678397948,-8.382502520237916,0.3649870590266985
51.43,5.1588322215265965,-8.334691493150663,0.29464774483661754
51.44,5.2381529814610985,-8.28760424822027,0.21109506766818417
51.45,5.314646000739848,-8.240491496000871,0.12734669100082752
51.46,5.388692016831425,-8.193101553414666,0.05400786006578784
51.47,5.460645771384594,-8.145526927501257,-0.0040511156669920745
51.48,5.5294457347689345,-8.098876951179458,-0.04594153456971616
51.49,5.592930719831752,-8.05501017081034,-0.07105601620477962
51.5,5.6494531162424675,-8.015375182399422,-0.08298608953312743
51.51,5.698768055371438,-7.980297134332785,-0.092541707925614
51.52,5.746424665830916,-7.945848471453727,-0.10802061060711902
51.53,5.800580042673788,-7.906059928509114,-0.1291766621687383
51.54,5.862907924644804,-7.859504713029046,-0.15280425722821542
51.55,5.931930989613358,-7.807043259368667,-0.1755517713202982
51.56,6.006820561970154,-7.74906983931177,-0.19559997861375247
51.57,6.08800868420772,-7.684917843622836,-0.21450283611831658
51.58,6.175973500543328,-7.613708445508831,-0.23678833289292178
51.59,6.268908994184334,-7.536514213269333,-0.2619576581222032
51.6,6.362044343205445,-7.4572544840698045,-0.2841161355171906
51.61,6.445950439144173,-7.38433969562067,-0.2984944252702342
51.62,6.507142595000614,-7.330212931771516,-0.3071821431333876
