seconds_elapsed,z,y,x
0.65,-6.157694445621288,-7.608684220143442,0.6008646770150259
0.66,-6.185498541401822,-7.584937780159043,0.6153942373648631
0.67,-6.192936695823158,-7.578721236384141,0.6171462637172258
0.68,-6.185664258976439,-7.587110065295754,0.5861447965518477
0.69,-6.16935397207098,-7.604371613991012,0.5319171157574842
0.7,-6.151750009019093,-7.620674308066801,0.5016581547865622
0.71,-6.142537935504357,-7.627069982885764,0.5171049783962975
0.72,-6.143926570241643,-7.624807429650045,0.5337051248064493
0.73,-6.154301763230604,-7.617376851876842,0.5200551300340682
0.74,-6.181677786132499,-7.596448101405717,0.5011687980160122
0.75,-6.196128188727356,-7.586415358609525,0.4739223273620012
0.76,-6.184630706090319,-7.598172865452954,0.434060016157932
0.77,-6.156882443423902,-7.621969449664242,0.4107324638800704
0.78,-6.13000843388135,-7.643474908187023,0.4131185965347444
0.79,-6.129437054758461,-7.643973638145191,0.41234159250705416
0.8,-6.143439780327132,-7.6334008099171475,0.39963395455987305
0.81,-6.157380540733639,-7.622768181934532,0.38787093199349515
0.82,-6.163970154420155,-7.6180276441695955,0.37617604449379316
0.83,-6.157414041594226,-7.623508508493744,0.3724706052506613
0.84,-6.143307206358038,-7.634739547836599,0.3753666778679393
0.85,-6.133776865694299,-7.643043503062684,0.3619781887794732
0.86,-6.1266763984618695,-7.649518498660683,0.3450838536213106
0.87,-6.124297145290208,-7.651330601103957,0.3471209761125458
0.88,-6.1404761687262654,-7.638733087660174,0.338478679072706
0.89,-6.158049830391577,-7.626401740419739,0.2945533568902879
0.9,-6.171711333858859,-7.616243550936325,0.2705061453089885
0.91,-6.1860461849508726,-7.604074328099896,0.2850630557457027
0.92,-6.181674673330115,-7.607263851699741,0.29461412988575436
0.93,-6.171529920425724,-7.6157237457652505,0.2887041470788649
0.94,-6.175954517835948,-7.612288711486044,0.28463974711544665
0.95,-6.183035324016059,-7.606998770280263,0.27197393410370924
0.96,-6.1936588371433485,-7.5993792377483835,0.24155504029758207
0.97,-6.212058131230253,-7.584915066853575,0.22297409795318024
0.98,-6.226523488520103,-7.572178185076262,0.25061695917483623
0.99,-6.221647406773551,-7.574801019569236,0.28953477743305733
1.0,-6.199089313670646,-7.593468312451689,0.2843358301191398
1.01,-6.179200003839407,-7.610450175711193,0.2625245408149702
1.02,-6.180150689221975,-7.609698786266606,0.26189193904121044
1.03,-6.19594322786456,-7.59626416134024,0.2781430633306816
1.04,-6.216860873149366,-7.578243386892927,0.30205894608078265
1.05,-6.22128628950513,-7.574038615109201,0.3160461611775425
1.06,-6.203426786868067,-7.58912045162518,0.3051423562640664
1.07,-6.197091434836593,-7.594804012452795,0.29221482011888056
1.08,-6.197219568289133,-7.594185653035714,0.3052268307281955
1.09,-6.199626756260244,-7.5912633542226216,0.3281971306267892
1.1,-6.21270476578532,-7.580048055270331,0.33988823018520603
1.11,-6.222280714094418,-7.57139819149027,0.35704963629974606
1.12,-6.219901435246339,-7.571957237227116,0.38555370889873763
1.13,-6.208028177297258,-7.581164699186155,0.39583576321790165
1.14,-6.195550904157258,-7.5916794634701175,0.38976040166403386
1.15,-6.1823641542954935,-7.601929837433405,0.39922494194856334
1.16,-6.170312985547763,-7.61065252512342,0.4190347540385421
1.17,-6.167583250103888,-7.612291136276761,0.4293102116744228
1.18,-6.180967775413092,-7.601350625403458,0.43059337182105106
1.19,-6.207121647917437,-7.579661907572805,0.4367166383657424
1.2,-6.216970544101945,-7.570516652315111,0.45480907668932374
1.21,-6.2064907263988465,-7.576945343425598,0.4895461236398692
1.22,-6.187830006177521,-7.590138192450298,0.5204945550511925
1.23,-6.1681112410504255,-7.606038335857117,0.5224303292138711
1.24,-6.160042033067774,-7.613651902079894,0.5064979832957603
1.25,-6.17485365700898,-7.602523406161542,0.49310199942110683
1.26,-6.195161022601711,-7.586548331263598,0.4843691547383491
1.27,-6.211690998207575,-7.572819857411115,0.487438393661658
1.28,-6.227699979770322,-7.558154592905192,0.5103128722267022
1.29,-6.230709103878904,-7.555027417648414,0.5197647243295384
1.3,-6.211715911448668,-7.571408929863393,0.5086413814858058
1.31,-6.198103823893572,-7.582239225933503,0.5133336403431997
1.32,-6.190696003535843,-7.587109202399509,0.5304974583294719
1.33,-6.185052764421581,-7.590953971881129,0.5411834193165436
1.34,-6.204324804737935,-7.5750771716183145,0.5430014643743072
1.35,-6.22882136859602,-7.555701664569179,0.5324639953326109
1.36,-6.235243191212727,-7.551112905629798,0.522295232640314
1.37,-6.222660122209932,-7.56208254399508,0.513361970624836
1.38,-6.178987315265191,-7.598371478373127,0.5048775954631703
1.39,-6.13038813136752,-7.636628883764521,0.5201372102869384
1.4,-6.119266686365447,-7.643750652875551,0.5458092521308903
1.41,-6.151760834168579,-7.617537757423972,0.5467848339338529
1.42,-6.202721692299392,-7.577206181310421,0.531416420893097
1.43,-6.234785436264646,-7.551312424400425,0.5248462832087651
1.44,-6.222315332745329,-7.563032387739197,0.5034613333963983
1.45,-6.19076584915813,-7.59100432415254,0.47049280584563796
1.46,-6.166144397715905,-7.610942290623156,0.4715280733951017
1.47,-6.141902871886174,-7.627422947459364,0.5193146569455405
1.48,-6.130014783785545,-7.634518532646049,0.5544527629468631
1.49,-6.1399643753835536,-7.62733728862274,0.5429954183658969
1.5,-6.165786234801704,-7.607558521362568,0.5276416684317804
1.51,-6.19218238893987,-7.585921659612538,0.5301270105627269
1.52,-6.200501362573199,-7.579434161989876,0.525659717537846
1.53,-6.189770696871302,-7.588836747409124,0.5163610884749499
1.54,-6.174042495843466,-7.600652368947789,0.5306777122038293
1.55,-6.164119666252111,-7.607608018050757,0.546175066745953
1.56,-6.160709736446231,-7.610395355272494,0.5457911364182513
1.57,-6.168470915289261,-7.602640752700532,0.565651390561068
1.58,-6.178981134112214,-7.590351500670323,0.6140367243245173
1.59,-6.178836333011207,-7.588109647076271,0.6425768290025252
1.6,-6.167447801009105,-7.59906573791831,0.6221530052892945
1.61,-6.156760904308278,-7.6099468037179046,0.5944502050012588
1.62,-6.15564465671415,-7.611864136875405,0.581325189592124
1.63,-6.147263487394727,-7.618668785133907,0.5808265389569371
1.64,-6.140659807852404,-7.6217739085152605,0.6090517702323615
1.65,-6.1643019768089005,-7.598887546659414,0.6546181062855395
1.66,-6.191431326992458,-7.576236140256021,0.6611438490106729
1.67,-6.197532698594245,-7.573806486173662,0.6311378556185847
1.68,-6.1869989294678565,-7.5844596110830595,0.6060763709919089
1.69,-6.16739174052244,-7.6006845245850325,0.6026680361160616
1.7,-6.15478739543997,-7.609532282260556,0.6195422096890542
1.71,-6.158069602954849,-7.6035831903897275,0.6588132659045506
1.72,-6.168445578173009,-7.5939807570351165,0.6722850341866508
1.73,-6.18151102196541,-7.586669018823661,0.6336825046052644
1.74,-6.193894741433482,-7.57981145244412,0.5937098492009003
1.75,-6.203242512615546,-7.572175342457327,0.5935199805187915
1.76,-6.190206105994493,-7.581092652633021,0.6152355500831886
1.77,-6.157441557395332,-7.60584875236869,0.6382063691536813
1.78,-6.144373157259515,-7.615945868716163,0.6437255614992484
1.79,-6.155062922835612,-7.608869541284068,0.6250280708185667
1.8,-6.167034743806873,-7.599819411569535,0.6170500922376387
1.81,-6.181238601152749,-7.587083918317232,0.6315274782413718
1.82,-6.184833662151691,-7.583658702724546,0.6374448438791044
1.83,-6.1828650738624225,-7.584889252563468,0.6418857804953233
1.84,-6.1874946823842505,-7.581106148327433,0.6418729902166462
1.85,-6.206736868917629,-7.56760323229808,0.6148377448724661
1.86,-6.220551358791996,-7.5587380754608136,0.583609809581896
1.87,-6.212958832040806,-7.564636277036281,0.5879462105620125
1.88,-6.203519207066789,-7.569775671713597,0.6205838757359659
1.89,-6.193342566649523,-7.575809470188952,0.6480581436622563
1.9,-6.186141501286883,-7.580791504685048,0.6585101701821379
1.91,-6.188434059688525,-7.5792031994226665,0.6552308310301059
1.92,-6.190361820869559,-7.578912885216302,0.6401880596297844
1.93,-6.1823675439524,-7.586867438348549,0.6230169212991394
1.94,-6.178067756511897,-7.590034507239938,0.626948049631166
1.95,-6.195068992311113,-7.5731563752519895,0.6622098289388673
1.96,-6.212034221500604,-7.5553067148071005,0.7058817295300537
1.97,-6.2116311255024685,-7.553214428120207,0.7313957268254839
1.98,-6.19643007002743,-7.566578926599552,0.7220021217636943
1.99,-6.173992998798297,-7.588063216875453,0.6880250074099662
2.0,-6.154650996055277,-7.605093143631894,0.6731337099674861
2.01,-6.134790741044263,-7.619265073585213,0.6937910351203581
2.02,-6.116546645501744,-7.631008855813984,0.7251872845805705
2.03,-6.116966027856358,-7.628891850576059,0.7436320685437015
2.04,-6.146625974166308,-7.60565958787475,0.7368911710946958
2.05,-6.186300544088459,-7.574215430589049,0.7288156290465093
2.06,-6.212784519912656,-7.551880382822941,0.7353812804514293
2.07,-6.216163637819612,-7.549011360887977,0.7362416440903612
2.08,-6.201926741047948,-7.561715868182107,0.7258806815938575
2.09,-6.193999148372069,-7.566580093406905,0.7426619165076146
2.1,-6.189881393317203,-7.567962628529127,0.7626310137753449
2.11,-6.172445758180099,-7.583692250800543,0.7475439215081577
2.12,-6.154854998290442,-7.597959715606215,0.7475295364908128
2.13,-6.155880855962502,-7.591430008698822,0.8033298796912849
2.14,-6.151461472744942,-7.589850860160442,0.8508797781164632
2.15,-6.142525126436131,-7.59932790603778,0.8303464500662276
2.16,-6.162023014463922,-7.590138620825304,0.767571921426225
2.17,-6.19173275794011,-7.570492579658033,0.721378347758871
2.18,-6.210117620267727,-7.5548036888715,0.7277693271852943
2.19,-6.2103677238034685,-7.551382861691785,0.7603531304701723
2.2,-6.1986373468732,-7.556931420588877,0.7999151112864891
2.21,-6.177412422309157,-7.570997717178976,0.8306068146737613
2.22,-6.1727117199378645,-7.57321836438249,0.845142217653814
2.23,-6.1941174899584635,-7.557262132978614,0.8311639827203415
2.24,-6.197900232756188,-7.55881368611197,0.7877634422271305
2.25,-6.182754842381008,-7.573596146637056,0.7645449429216794
2.26,-6.184823201388486,-7.569926800336513,0.7838733821348091
2.27,-6.1961934375201,-7.5580872617415515,0.8079392064629942
2.28,-6.2098459074627455,-7.544136675611119,0.8331168537327225
2.29,-6.215510437913538,-7.536849470384946,0.856551690266636
2.3,-6.205542112613864,-7.546651502855358,0.8423295737274683
2.31,-6.201478677358343,-7.55328740993226,0.812331199456456
2.32,-6.208006537607213,-7.547125496046579,0.8196357292709642
2.33,-6.198965246686325,-7.5508321727047045,0.8531462645209726
2.34,-6.174066393828514,-7.5667498060640535,0.8917944764998048
2.35,-6.166083615721353,-7.567729092633409,0.9376238652118378
2.36,-6.170314305249294,-7.561118294016864,0.9628344049994988
2.37,-6.1792625620465484,-7.556362074877973,0.9424607049899427
2.38,-6.196700937073904,-7.546759382463777,0.9042404180407243
2.39,-6.207724792972155,-7.539302722971427,0.8907395196989906
2.4,-6.218028015502121,-7.529288070645336,0.9034663943382499
2.41,-6.229753443445866,-7.5169768455018025,0.9249450763828638
2.42,-6.237619306049048,-7.5077956289216194,0.9463075556200435
2.43,-6.239971369288061,-7.506390450211557,0.9418807867938013
2.44,-6.233728419093369,-7.5147969875545195,0.9158581238228436
2.45,-6.2241781976249255,-7.524168215183457,0.9037819082717586
2.46,-6.208171089493677,-7.536634969542996,0.9099750030687414
2.47,-6.194278389009358,-7.547129573088043,0.9176738740923283
2.48,-6.203599262307207,-7.541414136389341,0.9012842710402175
2.49,-6.2303636365202655,-7.5260508650188065,0.8429758133197258
2.5,-6.250735823735046,-7.51735056833982,0.766606244138977
2.51,-6.2451024720734525,-7.527131885499021,0.7149700830346756
2.52,-6.219614683157922,-7.549401225379354,0.7022796727581966
2.53,-6.201169690745745,-7.564841554808226,0.6992371734129462
2.54,-6.208780806125978,-7.5615934251736805,0.6658362922788555
2.55,-6.230565706682959,-7.547463090626832,0.6213757942267691
2.56,-6.244301089578323,-7.538020028209524,0.597737952768018
2.57,-6.243356945561622,-7.540730239738278,0.572591122970931
2.58,-6.238012607664491,-7.549080077984835,0.5182629272016792
2.59,-6.232000856130817,-7.557136096108352,0.4713663405514349
2.6,-6.230390746983484,-7.559772268280057,0.4497913390206908
2.61,-6.237640275009164,-7.555755597297382,0.41534789775573966
2.62,-6.240310446687961,-7.555792527286763,0.3726047934925799
2.63,-6.243676410141212,-7.554247907828328,0.34645954310219956
2.64,-6.249504698450644,-7.551106524499132,0.307468106128245
2.65,-6.250750720173301,-7.551801317338059,0.2620993115087553
2.66,-6.235555828912923,-7.565000740369154,0.24258979893248944
2.67,-6.213902328986487,-7.583147172245446,0.23146532915772958
2.68,-6.206818905770937,-7.589711946254442,0.20475523137589371
2.69,-6.209286250230402,-7.5884781851527086,0.17326610316930144
2.7,-6.223048024629755,-7.577798481232338,0.14420690459708385
2.71,-6.236777803893037,-7.567070491179615,0.11129533682527719
2.72,-6.233623918812843,-7.569885937378746,0.09561940002298136
2.73,-6.237056702097739,-7.567123727051547,0.08973964803461236
2.74,-6.235943639267636,-7.568304593068298,0.06317835315213176
2.75,-6.215489521468482,-7.5852729876913285,0.03817625892619489
2.76,-6.190464970155873,-7.605793336494991,0.009682407710250774
2.77,-6.172809592544302,-7.620083018516976,-0.030985561253869927
2.78,-6.172649575205775,-7.620040453477742,-0.060832735443018066
2.79,-6.191779018015693,-7.604499756345996,-0.060531105713348285
2.8,-6.215881954938511,-7.58479150130122,-0.06327363881729059
2.81,-6.221984880261688,-7.579516125909568,-0.09003094342032196
2.82,-6.217759969442149,-7.582639304821277,-0.11557105822661173
2.83,-6.2249223166922825,-7.576420183956414,-0.13585381333818192
2.84,-6.218466322000569,-7.581163591386164,-0.16389875967757575
2.85,-6.197263940761568,-7.598298438368378,-0.17349295980914564
2.86,-6.189319962069769,-7.605157897722474,-0.15567979069902477
2.87,-6.1936280304479805,-7.601858975216148,-0.14512771941152786
2.88,-6.193396970508843,-7.6017996599484805,-0.15762210949811112
2.89,-6.18910674194234,-7.605234543903165,-0.16039876857438345
2.9,-6.181519068170021,-7.611440213385169,-0.15862430045520146
2.91,-6.184150597369279,-7.609049097189524,-0.16961505792363446
2.92,-6.215478362592728,-7.5831627362531355,-0.1833615161223749
2.93,-6.238672044496881,-7.563864721564408,-0.19311467459173176
2.94,-6.225080275305042,-7.575142567260021,-0.18868383501788244
2.95,-6.1932506149948585,-7.601853974815944,-0.1596591831740256
2.96,-6.170628802849561,-7.620864161129821,-0.12696114686242613
2.97,-6.161808164952293,-7.628148588599208,-0.11769984706531804
2.98,-6.164904995564292,-7.62572649345691,-0.11094842696636766
2.99,-6.199111936049981,-7.59813284440889,-0.09677242588648487
3.0,-6.231745630761125,-7.571226409800662,-0.1104831149278913
3.01,-6.229209411410464,-7.573159463135753,-0.11962351169566
3.02,-6.213473175928414,-7.586591878112241,-0.07967255279963133
3.03,-6.200795742436134,-7.597310482083534,-0.03533630123215327
3.04,-6.179125226471437,-7.615001269043595,-0.019630395088353243
3.05,-6.160025811108962,-7.630487644411554,0.0006039476731922469
3.06,-6.1597380652144595,-7.630684227481722,0.025111755278042956
3.07,-6.171144177188501,-7.6214529503681545,0.0282228670547468
3.08,-6.181630614678543,-7.612888071488873,0.03803583288774199
3.09,-6.194295449836076,-7.602229156248816,0.08232026732380567
3.1,-6.1985805328297525,-7.598115970979981,0.1285031395850131
3.11,-6.184008413729731,-7.609685086020983,0.14494927252783235
3.12,-6.163823165118858,-7.6260569251083705,0.14433101404574078
3.13,-6.145958739534971,-7.640306410780875,0.15209444226701793
3.14,-6.136168943313144,-7.64755740318032,0.18034509293863188
3.15,-6.139012814514458,-7.644579083662403,0.20804199477752858
3.16,-6.14747296906807,-7.637603082420897,0.2143626968052366
3.17,-6.158911245837772,-7.628579154982411,0.20718419155361792
3.18,-6.170515688072043,-7.619402831577243,0.19952904155700743
3.19,-6.175073532265718,-7.615663180473857,0.2012761717681085
3.2,-6.175337198263817,-7.61521309924612,0.21002936379419082
3.21,-6.170144342014128,-7.61917580036692,0.21863758445991244
3.22,-6.160395072983508,-7.626572716499906,0.23493796889957214
3.23,-6.146421271299323,-7.637400671460947,0.24891256605549458
3.24,-6.137043835556984,-7.645101990906974,0.24384378453479919
3.25,-6.132564468553942,-7.648897542307048,0.23745829892837308
3.26,-6.130374346567915,-7.650255692161758,0.24980463252432827
3.27,-6.121579706922474,-7.656601683819417,0.2700201284386644
3.28,-6.105949285617522,-7.66836062528024,0.28977335138875127
3.29,-6.118553774228916,-7.657957282064634,0.2982691166371495
3.3,-6.154521167169566,-7.629734332187946,0.2813907995848848
3.31,-6.175640150054764,-7.612958011882288,0.27327731347266354
3.32,-6.162235755114623,-7.62318574008589,0.289528089550897
3.33,-6.126401989552445,-7.650939344140679,0.31662651407066095
3.34,-6.09925471226344,-7.670806539157174,0.357333231806465
3.35,-6.094018942932301,-7.672528054858381,0.406791484949385
3.36,-6.110408378515316,-7.658891882136464,0.41729611832993063
3.37,-6.137347533421585,-7.639872552365116,0.36733572836230494
3.38,-6.157772681956487,-7.625796565583301,0.31525615716133776
3.39,-6.17297991181337,-7.613211407626123,0.3212337189167501
3.4,-6.184691736397006,-7.60135613505932,0.37287550798745
3.41,-6.177716175105483,-7.605130018244426,0.40993325516235934
3.42,-6.153361634758624,-7.624748340418795,0.41180681118833223
3.43,-6.136219288354918,-7.639460689159571,0.39462591547175235
3.44,-6.135028483700604,-7.641663182818403,0.36975611849002166
3.45,-6.1391349074574775,-7.639123703342793,0.35382524849510183
3.46,-6.136531141235236,-7.640783318135902,0.3627766835457401
3.47,-6.13057050219,-7.643925008265768,0.3959173204694471
3.48,-6.133000695662356,-7.640922670517077,0.41580448351934185
3.49,-6.145970874273435,-7.631493586342057,0.3969639955559099
3.5,-6.161513428023466,-7.619665143710944,0.3831628837360228
3.51,-6.163520283712653,-7.61786183038126,0.3867054040682449
3.52,-6.154567161999917,-7.625674398582515,0.37501544720714536
3.53,-6.15224507032624,-7.628651172025549,0.3519777932558633
3.54,-6.16479037057397,-7.618449162028625,0.3532151925046915
3.55,-6.176332461692586,-7.607609667249494,0.3839632883985795
3.56,-6.179539595350119,-7.603740138436769,0.4084372980682231
3.57,-6.1781077827106445,-7.604505441126944,0.4157310438653748
3.58,-6.181435193883917,-7.600613209479598,0.4366378970155623
3.59,-6.184638713252012,-7.596046327326584,0.4697455059399975
3.6,-6.172547701190808,-7.6055040070181805,0.47560906579789647
3.61,-6.154344061158032,-7.620865433843628,0.4655912361923735
3.62,-6.141657669898921,-7.630312030755314,0.47813946723342315
3.63,-6.138134261542004,-7.631522009141448,0.5035115704880434
3.64,-6.137977619308097,-7.630966794641199,0.5137556961824447
3.65,-6.129279873381095,-7.637647111472267,0.5181584570797472
3.66,-6.1156809421172875,-7.646945585198359,0.5412910870945329
3.67,-6.122848694979056,-7.6407708598369934,0.5469488339641917
3.68,-6.156026111886796,-7.6171521256501284,0.5019052902065986
3.69,-6.186105241010142,-7.594983987035354,0.46751129718754186
3.7,-6.181993603771566,-7.596140660058193,0.5010248917026769
3.71,-6.141628861142616,-7.6257508906882485,0.5461786928446722
3.72,-6.110939304666924,-7.649897857742146,0.5529808056244587
3.73,-6.102277609989506,-7.657215623003586,0.547310541172429
3.74,-6.106124799402095,-7.652579801488385,0.568840905698508
3.75,-6.118885756409455,-7.642325901245727,0.5692057259934631
3.76,-6.1384545857430615,-7.6300989069918135,0.5203735673364955
3.77,-6.15988183967124,-7.61511477295437,0.48594691636479476
3.78,-6.17054348144176,-7.605071998386027,0.5073821933226637
3.79,-6.164045077360746,-7.608532527643762,0.5339761722009865
3.8,-6.152213617459147,-7.618238338586363,0.5320342890105435
3.81,-6.1406062178015555,-7.627169089782329,0.5380716119376061
3.82,-6.1291154346314,-7.63551439109619,0.5506124331941522
3.83,-6.121995162064932,-7.642300153517178,0.5354206822474608
3.84,-6.132355951297009,-7.635180226232775,0.518174507874597
3.85,-6.144301364889112,-7.624524562264401,0.5332137400975657
3.86,-6.1318704903600185,-7.632274419865408,0.5645982873521311
3.87,-6.1158747841185495,-7.644578600708956,0.571689511709704
3.88,-6.1232768724983515,-7.640034569155433,0.5527080968462824
3.89,-6.141511877117025,-7.627344919964771,0.5250485430248721
3.9,-6.151176825289074,-7.621170820122236,0.5010850031985074
3.91,-6.153441249870318,-7.620475150709812,0.48361071327273514
3.92,-6.150474784773725,-7.622997103244383,0.4814762447517235
3.93,-6.137786850437115,-7.63177174092129,0.5039027175962325
3.94,-6.132960434677054,-7.634704785137924,0.518087692144685
3.95,-6.146456548876751,-7.624377279468988,0.5101228567051528
3.96,-6.160933755859788,-7.61311684918134,0.5037086518077908
3.97,-6.16408885694364,-7.610684795201141,0.5018570443681248
3.98,-6.162770243087173,-7.612565745603533,0.48926889875134116
3.99,-6.166533750460764,-7.611186089619556,0.46246685489310335
4.0,-6.176161114002826,-7.604792894245703,0.43879588590667823
4.01,-6.171622107531259,-7.607972981609764,0.4471473648458449
4.02,-6.153294218323276,-7.620899864451207,0.47844225604695056
4.03,-6.124922680254939,-7.642680612539438,0.4948330420477073
4.04,-6.1093955767524815,-7.655828727221291,0.4833577808371644
4.05,-6.144885864053111,-7.628802254869461,0.45931656267373794
4.06,-6.19591575245356,-7.589138283357296,0.4308666935483532
4.07,-6.217501607650735,-7.572058389759522,0.42063105528086925
4.08,-6.205841861182914,-7.580768189314404,0.4354436782996921
4.09,-6.179260858258411,-7.602027616528277,0.44284544269101034
4.1,-6.155785162486125,-7.62130593100337,0.43844233469066607
4.11,-6.135117875899293,-7.637503922244307,0.44623986902455215
4.12,-6.126461777910091,-7.643678991034487,0.4593196114228683
4.13,-6.142431815204219,-7.6311175668572,0.45454209300999854
4.14,-6.171864171332638,-7.608919662895551,0.42693982802289804
4.15,-6.204142694088642,-7.584237410289935,0.39758719951647964
4.16,-6.222267734100458,-7.570254327294534,0.3807974211196454
4.17,-6.2131687329446565,-7.577775340248477,0.37945105552645547
4.18,-6.187517626810006,-7.597847042004223,0.396751857408835
4.19,-6.169223815845709,-7.6113028315497555,0.42317246431505545
4.2,-6.158411288663198,-7.619969684413305,0.4244830237738473
4.21,-6.14806720244934,-7.629847864285932,0.3962199068770944
4.22,-6.15109872338331,-7.627950002430831,0.3854216162983395
4.23,-6.167198437836996,-7.613556122807429,0.4116944821540887
4.24,-6.175312999914857,-7.605090624501902,0.44543902704992244
4.25,-6.17768744407778,-7.602484683344951,0.4569041552202574
4.26,-6.181203660448139,-7.60077803170946,0.4370314931993452
4.27,-6.1789895494710745,-7.604370697119127,0.4048486728463853
4.28,-6.160380777132407,-7.6195308974031635,0.4029344490833918
4.29,-6.135223348328606,-7.637803791668081,0.43930653575167194
4.3,-6.128210198687016,-7.641328026016568,0.4748679418337652
4.31,-6.134675526211456,-7.635567147309807,0.48390052416598867
4.32,-6.157364386519674,-7.617316042613898,0.48303799250924934
4.33,-6.189031891506074,-7.5922717733102925,0.47262642281280653
4.34,-6.200888921304885,-7.584455733386065,0.4418715744848043
4.35,-6.193171874748644,-7.5913293614974755,0.43183585192568846
4.36,-6.183458458263974,-7.596928893852143,0.4705056329506573
4.37,-6.169685561442861,-7.6052671393320015,0.5147994587344794
4.38,-6.148993175396292,-7.6201566115191754,0.5415092095612413
4.39,-6.132793015827448,-7.630815699395347,0.5740368752130007
4.4,-6.124808200420438,-7.634745887677301,0.6064283944344306
4.41,-6.123125909582306,-7.636625258061026,0.5994150314372718
4.42,-6.126444619712417,-7.63710016895979,0.5580171224618193
4.43,-6.1529139221913285,-7.617852197172078,0.5288478838997424
4.44,-6.1955376770126165,-7.583919836623263,0.5190848154955322
4.45,-6.222396530904097,-7.563107300650921,0.5014485484805528
4.46,-6.222427648608582,-7.564131519087909,0.485342413138348
