seconds_elapsed,z,y,x
0.58,-0.09585768947136936,-0.0687489054199665,-0.05792302244623612
0.59,-0.09596777279031929,-0.08292870563788624,-0.08161283773032965
0.6,-0.07864547540311204,-0.11181529844593706,-0.10418998002951838
0.61,-0.07411374543326293,-0.1596647975844888,-0.11022398336914695
0.62,-0.07530093175107551,-0.20207821779551488,-0.09561273296275179
0.63,-0.06749617960589606,-0.21759310838729057,-0.05614325167508853
0.64,-0.07578252585395505,-0.22558406783486032,-0.008511473834350098
0.65,-0.07900860273685015,-0.23431011393008047,0.02235746532206097
0.66,-0.08927019461563353,-0.22720212246332006,0.06232063038870021
0.67,-0.0857418093460955,-0.18571652883791503,0.12754449297536374
0.68,-0.07547253542140671,-0.14233850651355245,0.18979797110691857
0.69,-0.07422601051319656,-0.1354258253732405,0.2233535135931747
0.7,-0.06200575841078955,-0.14494453766204768,0.21515123798724278
0.71,-0.05571086613873993,-0.14057768820912772,0.1591949712616316
0.72,-0.04888136581305526,-0.1334831998050984,0.057073724428396776
0.73,-0.05419081482758372,-0.12786362480342545,-0.08930243065095719
0.74,-0.0725924115605777,-0.14272248819660602,-0.25491114512441726
0.75,-0.12901221263007187,-0.17949875064610452,-0.3991255914454842
0.76,-0.17711925751861984,-0.18418763142659164,-0.5063696470728524
0.77,-0.18882183776071532,-0.14900193685194235,-0.5674270901068255
0.78,-0.184528344291377,-0.13042207218297264,-0.5670485040341987
0.79,-0.1007005310758204,-0.16238217475826627,-0.5142982877284716
0.8,0.08424902835247318,-0.2768288138795671,-0.4030023348354606
0.81,0.3215055099215645,-0.49217054844338026,-0.23645027475876648
0.82,0.5521816199989297,-0.7198369066084548,-0.05478811046773858
0.83,0.7183673944129663,-0.8925690522578401,0.0764349526017953
0.84,0.7447448175009623,-1.0573611736808106,0.14427351046201908
0.85,0.6070615125873409,-1.1880058590533857,0.24217767186649364
0.86,0.42215885944176684,-1.13312578584157,0.40583580329903823
0.87,0.2885519393075885,-0.8689270333980696,0.5949073291046614
0.88,0.1617397119675383,-0.5226510353741982,0.6803467684908179
0.89,-0.01862825249189028,-0.22594504613580324,0.5820743693735808
0.9,-0.2512062668576182,-0.06742044006199843,0.34715969484381304
0.91,-0.40348726337314506,-0.03514946589872096,0.05440544231517758
0.92,-0.39784961467776664,-0.11090249869792002,-0.1663074446460215
0.93,-0.2846778984708228,-0.3041067746698124,-0.2919556991065329
0.94,-0.15131559773518172,-0.5893862684103706,-0.3427231622873433
0.95,-0.05806246473997734,-0.8122855408142716,-0.31459835722724444
0.96,-0.009986391625993216,-0.8597041841190993,-0.2201568685495283
0.97,0.019227239415775428,-0.7423321580579451,-0.10597191680115096
0.98,0.03828045718030976,-0.5669791551837589,-0.0330157051096317
0.99,0.02896912516513474,-0.4553151606038343,-0.008245887410186597
1.0,-0.003928083564019177,-0.4090962195297784,-0.018791693647296825
1.01,-0.021211922272886412,-0.36332956333992156,-0.029957164203864125
1.02,-0.007609420946204892,-0.3152305063392049,-0.026626805607791893
1.03,0.02505377453635442,-0.3247327096931609,-0.025058158750557735
1.04,0.0733867638988642,-0.36090427140092235,-0.018020366968001064
1.05,0.12794382153058786,-0.35172076836802824,0.009667437932426913
1.06,0.18544079580907938,-0.28022900470482914,0.031481319466205734
1.07,0.2691942083117898,-0.2311286789368572,-0.025341205952289322
1.08,0.33807019395114773,-0.2705968748004791,-0.15956454198630146
1.09,0.33630168016188466,-0.3840236341733402,-0.252472815367616
1.1,0.2972940876291431,-0.5272112075753088,-0.22026395340532903
1.11,0.24583045488627311,-0.6563259538191223,-0.05863830734222954
1.12,0.15171190133015153,-0.7745449129806165,0.1807933404602978
1.13,-0.03672559042529223,-0.8909590287399517,0.4883949770212917
1.14,-0.32617461918471996,-0.9438174012296464,0.8364998420132739
1.15,-0.6552961103607859,-0.8398944148269939,1.1022451683655456
1.16,-0.9389108655028907,-0.6280652212534954,1.1747642294208445
1.17,-1.0010345954247124,-0.3845103983113822,1.010223076620623
1.18,-0.79743914859094,-0.15917383328634413,0.6522952232797746
1.19,-0.4416433020233964,-0.1172720961651994,0.18467721428544312
1.2,-0.09738335072188584,-0.25712248636343266,-0.2714205564189559
1.21,0.1683501678022587,-0.37823325909886274,-0.5776264553859216
1.22,0.3704980634681328,-0.43452873679390225,-0.7171843370899292
1.23,0.5147755116655028,-0.5446035770721355,-0.7657842729314076
1.24,0.5990785387574333,-0.730166160526005,-0.7766925117339237
1.25,0.6312574800137891,-0.9040633556529163,-0.7315968026353724
1.26,0.6214477480010429,-0.9676724461462755,-0.6323892554142476
1.27,0.5773491638649118,-0.8806394381686138,-0.5060820124697906
1.28,0.500807085957582,-0.6782112525540707,-0.35490306728610704
1.29,0.3933946653096542,-0.41321702368695207,-0.20431865290912785
1.3,0.26053949274995086,-0.18572720680720314,-0.09702045520741137
1.31,0.1287752313694127,-0.11096436320223355,-0.05552986425378517
1.32,0.025078157088314613,-0.17680582196601044,-0.056838664144263105
1.33,-0.04644136991184479,-0.2715611943509357,-0.03937435088694447
1.34,-0.08883184561147855,-0.32451241965566496,0.0309526167365819
1.35,-0.09992012811401155,-0.3344113245071589,0.13382610358747174
1.36,-0.08338593492994925,-0.3458355655431358,0.2453322375774396
1.37,-0.0488981971429826,-0.3802884756784831,0.3392672959778383
1.38,-0.01116493117503193,-0.4178797850116635,0.38320395899133447
1.39,0.027469043512193356,-0.44457674269578207,0.3592148509146234
1.4,0.06572284456566514,-0.43502525764452404,0.2832332052661279
1.41,0.10957381689808139,-0.4034766780507406,0.18987493177901582
1.42,0.17553081272075335,-0.38579806474873557,0.09608057056926886
1.43,0.25024619556456634,-0.4020051321853957,-0.0015135723819636221
1.44,0.3089619744202846,-0.45281985100574146,-0.10002998733490256
1.45,0.345919775893933,-0.5019782742258523,-0.1909305470495036
1.46,0.349179653070379,-0.5245758132725229,-0.2676980739501274
1.47,0.3134790236166246,-0.5199232685680816,-0.3127370294127656
1.48,0.23775461242282545,-0.4946165111316114,-0.30944415336688413
1.49,0.11959409793842775,-0.4377738740037768,-0.26969053377686764
1.5,-0.0031596083579106655,-0.3737087622373739,-0.22598356347820478
1.51,-0.09045179183763946,-0.35340995649940526,-0.2189102308950567
1.52,-0.1317219633011212,-0.3605700774086349,-0.259255719835384
1.53,-0.132469336532168,-0.3653755655110822,-0.31965125634532404
1.54,-0.10105717841117799,-0.3713536917778934,-0.3697337076029824
1.55,-0.047763286411182757,-0.38980684123750814,-0.4010670563320043
1.56,0.005623865462927816,-0.4284373341953853,-0.429906264219803
1.57,0.048902421567685005,-0.4828970241825431,-0.45963667272935643
1.58,0.07896856475038494,-0.5473070167466052,-0.47350571181232376
1.59,0.09425696159056832,-0.6186335582444922,-0.4606520057461344
1.6,0.10444743723734555,-0.6810250315966941,-0.4272417740188997
1.61,0.1126530690690477,-0.7174613824005772,-0.3769540064078952
1.62,0.1162465655908108,-0.7354499196597201,-0.3225610568113258
1.63,0.1145779772588545,-0.7393166599910131,-0.2854432956002519
1.64,0.10725720574265095,-0.7239071757025591,-0.2741492997629678
1.65,0.10442722119515156,-0.6978526869457207,-0.27978395546986723
1.66,0.11657064168171233,-0.6680973616739037,-0.28314774083294697
1.67,0.1412663998076172,-0.6413078808047668,-0.278205709718326
1.68,0.1641239575608028,-0.62329110870722,-0.2662301555171496
1.69,0.16846190174751363,-0.6208823322437568,-0.25120505236004714
1.7,0.15730011077945466,-0.635061142473386,-0.2302953353971505
1.71,0.1391555497696827,-0.634637752781968,-0.2003894052923677
1.72,0.11205460480835844,-0.6021147725970591,-0.1654539535169109
1.73,0.08161245744660442,-0.5890864432423755,-0.14037912330051736
1.74,0.055290511523322025,-0.6222177992249908,-0.13911137486678782
1.75,0.03564976797990986,-0.6592040892891201,-0.15770153768749368
1.76,0.03171112686513519,-0.6690134585027001,-0.18159409746815983
1.77,0.05346021534412011,-0.6567669065478134,-0.19148606789606684
1.78,0.07251218558082961,-0.6159656544630386,-0.17083590409082555
1.79,0.1044471103158147,-0.5497119723379926,-0.1482790538967055
1.8,0.1825508595916849,-0.5216642576060387,-0.1616334279548412
1.81,0.2802130726222424,-0.5714640406843459,-0.2146895506482386
1.82,0.36767081442106425,-0.6147891147365829,-0.2840073649393166
1.83,0.4175157659682284,-0.5522126575785128,-0.32808784316951256
1.84,0.45985143787249533,-0.3894910940170536,-0.3594334098679595
1.85,0.5193424515588384,-0.30488734994654876,-0.3828129020467084
1.86,0.548864349808074,-0.3960590226681499,-0.39800830077538923
1.87,0.5333552825467114,-0.5461454091237278,-0.42198400236470535
1.88,0.4895353882166118,-0.6246160619907631,-0.4312520321746311
1.89,0.4302123390074407,-0.6236548859793617,-0.4166069425068175
1.9,0.3592634700534943,-0.5825307332133377,-0.3858476184902072
1.91,0.27727308556515917,-0.5428393050137724,-0.3540225232638972
1.92,0.19570620755221152,-0.5114525202265134,-0.3162126174147392
1.93,0.12196229517184852,-0.4800618825849082,-0.2617276075192697
1.94,0.061031097324354196,-0.4812003771947481,-0.20086664369157609
1.95,0.020748891859510264,-0.5307074686142873,-0.13342003883416417
1.96,-0.014492037131742535,-0.5727203001896524,-0.04222555093079247
1.97,-0.046544415004979446,-0.5724526341791969,0.0914544364995567
1.98,-0.04958762995074474,-0.5821212775449256,0.26583511210465816
1.99,-0.014391684472945242,-0.671017647436396,0.43143285840460555
2.0,0.04782031704861165,-0.8153014295831101,0.5437256050407471
2.01,0.10335342068057171,-0.9183780235935118,0.5853214449564106
2.02,0.10248320591825948,-0.9033990250937135,0.556583604659108
2.03,0.007167264772382713,-0.7685424718866063,0.528628406206794
2.04,-0.06909936096490937,-0.6130731375110308,0.5342055601973402
2.05,-0.03878511448747613,-0.5856399936547654,0.5408358048893787
2.06,0.06172700582121907,-0.7364917071544324,0.49916699001098846
2.07,0.14799584469441412,-0.9380559629202712,0.4223357813778493
2.08,0.15858442305210618,-0.9838563762351462,0.3935662492114727
2.09,0.12531950603270972,-0.8684425956722325,0.427531782515304
2.1,0.11939512201651456,-0.7767054494388347,0.4804963700599281
2.11,0.14622551173693035,-0.7678156547207531,0.5012820725517
2.12,0.16783373450105848,-0.8636743718174752,0.44895950141200847
2.13,0.12833914417263934,-1.0343640766238673,0.3411007178448794
2.14,0.044758882127517344,-1.0829980658541711,0.2578073042017105
2.15,0.007418875189519633,-0.8927627074386765,0.2662286848085046
2.16,0.04887126682038394,-0.6679154528216031,0.34689613543630127
2.17,0.12884135377904776,-0.5711816620543618,0.4516187534330741
2.18,0.21870548657067135,-0.5534234118151241,0.5943375107304693
2.19,0.30882873009843664,-0.5247842557474479,0.743175191459927
2.2,0.37872330499558,-0.5299585672003732,0.826967449210158
2.21,0.4253034052780415,-0.5552462566805669,0.8620921549341407
2.22,0.4450225980442114,-0.5573364564756347,0.8792773561859485
2.23,0.44020801288029865,-0.5200132079595066,0.875365976159364
2.24,0.4189437031745926,-0.4738010932185254,0.8225473526006071
2.25,0.38608071583729126,-0.43902654701564864,0.7342359367013316
2.26,0.35305838828206043,-0.44480137946774445,0.6161568273664211
2.27,0.29451410137094797,-0.48071987069440464,0.48672806432988064
2.28,0.22134369809898616,-0.5086604798796754,0.3871247610891345
2.29,0.14181460684613634,-0.5149476895333747,0.33968141330006796
2.3,0.07827160102353713,-0.43705402903313073,0.33340556649251035
2.31,0.016342481426244268,-0.3336816226207543,0.38086485454804153
2.32,-0.06062222557827161,-0.2780997504055783,0.450110302731489
2.33,-0.13479858415885604,-0.17449902701529596,0.530015977738122
2.34,-0.18868201721045574,-0.027954930727852552,0.6033183726858651
2.35,-0.2080544890414262,0.0687056813921514,0.6322868944386378
2.36,-0.18079366902546126,0.15870348560096756,0.622455470691819
2.37,-0.1122353918471453,0.21452485283936176,0.5818810335823088
2.38,-0.01988453560678079,0.1975928708487121,0.5147902725700032
2.39,0.09036651254677815,0.12780590107208326,0.45248567288480407
2.4,0.19095981943897733,0.012228954583586998,0.39755308062435685
2.41,0.2576664844573374,-0.10869902282869108,0.3681897315764057
2.42,0.27689220346996335,-0.19596258479958611,0.3559711865887896
2.43,0.2658972401777939,-0.22014100067458026,0.3208935833830155
2.44,0.22530496923691054,-0.20154044515737035,0.27411590838341604
2.45,0.16729203022401434,-0.1423243495419858,0.20568169422945737
2.46,0.08612327719654439,-0.10958731676322715,0.1550586261457044
2.47,-0.01240408285195805,-0.15158668024498298,0.14174463305251078
2.48,-0.09419479085619067,-0.22179360818487273,0.1591252752167857
2.49,-0.12815863979336742,-0.25026738570978924,0.215694515623342
2.5,-0.11500756757431303,-0.2420255293625251,0.24187397711438807
2.51,-0.08758384473759609,-0.2153170598935168,0.19924431229080836
2.52,-0.07459076752169848,-0.18747318998126222,0.11065970193928366
2.53,-0.06930709720212709,-0.1638038663547802,0.04403570385371115
2.54,-0.06509457486551405,-0.15301485980383978,0.016302043487136392
2.55,-0.0545663353575499,-0.08482169446532285,0.004298115207677948
2.56,-0.042635029019436485,-0.003205285453911106,-0.03460007702122616
2.57,-0.04803386481969399,-0.04826177939936074,-0.060343779573651835
2.58,-0.03737497671183182,-0.1767785828215074,-0.026836950633264148
2.59,-0.04958682325689394,-0.3251737788281871,0.06322949965525501
2.6,-0.06929217462343673,-0.3354353768204161,0.09215380689975827
2.61,-0.05400425121987693,-0.3068031844977959,0.14208012387513233
2.62,-0.02887267181345684,-0.347243573035604,0.23089713882977111
2.63,-0.033221451757013264,-0.3523887008404717,0.2991736533055958
2.64,-0.030478377548874887,-0.25063628027338186,0.294147529377534
2.65,0.025162135870906814,-0.1392501579999689,0.1839322056218741
2.66,0.14192264912802433,-0.10956967694834992,-0.03447119466312327
2.67,0.28003792235386016,-0.20674020197539686,-0.23464152901322904
2.68,0.36567131532618274,-0.3611376787757904,-0.344492393320881
2.69,0.4288786495271457,-0.5019194522628044,-0.36625883156894407
2.7,0.44812492745998694,-0.6420141046064619,-0.3167188889498831
2.71,0.4184425863436806,-0.7180667439784224,-0.2162843977101322
2.72,0.32849282630258025,-0.7340224208452177,-0.09298288140411011
2.73,0.19545382232542352,-0.6739308270011094,0.02498435117651987
2.74,0.08194852291120187,-0.6582299102787118,0.08937530337581914
2.75,0.02432308380086788,-0.7290436889310341,0.1290477311735166
2.76,0.0031999133358502634,-0.8401404694275706,0.15443618401245157
2.77,0.017013141373450686,-0.871406795878757,0.18823955976690387
2.78,0.04118663535029624,-0.8386710161130223,0.19455687951867615
2.79,0.044589373728522674,-0.782265255189837,0.18232716535300625
2.8,0.03610596822979725,-0.751115869640062,0.17100934745663757
2.81,0.04709500028742677,-0.7746445791833975,0.15791415474573145
2.82,0.06368481074089012,-0.8109149876615747,0.15908994734198695
2.83,0.07665187608137786,-0.8186922772970078,0.17009393885733515
2.84,0.11376657906512742,-0.8063233795856634,0.16927808265301306
2.85,0.15539976705279665,-0.7860497219528589,0.16001556414309895
2.86,0.19418938715014916,-0.782533252468392,0.1533873316123112
2.87,0.23291904733467395,-0.8051610267639763,0.1491762777934823
2.88,0.29108883214816084,-0.8158322578683679,0.14646206081206506
2.89,0.34894981853992524,-0.818874627001487,0.11929687611620728
2.9,0.4044915870135183,-0.8153940058080007,0.030075834414914487
2.91,0.4398582914644094,-0.8786257282468866,-0.0926873173111354
2.92,0.4489605505364362,-0.9828113471900299,-0.21245156192751372
2.93,0.44331527413596966,-1.0310074709862003,-0.3212240136607215
2.94,0.4311789379573561,-1.0762833336957662,-0.40271527596177975
2.95,0.42686858979382347,-1.1017636521251242,-0.44054766605152695
2.96,0.4081952447529372,-1.098730353251532,-0.43974052480988846
2.97,0.3816537121925466,-1.0724341831847555,-0.43452888810729656
2.98,0.3249506527743258,-1.0339868038468625,-0.44924216065502803
2.99,0.26064001928354663,-0.9743429326216304,-0.4907358808186182
3.0,0.2253246168086706,-0.9215194213292947,-0.488943165480652
3.01,0.19371360453367686,-0.8482231223774414,-0.4296859803977502
3.02,0.18330079253093456,-0.7017786562798098,-0.384273743129063
3.03,0.17087521101345288,-0.607578099642754,-0.36350375942134405
3.04,0.13524654399996153,-0.5566923115126494,-0.3381230629960093
3.05,0.11434115972966144,-0.5412559671331792,-0.30245605116343965
3.06,0.10944841906694894,-0.603778824637669,-0.22482340828914027
3.07,0.1258059862220155,-0.646555219479527,-0.16231669788052103
3.08,0.14945194686398217,-0.6150801690411031,-0.1286494283033539
3.09,0.16501324864428046,-0.5419122459027297,-0.09100636712774832
3.1,0.19077774297873534,-0.4576178811605626,-0.054247917561238465
3.11,0.23278529173789153,-0.3324873902803795,-0.030407270422192427
3.12,0.31142426369854154,-0.19407546980621732,-0.038907359995647525
3.13,0.4004621246643045,-0.12172793454136138,-0.08735986522752379
3.14,0.4723872935070417,-0.15528271312927894,-0.15257195356169015
3.15,0.5270729807229132,-0.19983830023307805,-0.19005613279930492
3.16,0.5640710809309432,-0.23119522753075536,-0.21412492223117602
3.17,0.5859196132140679,-0.24150494692699462,-0.27314149771020707
3.18,0.5964928344459577,-0.2970114293179997,-0.35638752416010633
3.19,0.6043076821669624,-0.36986325022831834,-0.4356910401864838
3.2,0.6165477116846613,-0.3818944042093121,-0.45922297211458735
3.21,0.6337695069377568,-0.35463046163381357,-0.4077291446557536
3.22,0.6621872541474845,-0.32079843613320713,-0.34743430053017155
3.23,0.6901266687309939,-0.29780943865744003,-0.3232997409965871
3.24,0.7053298884939735,-0.32020602642622575,-0.3552582310636418
3.25,0.7087134913985008,-0.32797860235036674,-0.4080651839297599
3.26,0.7192911412017089,-0.2835804745777988,-0.4451298860820991
3.27,0.7354271416449922,-0.25749497729556253,-0.44640664339169983
3.28,0.7584811686793628,-0.22663994838557813,-0.43330670859364917
3.29,0.7710077687385444,-0.22254606629247597,-0.4426546852509465
3.3,0.7642497217964119,-0.23157048105163752,-0.4772400165027707
3.31,0.7400292356639793,-0.24902745141472274,-0.510581122605783
3.32,0.698393802128506,-0.27608181086751554,-0.5071661795472152
3.33,0.6623855358504936,-0.29176964648669773,-0.45010784909590734
3.34,0.647309439445799,-0.3106221071953325,-0.3593132835183089
3.35,0.6360785679191188,-0.3053284188172046,-0.25115461706794673
3.36,0.623594859164989,-0.2942083847812519,-0.1436239259964007
3.37,0.598781245551396,-0.3107830555855973,-0.05975134743909745
3.38,0.5584406254848153,-0.3312304475991845,-0.02906388956588343
3.39,0.5330129360830653,-0.3090553398005553,-0.03928466499398422
3.4,0.5362221085192145,-0.2742460924999312,-0.05820045715211779
3.41,0.5403146891063665,-0.235167763457344,-0.07077615722979481
3.42,0.5508360330850103,-0.18590314428204424,-0.0962205321551744
3.43,0.5852983829522233,-0.1576044319205065,-0.14185273237339568
3.44,0.6173376557147993,-0.2022731298106138,-0.19484468316124579
3.45,0.6266050156185144,-0.2658187560090957,-0.22252015700739222
3.46,0.5938771093401627,-0.27573220934649956,-0.18443042985697314
3.47,0.5320309127373519,-0.2557124773318024,-0.10478127744039063
3.48,0.4498773920812864,-0.2723894165996057,-0.03560049630999124
3.49,0.36546435663917026,-0.3008753962362473,0.027984983073705318
3.5,0.304830697207553,-0.32039599257024914,0.10652466049933096
3.51,0.27907305597708004,-0.3317331243734713,0.21619336377791484
3.52,0.27529864295191214,-0.3184126809930142,0.34852463290347585
3.53,0.30615692191070054,-0.2874596078239684,0.4892447345790304
3.54,0.3740842841015948,-0.2726338350090596,0.6246941458721823
3.55,0.44683251879064156,-0.28123765600715367,0.7287194399564489
3.56,0.49645628745099657,-0.29159092907270706,0.7980228862700676
3.57,0.5243904930576773,-0.29675831976972766,0.8420104079697932
3.58,0.5278424448319518,-0.3043243989854235,0.8772020021339477
3.59,0.5151591790437193,-0.30253610646699186,0.920536421287237
3.6,0.4829140200291734,-0.2791554763574087,0.9717912809317129
3.61,0.4302084886378631,-0.2194146913307029,0.9935748399198794
3.62,0.36983284917853515,-0.15088867159729913,0.9955937023545063
3.63,0.2963900961067408,-0.08337221967325711,0.9747766427882846
3.64,0.22474900256587924,-0.05205624885498974,0.9254960676486323
3.65,0.15131984446695243,-0.03185646839643841,0.8521228464114065
3.66,0.07158843526073999,0.017208453033789366,0.749642497693598
3.67,-0.010566751062364092,0.06455036852716033,0.6308022326104138
3.68,-0.08408113538979294,0.08912018406694201,0.5141891166014879
3.69,-0.1451614908736257,0.09466847927625574,0.44121511735084346
3.7,-0.18499818440698887,0.07051824398057588,0.4227898244588153
3.71,-0.18820122931143993,0.020061225075427076,0.4613270278205553
3.72,-0.1400665492290794,-0.019952702395614464,0.5486249661616719
3.73,-0.05714420506815173,-0.05576174735881183,0.6565652994956287
3.74,0.041930621003862106,-0.06704861352766127,0.7445788767857363
3.75,0.1190085280216101,-0.05771047206049944,0.785830651435351
3.76,0.15377457693315927,-0.0303602097059298,0.7885893522817068
3.77,0.13101812705029836,0.038756731428197265,0.7663666539099974
3.78,0.0643472141390033,0.11912218239910449,0.7363050287019317
3.79,-0.014490228549809785,0.2387349399500545,0.7099753008574521
3.8,-0.05671564305038149,0.3831087270383743,0.674842635161513
3.81,-0.04782319414233611,0.4662562703466932,0.633177768087605
3.82,-0.0004811443541812686,0.4229516196152735,0.5811405834321933
3.83,0.04817559478081319,0.2987127405040397,0.5059768052000554
3.84,0.07478936702105284,0.1457358629080866,0.4275051818616071
3.85,0.05669229091662693,0.047823965516570435,0.3622657647118721
3.86,-0.015399487289165799,0.004858512963365389,0.30652566136921766
3.87,-0.09222265730875306,0.1246878494931932,0.29592684143534337
3.88,-0.15129937388471407,0.3706258258116819,0.35786936968617294
3.89,-0.21772924891256307,0.5149836313473853,0.40522103286395095
3.9,-0.27909237297796546,0.577940749476941,0.44533690316205354
3.91,-0.29406701643647676,0.6361213132331124,0.5184292706227481
3.92,-0.2461579586249696,0.6779477488911589,0.6130296331401417
3.93,-0.1587566997248135,0.7069145374800505,0.6817541786884332
3.94,-0.06566919564805733,0.7778752258669278,0.6908554352778036
3.95,0.00038842861978480086,0.8655204681500784,0.5908775298812142
3.96,0.03108794725336204,0.9689889813510204,0.38350655278310275
3.97,0.002107159253891288,1.0660685563473884,0.1791974612560466
3.98,-0.09304019029747425,1.077547135350537,0.07707815517097416
3.99,-0.22183805368789536,0.964253025984801,0.10466765602229115
4.0,-0.3405618023032529,0.7733165100001225,0.21314788317647787
4.01,-0.4456833329733966,0.5695645337076587,0.34034393420732717
4.02,-0.5296313484067833,0.4263990446336151,0.4166209692408077
4.03,-0.5920132468455451,0.35906275363661805,0.41360916602534936
4.04,-0.6629891983057606,0.36661111177443856,0.3566798960074201
4.05,-0.7603464970038372,0.41227636333856904,0.25832079287205345
4.06,-0.8549397916932383,0.47511791559752453,0.1606671429790811
4.07,-0.9245908091884226,0.4956629470850809,0.09906958174037223
4.08,-0.9812878226951898,0.48115850665879545,0.07669036674650105
4.09,-0.9693703786429231,0.5375347483046667,0.01634293493568433
4.1,-0.8852929933525934,0.6051002174921768,-0.1152767728015347
4.11,-0.763564332089765,0.6171269946486346,-0.2595992853271254
4.12,-0.6437125682801865,0.5100912224029625,-0.3394368650479829
4.13,-0.5838254290727046,0.3296195608911796,-0.2902162732811343
4.14,-0.553803047216901,0.23565230869234594,-0.17045184533600574
4.15,-0.5098874796996302,0.2780115440029543,-0.08899853144008536
4.16,-0.4816580138106116,0.31209163523123545,-0.07132804746671453
4.17,-0.4886554623860397,0.27060369608206153,-0.08116951626606952
4.18,-0.5204497174129035,0.19309669692401382,-0.09631464292554577
4.19,-0.5472846041123086,0.12506724894046362,-0.12142875430484829
4.2,-0.5431088872280182,0.03750343693473268,-0.15375422902540345
4.21,-0.5054755393555747,-0.09232363656820586,-0.17311820816618045
4.22,-0.45579118403041124,-0.2234339126014023,-0.1672053325961353
4.23,-0.3977254508642203,-0.2986148156291874,-0.15309197419039797
4.24,-0.335647247911534,-0.29172567310055125,-0.1461281643610057
4.25,-0.2850045339007339,-0.24665447074590635,-0.1596632233184816
4.26,-0.2518027424395349,-0.20798154847547382,-0.18685363521902285
4.27,-0.233406488769722,-0.15471381377974325,-0.20717445558308173
4.28,-0.20213591744145626,-0.08919463651962992,-0.22516851175191577
