seconds_elapsed,z,y,x
21.38,-0.970902444616138,-0.7250907408482637,-0.1401821751675736
21.39,-0.7056900703621476,-0.623611456182842,-0.22903482312005044
21.4,-0.8401674775380676,-0.520254210954326,-0.20174475371271688
21.41,-0.6402837659507616,-0.4743386737909662,-0.20396474533034561
21.42,-0.4762481231420286,-0.7307173182784044,-0.16726804766579045
21.43,-0.5361677352788037,-0.818607557093336,-0.07154717762515021
21.44,-0.5909239713688551,-0.20032130491866001,-0.0456560633197439
21.45,-1.3750739663017293,-0.5262660719674475,-0.1455610848525689
21.46,-1.6574895921257853,-0.5194520465715255,-0.19063816029391137
21.47,-1.6942613016794263,-0.505601166696525,-0.0599879309175631
21.48,-1.465397001695449,-0.4612218134333535,0.11927839904822637
21.49,-0.7931170696507737,-0.22337397215566937,0.07104166624760805
21.5,-0.6651396574797176,-0.4848158094618139,-0.11880719220197641
21.51,-0.2164180846174115,-0.6923471607599602,-0.2567462677906033
21.52,0.020861288321023703,-0.8854430918836691,-0.313903027243162
21.53,0.15094046230663283,-0.5955818839369571,-0.3661707802709476
21.54,-0.21866924498723997,-0.44655447112642305,-0.37667941506840197
21.55,-0.8501763585520963,-0.8890092069850246,-0.25643959478551104
21.56,-1.2338714232838444,-0.768387623763738,0.057856076939846436
21.57,-1.4690968650260492,-0.5963767595989078,0.1973226729481384
21.58,-1.8274725536390515,0.07246511752871317,0.15486340100021967
21.59,-1.786279802719772,0.03999780610522517,0.008676591188334297
21.6,-1.3347555899371022,-0.395324738839876,-0.0021397080880492755
21.61,-0.8825865299638754,-0.5544495066743023,-0.11386479586491755
21.62,-0.6527110341455307,-0.7843786927636751,-0.23963894993613635
21.63,-0.32914814164619133,-0.32543572329026454,-0.0998432044995081
21.64,-0.07073303484610187,-0.689087021463438,-0.09645378519757018
21.65,-0.2865791999073139,-0.9023895166374875,-0.19987775343024322
21.66,-0.7686784054190615,-1.0183684207823673,-0.29055731424646986
21.67,-1.0725624186447322,-0.8681295055989691,-0.31361953819545657
21.68,-1.1771681334473973,-0.2403792478021422,-0.25672132706489403
21.69,-1.350700176132618,-0.6362346140088037,-0.3139458626113271
21.7,-1.1901528492026252,-0.38238358796401467,-0.2819299735062486
21.71,-0.9638693650817167,-0.42061536610012884,-0.22411412878170592
21.72,-0.6545782323114795,-0.3762531448912501,-0.2127039099010973
21.73,-0.4965121211105334,-0.0823287793599313,-0.22087721141115393
21.74,-0.6087186991852395,-0.6596879175137149,-0.3964607215568377
21.75,-0.6343165807965288,-0.6553846553468241,-0.3857442755920809
21.76,-0.6404141729507752,-0.8776807965607363,-0.23985304075070749
21.77,-0.8178292673636671,-0.4771059413943216,-0.0870626981643923
21.78,-0.9337012126489427,-0.35073816278113634,-0.07427431570214642
21.79,-1.0154145936627272,-0.718834224953145,-0.15512511111344235
21.8,-0.8884325281233165,-0.6423882008826733,-0.14526502879392258
21.81,-0.7532532814483016,-0.566150814870001,-0.13741435874135607
21.82,-0.6153957384439941,-0.5104583061334167,-0.1790442468490154
21.83,-0.5506900467777697,-0.4678921563872519,-0.22698623750029048
21.84,-0.7316000749785608,-0.5699538363159087,-0.24843955970263865
21.85,-0.8027194904118125,-0.5578492298365171,-0.1786176761644267
21.86,-0.9011875080082951,-0.577162865522377,-0.16829539473841898
21.87,-1.0496793862579155,-0.48126261230072814,-0.21473871560009744
21.88,-1.2239312949961583,-0.30176998210935124,-0.2595787301873479
21.89,-1.4209643429841843,-0.29570308548045665,-0.29834890404193143
21.9,-1.3855952604236659,-0.28188894303419315,-0.2923656242365867
21.91,-1.1738396386948933,-0.6106908392948075,-0.23986243864872275
21.92,-0.799635583443711,-0.7287507151329489,-0.05707009769816697
21.93,-0.5569674867855772,-0.6009938083931806,0.0529565396007775
21.94,-0.4728592110540846,-0.47453676253317334,-0.021317280482518526
21.95,-0.4029459991200584,-0.500192550708582,-0.15805365907588173
21.96,-0.4762417196511903,-0.7791927615973357,-0.17959738015102492
21.97,-0.6224841192139587,-0.8721783712655371,-0.04451080039362659
21.98,-0.8241380269045995,-0.5252612886508282,0.02422238425316394
21.99,-1.1291679546044981,-0.4110419015515889,-0.0410130578560851
22.0,-1.066498318757322,-0.40133872540723914,-0.045140689709799564
22.01,-0.8998206007985202,-0.4571209896423495,-0.11720940005779437
22.02,-0.7427634912184999,-0.5470244591876197,-0.2897800073929942
22.03,-0.427777128424134,-0.3778850244349602,-0.32379418219323874
22.04,-0.31019393434811415,-0.3717879809337778,-0.23493402654470236
22.05,-0.4965695327020498,-0.6024460600404085,-0.19081850988597895
22.06,-0.8077254842995086,-0.7593677420180603,-0.1737903943462467
22.07,-0.839796671787968,-0.7438774454087026,-0.05279661470886332
22.08,-0.679279151960096,-0.5883694821110748,0.09185787759598953
22.09,-0.951418158778631,-0.2226075247852187,0.13117081034628944
22.1,-1.6478635917772098,-0.11792132594556987,-0.0853028009860718
22.11,-2.0006552044019283,-0.504251391931441,-0.24664360301030522
22.12,-1.624827617034689,-0.995721003323743,0.01797360175238788
22.13,-0.8402857160204389,-0.8172751028725206,0.2437501921942792
22.14,-0.5430600624856262,-0.28556667456519697,0.20468827538224477
22.15,-0.5094973920819713,-0.21683073713942896,0.05939370304725
22.16,-0.39664385413770553,-0.773678761008374,-0.14995908661178572
22.17,-0.5338858065008658,-1.288663006446422,-0.2702680523778801
