seconds_elapsed,z,y,x
2.54,-8.144677983439571,-5.425812181537778,-0.6284881476038848
2.55,-8.146764713110898,-5.420264645636954,-0.6490793903763359
2.56,-8.11895411633623,-5.461673552294876,-0.6502672493020223
2.57,-8.070030908721058,-5.532801288269439,-0.6576387080995432
2.58,-8.009994960615504,-5.615482882521003,-0.6898388390237263
2.59,-7.976619821656524,-5.6610965309703305,-0.7040697247612338
2.6,-7.995737134050157,-5.6346017913966895,-0.6998098215976493
2.61,-8.04646798481962,-5.566061268389215,-0.6656937800482433
2.62,-8.115438993401899,-5.470283048109342,-0.6205774110562801
2.63,-8.16291191709691,-5.399798979145856,-0.6156919202197733
2.64,-8.173333526282645,-5.382363274791188,-0.6301867793676016
2.65,-8.15254022804679,-5.414349030841577,-0.625471249713856
2.66,-8.10759525299522,-5.481027940003473,-0.628764126015823
2.67,-8.052458996090822,-5.557746270764601,-0.6628583288881578
2.68,-7.995759002544308,-5.628708746243027,-0.7452409687350069
2.69,-7.946149805364992,-5.68658609704191,-0.8315475358481156
2.7,-7.93033289722771,-5.705143758368759,-0.8552845086491628
2.71,-7.947716192918692,-5.684404882356929,-0.8316831519812798
2.72,-7.993657799027685,-5.630109942348934,-0.7573109282803183
2.73,-8.059283508772772,-5.545939811625419,-0.6787567945465665
2.74,-8.116171268985186,-5.463925200261256,-0.6660486846958081
2.75,-8.159226381319495,-5.399832465821811,-0.6627263179576994
2.76,-8.15044230505736,-5.407787488642039,-0.7046101083101355
2.77,-8.095300797765375,-5.485297812564051,-0.7401851977524361
2.78,-8.024274942877996,-5.585787691232389,-0.7617359587544426
2.79,-7.9653107145129365,-5.668027656976064,-0.7730891677231903
2.8,-7.95610201940568,-5.680493716039642,-0.7763757187399327
2.81,-7.986458335960772,-5.6361077696789605,-0.7880477571410647
2.82,-8.02858596196014,-5.575779319745055,-0.7891656203452477
2.83,-8.061004339355835,-5.530391303730099,-0.7780269386843258
2.84,-8.076121405935774,-5.511449242877237,-0.7553046634026378
2.85,-8.088018776273913,-5.499706596633418,-0.7124201547112413
2.86,-8.076240405547761,-5.515816901022112,-0.7213971884671636
2.87,-8.055974211119299,-5.542459783378257,-0.7434474066582358
2.88,-8.033539887137652,-5.572327443030758,-0.7627012518773251
2.89,-8.012365979522288,-5.602968868002513,-0.760965997641089
2.9,-7.997459369374595,-5.623850836663486,-0.7637549576825703
2.91,-8.007346044391166,-5.61001891524033,-0.7618030695494188
2.92,-8.034991312286543,-5.571156954718539,-0.755774631975078
2.93,-8.071911241971074,-5.518199708737491,-0.7509728114662299
2.94,-8.094631193126327,-5.48622946159684,-0.7406811517765544
2.95,-8.095573058160044,-5.48643762074238,-0.7287316359640168
2.96,-8.083972114525755,-5.504119869123976,-0.7241104579749406
2.97,-8.065493789160655,-5.530716642750478,-0.7275663638900866
2.98,-8.065015902620239,-5.529278517702666,-0.7435103509669483
2.99,-8.06229045283571,-5.527167111878882,-0.7873789821087164
3.0,-8.043146013301955,-5.547588987420372,-0.8378622051171286
3.01,-8.010341170939425,-5.590173580243135,-0.8686293532108582
3.02,-7.992693650941992,-5.619532362157037,-0.8410731212806424
3.03,-8.025929223500984,-5.580949795243062,-0.7789238759453807
3.04,-8.082849140849353,-5.50165326132885,-0.7540928006672616
3.05,-8.133216605225018,-5.4258704750499716,-0.7619466594677609
3.06,-8.149705337261354,-5.394383261954042,-0.8082787062472043
3.07,-8.14586872708574,-5.401435091295686,-0.7995137412942723
3.08,-8.134322278102793,-5.426253051220261,-0.7473945088603499
3.09,-8.105279876331165,-5.470162600927574,-0.7425694208591856
3.1,-8.069331776694844,-5.515009092888805,-0.7994379343734458
3.11,-8.033969906070762,-5.551365236671149,-0.8984829425103272
3.12,-8.013740649061686,-5.571149142207246,-0.9553227944292558
3.13,-8.010837167644684,-5.577583835854173,-0.9417154915907979
3.14,-8.016473839452733,-5.580275591883666,-0.875330005826395
3.15,-8.039566977600261,-5.557292871688253,-0.8070617631987953
3.16,-8.081715719941727,-5.502705421014112,-0.7579705959296463
3.17,-8.140115102615082,-5.421802907364061,-0.7154296415374543
3.18,-8.177941079658284,-5.364744954324845,-0.7147940249870125
3.19,-8.166178866988247,-5.3768691169729586,-0.7562398500195704
3.2,-8.117039727909864,-5.444687755000772,-0.7983722179880645
3.21,-8.054995530018381,-5.533451589585987,-0.8165135172704967
3.22,-8.00504271786065,-5.6040729368447,-0.8269215031435293
3.23,-7.990235481532019,-5.624695490044268,-0.8301807616832008
3.24,-8.004494972114529,-5.6076097508877565,-0.8079102327534032
3.25,-8.033758180833944,-5.570152973507361,-0.7754627825972189
3.26,-8.076363061417085,-5.515619351699675,-0.720074324751071
3.27,-8.12471341930176,-5.451538627687624,-0.6627427143076094
3.28,-8.155663798830275,-5.404537729658615,-0.6680984452791924
3.29,-8.14862659339073,-5.411109939262131,-0.6994393108380071
3.3,-8.109463010467312,-5.4657690167344315,-0.7285668529698268
3.31,-8.058776843927047,-5.541694072994756,-0.7172515948399397
3.32,-8.011747209036464,-5.612057897827954,-0.6973315169407744
3.33,-7.979682231216407,-5.658133238246063,-0.6931279520335892
3.34,-7.974560127989018,-5.666571378419927,-0.6829030663832685
3.35,-8.00994238174363,-5.619140483878906,-0.6586842011053741
3.36,-8.072358928698417,-5.532869979203283,-0.6266197651633076
3.37,-8.12313823519287,-5.4590065660595775,-0.6193700883280274
3.38,-8.142072495322477,-5.431794914681052,-0.6101994284866391
3.39,-8.125594175256913,-5.459735528351975,-0.5793345849896626
3.4,-8.09953989508252,-5.501145090846952,-0.5520985482976938
3.41,-8.07266996420107,-5.5404477811407284,-0.5523110776258625
3.42,-8.037539709512037,-5.5874988254924025,-0.5886543853153307
3.43,-7.99414805806099,-5.6433926337518665,-0.643691885747394
3.44,-7.9561057080891455,-5.69438425106363,-0.6667218909875581
3.45,-7.960504449564164,-5.692043642299626,-0.6319976610456695
3.46,-8.017491742637922,-5.61856725557368,-0.562340978397672
3.47,-8.100227699577145,-5.504454617569077,-0.503305789774249
3.48,-8.165315766894981,-5.407818927704013,-0.5023064939493361
3.49,-8.186415891731741,-5.3734783275453335,-0.5278255344197238
3.5,-8.16708672943808,-5.401785934166141,-0.5371670868267867
3.51,-8.121215178058861,-5.470938509174843,-0.5318380847392148
3.52,-8.06792327292818,-5.548682217920411,-0.538000802646114
3.53,-8.02756653704544,-5.603564223839179,-0.5722871722841826
3.54,-8.011185687139058,-5.620768567518807,-0.6304536077890643
3.55,-8.013865826723958,-5.612137592280651,-0.6724276873723872
3.56,-8.027308431697973,-5.594117741006494,-0.6615225106631112
3.57,-8.05881629111253,-5.556504048700817,-0.5894047005098924
3.58,-8.108678493054468,-5.491813921307817,-0.5069598869250124
3.59,-8.162098181143529,-5.413376402974393,-0.4935615130204605
3.6,-8.189855864440203,-5.36515838485094,-0.556211930224732
3.61,-8.162300796872625,-5.396828342527318,-0.6461786541701791
3.62,-8.089878165431246,-5.498327255476875,-0.6978216747978329
3.63,-8.005833222311187,-5.619468254412314,-0.7029271460784347
3.64,-7.951090184556917,-5.699754957696543,-0.6801777852047213
3.65,-7.950881419075853,-5.702693448153938,-0.6577075618806253
3.66,-7.98803655058169,-5.647753294789419,-0.6796467334354184
3.67,-8.037407476324484,-5.5728908268738335,-0.7151606194234006
3.68,-8.084914782500645,-5.507016034197235,-0.6888326276394048
3.69,-8.125307895711423,-5.456255773591594,-0.6141837763481689
3.7,-8.145787156873446,-5.431459736450492,-0.561692683385112
3.71,-8.135355983417114,-5.446432674577025,-0.5669971291055795
3.72,-8.103430112669082,-5.486807595874463,-0.6305181116025416
3.73,-8.06155718744411,-5.540408976501963,-0.6952450948139515
3.74,-8.013191964270295,-5.605311492233374,-0.7333052289714335
3.75,-7.970405652431072,-5.666115090544464,-0.7329112397386496
3.76,-7.956713943909043,-5.689298909239902,-0.701770609559072
3.77,-7.989635039823906,-5.648245746654598,-0.6560572691237155
3.78,-8.056513736406133,-5.557404580795299,-0.6113636246575324
3.79,-8.118103941260047,-5.4704677835143185,-0.5822680760095713
3.8,-8.141079001438218,-5.4366813893583625,-0.5793608404100802
3.81,-8.122640416107174,-5.463779311956824,-0.5823945185380331
3.82,-8.089417345886908,-5.514458329455063,-0.5670365808712357
3.83,-8.056983977328256,-5.563089151012543,-0.5536609231815763
3.84,-8.021547698478226,-5.611553127588818,-0.5779462531726436
3.85,-7.987846621602346,-5.653320721957293,-0.6349717765568192
3.86,-7.96678041702823,-5.680897111925534,-0.654179777380192
3.87,-7.980837136511426,-5.667583975962527,-0.5931252136227027
3.88,-8.034308493704751,-5.6007629436168855,-0.49650042823290935
3.89,-8.1001738826102,-5.509715245990688,-0.4442152384708905
3.9,-8.145476521304682,-5.440006946687475,-0.4753147580265905
3.91,-8.147826393379333,-5.431349739263473,-0.5319954062124224
3.92,-8.116331405266463,-5.479080218945215,-0.5224029628655303
3.93,-8.070785817649211,-5.550958466400394,-0.46566892526716774
3.94,-8.028370986730161,-5.614215025414534,-0.4418487889624487
3.95,-7.998917779623901,-5.653420253454839,-0.4747762043660289
3.96,-7.985655050546532,-5.666574104327247,-0.537152383432243
3.97,-7.99508507226707,-5.651288847027936,-0.5581750997268244
3.98,-8.022713794560106,-5.617176339125528,-0.5011836606203862
3.99,-8.053558948938456,-5.578052430847065,-0.4415898005087081
4.0,-8.087355556516329,-5.531612649945521,-0.40625326395801026
4.01,-8.12565057766028,-5.475570084607805,-0.40128207968415397
4.02,-8.15566000220543,-5.430126221462582,-0.41096436240097006
4.03,-8.152165390809387,-5.433584500424905,-0.4336439651468368
4.04,-8.10924898917879,-5.494934606362868,-0.4621719909975274
4.05,-8.055502529768022,-5.571763573162327,-0.4824217781177135
4.06,-8.017103178790324,-5.624074298330571,-0.5150196764082068
4.07,-8.007470249611217,-5.6340358942165,-0.5550367255856948
4.08,-8.018603513037108,-5.614342619708143,-0.5924395918892734
4.09,-8.03301829832894,-5.592237685366138,-0.6064203173544481
4.1,-8.046385030435825,-5.575413962259428,-0.5834422651747245
4.11,-8.069410140625417,-5.546697433670348,-0.5366347512359937
4.12,-8.094132257821649,-5.512372909797389,-0.5184495489622798
4.13,-8.101964218685483,-5.496331865658944,-0.5636738171365053
4.14,-8.087677602587494,-5.509408196543556,-0.6362180578559635
4.15,-8.060818611063326,-5.543286851543527,-0.6817694976545233
4.16,-8.03569058177504,-5.5780292628507615,-0.695193846286376
4.17,-8.020611120650397,-5.600270063241909,-0.6906826241238254
4.18,-8.01502309762544,-5.607071350887797,-0.7003203694499778
4.19,-8.021134302601425,-5.595976456571015,-0.7187963578136319
4.2,-8.041695169578551,-5.566111650051975,-0.7207413395438477
4.21,-8.073410721486615,-5.5232420870554,-0.6951209453212219
4.22,-8.104691347448542,-5.481378527794496,-0.6618824523559168
4.23,-8.114305038184513,-5.466150869177754,-0.6704111552344102
4.24,-8.099572992906321,-5.482526965705438,-0.7130351757824778
4.25,-8.06610454700177,-5.524737738529572,-0.7643014682929687
4.26,-8.020566741315182,-5.58600184695756,-0.7974331766270878
4.27,-7.97500546176197,-5.650412537046051,-0.8007705102998792
4.28,-7.947327760311427,-5.692977252689503,-0.7744649604594424
4.29,-7.961790570944132,-5.677102882514338,-0.7416828069883831
4.3,-8.016665270866172,-5.59980596432176,-0.7368063992653577
4.31,-8.07724724644434,-5.508599038730174,-0.762369769959309
4.32,-8.116262465284148,-5.449051313298241,-0.77707655842697
4.33,-8.11679390888805,-5.448438309451126,-0.776184408835079
4.34,-8.088680766931837,-5.494642163684613,-0.7424509834301202
4.35,-8.053879773347333,-5.548380473247674,-0.7211628840961748
