seconds_elapsed,z,y,x
1.52,-0.057814711426781754,-0.6178020686473245,0.2773004138516032
1.53,-0.09042129303489953,-0.687662827390176,0.3888384007237934
1.54,-0.1724287471032715,-0.7050000555382661,0.43547434459667705
1.55,-0.21037332040560544,-0.44938414175635916,0.34972568147416744
1.56,-0.2046365798661761,-0.10067150983463237,0.2545935787351203
1.57,-0.17475202994329445,0.15382795745797756,0.18009816218024133
1.58,-0.1426153992000989,0.19739589181851092,0.056314806262963854
1.59,-0.022514376785078904,0.07206808013051404,-0.033874614956927
1.6,0.13522116972848783,-0.1538145165064468,0.07093357045976484
1.61,0.16884937895041208,-0.3759450010574187,0.284872766530306
1.62,0.17567943754690835,-0.42218128758664086,0.3762974809238341
1.63,0.21814887503199965,-0.39526597909472416,0.37276684182347997
1.64,0.2330524926083821,-0.37063948948974057,0.4202435477387467
1.65,0.21654039074534867,-0.3181017905251793,0.5325052406798947
1.66,0.20518691992781452,-0.16361006516382132,0.5863131921004204
1.67,0.1827380517865908,0.06892954650774695,0.5839262980224875
1.68,0.14537535653791767,0.17661573363009928,0.5719667235648612
1.69,0.15679859001751784,0.2659099594743004,0.5212370041629582
1.7,0.21445752167278778,0.31842130270947977,0.3648616612035869
1.71,0.28521040235415773,0.15702526865056723,0.2065744099611911
1.72,0.33489664382355006,0.05225366002747154,0.2378624285498097
1.73,0.3237834578811287,0.20481659127152435,0.3518970544784321
1.74,0.31118280299374895,0.43947738559809596,0.3494354340963729
1.75,0.35743574474875917,0.6541046761910084,0.23797976188264391
1.76,0.3997389825518693,0.6813939859324707,0.10304836250228368
1.77,0.39238399889423103,0.6162591181339264,-0.04033672986646937
1.78,0.3847862530615002,0.4297366700116493,-0.06679552740573128
1.79,0.4144516744228087,0.220771932810804,0.04107842093026711
1.8,0.4987572261506552,0.09441353897039247,0.1662736355405395
1.81,0.6839551013424469,0.16690795377117346,0.22146213710106538
1.82,0.9228788988556941,0.3671172479809628,0.15554670383057764
1.83,0.990950382441868,0.5038900500282888,-0.033848646594906225
1.84,0.7437533091812127,0.48514488069073025,-0.20683106890861525
1.85,0.3379136765823792,0.3839332499083248,-0.2235975334558712
1.86,0.03488167701358444,0.32940200443250883,-0.14059279911275255
1.87,-0.04689227596758698,0.21236152507838776,-0.060805329911108555
1.88,0.05330449812584025,-0.02408324196897386,-0.034537500762122274
1.89,0.29215212334197443,-0.23621995310577054,-0.07170089722352553
1.9,0.5623645396552407,-0.3485248120238014,-0.10432600282102521
1.91,0.7467686411524952,-0.408894550332897,-0.1312303433218325
1.92,0.91797005708738,-0.3642821283581418,-0.20662673199952836
1.93,0.9933210160700547,-0.35245031157192536,-0.3020947595947424
1.94,0.693187766752453,-0.5650832047803925,-0.27237978763442655
1.95,0.3987053488250018,-0.6743876322311209,-0.21166119917675444
1.96,0.3273865760025286,-0.7726232354005695,-0.14311813183510247
1.97,0.36586115175447426,-0.811923388386477,-0.04671496327871226
1.98,0.4083612478617716,-0.8258815805310656,0.06752359470553279
1.99,0.4185653313173507,-0.8687403157153261,0.15664535927962722
2.0,0.3651409819673259,-0.8436356347513144,0.1972635562852653
2.01,0.3116120260904427,-0.8558896450097103,0.22664530021449447
2.02,0.2472424693411164,-0.8290898074600552,0.23396579007355212
2.03,0.19526967198651612,-0.8001920268075912,0.30686446008211543
2.04,0.2070575575060456,-0.7691167422825551,0.501991936462574
2.05,0.2507792765019416,-0.7022805702045698,0.7436108669792653
2.06,0.254891542044781,-0.5749325064567706,0.9496416107583291
2.07,0.17433922332102242,-0.4406647871867438,1.1056223036062565
2.08,-0.0030129436326025035,-0.28079569225967255,1.1821613963843403
2.09,-0.22643600050080404,-0.04253080921204117,1.0043847583856587
2.1,-0.4219549084328084,0.17072967327112987,0.5462922184043206
2.11,-0.5109415569001624,0.32471509644762914,0.0389053766721973
2.12,-0.5256043568042476,0.5142219011379726,-0.33954694644999817
2.13,-0.5223456263275303,0.6118947089629245,-0.4811177099801989
2.14,-0.5089067320526918,0.5603241543393324,-0.4157542314918431
2.15,-0.4657935675141822,0.37791462273676907,-0.2525559887034526
2.16,-0.3945491661046744,0.1438676612498879,-0.06820851255495093
2.17,-0.2922405112245074,-0.04178484653686817,0.004908593289719287
2.18,-0.16232117757750042,-0.1517826041153933,-0.03742437380964438
2.19,-0.04155760716319711,-0.1906306981773537,-0.07841446470263995
2.2,0.056240597511263216,-0.19270920547468126,-0.057321171530588924
2.21,0.11454271159722063,-0.16815267443144177,-0.012811921110979556
2.22,0.12072076342973555,-0.12551072428488325,-0.002042404559938799
2.23,0.07731885232012693,-0.0991735371957011,-0.012104622268446164
2.24,0.0038100187277918455,-0.09019978262283614,-0.02021446354757067
2.25,-0.07281669106158992,-0.017577014689372363,-0.05888760449649719
2.26,-0.1350550565660546,0.1345439006589778,-0.13279520246012916
2.27,-0.14408328742721016,0.342863554728397,-0.1727768740861831
2.28,-0.09308597764786739,0.5619543223619546,-0.16915738831175187
2.29,-0.03513163939074923,0.7645589321659515,-0.14053216623315734
2.3,-0.01108380645497054,0.8892446702675221,-0.15641460346913327
2.31,-0.004961046932174826,0.8658605257630432,-0.23407165212957431
2.32,-0.03218808135835908,0.7383088837063021,-0.28492131979745544
2.33,-0.04805953430419562,0.6174117571391846,-0.26949377238626054
2.34,-0.012500636230452515,0.663343978990994,-0.179485813850721
2.35,0.009437681276652728,0.6941487571845604,-0.13245550282655735
2.36,0.04191160739494134,0.643003655237098,-0.12633014727442207
2.37,0.07697200676262025,0.5820202083896826,-0.1409186493294796
2.38,0.14070567748577606,0.44473133356696226,-0.14888540186468002
2.39,0.24850643773607925,0.25521737368223546,-0.17416856377530104
2.4,0.36325487033075704,0.14285482546165446,-0.21719596878781558
2.41,0.41735130428310663,0.11480348641085629,-0.2310725843065884
2.42,0.42588570084373434,0.10436703995539175,-0.2235950965906149
2.43,0.4288057255678214,0.10768291824692773,-0.2250124709375411
2.44,0.40772195607394873,0.16271385788070228,-0.24474177066746508
2.45,0.374494823461159,0.265553362295196,-0.2487520209408318
2.46,0.35666841720331616,0.3465743510566297,-0.22641203057108922
2.47,0.34977145937954945,0.4101526476408346,-0.19829894360074263
2.48,0.36074607961600647,0.49916224408200643,-0.1609097743007681
2.49,0.33181198205822754,0.5771770605685332,-0.13024715735995052
2.5,0.18887608551413138,0.5200942552220186,-0.1670803912484303
2.51,-0.04340650768322402,0.32814652362849733,-0.19874488190804596
2.52,-0.2272010489299342,0.11007067078125256,-0.2058980900015149
2.53,-0.30149280476024803,-0.13798899193730416,-0.26107611561622124
2.54,-0.2417100781455428,-0.22172778932909573,-0.30187850910492603
2.55,-0.12409463527076058,-0.22947362906580565,-0.3088161214523023
2.56,-0.03680362834239717,-0.24362497487033621,-0.2600145021477774
2.57,-0.04464214450418628,-0.3229058858495045,-0.3057675463411063
2.58,-0.16498761408427082,-0.41653550993915894,-0.4447594600381015
2.59,-0.21273323679684533,-0.42176382913252636,-0.4439272471132272
2.6,-0.1408730376326874,-0.3113353908384571,-0.30523727315112825
2.61,-0.08820324582526073,-0.14143558734470893,-0.2411542686033527
2.62,-0.13028657650016157,-0.02867945070550313,-0.2486186969873507
2.63,-0.15171346383737802,0.05350124424486654,-0.1876660785991654
2.64,-0.11628209056428118,0.16336216266927706,-0.11295976889388729
2.65,-0.0997180644712926,0.23641198971049318,-0.08990691266619341
2.66,-0.0922628932614201,0.2886271106812768,-0.1053269057976421
2.67,-0.08085562392431789,0.24188051219708215,-0.18650499803425574
2.68,-0.08964193117759107,0.16003983905975133,-0.3072558806718603
2.69,-0.1176590124772658,0.02948600331324708,-0.4119156858777097
2.7,-0.14444042948475525,-0.13667342865988208,-0.5064812037849012
2.71,-0.1654712061831842,-0.25265549355461525,-0.5949047046938168
2.72,-0.15044060354142236,-0.2759832531130401,-0.6830362622705083
2.73,-0.10808155250202846,-0.19716744729616045,-0.7184706507137801
2.74,-0.09199993597194397,-0.0496203882361637,-0.7057967817308249
2.75,-0.12840584139504568,0.09820945510896566,-0.6150555600381793
2.76,-0.20672081770650064,0.16921869761906821,-0.48537735812437627
2.77,-0.2881232543488156,0.1606805972545001,-0.40483368909921175
2.78,-0.34438021854363804,0.10195438773838299,-0.4210661208963724
2.79,-0.34913370069150373,0.09038173034614774,-0.4642153018966072
2.8,-0.34289619700752194,0.12717976915683663,-0.5094124570438164
2.81,-0.32659687384634833,0.1669049003645227,-0.5130414946879318
2.82,-0.3376904983279605,0.15588934991521697,-0.4620251981363452
2.83,-0.35427185252774773,0.0922951185238432,-0.373026329526967
2.84,-0.3734316254919656,-0.035458251081847116,-0.29041760691486873
2.85,-0.3509756437531394,-0.16979342522049717,-0.27806446408993385
2.86,-0.2683798439274274,-0.17010447661290803,-0.2871662575910348
2.87,-0.20592046951170678,-0.03465890756869125,-0.3163423335247035
2.88,-0.17009250683816335,-0.09384270792717579,-0.2977213986577885
2.89,-0.11207918360644747,-0.1338437243167379,-0.26840604517042843
2.9,-0.019473335883585723,-0.07251189369952936,-0.23089527547686345
2.91,0.0955800244227554,-0.08502695162517046,-0.14451496928075003
2.92,0.2014902444020127,-0.07535785683865152,-0.015693479156652344
2.93,0.2891672959209265,-0.021121528461903974,0.09924515461628994
2.94,0.3338521379350603,0.025702876084283878,0.15341962062086872
2.95,0.33874967278790385,0.047348018141231796,0.11719419321004605
2.96,0.2939527806559538,0.06880699067742226,0.056485994936689425
2.97,0.22625024787665216,0.026839477179099486,-0.04292104930112867
2.98,0.1857569388072041,-0.012373738123474504,-0.13734213082514438
2.99,0.17384446009817636,-0.020397184566905015,-0.19654318229105558
3.0,0.15809153384463798,-0.014369111472649333,-0.21183889392083913
3.01,0.13381103935344021,0.005233327647137322,-0.19414906338094806
3.02,0.06719594432604374,-0.021073283812277143,-0.17060286568901012
3.03,-0.009369514125047192,-0.05575340063169631,-0.1576162015082629
3.04,-0.07864497679591582,-0.08213412228589474,-0.1595848803150201
3.05,-0.05730623515249979,-0.10548334846703404,-0.05311399196137599
3.06,-0.009335859623164024,-0.13371785954558374,0.02725411811587782
3.07,-0.001912444907957062,-0.14199727977267837,0.07210486495577488
3.08,-0.006484868521275646,-0.15362572056168905,0.11702578539525697
3.09,-0.005101129737217896,-0.11309719772518739,0.19503165945825698
3.1,0.006450452443361358,-0.054133625534870895,0.2566089511863962
3.11,-0.024192183605348472,-0.07162730309006476,0.21391128266742218
3.12,-0.10589111226088704,-0.1777610178017501,0.12272937078070069
3.13,-0.15177770040991595,-0.2512850065639271,0.1275830170092894
3.14,-0.13753606621033274,-0.24088807561084585,0.19433483493517906
3.15,-0.09403665056889063,-0.1376906145688201,0.21918575977806876
3.16,-0.0337517259237168,0.05173594900855832,0.1895053790431433
3.17,-0.0015345756168058944,0.23483458148590908,0.12383311902436593
3.18,0.01963389246920238,0.35087684384734474,0.09231786330528825
3.19,0.03053442527102607,0.38111162923330216,0.08678290627553023
3.2,0.03793202003944357,0.3685000348503034,0.04362993440386041
3.21,0.01858809026624598,0.3263775452558188,-0.06254541547954204
3.22,-0.015807054110951957,0.2524988731166121,-0.16062991282560704
3.23,-0.05094988401049205,0.17950994958522626,-0.21401637912025803
3.24,-0.09250199148157888,0.16524967470624774,-0.2132194851683879
3.25,-0.15232932296641227,0.17558929195679865,-0.16136594546517363
3.26,-0.2059197642820738,0.22500796227186928,-0.0669237001223106
3.27,-0.24919317882525896,0.23575030689163234,0.031350729492121934
3.28,-0.2991800371958607,0.23996117078506649,0.08527032891257835
3.29,-0.3299148911332837,0.3264716338320504,0.07987137842420931
3.3,-0.36946708432353825,0.403052967104372,0.07047741356822353
3.31,-0.39369468467803886,0.40468549895823186,0.11182375250379337
3.32,-0.41888016033719416,0.3561385923479515,0.19575665794136618
3.33,-0.42628977593293427,0.2277751969808385,0.2876555332705549
3.34,-0.41213034559505857,0.11374360419042112,0.36262691343464415
3.35,-0.38364547491219164,0.015321019040202867,0.3933767049347937
3.36,-0.35740871054867895,-0.06662032397198378,0.3912161414621932
3.37,-0.3501212343100378,-0.1373944432962877,0.3411893303064544
3.38,-0.3477905867489632,-0.2111363681759605,0.2614942468181537
3.39,-0.34631086130228667,-0.2703868137356329,0.18763618979421276
3.4,-0.3469197837070589,-0.2990115320860022,0.15000450755644848
3.41,-0.351024674946519,-0.2849939231201112,0.1277192361518716
3.42,-0.3510928872354293,-0.24179357759995107,0.12465457547291582
3.43,-0.3277038169089921,-0.16966574044250318,0.15516460982280122
3.44,-0.28707184951400516,-0.11068671012044023,0.20281142858181378
3.45,-0.2441708627028105,-0.026934501534706164,0.2572546326043664
3.46,-0.21233313477387578,0.07577167010722685,0.31411517927246013
3.47,-0.19047441445615534,0.14121440159449034,0.37129544033014317
3.48,-0.1727441818548931,0.2090859722570085,0.41656809340649326
3.49,-0.15116167986591594,0.27667400459366553,0.45928773916555393
3.5,-0.13323114520594867,0.3051617287704154,0.4831450300148668
3.51,-0.14324141921495334,0.26714943524082674,0.46941097952501065
3.52,-0.15707061140732223,0.20001143515653755,0.45283693382812207
3.53,-0.1538290084844264,0.1058776556591622,0.4313391726300414
3.54,-0.1469922679817175,0.03947991258668336,0.39565845889061324
3.55,-0.153235422763558,-0.022534918921700738,0.3830408854051761
3.56,-0.18928335952352582,-0.11416907539767604,0.36383207534931655
3.57,-0.19953778448775308,-0.1809526400912296,0.30284854981181775
3.58,-0.20372759068124752,-0.20448990553002422,0.21565581196787276
3.59,-0.22941752935553886,-0.24316842120586415,0.1444617456582811
3.6,-0.25521811388596016,-0.2801903335195372,0.10731838187379696
3.61,-0.2682445785681356,-0.28431786417758104,0.09048175635850994
3.62,-0.25156666180675236,-0.21334626142351049,0.09414556624916505
3.63,-0.21524839851543698,-0.08589632220961643,0.12297142520470548
3.64,-0.1648691500286448,0.01958196892308872,0.19027925758039965
3.65,-0.11418688441284044,0.09037725428462763,0.2687929821477249
3.66,-0.07818888756868081,0.1241938404344398,0.333402680276269
3.67,-0.08362261243260678,0.15094968674318968,0.35623653558168905
3.68,-0.13296444362425594,0.1686057167695909,0.32548170643939395
3.69,-0.19182059989602696,0.2231687824516312,0.27754773512303627
3.7,-0.22953374656447365,0.2952139583462018,0.2487933940115938
3.71,-0.23740365100988914,0.3136779058601808,0.2549885083070144
3.72,-0.2303288229182962,0.2915261904590065,0.27649782331499073
3.73,-0.21286208933541892,0.27032326561123426,0.2772474040115153
3.74,-0.17969726284841964,0.25501554002682764,0.2522596683232117
3.75,-0.14586213871743728,0.26147185582357946,0.2078884754206412
3.76,-0.11613253481774652,0.27941211200024935,0.1602890768492885
3.77,-0.09314794349882036,0.29625624983932647,0.11899625405509218
3.78,-0.07314178197908958,0.3044784975053035,0.07719526632950524
3.79,-0.062419720012923945,0.28550093188122394,0.021311104540494966
3.8,-0.0726291192075512,0.24274109629601778,-0.06048958692927943
3.81,-0.09262018016487152,0.19489734996546038,-0.1532841070135725
3.82,-0.10228911722001387,0.16141418429087048,-0.2172634096808638
3.83,-0.09656495013631212,0.12347532604345826,-0.2588883101504977
3.84,-0.09139632589314473,0.053858298897175985,-0.31835622266181146
3.85,-0.06691844965886869,0.03808662427234476,-0.39409565040498373
3.86,-0.03150874900036754,0.09437957851545094,-0.4702755960322018
3.87,0.01017836502762953,0.17265138998224852,-0.507223772409101
3.88,0.027338246448142423,0.2129630426578363,-0.5046902785847485
3.89,0.01595297046916824,0.22567702866315612,-0.46876900654260456
3.9,-0.008050705507975575,0.2536293988625299,-0.4135768706302502
3.91,-0.040172060606937156,0.26689256571885056,-0.3430801745842708
3.92,-0.07790730467535587,0.2765770939583182,-0.2630659257227767
3.93,-0.11151220902214609,0.3009752441169046,-0.18008844083911832
3.94,-0.13783378335721289,0.3135600936472273,-0.10351804975560945
3.95,-0.1590466044353743,0.29845252937354005,-0.05602644963819887
3.96,-0.17398230425820607,0.2559866792300628,-0.037910625329126535
3.97,-0.17718322174188927,0.2127929742901253,-0.03234721940305763
3.98,-0.16235210972616862,0.18322315829732752,-0.03459055987525583
3.99,-0.14964833017456705,0.15969860925798923,-0.04621136111990805
4.0,-0.14214622179756597,0.1498154445236514,-0.062409896530177415
4.01,-0.13969314966828064,0.16111818093904834,-0.08102833300390154
4.02,-0.13732778544265692,0.1730400400404234,-0.0847492203625521
4.03,-0.13651059722139525,0.15029096081983187,-0.07772943866833426
4.04,-0.15030493794573588,0.11706228842282365,-0.0841634860035419
4.05,-0.1718937962609191,0.05043311536964889,-0.10683035747558178
4.06,-0.17272296886959734,-0.024819598592328403,-0.14315781666785393
4.07,-0.1503969737010992,-0.06413285578217327,-0.18122055791114186
4.08,-0.11488655442114519,-0.07360097940171322,-0.2111311325569761
4.09,-0.07502176365797379,-0.06367196705827026,-0.23137479775699837
4.1,-0.04359597219506288,-0.057810544388526314,-0.24198239322635215
4.11,-0.033251742291916346,-0.05855737270195237,-0.24379702919979188
4.12,-0.03773506368627555,-0.04229822253875556,-0.22611236869606954
4.13,-0.04663240106630284,-0.03638772523211602,-0.20589304721160118
4.14,-0.05792063831827919,-0.05889472111738598,-0.21298885221666336
4.15,-0.07173967868089749,-0.09571894397338435,-0.2490494104226454
4.16,-0.08466092436301775,-0.14087939574064942,-0.31979293073016307
4.17,-0.08434394775446936,-0.16340660796735124,-0.4089009643913552
4.18,-0.06486888393688918,-0.15278076632481974,-0.4856497875348072
4.19,-0.038318084849574253,-0.12696865804823865,-0.5258401400843502
4.2,-0.0007968699367202559,-0.0873556244732033,-0.5178895962879915
4.21,0.05807808533508097,-0.029506095575195183,-0.45693445427451207
4.22,0.12394912603190766,0.028219484884131806,-0.3550970465519287
4.23,0.16666078995583486,0.06474393428723528,-0.24422334056584039
4.24,0.17501466665546106,0.0832403549694473,-0.13205070314956205
4.25,0.16823827209263792,0.08650171594898176,-0.0337363972245636
4.26,0.15961540670838226,0.06237895020691688,0.05387421046077035
4.27,0.15652645243238178,0.03394075437572774,0.13683277864440213
