seconds_elapsed,z,y,x
0.56,-0.31175749029413397,0.6015058067787328,-0.8019590986095143
0.57,-0.20634486133650556,0.577938921000072,-0.6601067181485631
0.58,-0.15883745763037818,0.4798909344050167,-0.598949394964948
0.59,-0.17090732444810888,0.2790124205127703,-0.6342590652021011
0.6,-0.18669978154293126,0.11354046753286146,-0.7362641681154432
0.61,-0.11967259445141089,0.0899547201071965,-0.8215456927369561
0.62,0.034247031529254957,0.15926848578093414,-0.8267137442065602
0.63,0.17103400619735143,0.191314054081905,-0.7390521373579302
0.64,0.23516815502529897,0.1130368981567583,-0.6271078148448724
0.65,0.21055504270845432,0.023040201450601278,-0.5549272330794459
0.66,0.11072715964521071,0.016263407422088365,-0.5342083970754012
0.67,0.0032495939171371725,0.08356480512278601,-0.5079740240112888
0.68,-0.006251445961003582,0.197994829210468,-0.46312628323281135
0.69,0.15205604777777718,0.24715159009061802,-0.34988680137470346
0.7,0.4217767030583102,0.20548859917218962,-0.11606915457973244
0.71,0.6029932281792885,0.1546932354071906,0.1499859157521222
0.72,0.6219128253077302,0.1970571829492677,0.2827633819646551
0.73,0.5208051867735101,0.3273894749183086,0.26321089226249506
0.74,0.36103696204665786,0.5174233334925041,0.19075204944912721
0.75,0.18461415586440702,0.6583650806391387,0.17348735564047146
0.76,0.0278325590063101,0.6843676669984297,0.20198286281318348
0.77,-0.0005077872580790358,0.6093723995921714,0.24383798328892106
0.78,0.09198310329420875,0.49371997862433836,0.3135605829600745
0.79,0.19535650103769425,0.3829177916557597,0.4051998621110053
0.8,0.2896068869122075,0.3455107049631134,0.5108079023352289
0.81,0.3753015275262255,0.3608094749572321,0.6262088319976173
0.82,0.4186531926016572,0.368958513715549,0.7611040034960281
0.83,0.41401102681184826,0.3370092015728628,0.9053947136679388
0.84,0.39856420218982175,0.26230654143651905,1.0060844654792602
0.85,0.3816905956304152,0.20198326077944986,1.0484470977366904
0.86,0.35622571514011675,0.18188132724668687,1.03329017746548
0.87,0.31940538542983643,0.17406566611099025,0.9722244030425633
0.88,0.2949160081494057,0.1698568671890991,0.8992141769987899
0.89,0.28878656956201293,0.09705477263447441,0.8553038386953246
0.9,0.27365234097512103,-0.0776859045883809,0.8690482644975162
0.91,0.2636601127126615,-0.2674980596286224,0.9092576790253365
0.92,0.25870739551417277,-0.41095712475795193,0.996872864092168
0.93,0.23726189857322982,-0.5099333153891937,1.1369910160661914
0.94,0.2132095650267044,-0.4873133131510502,1.2332930610540456
0.95,0.17029021335663985,-0.44738950254287524,1.2564490176187062
0.96,0.11750257791574516,-0.50819578077745,1.2321885548252796
0.97,0.07410002529769572,-0.6721386103070893,1.1847484771084735
0.98,0.01867945535015541,-0.8157311036632472,1.0972370745265698
0.99,-0.05334007192883131,-0.84401314774213,0.9847341711033322
1.0,-0.11399855315848927,-0.7469522983927079,0.9142712022428819
1.01,-0.17221995139361826,-0.6221733399725917,0.8400452409953982
1.02,-0.21585934787557373,-0.5249800233557189,0.7189669419515511
1.03,-0.27391207336814427,-0.5501662015146274,0.6889260388404056
1.04,-0.36247275218591796,-0.61908301274582,0.816190001169476
1.05,-0.4130457522171639,-0.558693129468564,1.0147594818799806
1.06,-0.3665770338100497,-0.2978375505009746,1.0685366402839622
1.07,-0.2763942404232554,-0.06552191630583908,0.945648931554243
1.08,-0.21446010567207507,0.11153872557061546,0.6873765053636224
1.09,-0.2022082877013792,0.27883144062036697,0.4153482733848721
1.1,-0.18104593513481487,0.38566121922703867,0.18194980667968083
1.11,-0.1617288207869141,0.38028202471096756,0.004473632080240129
1.12,-0.14569432286087208,0.31986494387590886,-0.06961770709266396
1.13,-0.10970825937462039,0.23474106205242706,-0.07180156767284786
1.14,-0.06839359913428775,0.12882088188597404,-0.06591200419803586
1.15,-0.05759738482199875,0.05832718452338776,-0.03796785561830323
1.16,-0.10358016973143472,-0.02089475785123695,0.04244765857523841
1.17,-0.18521434142107818,-0.1554037217210555,0.2008021098956694
1.18,-0.24809354644123957,-0.2769055356018915,0.4035512836414475
1.19,-0.2602700340557828,-0.38415066876801995,0.577944607996626
1.2,-0.23643663803624643,-0.41619986195476344,0.6795109573616275
1.21,-0.1993692122722833,-0.3738826400634146,0.6818574786421128
1.22,-0.1850180007500659,-0.345164449921384,0.5832914397097222
1.23,-0.1732641189533396,-0.3902793696157079,0.432426419717756
1.24,-0.14489908709886995,-0.47094132611265516,0.28098044319286886
1.25,-0.11708634715109895,-0.52197054464287,0.1775843745307616
1.26,-0.0836099038573399,-0.5618355266237708,0.1282088116763162
1.27,-0.041628903415983715,-0.6037147581483023,0.10886345324558067
1.28,-0.015360662779207708,-0.628568277657845,0.08420884956315304
1.29,-0.012101004923934514,-0.6235355418359908,0.03994786779878614
1.3,0.0018038331826214817,-0.6060641252101634,-0.013540698045938193
1.31,0.005417031267679694,-0.562792108858142,-0.07349833352602098
1.32,-0.02501738943994023,-0.4387488030070273,-0.1668424000334282
1.33,-0.02719651019938158,-0.26376918943717836,-0.3481690147747769
1.34,0.03232285017323903,-0.1046737056058183,-0.6181030420364364
1.35,0.09603108820587729,0.0458557686206971,-0.9007682803484206
1.36,0.11869744307942043,0.21953044926301418,-1.1493031366127568
1.37,0.1240122201503506,0.3305308902656129,-1.3073002335154815
1.38,0.12109156325250854,0.33316780687727,-1.3827060611945143
1.39,0.08034391543039685,0.27541588253566407,-1.4093131842329178
1.4,0.02011781208363159,0.2639318950890905,-1.377931149689224
1.41,-0.016974368472402666,0.3169619771602107,-1.243796604209205
1.42,-0.028717010376451375,0.3491414794318793,-1.0137201465044379
1.43,-0.044639113936483406,0.4439845889005302,-0.8793615350454664
1.44,-0.08663083785159646,0.6087225901069366,-0.8830007408467887
1.45,-0.1275369542998455,0.7322182973721078,-0.9213277653471799
1.46,-0.11981859483528656,0.6292577328451265,-0.8791031817346022
1.47,-0.08962885690289057,0.43937846854058826,-0.9011226657757073
1.48,-0.07390852668200734,0.32068097120740835,-0.9957643490026804
1.49,-0.06272240555119649,0.21250674822642837,-0.985956297931095
1.5,-0.0545092905888427,0.15430631174410028,-0.9221651496846786
1.51,-0.05931757138520982,0.12700606060651454,-0.8407025698907673
1.52,-0.06291581482268069,0.11950822313154018,-0.7635745200047385
1.53,-0.03023342789922031,0.11331329934370617,-0.7194216353192153
1.54,0.053647393276982584,0.08476596000924569,-0.7487828852066144
1.55,0.18481323439894828,0.0032423022222829766,-0.8607814298855149
1.56,0.3092894404024323,-0.1342017564495494,-1.0098726985483395
1.57,0.36190533464603886,-0.2734019725318297,-1.1606169846766063
1.58,0.3617562752198468,-0.35213618570761324,-1.2951896076902105
1.59,0.3288456713337037,-0.32428002398526246,-1.3770376363516017
1.6,0.25857985651611864,-0.21606999685878267,-1.3913578841735899
1.61,0.18407389747318917,-0.08071480490188132,-1.35665007607318
1.62,0.125811594461701,0.06148890792826693,-1.2476588753043865
1.63,0.07986915269213717,0.20161910428231886,-1.0545558052923742
1.64,0.06814133983400501,0.31158258117473975,-0.8409622832102712
1.65,0.10069017588932956,0.38048224794355845,-0.6483809673216051
1.66,0.11988354883021936,0.3946508882062898,-0.4707676993343119
1.67,0.09023851627738366,0.34100213645292865,-0.3116378213298417
1.68,0.04884866626421003,0.267730031937395,-0.1679250756910574
1.69,0.03515516185580339,0.2139166191842104,-0.007512112030354409
1.7,0.04603434463352722,0.1950090353315344,0.20230508281409412
1.71,0.046231878795429684,0.2019353349462074,0.4565001862822838
1.72,-0.010346220562852771,0.20906349130987797,0.712925780866455
1.73,-0.10624485068258537,0.24925810102601922,0.9112625742816967
1.74,-0.18367190441739276,0.3388813860443552,1.0144196273172787
1.75,-0.22166987359581805,0.43194654936662796,1.0125026640688708
1.76,-0.15559161665550927,0.44739174889248473,0.9191097175198273
1.77,0.022343427523157374,0.34197494720270305,0.7664094424030762
1.78,0.2048734319055188,0.175742196840664,0.5880572884711429
1.79,0.37209330278208946,0.0310815796754545,0.4370775464084507
1.8,0.5031612155878189,-0.0603443280856034,0.35164735916031736
1.81,0.5392221122084488,-0.12034682106643241,0.31312681458512415
1.82,0.5284683819364802,-0.13927733549266363,0.303456114260642
1.83,0.4968387848681793,-0.1137561241075207,0.3299693117737361
1.84,0.446592278272707,-0.06878933330669691,0.3993055770105624
1.85,0.39296040975753066,-0.01746539375322646,0.4774393715697756
1.86,0.3548776410608391,0.026069709886303347,0.5674402331469889
1.87,0.29661263338822363,0.08923212889363225,0.7121910464561806
1.88,0.2310889270005655,0.18977687043646552,0.900562793613297
1.89,0.2225605064746731,0.23608120132715074,1.0802751586569503
1.9,0.2524776650177411,0.1671715195760242,1.2198222704326411
1.91,0.27304042297016473,0.09659409032988896,1.2775160628610143
1.92,0.28567560677320075,0.1723304984785529,1.219821714835097
1.93,0.27847460200061763,0.30471892630419917,1.0833852254005698
1.94,0.23266380240370707,0.35463306058473004,0.9113498345693225
1.95,0.17940332172931545,0.331757636604018,0.7330482956414369
1.96,0.1094008499881833,0.2692325717244187,0.5778807060564002
1.97,0.031105275835594814,0.14438794891180184,0.48151541357406186
1.98,-0.02049985220546177,-0.0480782639711813,0.4905269036974503
1.99,-0.05246599977798143,-0.28395235477025216,0.5903466003331568
2.0,-0.08902373754499164,-0.5629167761384685,0.7365385103415574
2.01,-0.1343808554242538,-0.8154678546884835,0.886673375311115
2.02,-0.15913084489473794,-0.9401159329314119,0.9589733003508333
2.03,-0.20192784922940424,-1.054336139926347,0.9957671007574608
2.04,-0.22286662846197727,-1.0878186856950245,1.0408951852019617
2.05,-0.20622202049334526,-0.8566261860047422,1.0518283941771345
2.06,-0.21226464995868807,-0.5238477371528328,1.2127949233292747
2.07,-0.17560518377289605,-0.19088374794105673,1.4764086985097864
2.08,-0.10376879576221996,-0.01985591417107994,1.5357252060866429
2.09,-0.07114740228930648,0.027921740205812284,1.3829900757520375
2.1,-0.060382376548611255,-0.06172183481477419,1.237946955850094
2.11,-0.13322062624465494,-0.15951931331660252,1.0926459191880895
2.12,-0.2656974636311311,-0.21459258366967568,1.0088522115412992
2.13,-0.38026988435391224,-0.265889049468379,0.98177427013419
2.14,-0.46937987333377185,-0.2390964488014311,0.9934584343810552
2.15,-0.4958516542023012,-0.2165935572814658,1.0663713512984574
2.16,-0.46268080980026544,-0.282790651259567,1.0521823475570649
2.17,-0.4107765523073857,-0.2453514263061056,0.9418933187353138
2.18,-0.3236513492878014,-0.2082303874625211,0.7580931833704404
2.19,-0.21432343372275733,-0.1940382133001305,0.513683022352185
2.2,-0.12001020506373695,-0.19287754429389092,0.27290438795656363
2.21,-0.05040937300518608,-0.21195716150061383,0.051974752231509276
2.22,0.008774200242767271,-0.21584555175029435,-0.1297915901936846
2.23,0.03449992580533227,-0.18521845312517238,-0.28986350679193207
2.24,0.038443129012468796,-0.15869568322411098,-0.4369675588783355
2.25,0.05354427831878302,-0.21145244999845003,-0.5646645054148725
2.26,0.08009620964407442,-0.30773584560069134,-0.627803699996933
2.27,0.09482807382689236,-0.40032041318327743,-0.5995514500110659
2.28,0.09662168500563113,-0.4795576564397515,-0.4856181742138533
2.29,0.09245186712152484,-0.5336352634550607,-0.3518823267758135
2.3,0.07828790772833628,-0.5289252870578025,-0.275603014329356
2.31,0.08596806250929741,-0.4856869142783469,-0.24879193974418748
2.32,0.10273700684850051,-0.41725252022628356,-0.2546478901378438
2.33,0.1123184337677197,-0.31437660320958677,-0.254826300555971
2.34,0.1230401795795762,-0.21535829913806093,-0.28397957226600345
2.35,0.12257627712742933,-0.09263782120272546,-0.3600490642343464
2.36,0.09048801040653622,0.07498870291702477,-0.48752527441058663
2.37,0.044986506067040966,0.23135038426102375,-0.6397622848458826
2.38,0.03474386097684958,0.33109115633539105,-0.8386158819949302
2.39,0.031164510848984233,0.41850637270160196,-1.0248449573929934
2.4,0.020232218779563424,0.4745314799565375,-1.1143615776975806
2.41,0.007718619450726841,0.4818350262102408,-1.2087722145292896
2.42,-0.021433241221505625,0.42941418472894427,-1.2960186290753763
2.43,-0.05798457861508857,0.39939288969731757,-1.3373714059094386
2.44,-0.07178021715045671,0.35005755458264864,-1.218483403356984
2.45,-0.08177720707294173,0.4373582122229997,-1.1650719301937604
2.46,-0.10999962426436531,0.48670521679116135,-1.1480551267804533
2.47,-0.09662601830373102,0.26799512769685346,-1.0216837642517407
2.48,-0.05581631522427369,0.1123178636413777,-1.0272390952669286
2.49,-0.04939778437632114,0.06087016505739504,-1.1798004653495122
2.5,-0.07886581922667407,-0.001168185909007149,-1.2707968292236218
2.51,-0.12346925636991961,0.08088201715490431,-1.371824817746935
2.52,-0.1477125523456367,0.22726770541861135,-1.4613212514868186
2.53,-0.15800193266568593,0.3217312461609855,-1.5049504514244663
2.54,-0.1258093923321561,0.28163989309451565,-1.4526494566002228
2.55,-0.07876763549970328,0.15411548214077375,-1.3074338755515043
2.56,-0.030019316459876308,0.07639993745028548,-1.1451257801552452
2.57,-0.012511046421975043,0.06497499777043114,-1.0628136566135198
2.58,-0.01676299392360879,0.08450635629796871,-1.0802522099636829
2.59,-0.06346879382974234,0.06219694179033222,-1.136517691678963
2.6,-0.12338235212084547,0.05368254228924189,-1.1726773440366478
2.61,-0.14322203205535153,0.07211625187327173,-1.1835972249877758
2.62,-0.11573016377971132,0.1116311057105801,-1.1872617985010288
2.63,-0.05114771046958042,0.14040977441257374,-1.179230201109756
2.64,-0.007900799656135086,0.13822780236229776,-1.1227564741214853
2.65,0.0007865280656265366,0.16762448910748087,-1.0053123036275782
2.66,-0.002064904412867848,0.24913528780895441,-0.8525217897237113
2.67,-0.010740811452610738,0.3569754869420215,-0.6864143628490968
2.68,-0.03325880235545251,0.42763092113332957,-0.4740222928688799
2.69,-0.06179118888972347,0.41566852883478067,-0.23876891252817803
2.7,-0.06857016044643596,0.4241341439791984,-0.039672062613562396
2.71,-0.04204950912899719,0.451476540143082,0.0843475194807823
2.72,-0.0032994752129705983,0.3885748689758231,0.14270823079966613
2.73,0.03732874022588438,0.33490411733812064,0.17992498301615253
2.74,0.07317225837112096,0.35290648103529176,0.2090680878721431
2.75,0.06827199467179597,0.3646346224330166,0.25587495972767427
2.76,0.028916896010172884,0.3820862053661754,0.3034487812090499
2.77,-0.047881109949208536,0.41800271315547066,0.3140987197351677
2.78,-0.0873972212818393,0.4287225499603358,0.34949896326987195
2.79,-0.058017182070286756,0.3701609228214565,0.44116089345170695
2.8,0.0037072203562669125,0.1873047857906661,0.5367806791562947
2.81,0.09817468735776727,-0.02962158127880713,0.6062642114370447
2.82,0.2705966369240796,-0.19176030306360317,0.6230239407818091
2.83,0.4731167984786218,-0.29193524239286295,0.6335876887682106
2.84,0.5998433034026547,-0.22043300038897176,0.6910010450486059
2.85,0.6213523002414901,0.04666826337360197,0.7476510556734791
2.86,0.6174930539058278,0.2183970087261291,0.7496092801767417
2.87,0.583948377417759,0.14955678730045735,0.6293920655614307
2.88,0.4958226548300043,0.11143616173185764,0.49206794702939444
2.89,0.4100254310607547,0.21086687536217968,0.42322504942123274
2.9,0.3618265729639018,0.29052700039527496,0.4283788431626574
2.91,0.35057962226859096,0.16044039282416223,0.4995759614759362
2.92,0.3601908236723874,0.013196841382236693,0.5831311676954545
2.93,0.3345270348568397,-0.03764529807477819,0.7083005056298328
2.94,0.25881685584856023,-0.10149106948008806,0.8212450984185632
2.95,0.1844967437520835,-0.14280281809214998,0.8796737481315146
2.96,0.10271571000551197,-0.13485316533946126,0.932084903764963
2.97,0.022861933709919475,-0.03955948430429781,1.011812652480771
2.98,-0.005742506381753588,0.056546349129182036,1.055498944855853
2.99,-0.005065070736369729,0.062042491680784094,1.0746897548230459
3.0,-0.033101568583455636,0.0026719487211903027,1.0925342415295496
3.01,-0.07468046177071795,-0.0823856550932533,1.0986009386134359
3.02,-0.1458884865926699,-0.20296480682974685,1.1118371308263277
3.03,-0.23782061819358677,-0.3807718796922874,1.1967387790082396
3.04,-0.2732848210001963,-0.6320278970755898,1.4101132895389696
3.05,-0.3316912547103789,-0.889202853597445,1.584551380982811
3.06,-0.36540495302598713,-1.1002635963236613,1.6470048173359955
3.07,-0.350506754100086,-1.1291651796260769,1.684207653874014
3.08,-0.32553689813588327,-0.9679602075637185,1.6382393187554813
3.09,-0.28684080166093967,-0.626346925011615,1.5087805724837327
3.1,-0.3152471117012494,-0.20838407829803937,1.1639611136421193
3.11,-0.374236354113483,0.09059723618680277,0.8863685128984123
3.12,-0.4335846522022,0.26354416385865737,0.7322500304130249
3.13,-0.48409641354433525,0.30736041064897424,0.6512599818488611
3.14,-0.4705591499544396,0.19120965903912,0.4981000981122786
3.15,-0.4000222352592716,0.0760666856194319,0.19640926954874013
3.16,-0.3374123427391737,0.10710013252056548,0.02669411261931667
3.17,-0.24720852436636784,0.08730244281456882,-0.029285393768069247
3.18,-0.14644004807902647,0.009869632432557295,-0.036188965493571125
3.19,-0.08181569602428085,-0.04117282455671486,-0.031083976705329055
3.2,-0.07823854293861873,0.046807744850452325,-0.09036844594717194
3.21,-0.11407783962438608,0.11208915128396105,-0.1607136438124545
3.22,-0.14658848696774732,0.13686673675039876,-0.17594495693305612
3.23,-0.1692926663936559,0.11541221479520752,-0.14588590128739318
3.24,-0.18916019278440804,0.10796980648536582,-0.08621872061975377
3.25,-0.15081804548526553,0.04758413032261066,-0.022684201276292924
3.26,-0.1151523684761673,-0.090998795711217,0.05859456510946942
3.27,-0.10639728567457275,-0.19500422109762125,0.12844272321338682
3.28,-0.09032887269497257,-0.294977925040306,0.1288297744802582
3.29,-0.07286256635322519,-0.37818628546239713,0.09461478912195138
3.3,-0.060818382282878995,-0.4223943370930986,0.0786461787362897
3.31,-0.017212073513240854,-0.42928083762925323,0.013208903883642643
3.32,0.007517809402242874,-0.43929221269306773,-0.10241400931040344
3.33,0.055190045387279375,-0.4626040515069818,-0.2302337991179279
3.34,0.14949723944175822,-0.5212824368320833,-0.35303215865553556
3.35,0.21694649109160494,-0.5401784422589314,-0.4727298648459193
3.36,0.2578545857105343,-0.5238605643046813,-0.560832683633092
3.37,0.31378288976263935,-0.4435599537527474,-0.6204889629586035
3.38,0.4044947233881508,-0.32012790696777765,-0.6598716671303962
3.39,0.483312539440496,-0.21461723158438042,-0.696071328351177
3.4,0.5227420787246186,-0.11138680067676571,-0.7323293942998442
3.41,0.5209866390362862,0.016174360478094372,-0.7765447925253693
3.42,0.4706101816684928,0.12846947587984509,-0.8308692988148224
3.43,0.3502919580075706,0.18985273652009327,-0.8696551552919819
3.44,0.19848067692994434,0.23650912823022194,-0.8830680739753146
3.45,0.03211789091988003,0.2566828050956733,-0.848217773647805
3.46,-0.17259137723615364,0.4067225084165858,-0.8704789044726766
3.47,-0.38935065710180655,0.41374666744563865,-0.7213284683584091
3.48,-0.5589011483702914,0.49378908586037923,-0.6086853630119294
3.49,-0.6890223766978785,0.870340468767937,-0.7381507309811463
3.5,-0.7038155039426105,0.9115364563741801,-0.7207237911396579
3.51,-0.6178416213700343,0.6646563949354657,-0.6568700350785669
3.52,-0.5620213973573226,0.5791205446648635,-0.8518550386393169
3.53,-0.5218049394693893,0.434079620840126,-1.0274102916687247
3.54,-0.4668107715786858,0.1851247945306922,-1.0259039959938627
3.55,-0.3772376092322281,-0.08580546027765862,-0.9017043619031606
3.56,-0.2503786570994661,-0.3431220140715899,-0.6627638381680865
3.57,-0.1205363755214386,-0.2740307942765025,-0.48156075649306
3.58,-0.01003617272704332,-0.08733268400359695,-0.40326646948791167
3.59,0.0741579228231458,-0.023662576039479837,-0.39140356171231205
3.6,0.13836649637496093,-0.05225229343749985,-0.42735402074402395
3.61,0.14603213177359659,-0.5772933938074609,-1.072059413238782
3.62,0.13024068572943004,-0.7179111468694498,-1.2367362856731492
3.63,0.11457132660099237,-0.10890876309895434,-0.6699670333838865
3.64,-0.007727291401463055,0.2245860289188985,-0.5594806704574555
3.65,-0.06978721945819719,0.5463283153755929,-0.5697987330323923
3.66,-0.012499187524927015,0.6988310326076617,-0.5079564919520732
3.67,0.10790030344216857,0.5300659183618228,-0.52933835912206
3.68,0.3525996549465537,-0.11487462964428888,-0.7980447124428452
3.69,0.5586266661096027,-0.4464210317377351,-0.8840339990854515
3.7,0.687684909207278,-0.5237875750630845,-0.8867096959971671
3.71,0.49918118273344153,-0.6828370109601283,-0.6946242759952503
3.72,0.1543064716414946,-1.0002442308333412,-0.2930242025020843
3.73,-0.060445762643134136,-1.3278361968800405,0.010909640077608383
3.74,-0.12669944495335683,-1.3281334812582597,0.10339369891650056
3.75,-0.10747530630568013,-0.7836743011163501,-0.12033859321794874
3.76,-0.06655659791982171,-0.017320854815198735,-0.5715800405219955
3.77,-0.024493919538968078,0.6703212705286934,-0.9303363584836879
3.78,0.015306356080223387,1.2474014661656885,-0.9305344366896094
3.79,0.021452983856256935,1.1874622237233932,-0.42648056848212623
3.8,0.05996412386992621,0.8801088616322527,0.21492633501289887
3.81,0.09774661838758239,0.5295216356740431,0.7220523247994256
3.82,0.15132895127628676,0.22250054405846165,1.1614719247011798
3.83,0.24880188243611798,0.033683979429616276,1.555294746046656
3.84,0.27741901972868144,-0.1458304056728603,1.7849183791745422
3.85,0.1497347784108625,-0.44955291412762055,1.7924496918436599
3.86,-0.03447705233882583,-0.7290900477018015,1.744611950451608
3.87,-0.12457114477882307,-0.7721343937748635,1.7879210750672905
3.88,-0.1083489192440548,-0.8134692515180688,1.8895431879994031
3.89,0.023515453702421675,-0.9641176049038352,2.006779065818475
3.9,0.16064147461695497,-1.1738487777265916,2.203887318116708
3.91,0.25371141224022303,-1.4460356583863774,2.528825861828375
3.92,0.3955091693733742,-1.586138647843311,2.8150325848073114
3.93,0.5127078282789664,-1.5980064679990418,2.771909544032843
3.94,0.5352908337779925,-1.417930498751098,2.3179888563186166
3.95,0.49996281264587544,-1.0728462583178524,1.6873649907392474
3.96,0.3703743020703034,-0.7047611759873457,1.1299796316562822
3.97,0.1798913142192364,-0.175538935764056,0.66688148370397
3.98,0.023726001483618107,0.22952703326627721,0.18354766992393468
3.99,-0.09039538132199489,0.35851202499969564,-0.22554512617289815
4.0,-0.23233587659566918,0.3797186116430683,-0.2573992269433216
4.01,-0.4482681346132659,0.40597883836364684,0.11052289839573773
4.02,-0.5353265208678163,0.2803440286173738,0.3817788331355368
4.03,-0.3745855075669386,0.1205496891673746,0.32585194275118246
4.04,-0.144790198897246,0.013346772427062158,0.12639993715661263
4.05,0.0075535413563565836,-0.12569122355871357,0.059123860072688474
4.06,-0.002493804775753018,-0.2857831705362427,0.18873024411614528
4.07,-0.15228281572612223,-0.41446546325068334,0.40928204277020497
4.08,-0.4042000270626867,-0.44126744762521564,0.7060254171826339
4.09,-0.6514129590416765,-0.4589116413346153,0.9231880836061022
4.1,-0.7521107784196378,-0.48184793350905253,0.9539301503139725
4.11,-0.7087265482376996,-0.45288367877187435,0.8947832655436729
4.12,-0.6158792445817122,-0.3906092763016642,0.8624848988801318
4.13,-0.45672893286586513,-0.19197401940465397,0.8484454925068277
4.14,-0.23015899220177816,0.17071702607011516,0.8456334315000161
4.15,-0.08750796463426411,0.5341639609140025,0.9422580818255099
4.16,-0.04702213214619008,0.7359844876142132,1.0601881405749982
4.17,0.006155353685678215,0.8496817510952008,1.0273062227102645
4.18,0.08214748732547136,0.9585714952472008,0.8198091375985879
4.19,0.10768159567693447,0.9608239152556226,0.5514411824463135
4.2,0.10735275124688401,0.8464037253323217,0.26695231382886947
4.21,0.054123025753921646,0.7752280813149248,0.0030733638221548377
4.22,-0.19161083997339884,1.2884906616594693,0.3405821321407588
4.23,-0.4194202462778055,1.0024694977670356,0.8465975010374338
4.24,-0.31978777772913325,0.5773971352514544,0.39524766497400765
4.25,-0.12037100381853075,0.4957247767071765,-0.5184942107903178
4.26,0.0023542388855912998,0.09977722548493483,-1.12487382466888
4.27,0.017147177013234646,-0.2859717645644127,-1.4630187205233456
4.28,-0.009861596222161515,0.12113792071248618,-1.731429195551423
4.29,-0.0015181201437029757,0.7171353705637723,-1.9724914971459797
4.3,0.006809699972340218,1.1262640992225015,-2.023613258318421
4.31,-0.031154396157700926,1.3908506937489369,-1.777091732377638
