seconds_elapsed,z,y,x
1.64,-7.8701370727868385,-5.8114994769060715,0.6761083097317553
1.65,-7.907939248904422,-5.76700487879196,0.6133145165527145
1.66,-7.946844836874665,-5.714855375640554,0.597977746735441
1.67,-7.990058058603442,-5.6478905422361905,0.6554425869909638
1.68,-7.987319148057588,-5.6368860929028575,0.7717535409045356
1.69,-7.946918916418948,-5.667716026590292,0.9445510372077252
1.7,-7.906552128458189,-5.7046911451195585,1.0551059245958898
1.71,-7.9008931526677175,-5.71551352095879,1.0385565646534916
1.72,-7.948884747465658,-5.65168203279989,1.0214583133073658
1.73,-7.995403401634947,-5.589026090332345,1.0032764168275226
1.74,-7.9840746846673385,-5.6107955510521865,0.9712622740402583
1.75,-7.940007173130803,-5.674151791799887,0.9640741121000083
1.76,-7.885514056836567,-5.734089748818761,1.0518644805847406
1.77,-7.85487188246161,-5.74260453845532,1.2207273955767501
1.78,-7.908809305456309,-5.634306548798429,1.3688566887476035
1.79,-7.979073557598646,-5.526255679979615,1.401675797444713
1.8,-8.017839480448599,-5.485564085205877,1.3384587772868295
1.81,-8.075946981294658,-5.424561755376031,1.2338180963885022
1.82,-8.12202512440856,-5.3744476407625665,1.148050723485295
1.83,-8.120768368791651,-5.3869621119945945,1.0969009892564134
1.84,-8.062799919270173,-5.460963815120492,1.1555256185974379
1.85,-7.969422711700144,-5.5619764303911365,1.3114560905298467
1.86,-7.886413749834971,-5.651463727817251,1.4267177669588982
1.87,-7.870269484399513,-5.663369717728125,1.468034497501523
1.88,-7.9038745014801846,-5.616068320824793,1.4692829972861476
1.89,-7.92029707789897,-5.589008242755525,1.4839948257462707
1.9,-7.932415613613089,-5.5745943233510795,1.4732018733715089
1.91,-7.96985989350124,-5.538315974188171,1.4064619816624664
1.92,-8.013113829057826,-5.482096236005767,1.3807831003729756
1.93,-8.037243877886846,-5.438883600555252,1.4112407412497474
1.94,-8.024735962007808,-5.456007525447296,1.4162087118584836
1.95,-7.998783625618328,-5.498118904267742,1.400186249564232
1.96,-7.995483545204086,-5.502855435534303,1.4003523621251257
1.97,-8.01939747882379,-5.468070236100977,1.399914863533458
1.98,-8.018079900412612,-5.4763883088110505,1.3745297032462818
1.99,-7.975670305388858,-5.530948466356734,1.4025154805742233
2.0,-7.952564057162316,-5.547938937117603,1.465425686333525
2.01,-7.943106193873446,-5.5621379593995925,1.4627741186880765
2.02,-7.912532485628894,-5.6104576912583175,1.4436776817813874
2.03,-7.864178652440718,-5.672180937753689,1.4666978373753226
2.04,-7.844980999634031,-5.698162690200089,1.4685480258842785
2.05,-7.894108687043756,-5.646722801254513,1.402382000856168
2.06,-7.936590141239016,-5.607472364050438,1.3178109357340608
2.07,-7.980374841742776,-5.546306506098686,1.3119912453841625
2.08,-8.03002201626996,-5.471811516527077,1.3222602504286638
2.09,-8.01786644235196,-5.490799802719077,1.3170405360285424
2.1,-7.975896089046171,-5.543369366506981,1.3513332482207436
2.11,-7.968466365015413,-5.540471548942021,1.4060936701446611
2.12,-7.967733886528828,-5.541123963449192,1.4076380937628385
2.13,-7.9581678449722295,-5.560523876634137,1.384991682292041
2.14,-7.924828473364496,-5.6066396845604975,1.3899413536659582
2.15,-7.877210387352807,-5.65534737531493,1.4615265456221198
2.16,-7.85605562658389,-5.663765333484594,1.5409415643159563
2.17,-7.856039712187765,-5.662184744101184,1.5466430697660725
2.18,-7.866832164715172,-5.666967341219846,1.4722201617985244
2.19,-7.9164935440925195,-5.620580520577649,1.3807851066696644
2.2,-7.988925167349446,-5.5363611379271696,1.3012985438823017
2.21,-8.076507474313539,-5.418405022117287,1.2567791170098108
2.22,-8.134876958633303,-5.3310028656239945,1.2546431795074358
2.23,-8.105287225163543,-5.363355636122518,1.3068344950889141
2.24,-8.060008457391142,-5.414879914693873,1.3731672772584809
2.25,-8.06430686370914,-5.403011525293231,1.3944110759526172
2.26,-8.087395167064036,-5.380614999722711,1.3465673902189248
2.27,-8.100902489630082,-5.363646756215308,1.3329406054107422
2.28,-8.073427859866053,-5.394961890647547,1.372358592490328
2.29,-8.019529120550011,-5.469087503827493,1.3950807001991177
2.3,-7.989674527881887,-5.512611237699386,1.3951699257841936
2.31,-7.97785543914892,-5.528024016738502,1.401756882920862
2.32,-8.00228025026972,-5.50587016397307,1.3472860048084971
2.33,-8.059558786087932,-5.461749012491999,1.1742691721430842
2.34,-8.121567587016441,-5.399306424152159,1.0284955141834278
2.35,-8.130238093604444,-5.3888095851545526,1.0142203856057848
2.36,-8.069982945888905,-5.466527006025289,1.077771187102928
2.37,-8.015470976739449,-5.542672633285682,1.0954394949117008
2.38,-7.977275437065903,-5.613146621175093,1.011333400082458
2.39,-7.913972210777825,-5.7173313693117445,0.92246375339593
2.4,-7.886155594671221,-5.756823363700441,0.914864694819811
2.41,-7.938167039086575,-5.682156974944024,0.9312535691287819
2.42,-7.9983954114414635,-5.598759971229408,0.9218590775795706
2.43,-7.99887525365274,-5.603008712813649,0.891369446434018
2.44,-8.002111576433753,-5.605028131642525,0.8474024550822834
2.45,-8.037702038926131,-5.572118463718766,0.7159570515831641
2.46,-8.044530308414057,-5.582667842225788,0.5369790861486985
2.47,-8.015037960625708,-5.631552116945303,0.463461933076958
2.48,-7.980981658489499,-5.678026972982093,0.48296453760491015
2.49,-7.925919459982782,-5.753498228586426,0.49598638909881276
2.5,-7.870965463702715,-5.829665921548613,0.48289206174578253
2.51,-7.857858228388228,-5.846101463174201,0.4975166507801926
2.52,-7.850001965322564,-5.857779000080507,0.4832999192243525
2.53,-7.850318329313675,-5.863021205485831,0.4082158125098686
2.54,-7.880967215246496,-5.826850770257027,0.3288637144694532
2.55,-7.890134534981673,-5.817088623381499,0.27821477074364936
2.56,-7.885275931765888,-5.8252301953122645,0.24288218618416502
2.57,-7.922114385531901,-5.775802847661465,0.22338255491112655
2.58,-7.960973989572911,-5.722554099700096,0.21336345758478392
2.59,-7.9795161051759464,-5.697538483735054,0.18617464401361522
2.6,-8.020553500234293,-5.641323713993658,0.12354368417966473
2.61,-8.058785982499035,-5.5873404140106215,0.08641357558510049
2.62,-8.024560070608207,-5.635589472494852,0.12406256008357626
2.63,-7.978446333668291,-5.6997143441489335,0.16507937514165455
2.64,-7.972536816773545,-5.709620552765556,0.07468489360299606
2.65,-7.981907836201018,-5.696606688621259,-0.08172016245165666
2.66,-8.008834156291057,-5.6569186131921265,-0.16704200403996325
2.67,-7.999754662858403,-5.668070593883488,-0.21509681507388098
2.68,-7.961394167767876,-5.7209866248530235,-0.23751548889463586
2.69,-7.9753069309064655,-5.703779600881338,-0.1723436727677642
2.7,-8.023341913798717,-5.638034742547955,-0.08941056352709222
2.71,-8.06427061161442,-5.579517666523285,-0.08082636745005302
2.72,-8.065035179632792,-5.577047715213313,-0.14093463087645136
2.73,-8.022919035795711,-5.633637295599662,-0.2508569527620427
2.74,-7.983307889907089,-5.685743229726227,-0.33026314589849504
2.75,-8.00058516397669,-5.66446581260338,-0.26994905515525236
2.76,-8.04119253274504,-5.61040668380272,-0.17973695965887013
2.77,-8.066785467832668,-5.574557925461697,-0.1458546225506982
2.78,-8.08008808082437,-5.553494276577933,-0.20019873373129793
2.79,-8.095354343951856,-5.528055166722147,-0.2754750088324039
2.8,-8.114458463857712,-5.500239849481948,-0.26982302892315946
2.81,-8.080472474500036,-5.551260882825177,-0.24091822200077997
2.82,-8.022799302082111,-5.634694082867929,-0.23472633573827595
2.83,-8.0131266700888,-5.6494580775845185,-0.2063878361969881
2.84,-8.050130958507385,-5.598669400799571,-0.1400657543982098
2.85,-8.094555147612862,-5.53470885460136,-0.12073097130732287
2.86,-8.125783921557039,-5.487016959933436,-0.18273097127293425
2.87,-8.136400733822907,-5.468024268113526,-0.26446985785230814
2.88,-8.135925109335044,-5.468016628311197,-0.27762556770474905
2.89,-8.1456476437013,-5.456898168026215,-0.19961735444911147
2.9,-8.150393124860539,-5.452339610811021,-0.11318292296939594
2.91,-8.173454373174733,-5.418343472544801,-0.0784306967714679
2.92,-8.17374502829708,-5.416558571105577,-0.13563529891303602
2.93,-8.11141764390658,-5.506908201870888,-0.2165056033251773
2.94,-8.045730889666928,-5.6016287444210455,-0.2404624445713358
2.95,-8.010134903681244,-5.652401826711928,-0.2405845729047605
2.96,-7.976541124093125,-5.699848385069956,-0.23821169229035175
2.97,-7.9761018727314,-5.7011336756459485,-0.21693186291868113
2.98,-8.05168342552617,-5.594217872526236,-0.2011014893510549
2.99,-8.148843667001232,-5.448946390112798,-0.2649502601915341
3.0,-8.217877912818299,-5.337642402861544,-0.38145072736076124
3.01,-8.239519934324347,-5.302680894318058,-0.4000670558069417
3.02,-8.17555857844032,-5.4054227917389115,-0.320857888705361
3.03,-8.050633799418916,-5.59420561570124,-0.2384609169759663
3.04,-7.954822040292268,-5.731657198454211,-0.19666326166486076
3.05,-7.9225131666239825,-5.774701358597298,-0.23333750171101456
3.06,-7.920548056219624,-5.770276898376608,-0.3680028905156513
3.07,-7.969866598233457,-5.693174697897158,-0.48048078917384157
3.08,-8.107465312053042,-5.499972809953413,-0.42416468055841566
3.09,-8.231892662002949,-5.316650297085912,-0.3717311470290556
3.1,-8.269052747132596,-5.258742439645099,-0.37153220145269455
3.11,-8.223897948068759,-5.331163679369096,-0.3303685752705146
3.12,-8.098808956037455,-5.519631344852002,-0.3222538903710582
3.13,-7.973523368803011,-5.693863128432732,-0.40965009223161486
3.14,-7.9286302838258615,-5.742440378334887,-0.573263430945418
3.15,-7.947964333585225,-5.702978720361745,-0.6889026824414235
3.16,-8.01547005899762,-5.6074965420841165,-0.6876276746786856
3.17,-8.115823529433865,-5.4719959966046385,-0.5972273250029175
3.18,-8.192606031030506,-5.363001978793506,-0.5376649365612685
3.19,-8.21692226870746,-5.322240650861277,-0.5711093662958517
3.2,-8.202921293104204,-5.339790138114267,-0.606342562404685
3.21,-8.150289441363668,-5.412523890176857,-0.6663813457630067
3.22,-8.082484625856482,-5.4993181697983,-0.7733854656414874
3.23,-8.024551560564191,-5.5735918896500785,-0.8436860639894869
3.24,-8.023430672293287,-5.580765043125956,-0.8052966981785107
3.25,-8.067206432569959,-5.525965509072422,-0.7436856426179205
3.26,-8.113334890660104,-5.458054754119566,-0.7436628983108863
3.27,-8.141760612131568,-5.409094741069944,-0.7891872998799105
3.28,-8.159552894145344,-5.371716547170102,-0.8576040873696033
3.29,-8.159079870070583,-5.358901739299611,-0.9389051310553189
3.3,-8.171564516693657,-5.33349730093306,-0.9743677882094732
3.31,-8.191846216967198,-5.305161287977116,-0.9587151809375261
3.32,-8.187630637773514,-5.317811410730265,-0.9237774696156138
3.33,-8.173115007012731,-5.3483356231057035,-0.8748223765983183
3.34,-8.176486596277497,-5.351532932527097,-0.8224667531941253
3.35,-8.159762533054785,-5.378117104939177,-0.8140177838934618
3.36,-8.09614038647071,-5.464923071548584,-0.8677379577806688
3.37,-8.015864719781337,-5.565275301173435,-0.9699681146295708
3.38,-7.954534420710531,-5.64325429362677,-1.0243452446233219
3.39,-7.970879078871367,-5.626445849250574,-0.9864961994424195
3.4,-8.078329160134436,-5.480966690447639,-0.9284974874914385
3.41,-8.202769879373067,-5.297060232371617,-0.9038140041664343
3.42,-8.318379389180455,-5.133468923500773,-0.7829436181511326
3.43,-8.369118573431516,-5.074561579302254,-0.6126156686933291
3.44,-8.297149191084399,-5.185039307676912,-0.651506322724046
3.45,-8.164987674856913,-5.362329711803169,-0.8626746842251468
3.46,-8.093735824088935,-5.458117753436696,-0.9328494039375363
3.47,-8.06363700934865,-5.506832435753721,-0.9062562648182028
3.48,-8.00390669046829,-5.589582689304216,-0.9284390797623651
3.49,-7.948125551086925,-5.665180820507178,-0.949642489822728
3.5,-7.959842333010229,-5.6672675644833435,-0.8258063343789567
3.51,-8.054817291809288,-5.557904065902912,-0.6251343453189125
3.52,-8.184636669505537,-5.368660183401103,-0.5906494128545362
3.53,-8.300905862318137,-5.175354102945055,-0.6885953016351187
3.54,-8.377739302161174,-5.037532007147976,-0.7781927633582373
3.55,-8.386334447957328,-5.0132730630043385,-0.8396309224718737
3.56,-8.322354948850084,-5.121516735633926,-0.8188746316396487
3.57,-8.218235157046042,-5.3031001331379395,-0.7026593020296026
3.58,-8.081441699328165,-5.524236469362672,-0.5755495470705768
3.59,-7.941700792451678,-5.729487887327402,-0.5162385586888236
3.6,-7.846403888969561,-5.86145329839635,-0.49706058113369467
3.61,-7.8537552716736885,-5.855055806194551,-0.44443108830275996
3.62,-7.998895418519494,-5.6596525267923745,-0.37154376898755026
3.63,-8.170856703937568,-5.405803891093269,-0.4181755819009175
3.64,-8.275717932082625,-5.237270390155166,-0.5009818167812731
3.65,-8.330597803927981,-5.152740569034674,-0.469009914720615
3.66,-8.308848467619043,-5.192084907560683,-0.41217506864918035
3.67,-8.20957701279582,-5.348762771984958,-0.39754960618281376
3.68,-8.114841588311865,-5.494172264660844,-0.36093735273122646
3.69,-8.0452727721959,-5.599593318527044,-0.29155236033959125
3.7,-7.985735263141649,-5.688184869858436,-0.20092264098830215
3.71,-7.95049428499972,-5.739813248849447,-0.11715469457193219
3.72,-7.972860549603793,-5.709566759179131,-0.05864304759282635
3.73,-8.02757171989925,-5.632411871183462,-0.02440468708810353
3.74,-8.122254318332555,-5.494408090301388,0.011220991540739068
3.75,-8.24587870969052,-5.3076176763424305,-0.0003760887763695057
3.76,-8.291556331782699,-5.235042854566454,-0.11063997813932101
3.77,-8.248220472613346,-5.30143814680671,-0.16965239406388
3.78,-8.18980508465089,-5.393083243100605,-0.06173603767124452
3.79,-8.129020333598898,-5.4832813036260255,0.12575573521566538
3.8,-8.07531875790315,-5.556262436003568,0.29076718954675757
3.81,-8.020953595069019,-5.629760276008961,0.3719380622697752
3.82,-7.964352110697075,-5.709253900845222,0.3786927439189128
3.83,-7.949853143249261,-5.729995559832794,0.3695988938246882
3.84,-7.995662686476246,-5.665204791803659,0.3774173036930624
3.85,-8.068313997704072,-5.561329358490362,0.37577052345783296
3.86,-8.137555351980142,-5.461717736904962,0.34437359700714887
3.87,-8.189498054327279,-5.383763527184107,0.33996501312646027
3.88,-8.233091736927731,-5.312553710998843,0.401949880256214
3.89,-8.243764567848022,-5.288929422561745,0.4858613943964752
3.9,-8.187318670016497,-5.367494831141691,0.5660599078104571
3.91,-8.075725702060996,-5.5247602395768745,0.6498058533904794
3.92,-7.969006246462057,-5.671453633351898,0.7053057941738878
3.93,-7.917718768947045,-5.738948925110686,0.7375134896552755
3.94,-7.953863630941103,-5.68064727312105,0.7918954644771878
3.95,-8.079195508531445,-5.498694673698769,0.8083632472574409
3.96,-8.169254142189091,-5.376809377630481,0.7221399961457857
3.97,-8.172412286693046,-5.382532487301028,0.6405194802962745
3.98,-8.161650805577754,-5.392445376077778,0.6881369974653618
3.99,-8.170183990237106,-5.357260412836833,0.8463178822571611
4.0,-8.183687368843719,-5.324862201519502,0.9183607955659803
4.01,-8.154311384623234,-5.3693311588594606,0.9183852779967896
4.02,-8.073995733371405,-5.492233562715731,0.9020706964753231
4.03,-8.01378155145297,-5.57401824712156,0.9371093660780117
4.04,-7.988522252634017,-5.594218028912803,1.0281496064134108
4.05,-7.986116489692059,-5.5834842026942395,1.1031481070271498
4.06,-7.978557155636825,-5.594766260563532,1.0997810515526107
4.07,-7.960105112920134,-5.636233585204609,1.0194300920865529
4.08,-7.98883576824085,-5.6005964739666165,0.9887720978550236
4.09,-8.06844256070059,-5.4736543707099745,1.0506990442480075
4.1,-8.160632897591551,-5.327693548154918,1.0884727637414837
4.11,-8.234439725371757,-5.207924757917261,1.114133337015847
4.12,-8.256837313521283,-5.178483305281363,1.085036563702913
4.13,-8.249459262168898,-5.199566137999144,1.0397225518121327
4.14,-8.222162384231703,-5.232402763388791,1.0882816137781046
4.15,-8.139018266638391,-5.34170549266274,1.1767010435774876
4.16,-8.030011934923813,-5.48765901496141,1.2532757214754127
4.17,-7.9529831872874786,-5.592830023362057,1.280426405759135
4.18,-7.923506054417068,-5.637136440386852,1.2691756191395709
4.19,-7.966854797578018,-5.5815916023786265,1.240412104886507
4.2,-8.07515893354404,-5.430734507137666,1.209777979059745
4.21,-8.15824884500032,-5.304798095588142,1.2128524091741064
4.22,-8.189562146713394,-5.244296785737286,1.2640274617263074
4.23,-8.205313153778997,-5.213335536388443,1.2897803686091203
4.24,-8.197771062963639,-5.240667289588592,1.2249950212699094
4.25,-8.156932389490283,-5.313293310022858,1.183546046405388
4.26,-8.087178997786893,-5.411908031305321,1.2150933117440321
4.27,-8.030098957385363,-5.4902790456874335,1.2427458625495544
4.28,-8.016855290452447,-5.503472178741678,1.269073598903772
4.29,-8.036677467502457,-5.4529344078035455,1.358051477944812
4.3,-8.055936259732192,-5.4026135700415745,1.4436167221925598
4.31,-8.058192307039242,-5.408902809034771,1.405148013940207
4.32,-8.08658618941093,-5.409080927990207,1.2289833121757636
4.33,-8.138622624007459,-5.3672512766356695,1.0603784717245546
4.34,-8.169668683542769,-5.3238677902828195,1.0402836240092468
4.35,-8.1646406665184,-5.315450668893135,1.1196275223400785
4.36,-8.15163395057965,-5.321291722767105,1.1853080128027824
4.37,-8.137018320409279,-5.343247904454102,1.186977243727921
4.38,-8.121062552566428,-5.367100222199455,1.188466668750281
4.39,-8.090388765308063,-5.413405656248709,1.1868988303666588
