seconds_elapsed,z,y,x
3.68,0.2709509599435319,-0.16836208730923807,0.12840816868295646
3.69,0.2598509227186196,-0.07010047330087138,0.155453678109476
3.7,0.24748802142275503,-0.06205654846372063,0.14485966448747573
3.71,0.2102066036759722,-0.06680013895243628,0.11804955925629736
3.72,0.152048418391583,-0.06550353109222379,0.11038901386281944
3.73,0.09168442507311443,-0.05054819832088442,0.11306069097239621
3.74,0.046935744707965264,-0.06811319904019666,0.08079879391712905
3.75,0.06834517877222722,-0.008888951390771399,0.05710457899988642
3.76,0.09776454013138389,-0.012327689950087763,0.06635007707981166
3.77,0.11192821733599093,-0.025267510303724077,0.16743267985590207
3.78,0.08837289436172373,-0.04183730244957718,0.22591720042245747
3.79,0.10490362319741502,-0.0429434644019772,0.1418885853374464
3.8,0.12757168468194582,-0.06820578529772992,0.03574697143625212
3.81,0.11198216217411339,0.005504883916247596,0.1393579036378121
3.82,0.028549516167411144,-0.03501167013471387,0.14775840467272247
3.83,-0.012041629365884305,-0.09588080532615585,0.07883315127010655
3.84,-0.025663524269772496,-0.08082603234940972,0.04107962011235275
3.85,-0.04872601206750849,0.0007661469417693432,0.07375037040956729
3.86,-0.0552135798855345,0.06268817731036948,0.059100023472446646
3.87,-0.053372241230762785,0.05686973760559263,0.006857478126174018
3.88,-0.07385351721139072,-0.026712498198209537,0.02218727714287898
3.89,-0.08694921919457899,-0.03774903686992794,0.07640831753471858
3.9,-0.08481093405032378,-0.006883231492504219,0.07237387747159593
3.91,-0.07060469519482596,0.013200689305059965,0.02269704682783204
3.92,-0.15603091393072746,0.04167638559355848,0.02321065104895389
3.93,-0.1770319321911102,0.1088191132040839,0.051342321139220465
3.94,-0.1659513536825447,0.07488540830918881,0.015748118042281323
3.95,-0.1428492081231123,0.07542788452994119,-0.021902210830348802
3.96,-0.14108152001878796,0.12223424233224861,0.03725985339596943
3.97,-0.12645701564068215,0.10048065322483066,0.06387643490608283
3.98,-0.08606827333897142,-0.0387991061875545,-0.023970859162116186
3.99,-0.07315884805868626,0.006766468366855492,-0.0016500773676669772
4.0,-0.11488553457017393,0.05784282003223409,0.018379832880881325
4.01,-0.11356391603784104,0.055247617284529246,-0.02432069470430917
4.02,-0.10986059435724582,0.024983032266847928,-0.05489029340497793
4.03,-0.12429862942893562,0.030025554186947308,-0.04508467190279867
4.04,-0.15200858358296176,0.06193919300095824,-0.020263225987392938
4.05,-0.1660231961603585,0.018225128228684197,-0.05789867627027239
4.06,-0.1607023316783213,-0.037690292059951135,-0.10298953733363986
4.07,-0.1767503978670968,0.0071331731852775195,-0.052251846327637214
4.08,-0.19277521132967482,0.022087650882689987,-0.0673248533562599
4.09,-0.1736242776348377,0.019973741701318697,-0.11636037006494028
4.1,-0.1626506209145063,0.05350465310751198,-0.08803999207424255
4.11,-0.17026417042989037,0.09884906465870191,-0.05336900849589917
4.12,-0.19553594860717596,0.08658391326302937,-0.04049517873176029
4.13,-0.1949047540094812,0.04343800507868682,-0.08027297152367115
4.14,-0.2116814539039134,0.0558042291786296,-0.07970642878749488
4.15,-0.2599784262268115,0.07824725524044307,-0.0665602152180975
4.16,-0.2651707838864914,0.06152954651512501,-0.09048527621185731
4.17,-0.23373868696436442,-0.005105009979109259,-0.13403380264938528
4.18,-0.2002638290084025,-0.04055670177203011,-0.1162562386213039
4.19,-0.14717129909425983,-0.00967535182642838,-0.09754650960656067
4.2,-0.12107982803316046,-0.008459357395676962,-0.0789135893076523
4.21,-0.13089912499965659,-0.032522998841768895,-0.09288570709542479
4.22,-0.13968500151234667,4.311423892451266e-05,-0.11199594338882361
4.23,-0.167137229452174,0.049043799173170755,-0.07508199211464561
4.24,-0.1820978222631476,0.04664576171559521,-0.08200735432696672
4.25,-0.20010582144307834,0.0612564330450799,-0.08408119118819767
4.26,-0.17528247253520438,0.10123746222007549,-0.07847747615726663
4.27,-0.11835865913237652,0.10849335941273569,-0.06477646856083671
4.28,-0.0818622454256425,0.044200391947813604,-0.04816316745942116
4.29,-0.06011560879672224,-0.014119057513602026,-0.04632977624990072
4.3,-0.04791365063997409,-0.020935367194836314,-0.027007652065335813
4.31,-0.0225301406398061,-0.04637304287693677,-0.0675542359379721
4.32,-0.02765413672952867,-0.017486749969438626,-0.05222179251288151
4.33,-0.06404552754613078,0.042848245218859736,-0.008134612007624232
4.34,-0.056163757099064675,0.07335807780380055,-0.01862319100877223
4.35,-0.05269057713815198,0.026827463456762807,-0.05916473610464036
4.36,-0.0738277320141263,-0.010667293050447248,-0.06719549305153202
4.37,-0.10683943899114283,0.03226156013743616,0.01869348667029298
4.38,-0.09432840916212573,0.04043647844421552,-0.0005299377399836118
4.39,-0.04369603855104804,0.01092581692561839,-0.08641334429020753
4.4,-0.040350178319632383,0.030996719876495316,-0.05491193412196032
4.41,-0.06911965726876647,0.07047499018358905,-0.0341722178326637
4.42,-0.08335857295153985,0.08119129017212977,-0.09435195212792485
4.43,-0.11576799580966556,0.0393875943617676,-0.16112260200275794
