seconds_elapsed,z,y,x
0.36,7.046902509900519,-2.0562596700679556,6.502563655992449
0.37,7.051197586969757,-2.0438541292452683,6.501818579353879
0.38,7.0512232215596775,-2.0337708489184023,6.504951726525486
0.39,7.050232991895471,-2.0241631514678997,6.50902101924722
0.4,7.0498085902620415,-2.0174509448479543,6.511564487167149
0.41,7.052634745273836,-2.0136007615690286,6.509695664758132
0.42,7.056045015993145,-2.008660136512975,6.507526193335855
0.43,7.059211946760225,-2.000138237598586,6.506715017701021
0.44,7.0627419050323414,-1.9887183054844173,6.506384064646451
0.45,7.064297834488753,-1.9807216320382568,6.507135611855467
0.46,7.063762984822952,-1.9759738200936503,6.509160051828332
0.47,7.063967979983019,-1.9722294668258613,6.510073244839105
0.48,7.063865294315076,-1.9686511924351484,6.511267406717866
0.49,7.063746176458676,-1.9665449504352297,6.512033167979953
0.5,7.066169043670208,-1.9659915854083172,6.5095706768858435
0.51,7.068698026870235,-1.9673911244598654,6.506401520412391
0.52,7.066147856824606,-1.970489827868436,6.5082334860885025
0.53,7.061065634557256,-1.9733584429073467,6.512878409068287
0.54,7.057107761021397,-1.973749944122863,6.517048035085879
0.55,7.058019142108562,-1.9733014509943365,6.51619730832481
0.56,7.063393249345579,-1.9720373268039868,6.510754121137925
0.57,7.070418529186063,-1.9712024102424242,6.503377147056805
0.58,7.077955978050384,-1.969553144552471,6.49567335007627
0.59,7.080710725709132,-1.968267596920868,6.493061310442695
0.6,7.077073388549353,-1.9705655181584916,6.496327874102875
0.61,7.071623434597239,-1.9758466315866896,6.500657224367419
0.62,7.067230001474451,-1.9836923655220662,6.503045274617
0.63,7.062025414728039,-1.9915940823291876,6.506282760556159
0.64,7.058883857751785,-1.999589958481683,6.507240123188921
0.65,7.060020522909612,-2.00983188334115,6.502849154675451
0.66,7.065113674486308,-2.016756536121244,6.495169538334561
0.67,7.0654634421791815,-2.0201264740996483,6.493743734493767
0.68,7.063458221951256,-2.021275089963527,6.495567786219519
0.69,7.06091489099842,-2.020973030347949,6.498425112051802
0.7,7.058798160763104,-2.025096219345394,6.499440663194844
0.71,7.061039337984247,-2.0321955542979566,6.49478789821152
0.72,7.06680092624014,-2.0401940652224604,6.48600644125165
0.73,7.071151505641322,-2.045616041129776,6.479555956258981
0.74,7.072503878760543,-2.051317810106005,6.476276829463558
0.75,7.067479287578878,-2.0601974484381347,6.478940650771279
0.76,7.059860426830094,-2.071841292524299,6.483532027953314
0.77,7.054589093620441,-2.0844476150123117,6.485230210727252
0.78,7.050465161914139,-2.098734891172894,6.485106128422091
0.79,7.043710747049536,-2.1170910649319303,6.486475152384268
0.8,7.036520448893147,-2.1359340929990123,6.488101822009997
0.81,7.029718964979377,-2.153967843620422,6.489513670709348
0.82,7.023840086177235,-2.1691593183681372,6.490821535211885
0.83,7.018322660895708,-2.186367993897883,6.49101363638767
0.84,7.019106817424281,-2.2029647704871196,6.4845512925033635
0.85,7.021597435029538,-2.2206955349098894,6.475799535813672
0.86,7.022283560574982,-2.236827009950208,6.469502855515093
0.87,7.025105149087475,-2.247730091920298,6.462658736084639
0.88,7.022457539431926,-2.2629842567190064,6.460209149395
0.89,7.012946219563344,-2.2824168109390586,6.463700492189056
0.9,7.008258608718019,-2.296296918005594,6.463875137772686
0.91,7.010354657036128,-2.3038846130165602,6.458900987788417
0.92,7.013539440816222,-2.3106993700172067,6.453006803773472
0.93,7.016356948409428,-2.318253515492828,6.447231878437405
0.94,7.019647599315824,-2.325339228535379,6.441095592983595
0.95,7.021166403900073,-2.332761054677922,6.436754921403618
0.96,7.019252835241944,-2.340683152937164,6.4359657193965205
0.97,7.015138134636123,-2.349220235888813,6.4373407979102515
0.98,7.0101598330984585,-2.3572633730291233,6.439823561479107
0.99,7.006030128678573,-2.364393986361237,6.441704403330981
1.0,7.003911195675026,-2.369392032073129,6.442172995140092
1.01,7.001931365545045,-2.375164404376533,6.4421990749133435
1.02,7.000926135310744,-2.381876818607075,6.440813205466382
1.03,7.003089562191536,-2.386213151273736,6.436854731266959
1.04,7.005861215990442,-2.3882423988426242,6.433085389684574
1.05,7.002826930748679,-2.393425324881039,6.434461600484586
1.06,6.995623701202283,-2.402823329784347,6.438791340370588
1.07,6.989767635092762,-2.4112297917058085,6.442009763516692
1.08,6.984532989096582,-2.4182763017133095,6.445045407142227
1.09,6.978622825068689,-2.4258984617478254,6.448581396569012
1.1,6.974926755789399,-2.434491220335707,6.449342418582462
1.11,6.974330122207944,-2.443573294368769,6.4465517687194405
1.12,6.975403683557173,-2.451856442179665,6.442243713399861
1.13,6.978570059694623,-2.457021309473566,6.436845523457856
1.14,6.9792912747944,-2.4639263856150957,6.433422854919976
1.15,6.9757390701403015,-2.4759113057881974,6.432671233970078
1.16,6.972273667080346,-2.486660672733128,6.432284227360146
1.17,6.970964710253026,-2.493779259521503,6.430947825278736
1.18,6.96586547453072,-2.503745824069707,6.43259644512616
1.19,6.956707607825384,-2.5187350032905274,6.43665152430716
1.2,6.949686574651029,-2.5335577783354477,6.4384216836076495
1.21,6.9468181467328085,-2.54685450379746,6.436271287368549
1.22,6.9438995390915075,-2.561965635925267,6.433421275136597
1.23,6.940537992882785,-2.576984123986759,6.431050984652569
1.24,6.939081841314237,-2.590613843813822,6.427144754298476
1.25,6.937466809421247,-2.604243434580301,6.423379495981327
1.26,6.931972861413793,-2.617895430791255,6.423761241979276
1.27,6.927945503569072,-2.6252958084956504,6.425090227428703
1.28,6.926342112594326,-2.627810055185118,6.425791110120411
1.29,6.924598408070952,-2.6307324229362137,6.42647424049837
1.3,6.924135847358208,-2.6347469573158393,6.425327272978632
1.31,6.926396151263566,-2.6396039742213366,6.420895355444803
1.32,6.929964404486983,-2.6438312163919853,6.415304068880906
1.33,6.931902702995075,-2.64979841312735,6.4107458101710515
1.34,6.931492984437373,-2.656356492072678,6.408474937369661
1.35,6.927306309561719,-2.6638663516236267,6.409881806078155
1.36,6.922687770970355,-2.6701829469164133,6.41224557816215
1.37,6.922198601990467,-2.6729827633130707,6.411607717726262
1.38,6.925714893860025,-2.672930162803063,6.407830174622163
1.39,6.930208783695129,-2.6719369741792907,6.403384984674114
1.4,6.933197843658305,-2.672174181608061,6.400050177874213
1.41,6.934351224799415,-2.6735217171005536,6.3982374087393055
1.42,6.935238787404552,-2.675084454336517,6.396621913527884
1.43,6.936895117749346,-2.6741508732056207,6.395216132618535
1.44,6.937234951489046,-2.6747251538267727,6.39460727548535
1.45,6.93563654086742,-2.6790115463231072,6.3945464414684166
1.46,6.935346754944897,-2.6809267403123846,6.394058225026244
1.47,6.93685346738824,-2.678564733169084,6.393413477792848
1.48,6.937662821681908,-2.6744953769179975,6.394239027559292
1.49,6.9351047816663085,-2.6719309968029807,6.398083950963305
1.5,6.932145774691503,-2.669083607585373,6.4024782976808305
1.51,6.931835761338161,-2.663289025031061,6.405225877736917
1.52,6.930841873802997,-2.6592309386270108,6.407987336343741
1.53,6.929354823642428,-2.658794642723491,6.409776660952595
1.54,6.9300945168779275,-2.6565900899846184,6.409890381251362
1.55,6.933743270026606,-2.6492868876075177,6.408964969452536
1.56,6.938914981590771,-2.6395245780071166,6.40739560543134
1.57,6.9443556930785535,-2.6310170796317633,6.405000513797175
1.58,6.949997951533198,-2.624208777535949,6.401673477414347
1.59,6.953484316312255,-2.6183265280421266,6.400297164164728
1.6,6.952596380706968,-2.6139945111253176,6.40303154054232
1.61,6.9490440937617155,-2.610005104876631,6.4085118088244215
1.62,6.944925250196127,-2.6054735846691215,6.414817583903312
1.63,6.940603367652487,-2.603087084708271,6.420461808486319
1.64,6.938232383074868,-2.6028581369651227,6.423117681020923
1.65,6.939535160688434,-2.603103980270156,6.421610061308441
1.66,6.942993052190456,-2.6024025953294436,6.418155464522373
1.67,6.948767371719761,-2.600099236421738,6.412837145264473
1.68,6.954746233919779,-2.598074352909434,6.407174907294232
1.69,6.955639769544146,-2.599320497318985,6.405699091161935
1.7,6.95381145176529,-2.6011087967362068,6.406958870652005
1.71,6.956220094212934,-2.597638672608717,6.405750686014021
1.72,6.959138931155777,-2.5935608317152274,6.404233942623601
1.73,6.959764418963333,-2.592499992028726,6.40398374871697
1.74,6.962094705274486,-2.5902866414436505,6.402345215813209
1.75,6.96665885177801,-2.586034515823283,6.399097943643262
1.76,6.968514606011342,-2.5847282999217263,6.3976055486102545
1.77,6.964044263636558,-2.589071926139424,6.400714650144894
1.78,6.959348022820559,-2.593894342639394,6.403871346644692
1.79,6.956793964976034,-2.5969153556834423,6.405420913668458
1.8,6.953355492560054,-2.6017852176708653,6.407178345941177
1.81,6.95231066921128,-2.605983271487025,6.40660728340196
1.82,6.9545146806844835,-2.605812324149797,6.404283660267621
1.83,6.957274830103236,-2.602668092427951,6.402564619778831
1.84,6.955740830536125,-2.602300828725879,6.404378984772045
1.85,6.949492525230532,-2.607307068759334,6.409122903271683
1.86,6.9441829469758956,-2.612342874766715,6.412827894330813
1.87,6.941141164573421,-2.6170301896717802,6.414209449376505
1.88,6.938408678142236,-2.6245853452001797,6.41407805186004
1.89,6.936980334193407,-2.6353580656065114,6.411203270337809
1.9,6.937058015575639,-2.647323483683703,6.406189544935023
1.91,6.9383557050050895,-2.6552671422060947,6.401496407198767
1.92,6.939597926038364,-2.6593174854921404,6.398467925838281
1.93,6.93834018975267,-2.663470849398684,6.398104112701646
1.94,6.936832631308031,-2.6675910307130213,6.398022916643257
1.95,6.9391748830742745,-2.6690113248259277,6.394889245864125
1.96,6.9408213947584825,-2.6725061235415697,6.391642162850024
1.97,6.937597687629438,-2.679970568198063,6.392015954069739
1.98,6.932766805577327,-2.6886294379131046,6.393619134994361
1.99,6.927938949513051,-2.6984767296907473,6.394705162644676
2.0,6.9251102379102845,-2.7071073459381862,6.394121261429182
2.01,6.922774793217025,-2.716342308707607,6.392732971053505
2.02,6.91965817205719,-2.725486696608834,6.3922160517735716
2.03,6.918682348438972,-2.7312869930948236,6.390796721862219
2.04,6.920942009598729,-2.7339596621890547,6.387205626698214
2.05,6.925771537338047,-2.7333141445479523,6.382245682643446
2.06,6.926546111551969,-2.734143865303315,6.381049632478388
2.07,6.923275704225829,-2.7386351100971593,6.382672505260307
2.08,6.919322754472854,-2.7467764142684583,6.383458974781349
2.09,6.914488866615104,-2.7577127385463855,6.38398174280933
2.1,6.909029661880415,-2.7682324907605653,6.385339839191959
2.11,6.905292937496247,-2.7784622235651653,6.384938962207722
2.12,6.902500224454511,-2.7885373006311234,6.3835647075659905
2.13,6.899402584622199,-2.798920680822962,6.382371380870478
2.14,6.899819445888966,-2.8050910177052097,6.379210663775768
2.15,6.902226025021302,-2.810393883461618,6.374270674962889
2.16,6.900131399556506,-2.819991627911371,6.372298874071963
2.17,6.894865498294544,-2.8314201077026775,6.372931406509203
2.18,6.89101406179135,-2.84219657385244,6.372299602892902
2.19,6.888925675773827,-2.8539853288284456,6.369287029157141
2.2,6.8867244108245895,-2.8680711481777186,6.365337528398847
2.21,6.8841195766649985,-2.883159097536884,6.361339858718862
2.22,6.883836549943201,-2.8947086886770252,6.356399427320817
2.23,6.883608362405843,-2.9042551056669454,6.352291970504552
2.24,6.885874568098421,-2.90974894891708,6.3473194243938735
2.25,6.887440832164383,-2.9150131535143875,6.343202874671407
2.26,6.885045444118931,-2.922311746527337,6.342445287588846
2.27,6.880179373997733,-2.9282274880121237,6.344998134458267
2.28,6.8783282908824654,-2.93277769711497,6.344902318972825
2.29,6.87945377944168,-2.940820998078658,6.339956112442975
2.3,6.881627027827874,-2.9491112528348573,6.333744662633386
2.31,6.885274209249452,-2.9495572917123747,6.329572671206746
2.32,6.886103821850138,-2.9478933645657244,6.329445210335037
2.33,6.882111346813621,-2.9492923102224564,6.333134543066487
2.34,6.880442647274794,-2.9494046470951107,6.334895150415475
2.35,6.881490904705882,-2.948518478732126,6.334169570533821
2.36,6.877928276707465,-2.950786230696022,6.336979681223195
2.37,6.869031097917893,-2.955481959845477,6.34443867745257
2.38,6.86411543469074,-2.9549499126826104,6.350005843762261
2.39,6.864757962440729,-2.951720133173975,6.350813794448796
2.4,6.866172274952506,-2.9534785828280326,6.348466184229113
2.41,6.8650317539679895,-2.960362517140608,6.3464934808982445
2.42,6.868543726045627,-2.9609891906715347,6.342398390314504
2.43,6.875943174764264,-2.9559285827632436,6.336739906987665
2.44,6.878722003775088,-2.9541564766473023,6.334549770942124
2.45,6.873669341886985,-2.958641144186543,6.337941306269799
2.46,6.872903748962027,-2.9565661053374854,6.3397376757023665
2.47,6.877665535655679,-2.9461741314766168,6.339412693267034
2.48,6.877090510465454,-2.939467018835288,6.343149562787763
2.49,6.876038644899987,-2.9364020156219746,6.3457083121314435
2.5,6.880041236042761,-2.933888282541852,6.3425307277766185
2.51,6.888785587925685,-2.9286770209200985,6.33544299033168
2.52,6.898998428676755,-2.923374800595082,6.326773802487658
2.53,6.906225499165686,-2.9201666307312144,6.32036820964349
2.54,6.910951293158283,-2.916177119748421,6.317043856048863
2.55,6.915026110500507,-2.909164999371568,6.315817543824418
2.56,6.917453529557036,-2.9026989872561915,6.316134024012425
2.57,6.916413004636268,-2.895422650184552,6.320611754990092
2.58,6.913185310181755,-2.886914565789904,6.328029033560496
2.59,6.90866038514825,-2.8780163624783186,6.337017151033952
2.6,6.900361553082815,-2.8722728262698696,6.348653890663287
2.61,6.888773129207,-2.8708193306356344,6.361883872907494
2.62,6.880746890695384,-2.867191036064982,6.372198103403079
2.63,6.876219497268889,-2.8628457194799486,6.379035769910882
2.64,6.876701793560735,-2.856857643758032,6.3811990639719
2.65,6.884479801882648,-2.846176557920329,6.3775833266565325
2.66,6.895114320416935,-2.8335254522126836,6.371725877101025
2.67,6.903907169428522,-2.818263136063104,6.368972298972776
2.68,6.908486452519454,-2.8029461666929163,6.370765711315074
2.69,6.913258480296966,-2.7857128419666024,6.373148066329987
2.7,6.9187524249879795,-2.7679926991315975,6.374907636007442
2.71,6.920162120378221,-2.7531149618619404,6.3798185666558345
2.72,6.915992155426907,-2.741986940171282,6.389125975815295
2.73,6.9124321732152065,-2.729683475737081,6.398240478672173
2.74,6.910766060482788,-2.7198907177909772,6.404207707198846
2.75,6.91156469003861,-2.7110401738161736,6.407099417198179
2.76,6.9111813394963155,-2.7032857438369633,6.410787897547598
2.77,6.909982151775168,-2.694972652485678,6.4155778282053575
2.78,6.910420485424496,-2.6836261600864186,6.419860316039983
2.79,6.912210448494312,-2.669371062405169,6.423874589017866
2.8,6.918331212413057,-2.652472784109114,6.424285338798039
2.81,6.92644882606572,-2.634181608220584,6.423065231091115
2.82,6.932995122950654,-2.619187167966142,6.422133395737593
2.83,6.941908788389542,-2.602877566801762,6.419135342713896
2.84,6.947808118925707,-2.588171934796298,6.418700417994446
2.85,6.947403116133631,-2.5786206540843684,6.422981477052577
2.86,6.944056762799191,-2.569290772154457,6.430334398401849
2.87,6.939846639878316,-2.561281814482758,6.43807005715483
2.88,6.93940567355296,-2.5487934713259026,6.443499007690275
2.89,6.944284204556164,-2.532513101159469,6.44466205090705
2.9,6.951391697971364,-2.5169601065562635,6.443092340122764
2.91,6.954291070152477,-2.5039211519330755,6.445043842911448
2.92,6.955769942906957,-2.4891884562033306,6.449153330500972
2.93,6.961209103323982,-2.4714715516249712,6.450098292985622
2.94,6.968875909728926,-2.455683533469051,6.447849923514217
2.95,6.972901065746407,-2.4478147513998474,6.446490124935716
2.96,6.977278925521549,-2.439525289469161,6.4448957292487625
2.97,6.981043788872375,-2.4302267499148584,6.444331136854702
2.98,6.985683253215913,-2.4173429958649235,6.444149808275186
2.99,6.989873222638691,-2.402638049993405,6.4451058343907
3.0,6.987092047724631,-2.393420285426806,6.4515484816980875
3.01,6.989353475624629,-2.3772925422097124,6.455060836913984
3.02,6.993387504512739,-2.3626128180519634,6.456081176551141
3.03,6.99910868582454,-2.3479482247736443,6.455230886928942
3.04,7.003287201810316,-2.339468515730951,6.4537776499558674
3.05,7.0058946715332375,-2.3307561924364832,6.454099131124209
3.06,7.007577834715851,-2.3175968930358692,6.457010043912251
3.07,7.01050556749216,-2.3045945826030168,6.458485606329422
3.08,7.014111370039746,-2.2940204459018316,6.45833468974844
3.09,7.017185075510447,-2.2848882400383204,6.4582331951740075
3.1,7.01784226199444,-2.274211323745116,6.461287271131822
3.11,7.0152871750446995,-2.2664349548317375,6.466791677978711
3.12,7.014137961775949,-2.2582927603841796,6.470885681302697
3.13,7.016822640945089,-2.250392141139876,6.470726892751704
3.14,7.018700677893661,-2.2472369205261753,6.469787003411592
3.15,7.016080894403848,-2.248434685999413,6.472212110591105
3.16,7.013166913468987,-2.24899535519278,6.4751751133361894
3.17,7.0169762352024145,-2.249182336451879,6.470982222549593
3.18,7.0213383138701255,-2.253003079209904,6.464917807337911
3.19,7.022413986272455,-2.2575354534344245,6.462168205322268
3.2,7.031705886842133,-2.2491787933775376,6.454973132956797
3.21,7.036870752248907,-2.2429190245482378,6.451523100443213
3.22,7.039109095244598,-2.2423924046619588,6.449263155977804
3.23,7.040550934518798,-2.2451108049725277,6.446744015076352
3.24,7.041413460335508,-2.247851417530796,6.444846149279746
3.25,7.037358807453362,-2.250615949471352,6.448308928783993
3.26,7.030477530542669,-2.2585058870693633,6.453054089361485
3.27,7.027214108983438,-2.2687412035913175,6.453018433119406
3.28,7.029787618607494,-2.27630810759155,6.447548311563987
3.29,7.035292919340542,-2.282087218918979,6.439495317572104
3.3,7.041064855381153,-2.286786635256819,6.431515468048083
3.31,7.042332012996769,-2.293981149719016,6.427565015175889
3.32,7.0407446514594705,-2.2999958262879474,6.427154869677713
3.33,7.03514946853067,-2.3079006538992193,6.430446507349309
3.34,7.023787084906115,-2.31977404464435,6.438587851356163
3.35,7.012130579491216,-2.3318676864306918,6.446919852089728
3.36,7.005498291822733,-2.3428097826831866,6.450162817966189
3.37,7.002154469264671,-2.355779210607005,6.449069611105753
3.38,7.0020457513772465,-2.3673988825958125,6.444931183611075
3.39,7.006839690314894,-2.3746508986253954,6.437049105267256
3.4,7.00804490170845,-2.382669732804454,6.432773313795393
3.41,7.002933322149394,-2.3957129932663555,6.433494387305222
3.42,6.999805386983177,-2.4057191658815587,6.433165379200793
3.43,7.000797710344131,-2.413160890657484,6.4292973569316585
3.44,6.997383898833168,-2.4228584293421473,6.429365749869024
3.45,6.988690376461458,-2.435383428059363,6.434086022086765
3.46,6.981894174781424,-2.4485930759123407,6.4364505435607295
3.47,6.980306880322011,-2.4605949669032445,6.433595109086898
3.48,6.980791231354595,-2.4723075555985505,6.428577777982899
3.49,6.978144046035777,-2.485113552605114,6.426514023702515
3.5,6.974472739675364,-2.4985680833243475,6.425282686738837
3.51,6.970157161954983,-2.512469955116134,6.424543657826168
3.52,6.97003158897476,-2.5226977448689656,6.4206712605250456
3.53,6.970561258977067,-2.5306774051303442,6.416955430418778
3.54,6.970239161530115,-2.539407333464131,6.4138557341940245
3.55,6.968798262836636,-2.551981618739594,6.410428617882898
3.56,6.963491425786925,-2.566907316545019,6.410235338899357
3.57,6.959002629349367,-2.5775418050804113,6.410845295145295
3.58,6.956178737241307,-2.5867052956229686,6.410218668934573
3.59,6.949584743243606,-2.6021000040724216,6.4111370908107075
3.6,6.940611173831544,-2.6217269268835537,6.412859580275929
3.61,6.94071370907877,-2.634367396934745,6.407570434221717
3.62,6.946266231952465,-2.6430966180697864,6.397950703175956
3.63,6.946868612187856,-2.6539797231462017,6.3927899927395755
3.64,6.942262672648845,-2.6665478090881227,6.392563050993436
3.65,6.939266841896369,-2.67175694458906,6.393643255533509
3.66,6.939689210321914,-2.6751724729362123,6.3917562482469865
3.67,6.935204078375559,-2.6848973443891633,6.392544716404352
3.68,6.927068904169455,-2.6966748320150966,6.396405643212268
3.69,6.9239878335275,-2.7023323335932283,6.397357167028308
3.7,6.923659810464215,-2.7081601837461973,6.395246521304505
3.71,6.923537310086749,-2.71419226778328,6.39282197416885
3.72,6.922981252998633,-2.718082029879442,6.391771761903379
3.73,6.922439308630754,-2.7177828763813427,6.39248596528226
3.74,6.9212518433067975,-2.7144917615029733,6.395168737128753
3.75,6.920146528772355,-2.7135427275834565,6.396767524204578
3.76,6.921606022440085,-2.714999143300155,6.394570413877653
3.77,6.923853195910158,-2.7134649011009286,6.392789030839472
3.78,6.927028767445362,-2.7050077129015553,6.392931225798915
3.79,6.929056122295606,-2.6989477510900994,6.393296382427239
3.8,6.9275876655458655,-2.7012458555714645,6.393917224008988
3.81,6.926917729396347,-2.70318249193853,6.393825035749127
3.82,6.929475697204675,-2.6975772251029553,6.393419468786668
3.83,6.9283433602970455,-2.69096528164101,6.397431680092442
3.84,6.923658475787647,-2.6858262459923314,6.404658715678187
3.85,6.922645127949443,-2.678556699987928,6.408797723932036
3.86,6.926144724323541,-2.671294649993689,6.40804754425728
3.87,6.931695599571571,-2.66531980809314,6.404532463142847
3.88,6.932743374369056,-2.6606951935092513,6.405322423252733
3.89,6.931701486251906,-2.6524102888035714,6.409882303644965
3.9,6.933770922742652,-2.6417334440132945,6.412052583090322
3.91,6.935501544572346,-2.634903828344216,6.412992999450419
3.92,6.937650151133046,-2.626441118131709,6.414139308385465
3.93,6.943075522228381,-2.6127121704700538,6.413873149827909
3.94,6.949490093751526,-2.599285764877517,6.412382508758413
3.95,6.9533809310672465,-2.5909459606330034,6.411541561434857
3.96,6.959705516152076,-2.5815126233931194,6.408481293532538
3.97,6.9683588129661,-2.56844126820293,6.404326975068583
3.98,6.970599142060174,-2.560229292867438,6.405181230460672
3.99,6.9683345703822885,-2.5563371083459727,6.409199423077565
4.0,6.970252211914638,-2.5506833766220804,6.409365998160422
4.01,6.974733185449302,-2.5433494666287193,6.4074042760830485
4.02,6.976000414693169,-2.5383800218628707,6.407996438013051
4.03,6.9761188994845975,-2.534688135487333,6.409329571374837
4.04,6.978806478200252,-2.527814626492894,6.409117087547495
4.05,6.980401703094476,-2.5205544229497394,6.410239825276818
4.06,6.977481013716669,-2.5160048792250413,6.415204761711591
4.07,6.974279980825157,-2.510246699610848,6.420938898927269
4.08,6.974116003620547,-2.503155813122816,6.423884876134518
4.09,6.9737978182416756,-2.497641751187815,6.426375766730702
4.1,6.97373635631079,-2.4942796408825694,6.427748969974462
4.11,6.976882336996331,-2.487908912683598,6.426802438039589
4.12,6.981360419087602,-2.478902230044954,6.425418712121982
4.13,6.984125669578292,-2.4706038922071736,6.4256104843856585
4.14,6.985317462520986,-2.4630253696232747,6.427224576276738
4.15,6.987425684151117,-2.4531728486529323,6.428699368221098
4.16,6.990051268084873,-2.440816616015775,6.430547373037379
4.17,6.989093355783799,-2.432232752357231,6.434841438126819
4.18,6.98444684744314,-2.428185619952932,6.441411140233771
4.19,6.980871610168511,-2.424590556551043,6.446640084558412
4.2,6.978730464666898,-2.4209215478115516,6.4503360408342
4.21,6.975080113674118,-2.4194056146419536,6.4548510502653755
4.22,6.971777632648414,-2.418320120872794,6.458824855387726
4.23,6.971110216935176,-2.414701933486576,6.460898601342712
4.24,6.972512614608504,-2.4077747298424317,6.461969828539016
4.25,6.974229508886043,-2.4012390653797477,6.462549677869409
4.26,6.9780142914596075,-2.3958249622955816,6.460471852248303
4.27,6.983745618795519,-2.391034009835034,6.456052072903226
4.28,6.987042615052525,-2.3886521129974083,6.453367891715679
4.29,6.986375288680258,-2.3868534571469238,6.45475560318123
4.3,6.983987645389832,-2.385702360734684,6.457764427242944
4.31,6.980640776467731,-2.3870831614289605,6.460872503677523
4.32,6.976531552488121,-2.3895661360648215,6.464392374542659
4.33,6.976244583002588,-2.3891662421306057,6.46484971797048
4.34,6.980111774941521,-2.386168997246957,6.461780412448457
4.35,6.982144256445663,-2.3853251770841832,6.459896847995566
4.36,6.9805972132687035,-2.3857215700286956,6.461422357680873
4.37,6.980356492011812,-2.381620883328183,6.463193711512224
4.38,6.983689609520623,-2.3752072143053935,6.461953189717769
4.39,6.984845676222859,-2.3732174808503257,6.461435721761869
4.4,6.983623708600356,-2.3748339034916186,6.462162458737183
4.41,6.985992753607574,-2.375120199515779,6.459494975187468
4.42,6.990750377441696,-2.375039184760213,6.454375600128484
4.43,6.99173827515132,-2.37791312685174,6.452247513828108
4.44,6.990000181625568,-2.379887114897786,6.453403143232338
4.45,6.990659620694065,-2.376113772364129,6.454078437575118
4.46,6.99195350116286,-2.371418147120401,6.454405166580697
4.47,6.994641287218013,-2.370048695480642,6.451994668860142
4.48,6.99976184242271,-2.3692551696385,6.44673054508183
4.49,7.005462025800539,-2.3638461428076485,6.442521315270684
4.5,7.008402193810035,-2.356228007094086,6.442116516407312
4.51,7.005985462526322,-2.353094747530558,6.445889543938048
4.52,7.002015709106646,-2.352608408839396,6.45037934209517
4.53,6.999446607094235,-2.351220421559242,6.453672831722543
4.54,6.9953061383048105,-2.3512157866538566,6.458160167948658
4.55,6.9888931714650955,-2.354480489638667,6.463911846722636
4.56,6.986205064936388,-2.3568072567330196,6.465971068501418
4.57,6.989298966460744,-2.356625586946684,6.462691804371948
4.58,6.993985145690468,-2.355269562449568,6.458115577667841
4.59,6.994386578369481,-2.3548838922614124,6.457821386090204
4.6,6.9920853096756455,-2.357290791801238,6.459435222946618
4.61,6.9928155983789795,-2.3619713123586896,6.4569330332740895
4.62,6.996900021729415,-2.3681187816173654,6.450252375850177
4.63,7.00163800098912,-2.372049631931085,6.443665698515869
4.64,7.005516755453854,-2.3717750469680663,6.439549461729928
4.65,7.008188637452655,-2.3703683901694017,6.437159790125083
4.66,7.007332891860909,-2.3742781550655883,6.436649266241992
4.67,7.005029137932366,-2.382326919719309,6.436183821169285
4.68,7.005820259273191,-2.387055448224084,6.433570369266536
