time,seconds_elapsed,z,y,x
1789317360814576400,0.681576416015625,-8.40808317924738,-5.047064193370938,-0.04081241888303775
1789317360824531200,0.69153125,-8.427864569038153,-5.013804313325882,-0.056995313824387266
1789317360834486500,0.701486572265625,-8.45381091119945,-4.970188458961248,-0.026359076264209576
1789317360844441300,0.71144140625,-8.456672145849465,-4.965383689028024,0.006598031145965797
1789317360854396400,0.721396484375,-8.445146543228626,-4.984957573547959,0.008911478024622192
1789317360864351500,0.7313515625,-8.439511752212047,-4.994290050038695,-0.04572243015586864
1789317360874306600,0.741306640625,-8.441699033123255,-4.989844176545739,-0.09778894124198705
1789317360884261400,0.751261474609375,-8.442185355335473,-4.988756965830921,-0.11042780233435331
1789317360894216200,0.76121630859375,-8.42835264481604,-5.012341839557886,-0.09839998581241816
1789317360904171500,0.771171630859375,-8.409353929835557,-5.043806068357825,-0.11474897173540666
1789317360914126300,0.781126220703125,-8.398926059323548,-5.059772283774614,-0.1646888780224137
1789317360924081400,0.791081298828125,-8.40175923692286,-5.053006442901492,-0.21899039531871675
1789317360934036500,0.801036376953125,-8.405131343704461,-5.045476631918549,-0.2594626726943068
1789317360943991300,0.8109912109375,-8.397537819835543,-5.056349908110499,-0.29166312508061526
1789317360953946400,0.8209462890625,-8.387818974375724,-5.070481309315562,-0.324172807812877
1789317360963901400,0.8309013671875,-8.386889584571122,-5.068607916659117,-0.3737354052200913
1789317360973856500,0.8408564453125,-8.39978296841383,-5.044665900057554,-0.4066720811927691
1789317360983811300,0.850811279296875,-8.41231394868493,-5.023131529119611,-0.41412897306997326
1789317360993766400,0.860766357421875,-8.410289749380945,-5.02645161345303,-0.41496111304517835
1789317361003721500,0.870721435546875,-8.407564123809337,-5.03096646052897,-0.41547677094973623
1789317361013676300,0.88067626953125,-8.414360944342613,-5.017757434865832,-0.4370736126646399
1789317361023631400,0.89063134765625,-8.431816521534323,-4.985182029953599,-0.47203514552842823
1789317361033586400,0.90058642578125,-8.437689797481895,-4.971317170730233,-0.511641581588611
1789317361043541500,0.91054150390625,-8.424670156911015,-4.990599378827214,-0.5378087999589741
1789317361053496300,0.920496337890625,-8.411458208638429,-5.011723415398597,-0.5480739541899412
1789317361063451400,0.930451416015625,-8.407994916442036,-5.016671977716684,-0.5558799882983788
1789317361073406500,0.940406494140625,-8.4237471968472,-4.991343475192785,-0.5453067544989287
1789317361083361300,0.950361328125,-8.435393795499206,-4.971031339526176,-0.5507889853022992
1789317361093316400,0.96031640625,-8.425102118587493,-4.98290473267138,-0.5989123436866328
1789317361103271400,0.970271484375,-8.387301087981461,-5.036777777156233,-0.6741144092630594
1789317361113226500,0.9802265625,-8.352100010740756,-5.091500716468691,-0.6995902113031596
1789317361123181300,0.990181396484375,-8.355163489964603,-5.093241422656178,-0.6484739181805401
1789317361133136400,1.000136474609375,-8.382769289770723,-5.054283038708568,-0.594803447063081
1789317361143091500,1.010091552734375,-8.413549043437838,-5.004323952797055,-0.5825106229294091
1789317361153046300,1.02004638671875,-8.435025546708703,-4.960379597130418,-0.6444914974808692
1789317361163001300,1.03000146484375,-8.445677289104461,-4.934467157238721,-0.7013883467663079
1789317361172956400,1.039956298828125,-8.439034197828173,-4.94629554219842,-0.6980282957486807
1789317361182911500,1.049911376953125,-8.430357554897666,-4.973123927891254,-0.6062098802836612
1789317361192866300,1.0598662109375,-8.422119887906312,-4.994029937797785,-0.5458501041280105
1789317361202821400,1.0698212890625,-8.417323885801434,-4.994124630343913,-0.6146187756560743
1789317361212776400,1.0797763671875,-8.392633681181072,-5.021716986146569,-0.7186356149695813
1789317361222731300,1.089731201171875,-8.350518879029154,-5.083361249154806,-0.7737315523128956
1789317361232686600,1.0996865234375,-8.314690609800815,-5.145795785757899,-0.7463811155073344
1789317361242641400,1.109641357421875,-8.29901782437265,-5.183862189301848,-0.6513555380314588
1789317361252596500,1.119596435546875,-8.320129001462458,-5.1567789520651095,-0.5945287948401644
1789317361262551300,1.12955126953125,-8.361963817629217,-5.0858910598933695,-0.6177854229934513
1789317361272506400,1.13950634765625,-8.409511166223883,-5.006455119606852,-0.6212162742249667
1789317361282461400,1.14946142578125,-8.450238897931575,-4.939889766809344,-0.6011173429176211
1789317361292416300,1.159416259765625,-8.467241470658779,-4.918842887127399,-0.5302754087794572
1789317361302371600,1.16937158203125,-8.45278565980494,-4.947359372037649,-0.49440026820208877
1789317361312326400,1.179326416015625,-8.406386312201619,-5.023962719246745,-0.5126861952707171
1789317361322281500,1.189281494140625,-8.355947918340563,-5.1033612501323224,-0.5515606272619217
1789317361332236300,1.199236328125,-8.33299374373257,-5.136069926035404,-0.5936223109871148
1789317361342191400,1.20919140625,-8.321242515662313,-5.1505035250574345,-0.6321596930436789
1789317361352146400,1.219146484375,-8.3112682341367,-5.165938994598388,-0.6374056308731436
1789317361362101200,1.229101318359375,-8.316741112589837,-5.162089333432912,-0.5958449554726482
1789317361372056600,1.239056640625,-8.364598257786035,-5.093067819654941,-0.5143350949889048
1789317361382011400,1.249011474609375,-8.433067982900143,-4.983524910396337,-0.46715325523838397
1789317361391966500,1.258966552734375,-8.476870884269475,-4.908755792877078,-0.4660021855071187
1789317361401921500,1.268921630859375,-8.47523948367536,-4.909093062007427,-0.49143177378531544
1789317361411876400,1.27887646484375,-8.430904667386413,-4.980052850371599,-0.537866302299872
1789317361421831400,1.28883154296875,-8.374957739236951,-5.066210792389512,-0.6033071080468595
1789317361431786200,1.2987861328125,-8.322261337316036,-5.14939351798892,-0.6277742445010691
1789317361441741600,1.308741455078125,-8.308926054924726,-5.176800580352545,-0.576940494646877
1789317361451696400,1.3186962890625,-8.340273379346728,-5.133984351933002,-0.502424182844907
1789317361461651200,1.328651123046875,-8.399076865971088,-5.04157787091434,-0.4564944255147129
1789317361471606500,1.3386064453125,-8.474760175725818,-4.915959440645575,-0.4268163129465654
1789317361481561300,1.348561279296875,-8.536012224546074,-4.809583178724348,-0.41807613979317243
1789317361491516400,1.358516357421875,-8.541806590038538,-4.793404781861603,-0.48082197083514183
1789317361501471500,1.368471435546875,-8.489165717697142,-4.881486385418475,-0.5249245492707938
1789317361511426600,1.378426513671875,-8.397797347554564,-5.033864520058035,-0.5546087993187829
1789317361521381400,1.38838134765625,-8.305490235257148,-5.185121249452233,-0.5511197881592438
1789317361531336200,1.398336181640625,-8.259042956858872,-5.259852373048663,-0.5408772476188838
1789317361541291500,1.40829150390625,-8.265811720341443,-5.245779424032569,-0.5731819823635742
1789317361551246300,1.418246337890625,-8.307721939831971,-5.174480612972379,-0.6139129654742776
1789317361561201400,1.428201416015625,-8.365580254560708,-5.080004339942335,-0.6172593532927334
1789317361571156500,1.438156494140625,-8.436111003857851,-4.967746326506138,-0.5691370543543249
1789317361581111600,1.448111572265625,-8.494029524341226,-4.870981650277972,-0.5434923985533416
1789317361591066400,1.45806640625,-8.497512690281868,-4.8626685799628495,-0.5631305439485237
1789317361601021200,1.468021240234375,-8.453686992558836,-4.936013802158833,-0.5842306516550481
1789317361610976500,1.4779765625,-8.399238778534531,-5.029128723707795,-0.5753516180202365
1789317361620931300,1.487931396484375,-8.359891103008389,-5.091770181059837,-0.5970627337645739
1789317361630886400,1.497886474609375,-8.33672650052011,-5.119390593913197,-0.6791245655752718
1789317361640841500,1.507841552734375,-8.315664423269032,-5.136828635448217,-0.7956773535959422
1789317361650796300,1.51779638671875,-8.306690258696674,-5.138033335062861,-0.877434503371641
1789317361660751400,1.52775146484375,-8.312372980508208,-5.127470439994335,-0.8853749409820884
1789317361670706400,1.53770654296875,-8.334753154620527,-5.104738383704424,-0.8024464093394577
1789317361680661500,1.54766162109375,-8.370839782524108,-5.065021874865889,-0.6670695322528482
1789317361690616300,1.5576162109375,-8.398633798378706,-5.025731482484937,-0.6126635864676907
1789317361700571400,1.5675712890625,-8.420919864466786,-4.983209268575907,-0.6527774605933576
1789317361710526500,1.5775263671875,-8.438455521157383,-4.949183080333471,-0.6844271289627999
1789317361720481300,1.587481201171875,-8.437502165955305,-4.949599844440818,-0.6931132703740149
1789317361730436400,1.597436279296875,-8.413347383385895,-4.991021403631568,-0.6896945479717105
1789317361740391400,1.607391357421875,-8.353245673644542,-5.087011588355899,-0.718319461692497
1789317361750346800,1.6173466796875,-8.28538326677382,-5.187582086607813,-0.7821793549235909
1789317361760301600,1.627301513671875,-8.242304588025808,-5.249291816067696,-0.8244642529454081
1789317361770256600,1.637256591796875,-8.253786936026811,-5.237094597795605,-0.7862716657385229
1789317361780211700,1.647211669921875,-8.316562833413482,-5.1478240767151116,-0.7106830485299229
1789317361790166500,1.65716650390625,-8.392984394314885,-5.034824889522791,-0.6154115334689617
1789317361800121600,1.66712158203125,-8.459438687953352,-4.922670336461067,-0.612863675617054
1789317361810076700,1.67707666015625,-8.465763214799761,-4.9014144902035595,-0.6909188290696591
1789317361820031700,1.68703173828125,-8.418055122685432,-4.97290707027018,-0.7595546314656734
1789317361829986600,1.696986572265625,-8.352917756864429,-5.087032631143927,-0.7219776188738644
1789317361839941600,1.706941650390625,-8.298999704194069,-5.193415030544996,-0.5704670243164525
1789317361849896700,1.716896728515625,-8.297227433824538,-5.203922980555892,-0.4955599230986088
1789317361859851500,1.7268515625,-8.32486187520325,-5.1537569738954305,-0.5530376775445416
1789317361869806800,1.736806884765625,-8.363308217975497,-5.081877148076892,-0.6324410672683268
1789317361879761700,1.74676171875,-8.39866068638563,-5.020877028191089,-0.6509050177849829
1789317361889716700,1.756716796875,-8.411249534323812,-5.010676536694168,-0.5606957180170342
1789317361899671600,1.766671630859375,-8.421970250302552,-5.006261058339477,-0.4220805896615609
1789317361909626600,1.776626708984375,-8.419095571649073,-5.014250888049602,-0.3827637476650998
1789317361919581700,1.786581787109375,-8.41214502185881,-5.021017313444614,-0.44225580107551066
1789317361929536500,1.79653662109375,-8.39422533428669,-5.046283272126317,-0.49233190096281465
1789317361939491800,1.806491943359375,-8.36265121537149,-5.098419702076912,-0.4925125547593459
1789317361949446700,1.81644677734375,-8.346110999459027,-5.130153395467996,-0.44084469216857103
1789317361959401700,1.826401611328125,-8.35131149071157,-5.12714310773611,-0.37199122843388466
1789317361969356500,1.8363564453125,-8.392197043329476,-5.062477451080084,-0.33576237904801964
1789317361979311600,1.8463115234375,-8.440275722321868,-4.98133879852891,-0.3440771298635751
1789317361989266700,1.8562666015625,-8.464102003589272,-4.9414440105140205,-0.3339041108954698
1789317361999221500,1.866221435546875,-8.460949092516303,-4.9488972491294145,-0.3019002222608775
1789317362009176800,1.8761767578125,-8.42721691878438,-5.0078901208460325,-0.27098619295591486
1789317362019131600,1.886131591796875,-8.393829612967371,-5.063311563816666,-0.27728490950763224
1789317362029086500,1.89608642578125,-8.38262374382019,-5.080738499435782,-0.2968193935989402
1789317362039041800,1.906041748046875,-8.397351357352733,-5.053623698017001,-0.3402351040152833
1789317362048996600,1.91599658203125,-8.402899639129638,-5.041712310948967,-0.377885145310685
1789317362058951700,1.92595166015625,-8.380902326855063,-5.078754047620296,-0.37029520163834095
1789317362068906500,1.935906494140625,-8.360375087133049,-5.116059403663874,-0.3169407011348754
1789317362078861800,1.94586181640625,-8.355659164527058,-5.127132001820207,-0.25664830939332023
1789317362088816600,1.955816650390625,-8.373435644236206,-5.098640066829323,-0.24460078352391718
1789317362098771500,1.965771484375,-8.396548224276303,-5.0582881826967,-0.28650857359534126
1789317362108726800,1.975726806640625,-8.416060149475932,-5.025587105578184,-0.2894626924268901
1789317362118681600,1.985681640625,-8.434085635510087,-4.997870246613026,-0.24059388597011563
1789317362128636700,1.99563671875,-8.443153908106684,-4.984404031318426,-0.19813452643053606
1789317362138591700,2.005591796875,-8.440573243963717,-4.987801857063174,-0.22122991787381469
1789317362148546800,2.015546875,-8.415127252539992,-5.026934428533911,-0.29317268939334895
1789317362158501600,2.025501708984375,-8.3747169162184,-5.091427651232481,-0.33447106059584764
1789317362168456400,2.03545654296875,-8.333340949735044,-5.157517203211784,-0.3547367633048445
1789317362178411800,2.045411865234375,-8.313766480693221,-5.188636564096808,-0.36017314567249265
1789317362188366600,2.05536669921875,-8.319592410367727,-5.1786283803015944,-0.3695659375157207
1789317362198321700,2.06532177734375,-8.350984158453345,-5.126065833893418,-0.3935672465564683
1789317362208276700,2.07527685546875,-8.389660218328236,-5.062267607721686,-0.39678313986305147
1789317362218231600,2.0852314453125,-8.417246144390106,-5.01764929831624,-0.37887846719697116
1789317362228186600,2.0951865234375,-8.42578133302331,-5.0052808151304715,-0.3517916132310405
1789317362238141400,2.105141357421875,-8.401749300050735,-5.0451212426096195,-0.3574156271252781
1789317362248096800,2.1150966796875,-8.376918810176848,-5.082991831320524,-0.4010015612756833
1789317362258051600,2.125051513671875,-8.343974571952224,-5.131190337300301,-0.4683630694195628
1789317362268006700,2.135006591796875,-8.326016305935383,-5.155957114288211,-0.5137503904361278
1789317362277961700,2.144961669921875,-8.332178920218348,-5.146823375239968,-0.5053597613727674
1789317362287916500,2.15491650390625,-8.356223228150606,-5.113405089762806,-0.4438602405974641
1789317362297871600,2.16487158203125,-8.388416355746983,-5.059586405813694,-0.45325913338791574
1789317362307826700,2.17482666015625,-8.378479483622312,-5.067478035846352,-0.5404916093021631
1789317362317781800,2.18478173828125,-8.343943592292069,-5.112572146070003,-0.6407775915242732
1789317362327736600,2.194736572265625,-8.336057222956418,-5.122340091368556,-0.6649540744688361
1789317362337691600,2.204691650390625,-8.366593230995536,-5.089758841237425,-0.5146498965591192
1789317362347646700,2.214646728515625,-8.40998229086697,-5.016427647566795,-0.5272938722180203
1789317362357601500,2.2246015625,-8.430501931804418,-4.9757946084052325,-0.5817970312999561
1789317362367556600,2.234556640625,-8.419394846856594,-4.984062086012959,-0.6658054306011647
1789317362377511700,2.24451171875,-8.404265666785836,-5.0004684464126825,-0.7307650287024676
1789317362387466800,2.254466796875,-8.375852642250061,-5.0463703658878805,-0.741367452063784
1789317362397421600,2.264421630859375,-8.34829009706378,-5.100461437037587,-0.6795099116310477
1789317362407376600,2.274376708984375,-8.337903727605939,-5.1264434350341554,-0.6077201021835208
1789317362417331700,2.284331787109375,-8.366357084152101,-5.079477101197838,-0.6110377388315275
1789317362427286500,2.29428662109375,-8.41845025948286,-4.987968445801735,-0.6482711621500551
1789317362437241600,2.30424169921875,-8.443882806903124,-4.939405782684683,-0.6881110781725496
1789317362447196700,2.31419677734375,-8.44282716037035,-4.940312960657477,-0.6945257675204426
1789317362457151700,2.32415185546875,-8.425022039088606,-4.9735254944294685,-0.6733716280717402
1789317362467106600,2.3341064453125,-8.403165596589446,-5.010976396423578,-0.6688054891999811
1789317362477061600,2.3440615234375,-8.381157178398967,-5.039384744784235,-0.728828873008117
1789317362487016700,2.3540166015625,-8.355997018179297,-5.0736090859472744,-0.7785822072144597
1789317362496971500,2.363971435546875,-8.345468025380372,-5.088191153529286,-0.7961577575240284
1789317362506926600,2.373926513671875,-8.33877641878724,-5.101704130575061,-0.779618199198693
1789317362516881700,2.383881591796875,-8.338979832404851,-5.104266090017557,-0.7604394514761865
1789317362526836700,2.393836669921875,-8.356171205702424,-5.072995922484994,-0.7807082594577223
1789317362536791600,2.40379150390625,-8.388392390349507,-5.011396667662263,-0.8313643877226858
1789317362546746600,2.41374658203125,-8.424950142896176,-4.948944595402478,-0.8357889992319048
1789317362556701700,2.42370166015625,-8.43730693564415,-4.938321494579315,-0.7714999208033084
1789317362566656500,2.433656494140625,-8.429521104073524,-4.956661453390121,-0.7382852681394666
1789317362576611800,2.44361181640625,-8.406935178256035,-4.988557643866539,-0.7798191285982727
1789317362586566700,2.453566650390625,-8.362056172087788,-5.048051450842618,-0.8738249345723539
1789317362596521700,2.463521728515625,-8.306983688685298,-5.115828517517447,-0.99634693319574
1789317362606476500,2.4734765625,-8.265793600162864,-5.171162866726517,-1.0517208837628365
1789317362616431600,2.483431640625,-8.263751280680298,-5.18314907259643,-1.0078512738328427
1789317362626386700,2.49338671875,-8.304068093499541,-5.134314022278786,-0.922854776809737
1789317362636341500,2.503341552734375,-8.365560965338348,-5.047058932673931,-0.8455586250308901
1789317362646296800,2.513296875,-8.428361997166276,-4.945426358148455,-0.8221019077282399
1789317362656251600,2.523251708984375,-8.448656597176194,-4.9047833821147675,-0.8565528241887688
1789317362666206700,2.533206787109375,-8.427994332897663,-4.928422616377473,-0.9219220260042696
1789317362676161800,2.543161865234375,-8.37919201580584,-5.004612122088671,-0.9557059299234301
1789317362686116600,2.55311669921875,-8.321912377747893,-5.098732421287894,-0.9586859686475246
1789317362696071700,2.56307177734375,-8.294296056547761,-5.145606985187531,-0.9475055992677808
1789317362706026500,2.573026611328125,-8.289694115710258,-5.152755103376507,-0.9489339515704661
1789317362715981800,2.58298193359375,-8.307510927429794,-5.118513811078667,-0.9779881966192274
1789317362725936600,2.5929365234375,-8.328126429957152,-5.081826879194378,-0.9938445219207555
1789317362735891500,2.602891357421875,-8.358637303555012,-5.041783622619509,-0.9402044094089418
1789317362745847000,2.612846923828125,-8.401932839924097,-4.978830615100264,-0.888342485550791
1789317362755801900,2.6228017578125,-8.439615797108411,-4.918686235260963,-0.8659101428598165
1789317362765757000,2.6327568359375,-8.446721245199441,-4.897333066108822,-0.916194369072467
1789317362775712000,2.6427119140625,-8.40401373785138,-4.962859723508358,-0.9554887069761753
1789317362785666800,2.652666748046875,-8.338668866759539,-5.068952784574032,-0.9709276105832308
1789317362795622000,2.662621826171875,-8.293613334980607,-5.145585942399501,-0.9535749092441052
1789317362805577000,2.672576904296875,-8.287948733347655,-5.156533452871441,-0.9436408135984092
1789317362815532000,2.682531982421875,-8.321044362741707,-5.098340791621804,-0.9682597065482288
1789317362825486800,2.69248681640625,-8.362020516252517,-5.021636322125792,-1.0149700928620993
1789317362835442000,2.70244189453125,-8.408372517582773,-4.9512353366881605,-0.9772019416123628
1789317362845397000,2.71239697265625,-8.44634890475571,-4.898244043473899,-0.9147576142676174
1789317362855351800,2.722351806640625,-8.465290921112894,-4.876408643762767,-0.8543241152886301
1789317362865307000,2.732306884765625,-8.453163260945677,-4.891036304052173,-0.8900468052506446
1789317362875262000,2.742261962890625,-8.417893210121989,-4.938474639314413,-0.9596454613294452
1789317362885217000,2.752217041015625,-8.394320026832819,-4.9783045453995465,-0.9603426498133688
1789317362895171800,2.762171875,-8.38702519364953,-4.991636320659518,-0.9548636338803916
1789317362905127200,2.772127197265625,-8.372275368285178,-5.012849204558134,-0.9730014211826026
1789317362915082000,2.78208203125,-8.357052664712072,-5.02695547132194,-1.0294557873975485
1789317362925036800,2.792036865234375,-8.350940903833507,-5.02880256049335,-1.069256905779615
1789317362934992000,2.801991943359375,-8.36576379443407,-5.007630008605123,-1.0526269657570868
1789317362944947000,2.811947021484375,-8.396696692836285,-4.967530637928843,-0.9947394979991018
1789317362954902000,2.821902099609375,-8.424169806173444,-4.9329503229349845,-0.9326043096687644
1789317362964856800,2.83185693359375,-8.44094149275422,-4.902004272790253,-0.9440558241400867
1789317362974812000,2.84181201171875,-8.438072074797748,-4.899022626630962,-0.984327847969532
1789317362984767000,2.85176708984375,-8.441189914557338,-4.8882154014125465,-1.0109618070688098
1789317362994721800,2.8617216796875,-8.419843759667874,-4.918770990934967,-1.04034002337493
1789317363004677000,2.871677001953125,-8.37751502250433,-4.989341487720608,-1.0459914732653648
1789317363014632000,2.8816318359375,-8.335453411844373,-5.057540579199791,-1.0544590765550732
1789317363024587000,2.8915869140625,-8.31175514087081,-5.092345935121179,-1.0738364155896007
1789317363034541800,2.901541748046875,-8.329253388160467,-5.061867210227251,-1.0823227235797792
1789317363044497000,2.911496826171875,-8.373904430791734,-4.994197111058235,-1.0517132119130344
1789317363054452000,2.921451904296875,-8.426842240253091,-4.9167064596205945,-0.9923272492256014
1789317363064406800,2.93140673828125,-8.451836980777978,-4.8802100818723435,-0.9593692016713321
1789317363074362000,2.941362060546875,-8.449210723927617,-4.8824163597449655,-0.971201093762368
1789317363084317000,2.95131689453125,-8.431509063020348,-4.908432552272081,-0.993642642673105
1789317363094271000,2.96127099609375,-8.427164311814307,-4.917040806141496,-0.987925287939608
1789317363104226800,2.971226806640625,-8.41994254386723,-4.932565707531571,-0.9719804075717925
1789317363114181000,2.98118115234375,-8.390918693956733,-4.978840551972389,-0.986922979029268
1789317363124136000,2.991135986328125,-8.34894300801456,-5.035136439689993,-1.0549603771407157
1789317363134091000,3.001091064453125,-8.30563753477335,-5.095915025779605,-1.1038211464215069
1789317363144045800,3.0110458984375,-8.303851820400357,-5.099378902497888,-1.1012591139137744
1789317363154001000,3.0210009765625,-8.360269288671017,-5.030616331917047,-0.9844691561363637
1789317363163956000,3.0309560546875,-8.43158154373467,-4.933769238102435,-0.8583307936467229
1789317363173910800,3.040910888671875,-8.491673901125788,-4.8258685430929065,-0.8791177072182297
1789317363183866000,3.0508662109375,-8.49234376321137,-4.812018589177727,-0.9460244207993149
1789317363193821000,3.060821044921875,-8.449348671093583,-4.875740535242855,-1.0030203465450553
1789317363203776000,3.07077587890625,-8.383409341239929,-4.989887431165576,-0.9949127356741577
1789317363213731000,3.08073095703125,-8.3188003832072,-5.107955592185259,-0.9363404274571686
1789317363223686000,3.090685791015625,-8.299121284747123,-5.149032283461094,-0.884554491444677
1789317363233641000,3.100640869140625,-8.315453410866857,-5.119959333711862,-0.8997995529800653
1789317363243595800,3.110595703125,-8.373720890918374,-5.016477331927418,-0.9413493416603654
1789317363253551000,3.120551025390625,-8.417835342454909,-4.9378147141009565,-0.9635438570074737
1789317363263506000,3.130505859375,-8.438223465967178,-4.9119963822335,-0.9160071028720587
1789317363273461000,3.1404609375,-8.438098962804675,-4.922423083701729,-0.8594344440396875
1789317363283416000,3.150416015625,-8.41399386459589,-4.970864166265725,-0.8158440163772552
1789317363293371000,3.160370849609375,-8.409897535192966,-4.976354580375552,-0.8245604067962616
1789317363303326000,3.170325927734375,-8.419155192881822,-4.959332718425989,-0.8326035010635853
1789317363313281000,3.180281005859375,-8.432296414005755,-4.935301269975304,-0.8423591714024543
1789317363323236000,3.190236083984375,-8.422987318390607,-4.943550627404451,-0.8859884697705507
1789317363333191000,3.20019091796875,-8.388391805827617,-4.997124981203675,-0.9132404146376997
1789317363343145700,3.210145751953125,-8.377689210027455,-5.01772411711812,-0.89841767016761
