seconds_elapsed,z,y,x
2.88,-6.364223959378366,-7.418357762552443,0.7968643407441273
2.89,-6.362314643487842,-7.4207395280353925,0.789871962963618
2.9,-6.371695908100864,-7.410532228825425,0.8097258344682616
2.91,-6.396019895063849,-7.388251601695153,0.8214074199899429
2.92,-6.417591552622554,-7.374338008983585,0.7767626696522388
2.93,-6.425214206415077,-7.374204920624591,0.712663698115121
2.94,-6.426909604837987,-7.376026069218596,0.6778198372872507
2.95,-6.424730765475871,-7.378474448319002,0.6717683575364523
2.96,-6.413070620544413,-7.386822109681866,0.6909631292897992
2.97,-6.397587314257586,-7.395952032113282,0.7354494624763364
2.98,-6.387963164972994,-7.400972912792677,0.7680379814614531
2.99,-6.381116072313648,-7.408480838422746,0.7522483403503628
3.0,-6.379337942160366,-7.414046359675738,0.7114808290543772
3.01,-6.38806427880679,-7.408953613103632,0.6858661642504725
3.02,-6.393189722461627,-7.404900436980974,0.6818763857827582
3.03,-6.3922402105924965,-7.405473837463888,0.6845545116705795
3.04,-6.39439165968718,-7.403607813748214,0.6846439908159954
3.05,-6.394206669972253,-7.404322444118598,0.6786037617477965
3.06,-6.395393379885719,-7.404155894258421,0.6691642405307187
3.07,-6.399225040068237,-7.401778314828443,0.6587667015018013
3.08,-6.402033648725987,-7.398868467265981,0.6641200887129958
3.09,-6.401330614200746,-7.397961849194413,0.6807984386832999
3.1,-6.3929464991183815,-7.404439815257053,0.6891084125068903
3.11,-6.384814237804517,-7.412105086760513,0.6820286726269782
3.12,-6.374977724649346,-7.421844392110917,0.6680166528385707
3.13,-6.366237225526116,-7.429437573477282,0.6669678588628876
3.14,-6.366552903489167,-7.428151841911497,0.678184137976409
3.15,-6.374013430465216,-7.421796826870839,0.6776622842465492
3.16,-6.378918755508247,-7.4191833174013615,0.6598324674267424
3.17,-6.387656093389207,-7.4140449774920505,0.6324329388607512
3.18,-6.38730545438637,-7.41707929859827,0.5996142621481741
3.19,-6.374227421275363,-7.42923172638543,0.5883136678330722
3.2,-6.370658860387776,-7.431784516025034,0.5947029588622913
3.21,-6.367391265899503,-7.434298067937565,0.5982451301908767
3.22,-6.363407064493845,-7.436600244726291,0.6118133657666373
3.23,-6.360070083058379,-7.437711356381964,0.6327276500617244
3.24,-6.35678190932325,-7.440916090303916,0.6279390981147279
3.25,-6.359211893835818,-7.441599038700083,0.5943516815102351
3.26,-6.363051936809688,-7.440399466700408,0.5678049263492682
3.27,-6.370770766721587,-7.433803084670422,0.5676336181979625
3.28,-6.3773326793093945,-7.427629694922403,0.5747289473169156
3.29,-6.374511692877998,-7.429554054211363,0.5811293966635035
3.3,-6.380032402870494,-7.425195905652079,0.5760624028836407
3.31,-6.39002552594083,-7.418911583743126,0.5454849568372087
3.32,-6.392767457448127,-7.418305245908456,0.5212067525140646
3.33,-6.396820809934443,-7.4145686840669045,0.5245967129017068
3.34,-6.4008326934658655,-7.410132109442705,0.5381727825534037
3.35,-6.403545784361144,-7.406463211047402,0.556046110371881
3.36,-6.398417535350666,-7.409114967921984,0.5792826457911634
3.37,-6.382742883936704,-7.421910389389148,0.5882946433856353
3.38,-6.363641242327349,-7.439086574722934,0.5782171807841895
3.39,-6.3486006369421135,-7.452603691541899,0.569499708381766
3.4,-6.346323756992086,-7.454471561245026,0.5703832813112715
3.41,-6.36644441395425,-7.437543557346812,0.5669401930243914
3.42,-6.3971671226975335,-7.412966182887207,0.5422544953830786
3.43,-6.427079067517605,-7.389885975731122,0.5022738174702344
3.44,-6.437048007870123,-7.383496612432295,0.46768346477833156
3.45,-6.4214153366131335,-7.396494725531468,0.4765386738138587
3.46,-6.393445837426347,-7.417473460578199,0.5242387886314116
3.47,-6.359100975745782,-7.445074517470206,0.5502636673885305
3.48,-6.3300652301675155,-7.470008658544751,0.5473199300231514
3.49,-6.320440848051969,-7.478097153923042,0.5480931285174858
3.5,-6.339748621943679,-7.461562172618341,0.5501998528837587
3.51,-6.375037523887465,-7.432755658584483,0.531765982991073
3.52,-6.416389196475872,-7.399755262901303,0.4930107587306205
3.53,-6.451242862495326,-7.3726668124942485,0.4418407006949133
3.54,-6.451893665754556,-7.374414294480615,0.40150340909201093
3.55,-6.419083842425841,-7.402773684038907,0.40475422577459813
3.56,-6.371832133258343,-7.440800819992016,0.45088253273442047
3.57,-6.3213681376669415,-7.479857733896595,0.5112418392449048
3.58,-6.28238486209705,-7.509377037112268,0.5578460107266339
3.59,-6.280863485790119,-7.51006472423675,0.5653168143119696
3.6,-6.317424693799113,-7.481762877014976,0.5319591192586819
3.61,-6.356805234779817,-7.4512466513259605,0.4897298373624485
3.62,-6.3896397021343905,-7.42534584264098,0.4545398830213157
3.63,-6.413271762264692,-7.407486247789468,0.4112369398584186
3.64,-6.411769015616762,-7.410694607235753,0.37561861420039255
3.65,-6.389358805768095,-7.429316777305605,0.38885317175345263
3.66,-6.356351729555193,-7.455973779241958,0.418764007456869
3.67,-6.329744365415003,-7.478137224235154,0.4267492061547544
3.68,-6.320393080759298,-7.485321697783823,0.4392084273510487
3.69,-6.329467453631758,-7.477028650920596,0.44951781460502027
3.7,-6.351132526177464,-7.460242163282161,0.42156089592006857
3.71,-6.3702923502553865,-7.4464181702376475,0.37480073075744746
3.72,-6.374700732935513,-7.443955482687436,0.3478863299435834
3.73,-6.368733203677912,-7.4500706006948505,0.3254248888610523
3.74,-6.3588948350828165,-7.459373666990686,0.304150868135207
3.75,-6.3429522938306455,-7.472359027814418,0.3175547198134635
3.76,-6.324166483030682,-7.486668543315968,0.35340031643393227
3.77,-6.304538507653973,-7.50236692251088,0.37096081719705976
3.78,-6.295522167871133,-7.510206665490848,0.3653926364172008
3.79,-6.30648007457612,-7.502049470697545,0.34296275691782696
3.8,-6.320077973343056,-7.492400519736628,0.3007471754827788
3.81,-6.331649967548336,-7.484445756656398,0.2515679815529211
3.82,-6.348808649742902,-7.471001039276138,0.2169041470950916
3.83,-6.361502360783964,-7.460374750762503,0.21078093237422194
3.84,-6.359479792429727,-7.461505512520114,0.23064068335778595
3.85,-6.347947151121992,-7.470671276117374,0.2507729362989106
3.86,-6.326481790485532,-7.488735624393793,0.254292425898487
3.87,-6.306292642994846,-7.505511313594727,0.26143335984059696
3.88,-6.3039952259711365,-7.50753209813771,0.2583833210058583
3.89,-6.316480043378404,-7.498197697119597,0.22136953815006338
3.9,-6.340325685310331,-7.47908095790405,0.1837597684797868
3.91,-6.363613032715578,-7.459511613940258,0.17438558743853974
3.92,-6.3756419040907035,-7.449031539254454,0.18299641135561667
3.93,-6.373700459987014,-7.45043359537109,0.19303135913688133
3.94,-6.359035804324083,-7.462434556438369,0.2119369211955179
3.95,-6.340744668944666,-7.477383576025001,0.23236047184756042
3.96,-6.324754196237818,-7.490716113733443,0.2387046722287016
3.97,-6.313248268855674,-7.499972539494154,0.25199548651057885
3.98,-6.310953838986418,-7.500942366110318,0.2794017994412252
3.99,-6.319335955366095,-7.4938387196775365,0.28005939692449705
4.0,-6.3357497254500235,-7.481357492521738,0.2396659737655523
4.01,-6.359529371890811,-7.462392354916539,0.1976083679941669
4.02,-6.389075183288708,-7.437840579628339,0.16799062911672322
4.03,-6.418973269699227,-7.412547762780732,0.14505024997313418
4.04,-6.441018058614683,-7.3935029239209635,0.14046554716645646
4.05,-6.437714291429762,-7.396007146617178,0.15817555846127568
4.06,-6.411218346647522,-7.418710218880603,0.17045019557083435
4.07,-6.379287748519125,-7.4465646307505615,0.15255626452832435
4.08,-6.347139891614536,-7.474338213195489,0.13498725885417523
4.09,-6.323232693954552,-7.4943598947731545,0.1466799896272527
4.1,-6.314801549476252,-7.500940442056427,0.17151521115819296
4.11,-6.326124484402305,-7.490712473101981,0.1984797656802309
4.12,-6.353750523127293,-7.466655165247643,0.22120903530588135
4.13,-6.3880029693232565,-7.4376423926243,0.21050804838701867
4.14,-6.418542683257266,-7.412748638589293,0.15110665090236666
4.15,-6.423922033563318,-7.409125665542615,0.0914456871511446
4.16,-6.409274173566469,-7.421828647774285,0.08765005778419598
4.17,-6.384993331393381,-7.442076748710479,0.12909439254934854
4.18,-6.348975119709406,-7.471427549917596,0.19298990089400322
4.19,-6.3239783055615675,-7.49036708462487,0.26720310239247747
4.2,-6.320932917111278,-7.491224312308511,0.3126656718709338
4.21,-6.324965746482241,-7.488192590749765,0.3032266349674132
4.22,-6.340254945851416,-7.476361957696348,0.27421544128430453
4.23,-6.370928279654576,-7.450818330352629,0.2582534053801929
4.24,-6.39522133902883,-7.430433672586849,0.2450830078303712
4.25,-6.406532474533798,-7.4211514031636705,0.23069417998679814
4.26,-6.410854165920894,-7.417350413273218,0.23279671746062802
4.27,-6.406385438528785,-7.420649858921931,0.24986009078157545
4.28,-6.386299021586176,-7.437172722488229,0.27116523087484207
4.29,-6.3569670435615295,-7.460846687196334,0.30750132428213717
4.3,-6.333549785538179,-7.478948621296996,0.3486666509406797
4.31,-6.312717524595647,-7.495581489337376,0.36904374760064046
4.32,-6.306786482016349,-7.500624714109561,0.3678474107254735
4.33,-6.316970537818941,-7.493454940923839,0.3376053098800723
4.34,-6.327524022644333,-7.486077392118427,0.30233718370124246
4.35,-6.340554876468382,-7.4747040973532695,0.3101922604608316
4.36,-6.347726531448289,-7.467023644919655,0.3466158200791998
4.37,-6.344644826776294,-7.468528675391537,0.3700624557674899
4.38,-6.345152157041018,-7.4683542797521945,0.3644977668294492
4.39,-6.349558706436945,-7.4664358541054,0.32443925009582353
4.4,-6.346109581146303,-7.471071458220376,0.28347585893096494
4.41,-6.340353467443397,-7.475432666061836,0.29596370175451225
4.42,-6.336854829560061,-7.476146484044732,0.3486454872099201
4.43,-6.328895562769642,-7.48134810042483,0.38058502030424485
4.44,-6.32184720422544,-7.487030177734732,0.3859751757272557
4.45,-6.3327574202607675,-7.477507141045097,0.391503033845863
