seconds_elapsed,z,y,x
0.74,1.2733511598153326,-11.216637462561637,0.0457865653979753
0.75,1.2124738829241684,-10.958926446960673,-0.09370490321925869
0.76,1.1019159971672379,-10.188792611974973,0.042062959298424143
0.77,1.4289536419919089,-9.422060328463196,0.09175173544938346
0.78,1.88674347774091,-9.463288668630597,0.06477463031537516
0.79,2.1186332979064213,-9.8973961483261,0.0341498097013105
0.8,2.2480616091930723,-10.088472640176796,0.13857432798730449
0.81,2.214023323300243,-10.274958217141032,0.49234476259015997
0.82,1.9954625933733332,-10.464118822501247,0.7653487274599461
0.83,1.6364910928211436,-10.66555645400221,0.7883685590252576
0.84,1.2633114866873694,-10.916711427287034,1.092135621491576
0.85,1.4687621270471796,-10.667000339421058,1.8269864239454037
0.86,2.4401849000249953,-10.249399376043137,2.5649810886892164
0.87,3.219050995103804,-10.520503880898941,3.5322512642872157
0.88,3.5149188030519207,-11.879462818230467,4.644648287507584
0.89,3.191806642004582,-12.404359114379847,4.909567025236715
0.9,2.8910812862961737,-11.234676948483099,4.208616961240534
0.91,2.769170514337486,-10.393042971391024,2.9938860879380895
0.92,2.9078537462200655,-10.113353138072181,2.2775862029411806
0.93,2.6045539078792306,-9.807430789486137,2.1532202501398996
0.94,2.096599772410126,-9.583755778176236,2.063399520708806
0.95,2.0887738895703363,-9.046426639653127,1.8849573153683465
0.96,2.279790549885765,-8.238416348813793,1.7339023292517846
0.97,2.3579398194411687,-7.407656346677334,1.7652279323864042
0.98,2.7278329828340904,-6.873451462866495,1.7593858423904538
0.99,3.3117293171949287,-6.626949867779307,1.5172493582547406
1.0,3.625471308644421,-6.449503963721994,1.237802112668086
1.01,3.7087162427814926,-5.807801738975251,0.8409883534372631
1.02,5.0616384936485,-5.29624285124284,0.1856830083704882
1.03,7.411736807576699,-5.28311096170757,-0.4562719230974977
1.04,9.125711542989798,-5.9880945422811696,-0.7194548681973062
1.05,9.177484453587505,-7.299364789853894,-0.7765592633244411
1.06,7.578128106873938,-8.940391809824337,-0.6618126792948628
1.07,5.441038457543205,-10.10379010366697,-0.5905395330261959
1.08,3.794737384845989,-10.397201304075926,-0.8500958946009765
1.09,3.1803274207832777,-10.153606709320673,-1.345886788345877
1.1,3.2826196289351897,-9.638695576070976,-1.6246197056754936
1.11,3.4887221187558457,-8.964569679106,-1.60824121921208
1.12,3.572302494164182,-9.223893659633998,-1.1253559089193945
1.13,3.680380991180834,-9.512971730371472,-0.5313526126289595
1.14,3.864699836584334,-9.722746586330492,-0.278557040250129
1.15,3.739278737200769,-10.36805022744095,-0.1777778366316337
1.16,2.8754297130346615,-10.698303336279428,-0.36284744312720885
1.17,1.6459925100520936,-10.095891303509703,-0.8171590195319234
1.18,1.4203875952703389,-9.371775007712424,-0.7490583840387431
1.19,2.2774735087136393,-9.454865886920766,0.05047016420434284
1.2,3.311731055126918,-10.044436305719177,0.878936917971305
1.21,4.537852252332815,-10.491463429784023,1.1493189825483028
1.22,5.166209034040499,-10.472868469092571,1.0259283362794747
1.23,4.319276787658443,-9.53891893747899,0.8291171751434808
1.24,3.1242520969569463,-8.184537251208644,0.9854274676891174
1.25,2.162500085726318,-7.040921150548995,1.7389268844228125
1.26,1.8252105646664314,-6.641111275608377,1.6770285806402065
1.27,2.22947643967354,-7.338850293761533,0.32801944832128166
1.28,3.219547371193927,-7.567215695419669,-0.6556584669380442
1.29,4.542673551240436,-6.821714910358129,-0.9356739820722635
1.3,5.394442711665723,-6.3709054964275555,-1.404107948831514
1.31,5.315621191092252,-6.504585565665948,-1.6958432838013746
1.32,4.667893312008855,-6.437368185569049,-1.222184449176633
1.33,4.2253197480441465,-6.129212800555036,-0.5769358331598234
1.34,4.342085902274476,-5.798358668856205,-0.2478046121706977
1.35,4.500241364877717,-5.635523585030106,0.039708090010738446
1.36,4.253456066563693,-5.954628779182118,0.3197433452803949
1.37,3.928369228378747,-6.485077013092534,0.5118431899021549
1.38,3.8216570640915917,-7.242970537417888,0.7817675927236499
1.39,3.7941326941294826,-7.978907984094926,1.1102071619343064
1.4,3.7502223223105258,-7.9590900898359145,1.3176488443442365
1.41,3.642551061243741,-7.45821654830119,1.3767994560899566
1.42,3.4821197780160094,-7.262574918230553,1.5858078131051037
1.43,3.29071368380921,-7.366248786455942,1.8128342434060574
1.44,3.1455514377837193,-7.318111624472595,1.6516378307682367
1.45,3.161475291031297,-7.218458425582098,1.3634509615099026
1.46,3.3606720907305565,-7.409798262577934,1.3399686093156096
1.47,3.72186813697024,-7.849971610521078,1.3556607671049912
1.48,3.941514146562066,-8.312058818360622,1.0889236378466527
1.49,3.9175675497005047,-8.736169376131349,0.6754202740928098
1.5,3.9990750382628653,-9.160707484469942,0.5083882975473842
1.51,4.098981941441991,-9.42967610297656,0.6397226415601311
1.52,4.04202504306577,-9.546660257719774,0.623867514529207
1.53,4.059253806705369,-9.620930990805075,0.4060687182035111
1.54,4.198110834372322,-9.600155735789468,0.23722206833471157
1.55,4.311330346044311,-9.620692143261643,0.17575033591734504
1.56,4.307738978707777,-9.858643056316613,0.23091306435608727
1.57,4.103354007138762,-10.250198030662677,0.47090638964812037
1.58,4.029511186573854,-10.471535417600247,0.7164447344359328
1.59,4.056139153068218,-10.379969180997131,0.8295871429520411
1.6,3.3880465655361585,-10.114502238362888,1.06488294390279
1.61,2.444628768051566,-9.457438932823528,1.2072709516380629
1.62,2.442293208216272,-8.44995956957265,1.1245434354965236
1.63,3.1606602774597565,-7.686248018384539,1.052747290548064
1.64,3.8512100757809087,-7.325629344869133,1.047773292909272
1.65,4.377064439245584,-7.493626488654783,1.2196851488515408
1.66,3.871192746921785,-7.977697616125499,1.435483399483151
1.67,2.742556567191982,-8.31703481209083,1.3492758651069185
1.68,2.4262349681840223,-8.719303052940692,0.9413666736236457
1.69,2.602496986140784,-9.252261814207415,0.3416664702643062
1.7,2.7575388237865357,-9.958543403926095,-0.27364676951647765
1.71,2.9945720731801453,-10.858296809583118,-0.6933433193342283
1.72,3.275102668994702,-11.891560290330952,-0.7691798808912433
1.73,3.367873380841626,-12.781294152019077,-0.6849262396215886
1.74,3.457822055801784,-13.183947385931004,-0.6999083647284177
1.75,3.4356811153533915,-12.955576260899655,-0.518541958970889
1.76,3.250832839384162,-12.37390752523855,-0.08771784076104315
1.77,2.9995805073846555,-11.71175393053008,0.41097226037977225
1.78,2.421119378884247,-10.903489153712691,0.9844029109336879
1.79,1.4205567875131895,-10.072913336774317,1.459655088328543
1.8,0.8831435955040834,-9.438763160402,1.6588527072317
1.81,1.2216081600707849,-9.22001700770814,1.5372015011946352
1.82,1.9772698251509133,-9.704361316080487,1.1502157183588213
1.83,2.230026957629847,-10.686066483300594,0.5939154288590969
1.84,1.9715483149685844,-11.524848726016984,-0.0710973811588294
1.85,2.092706900997319,-12.299757758182801,-0.983775539806531
1.86,2.8948077061029363,-13.253089195504103,-1.7424880279834147
1.87,3.7537523336715495,-14.114256550977577,-2.054599072912133
1.88,3.8144756387360457,-14.625443559856102,-2.132261362448362
1.89,3.130738280322965,-14.92011493284903,-2.212281135121709
1.9,2.324557980448315,-15.091561786819648,-2.197047073869722
1.91,1.3642801260938933,-14.78246216402954,-1.9054762388941024
1.92,1.00003152837832,-14.16388743271924,-1.0327880587312006
1.93,1.1056225958613244,-13.390488031782688,-0.09879820694729548
1.94,0.6834134317243786,-12.597058990851533,0.5086546524820472
1.95,-0.06822195681095768,-11.873445628070021,0.7857712402414881
1.96,-0.41870647721263327,-10.916739809359758,0.547621725002043
1.97,-0.7135026557495717,-9.751943649845451,0.08350621503153631
1.98,-1.007058608409722,-8.512066229415462,-0.022445946400087277
1.99,-1.022920001440234,-7.282000412541104,0.031793659941030096
2.0,-0.9000661817156212,-6.0357611956954385,0.19231992802751727
2.01,-0.6954595013972386,-4.933072051954501,0.5365914103533538
2.02,-0.2721432874131227,-4.163015581810071,0.9113030303117389
2.03,0.10009882602221025,-3.517976729322054,0.9417261657787539
2.04,0.24104095971339976,-2.934549316820688,0.7334654371037728
2.05,0.19873210720053108,-2.354804939746349,0.4171086728102614
2.06,0.10657536908114047,-1.8099158835201195,0.0625534409965372
2.07,0.12103871201484771,-1.352205689446491,-0.30972596330079466
2.08,0.11980834606599025,-0.9535144902748346,-0.6374311874801369
2.09,-0.29351830130552004,-0.7377739056784409,-0.9593949556177354
2.1,-1.120793734775737,-0.837659640667546,-1.171630718635949
2.11,-2.0192490631802835,-1.430664376381712,-1.0845964645233546
2.12,-2.5633742621213207,-2.8385650899661488,-0.3516639045821665
2.13,-1.4311610499435388,-5.812045550806506,0.5688992104987938
2.14,0.9679686889604029,-9.265482090707877,-0.007779160178917412
2.15,0.5506161628167238,-9.256816533711076,-1.0792120193722619
2.16,0.8045824049116811,-8.051048535006364,-1.6809884566883289
2.17,-0.7336393217290169,-8.90426347250376,-0.9932816742265869
2.18,-2.2972309041290053,-10.784741890034624,-0.807126367504218
2.19,0.21377361327036956,-14.419499073393926,-1.4457094003117714
2.2,4.769289006972256,-18.217312524457544,-1.3500621806953874
2.21,8.26641538790776,-20.72482415527819,-0.9674817141159572
2.22,8.691985872935657,-22.584088114801098,1.119132648149449
2.23,6.1712371374803405,-23.965803548328225,3.785167073582006
2.24,2.093066803626053,-21.867858146526267,2.8942727310978014
2.25,0.8103273711647144,-17.077356624565212,2.053946680267049
2.26,2.778975901512449,-14.662901335724658,1.5994015423502383
2.27,4.457530549003373,-14.215684039257917,1.6404145189758186
2.28,5.601534004529506,-14.135500448556082,2.0295211663954045
2.29,6.053910431718771,-13.803815678121689,0.6327454455847035
2.3,5.470162866947853,-12.664993043039708,-0.3648890795102687
2.31,4.859936466495478,-11.384063627410569,-0.31726993128122843
2.32,4.160943427078217,-9.814006784083452,-0.2794996529344257
2.33,3.455057805187676,-8.099979453574882,-0.43737217584432286
2.34,2.830383493430201,-6.533536138547174,-0.6152707388422786
2.35,2.5694004030800768,-5.11531216601227,-0.8383836172492379
2.36,2.1346396056443195,-4.1358682615107245,-0.9751014987966153
2.37,1.2156016738884607,-3.952208424259164,-1.1554491484593346
2.38,0.0920907386776278,-4.161724341628984,-1.3173101565598413
2.39,-0.846279027222305,-4.186438650462674,-1.4629031757509887
2.4,-1.8327827460896866,-3.97138342370309,-1.6756656541592039
2.41,-2.89682363077327,-3.579792274732755,-1.736014754612759
2.42,-3.8837533302504412,-3.3455926877737956,-1.7255760295527849
2.43,-4.337003357299468,-3.380681744915974,-1.6960911033336104
2.44,-4.281455683370825,-3.6471685208956384,-1.5498459114796928
2.45,-4.168498445360216,-3.9820715785336107,-1.2948528891078372
2.46,-3.871254236690385,-4.182734251254272,-1.276084669050469
2.47,-3.259535348438784,-4.380140747360223,-0.9397959121265415
2.48,-2.2473214691326175,-4.726542855289814,0.0683577656053279
2.49,-0.7950580660936177,-5.216364136452188,1.3975158794076643
2.5,0.6431577637383846,-6.07460154871408,2.678249920754602
2.51,3.9113873917812727,-8.540126799055358,4.062408037451235
2.52,8.764211549803791,-13.894481953070938,5.226708467493948
2.53,7.247205444395258,-17.746290477783507,5.386875095418631
2.54,4.337058103344326,-18.142031349336506,5.351515750403348
2.55,4.257172008803994,-19.374271520424603,4.492299399641153
2.56,4.913483483454087,-20.977365044620356,2.849050924164622
2.57,6.343638087278921,-22.734702141222755,0.9864194398640725
2.58,5.882852499341844,-22.746963164750166,1.358975493268727
2.59,4.8130100555481485,-20.579055931985664,1.7353644973059315
2.6,3.052346288525657,-15.621550082882095,0.8784097429808267
2.61,2.810251853760848,-11.291625085286714,0.6739270500892816
2.62,3.846531978311699,-10.447554989264619,0.3396194715347039
2.63,4.138766842158241,-12.040529243373388,0.0735818304561374
2.64,2.5334177428442257,-13.026391491780537,0.2527607891205415
2.65,0.2271833306987008,-12.03764722312509,0.00806708336567029
2.66,-0.8223990080236625,-10.046621127303574,0.09260966441145653
2.67,-0.5786887557065785,-7.5257814899157935,0.26256111643111546
2.68,-0.2497169224936646,-5.595514047323428,0.06704582740155379
2.69,-0.3221925487721631,-4.469858044319805,-0.11935603534015365
2.7,-0.4670240951368803,-3.7928106196206586,-0.21959087876773326
2.71,-0.41954228100940755,-4.082482736410662,-0.4330641683872881
2.72,-0.033161950300054324,-4.5609418930423455,-1.2146319129917187
2.73,0.19607168360885524,-4.824157477689308,-2.1681633515115366
2.74,0.43038315403835437,-4.893786578499458,-2.8700952418427805
2.75,0.48097512640671963,-4.734428265856508,-3.010771313178427
2.76,0.008390206184032242,-4.670775817444411,-2.7995664079851776
2.77,-0.656004639517271,-4.771392739606991,-2.1755771744168637
2.78,-1.0631144392790597,-4.980856772633653,-1.54867000363592
2.79,-0.8171403268291523,-5.004379625794141,-1.2462956878163656
2.8,-0.6555508953409412,-4.774821759933894,-1.1478856120139918
2.81,-1.269154705947135,-4.453188494711765,-1.1187700683358355
2.82,-1.129356210000435,-4.366542741918138,-1.083886099045122
2.83,0.3830796823314141,-4.818141345490787,-1.2939560938868047
2.84,2.10005821418411,-6.366507714371887,-1.1939401452909226
2.85,2.516153471023596,-9.036455645330655,0.7292749506960394
2.86,1.7189105259340012,-11.283726081812882,3.4851603704048895
2.87,1.1368576264455936,-12.139279485279806,4.377680632338106
2.88,2.5081055966115966,-12.89156595061704,4.5458048297481115
2.89,3.2184074749823726,-15.12458173942602,4.567993567253074
2.9,2.749234128910928,-17.442417328576255,5.365165367949855
2.91,2.997047486325573,-19.383080125471704,5.461569791021621
2.92,2.8401584679208565,-20.355214908829417,3.27927150167994
2.93,2.15153184597489,-19.11123225284333,1.5416298895471592
2.94,2.1904317248279246,-16.210000702394456,0.2771008988879184
2.95,1.8993159620838405,-13.024504955189192,0.42012205132355107
2.96,1.972095684447986,-11.074515467666236,0.004919700787113805
2.97,2.0249220932046916,-10.470861046050375,-0.6130075483629898
2.98,2.207380974185683,-10.615663500158455,-1.2842711368016657
2.99,2.0634624039336282,-10.608953532134056,-1.9377722271620719
3.0,1.6911370246080135,-10.017271480763634,-2.605836089195121
3.01,1.10447820443033,-9.051120618147099,-3.063235165826711
3.02,0.6113854795574486,-7.847441165735452,-3.062102840358853
3.03,0.35551469868792673,-6.913209249472009,-2.808737609425644
3.04,0.10003316591984762,-6.435643521071972,-2.6070998998486834
3.05,-0.06869239830058606,-6.197836356601308,-2.003815025155603
3.06,0.12982551948724422,-5.90926130823743,-1.1944291471447053
3.07,0.7689103456419037,-5.6447800693745345,-0.33826901796809294
3.08,0.6059950824494069,-5.568393804910647,0.4780332808261572
3.09,-0.6723765870740913,-5.477794545460301,1.3107462500678624
3.1,-1.6089994693731382,-5.247784767428368,1.9296554001506834
3.11,-2.0989984049452817,-5.221657768750603,1.9844650475824517
3.12,-2.419492326760435,-5.416525576873327,1.693395849525548
3.13,-2.2654011254874113,-5.844919818262424,1.3899082927101658
3.14,-1.7482552999228596,-6.5400755129987305,1.0041188266499363
3.15,-0.6572840665585451,-7.421661345567197,0.6010686581096437
3.16,1.0325834013515802,-8.684063548478155,0.7079859651195237
3.17,6.419147525529222,-11.729920429133037,1.7819352439075422
3.18,9.124683520549818,-17.521260317361797,3.0817148092188513
3.19,4.61305692767168,-18.125706531963033,3.795607844200367
3.2,4.350679294124049,-16.307004402760988,2.9320597709026015
3.21,4.233171471483551,-14.451630291957354,0.3900542748785685
3.22,3.0703212599220184,-12.982976832140519,-0.7030982767030612
3.23,1.520762208346336,-11.779967476847863,-0.29690572033071594
3.24,1.0257847356126752,-11.14888440713696,0.1823710944581254
3.25,1.9605146461779286,-10.998687967363121,0.05957657720984534
3.26,2.3339722788818027,-11.447468432306037,-0.6544421007713276
3.27,1.8555634270029802,-11.9066168794839,-0.9229100390155262
3.28,1.0233618074402844,-11.587360829663758,-0.7969378020213848
3.29,-0.3001966225731911,-10.844624660680386,-0.3461164014472579
3.3,-0.7208105086467885,-10.470444143349674,-0.12186239378301157
3.31,-0.287304024459477,-10.191442377186336,-0.06949567895886312
3.32,0.03746059830958395,-9.746515805384247,0.0408373015264567
3.33,0.008769702911267302,-9.33557814603735,0.04823771678900441
3.34,-0.0019194159399198813,-9.077738601850307,0.025663333297106447
3.35,0.13064380780832122,-9.16760323671261,0.20833171959737667
3.36,0.40665841415009385,-9.19580722353465,0.4024260656216879
3.37,0.7434659908134715,-8.719522810513636,0.5653003336221041
3.38,1.3647713743323113,-8.319107765548454,0.980271172759146
3.39,2.1451042227789068,-8.436678110920488,1.5423597387677705
3.4,2.876363285786248,-8.799455593467638,1.87550635108843
3.41,3.285884014655768,-9.326147241521577,1.9762377354745941
3.42,3.5617937071973405,-9.821300853947303,2.0303365860844425
3.43,3.6450644507559122,-10.269115715303245,2.073044998778993
3.44,3.2980515615727612,-10.513218558415888,1.8733109769779304
3.45,3.0425695606612972,-10.323505000858194,1.433810421530634
3.46,3.0817104236700823,-9.805581375826907,0.9209121645585101
3.47,3.1676692445668313,-9.152107815022708,0.5792931258355573
3.48,3.1930734379504986,-8.510054748891791,0.5142879945081184
3.49,3.271575297974497,-7.941169372004505,0.6503424845099262
3.5,3.570184783281287,-7.417727671010566,0.6680664024785548
3.51,4.686028192454516,-6.202911827170695,0.8146028992010456
3.52,6.642275207783169,-4.382523726501846,1.222869682286412
3.53,8.537466460679994,-4.13977654282418,1.6081866677642265
3.54,8.60316753153644,-5.567842518592672,1.800454696302803
3.55,7.111479670393316,-8.187400048418978,1.9437304281568646
3.56,6.733337003790807,-10.442206821159276,1.350116857722536
3.57,6.012706511109195,-11.560008256646233,0.2265957256615536
3.58,3.6792031761944175,-12.55746104627008,-1.0806722693162558
3.59,2.1095377550884327,-12.6161025860662,-2.0019681572829167
3.6,1.784181104094977,-13.019142427842182,-2.196311361283833
3.61,2.263329971422293,-12.893982095705216,-1.6547643555094105
3.62,2.7120460936670607,-11.723173297851316,-1.0075155567010377
3.63,4.001083895787079,-10.485151837699462,-0.6119354440831396
3.64,5.207501577236436,-9.952735404602064,-0.2797073719812271
3.65,5.443410374269056,-10.356699783009704,-0.010793514227645217
3.66,4.942157185131304,-10.531133194182898,0.10966700049671359
3.67,4.2584158948451964,-10.039102906073122,0.048460927508122226
3.68,3.489808319680573,-9.456745071814801,-0.04522797756933644
3.69,2.6647021572077443,-8.93137770246785,0.1823100570546488
3.7,2.209271376373666,-7.947212470399832,0.34758742221405536
3.71,2.046964256459388,-7.11624485201401,0.3362315086060752
3.72,2.611026402371324,-7.17816860780307,0.08770037866490504
3.73,3.2406295201688615,-7.9334414126391986,0.20432029382132108
3.74,3.4139399173624523,-7.288800969952649,0.39533935969946493
3.75,3.4552384880259375,-5.016324753965029,0.3131239675025164
3.76,3.3130464179311994,-3.518463748703709,0.15130888226396894
3.77,2.900379708353225,-3.9012459304934657,-0.09402897526269358
3.78,2.470541566506971,-4.962314852170303,-0.16618309914220042
3.79,2.6384141690485685,-5.622594556060205,-0.05825719822357378
3.8,3.2691888853105007,-5.990101825839673,-0.05641277224171522
3.81,3.7556559765848156,-6.537456399830818,-0.20298005266629593
3.82,3.9426743036697784,-7.198009425007803,-0.0026565426165467893
3.83,3.9845501420408715,-7.828314519513553,0.2843119131568753
3.84,4.080623943413059,-8.047216560712652,0.34478588214528605
3.85,4.132293428399003,-8.00509428076915,0.37104979072648364
3.86,4.07518913909268,-8.257682028273624,0.5470791426958711
3.87,3.9239094193791297,-8.678192708237548,0.7638845301269381
3.88,3.8206385016754583,-8.710312292455964,0.8680956889783212
3.89,3.9324217065506906,-8.543741218452919,1.0153354524165605
3.9,4.204224217244664,-8.265476526989149,1.2076961627266904
3.91,4.493551915766766,-7.950365881101882,1.4444468447423824
3.92,4.58993690824165,-8.02666372466493,1.399639832388391
3.93,4.526264911155193,-8.344222431249039,1.2245836000582182
3.94,4.435170196082454,-8.928086067382115,0.9921317413362644
3.95,4.351549976790934,-9.486061750452377,0.6364272937710047
3.96,4.372303159291807,-9.742041492461562,0.49259202053513745
3.97,4.4017686100197775,-9.550675940595307,0.7247274465054439
3.98,4.550211898242699,-9.113095173143021,0.9714633618001881
3.99,4.502353681307356,-8.626893974043195,0.9925145943151359
4.0,4.063543898239346,-8.077984365535887,0.8764536961546361
4.01,3.7475210865574686,-7.634686909319408,0.8422555307888995
4.02,3.7060671050501908,-7.507326444793478,0.8114851620873225
4.03,3.6568491164541626,-7.565824313217739,0.5334036331377252
4.04,3.5344486078626227,-7.675099647356721,0.26593551393887244
4.05,3.6238268023015463,-7.758748551496293,0.16789258315695024
4.06,3.918127830550499,-7.763435232482371,0.12835644514726863
4.07,3.8688392231186177,-7.799801127861031,-0.007924945703922751
4.08,3.6015459176722935,-7.7663701633262665,-0.06093582994464009
4.09,3.498294140896492,-7.575778337805685,0.12774147430657823
4.1,3.6159485681453023,-7.5716809907403615,0.3232829772871224
4.11,3.8582956985949184,-7.95671804726997,0.5046351125221558
4.12,3.5282149560973597,-8.527980030054648,0.761312933269545
4.13,2.815425296223553,-8.982873976503225,1.1401452483389571
4.14,2.443571539640054,-9.270257970741074,1.4843822512334763
4.15,2.671569332672932,-9.617864752467275,1.7805854471869018
4.16,3.0720107837770962,-10.101244931831397,1.9637432006368623
4.17,2.695514741128418,-10.413066938762135,1.9887153752376021
4.18,1.8261140534374414,-10.437413568270054,1.828780661071123
4.19,1.3781535414798682,-10.397902123905112,1.506843002112353
4.2,1.4160051483048404,-10.5724321612438,1.3052343592374085
4.21,1.5172468097371716,-11.093966034331315,1.2563007355797038
4.22,1.5404353388915863,-11.839190719181145,0.9304749245830101
4.23,1.4146114461990076,-12.481249671992996,0.46340666173792466
4.24,1.1110389613294802,-12.927012812514272,0.3472065895556857
4.25,0.902226833709465,-13.238114836793123,0.43435954123151127
4.26,0.6022291174825559,-13.528856794205986,0.3491273325670484
4.27,-0.0881248288225452,-13.756934630797437,0.18544520514741247
4.28,-0.69372050629345,-13.457213343128869,0.10178882181043299
4.29,-0.7999828877017698,-12.589296148410027,0.017334551009279362
4.3,-0.6617208942829051,-11.565918846008534,-0.09066480517905462
4.31,-0.43614622856558743,-10.474966694981402,-0.2130577623565357
4.32,-0.34955850324242244,-9.541047225555099,-0.21316524190745983
4.33,-0.3082446236248736,-8.91611161842505,-0.119516066398427
4.34,0.08980418871243499,-8.589779268162197,0.04338996814164288
4.35,0.6811577129171101,-8.626574998814505,0.07924702046778087
4.36,0.9532207512918787,-8.88497811900275,-0.2467012599050923
4.37,1.2466317543809955,-9.1565828376005,-0.7250518184793345
4.38,1.8375989264035226,-9.494728341466656,-1.2225896055771879
4.39,2.296487849787831,-9.871224256683751,-1.585702132161867
4.4,2.3416108689677104,-9.99890626104998,-1.6355806236395174
4.41,2.0191567443628524,-9.830595763094044,-1.4040964290043236
4.42,1.7219618414166789,-9.593088004903452,-1.023337842758074
4.43,1.7047609058504603,-9.538792605463774,-0.4972396043120763
4.44,1.713793089711134,-9.833079716732808,0.12519370280263753
4.45,1.5619877632202452,-10.360100743004061,0.5540655828334347
4.46,1.4268109100428843,-10.854424822052678,0.7227922637746969
4.47,1.247539989354376,-11.056075316119106,0.7600596449240765
4.48,0.9213355546173129,-10.60332057693064,0.7572430034815939
4.49,0.540356689532933,-9.588965657106346,0.8441640159395847
4.5,0.2908638039796439,-8.723912163476305,0.9404659061488777
