seconds_elapsed,z,y,x
0.75,-6.167079730009793,-7.6186666512102015,0.3055276973709787
0.76,-6.144353347244839,-7.635508832758715,0.34089707350337334
0.77,-6.11989794755341,-7.653445376092083,0.37680077927215855
0.78,-6.111751890144926,-7.658936784186736,0.3968762291236934
0.79,-6.135363578144171,-7.639765267483642,0.4020553582432609
0.8,-6.156183700130594,-7.6232434048159945,0.3974254562037549
0.81,-6.163593896501725,-7.616960681901334,0.4029937518027598
0.82,-6.164787224668962,-7.61654138859429,0.392331346260763
0.83,-6.163489529693513,-7.620296640041522,0.33572257403548905
0.84,-6.162234438549394,-7.623286384635444,0.28754896613939185
0.85,-6.170715826610721,-7.614844938844295,0.32609370617934746
0.86,-6.17552303664516,-7.606431141450207,0.41862318533504217
0.87,-6.163456279494064,-7.612199261075879,0.4863957689376719
0.88,-6.1540340075824105,-7.618690198253649,0.5037462216573138
0.89,-6.152285319668914,-7.622367054614766,0.46806144861805654
0.9,-6.149711919166966,-7.627988507864195,0.4063559000860767
0.91,-6.143982831024232,-7.634524318167042,0.36860325645225334
0.92,-6.14649712764719,-7.631128795993138,0.39570440094054166
0.93,-6.14688303535328,-7.626910300151547,0.4649298656823281
0.94,-6.1470025699723845,-7.622185252571318,0.5357032727508118
0.95,-6.139221644574835,-7.626394064971649,0.5642576962157567
0.96,-6.116375874365247,-7.64580090928533,0.5495496079433536
0.97,-6.112243059344384,-7.651247323887686,0.5188620600543096
0.98,-6.124854060840675,-7.643344181665353,0.4856191782977666
0.99,-6.139217680032553,-7.631778500562259,0.4860625799544176
1.0,-6.1564795156567875,-7.615934518961109,0.515398106791998
1.01,-6.176384008556002,-7.599243266561705,0.5235027287040878
1.02,-6.183779886658163,-7.595960512190817,0.4822222094797283
1.03,-6.1718491944496146,-7.607636755323012,0.4498941481955471
1.04,-6.13857423335834,-7.633420167816862,0.4679070029140522
1.05,-6.1050311943011,-7.657252795747873,0.5151046620991077
1.06,-6.088918791610886,-7.667544537117659,0.5515466028760753
1.07,-6.091074593754656,-7.665362854627332,0.5578683515404038
1.08,-6.135000319986355,-7.631676730783417,0.5378022657893147
1.09,-6.1763822330719185,-7.60254209217627,0.4730570495721659
1.1,-6.192436089933713,-7.592949360939399,0.4137699243500741
1.11,-6.207154909623316,-7.581209703527406,0.40843867928605454
1.12,-6.200516475739633,-7.5849408131599665,0.4386401353645776
1.13,-6.174057380168271,-7.603302420644032,0.49092574132915423
1.14,-6.1428893085329666,-7.626503348775384,0.5211669556504048
1.15,-6.116905012943852,-7.649200928497516,0.4934207215152607
1.16,-6.114866283986717,-7.6533772075828175,0.45231428949326336
1.17,-6.121425961288615,-7.64894426073492,0.4383748988134167
1.18,-6.126126381198897,-7.645126020502478,0.43927490759024634
1.19,-6.145751218090432,-7.629111309659382,0.4435822755445125
1.2,-6.161220785751023,-7.616460508969333,0.44631367095773367
1.21,-6.181878747476309,-7.598708966152441,0.4629536534019217
1.22,-6.2009150278952445,-7.582647440500757,0.47167598730349186
1.23,-6.185645253263521,-7.595222664303831,0.46966545761913103
1.24,-6.149139919319402,-7.6234699815102545,0.49089040736264195
1.25,-6.12174192545351,-7.643099043249079,0.5269584953016356
1.26,-6.1135213980933525,-7.649422756108365,0.5305849976443987
1.27,-6.125154585071533,-7.641630752973189,0.5082769069303013
1.28,-6.128341756573431,-7.638970485096221,0.5098300727391719
1.29,-6.123375114064931,-7.6422093064353955,0.5208586134505847
1.3,-6.131061192687041,-7.635544923201145,0.5281171305588981
1.31,-6.137770796015158,-7.628850544727218,0.5462258520587616
1.32,-6.166905381573566,-7.600394657523273,0.6108777986171352
1.33,-6.199120638866396,-7.569265294932042,0.6689609605031193
1.34,-6.194015118878051,-7.574054434968888,0.6619511296459406
1.35,-6.1862992819606495,-7.583030549819874,0.6306231713048223
1.36,-6.179147050065057,-7.590600691583038,0.6093230799991555
1.37,-6.16387717842783,-7.602816073243184,0.6115736892841598
1.38,-6.158509656550459,-7.602875741568964,0.6624447923342881
1.39,-6.15698688677853,-7.596201445511335,0.7478413685826074
1.4,-6.150588648959278,-7.595102642406231,0.8093388382317062
1.41,-6.133571888796572,-7.608154088181392,0.8157394045118005
1.42,-6.0987599961541035,-7.638698547734488,0.7910325508631331
1.43,-6.084957844816831,-7.651184369399994,0.7764950137256968
1.44,-6.114685712107504,-7.627267972451532,0.7781049561026318
1.45,-6.164244676013586,-7.586689631100701,0.7837318856369383
1.46,-6.204360319814023,-7.550560710940467,0.8156556037431839
1.47,-6.200173373458619,-7.5521699905625335,0.8322848199960051
1.48,-6.163554959033339,-7.585110085631634,0.804213046751432
1.49,-6.132002421873896,-7.6145162648660945,0.7668373818978261
1.5,-6.117498245174171,-7.625270203559287,0.7757565442779394
1.51,-6.108990644539677,-7.629971314252368,0.7963208424690303
1.52,-6.123266781670899,-7.619061932563578,0.7909458364329217
1.53,-6.1633897955514785,-7.589629478698598,0.7617721066968616
1.54,-6.196110919936555,-7.5659071665381585,0.7318516233695681
1.55,-6.209057068543596,-7.555019122609051,0.7346153721808315
1.56,-6.195468636545536,-7.566038174502598,0.7358176773464364
1.57,-6.168334270271658,-7.590729980800041,0.7090521331435956
1.58,-6.148660696329438,-7.60816137637977,0.6929572839766658
1.59,-6.1378453270144835,-7.615417897405926,0.7089530634717762
1.6,-6.123373039250227,-7.627766016991721,0.7011934891378437
1.61,-6.111555799339945,-7.640984509191838,0.6591949208263255
1.62,-6.115532703221781,-7.640286353240892,0.6296924282962405
1.63,-6.14619205779794,-7.617351150805625,0.6085778976282157
1.64,-6.177198703285399,-7.595207024373747,0.5704194715398614
1.65,-6.182978076000619,-7.592017541356373,0.5499351863990103
1.66,-6.174428957534354,-7.598893631975799,0.5509588143134522
1.67,-6.162934688136148,-7.610122527981071,0.5238615321611674
1.68,-6.153381196814458,-7.620757486933891,0.4799156333802958
1.69,-6.142898495322431,-7.6296453630279535,0.4728704403805645
1.7,-6.12816281703428,-7.639995211648197,0.4964349688772959
1.71,-6.118303131352774,-7.6471918336091225,0.5071153037121587
1.72,-6.130685910586007,-7.638184316162049,0.49305469502802457
1.73,-6.1536013539611,-7.62044643303229,0.4820317803755581
1.74,-6.15809345130856,-7.617030411129107,0.4786338235700688
1.75,-6.155191890046775,-7.6203789007381895,0.46236793536047316
1.76,-6.160615121146693,-7.61697832863646,0.4459219588395555
1.77,-6.159800968201504,-7.617299552631117,0.45156840306163704
1.78,-6.155737881349292,-7.61908418247961,0.4762478941074976
1.79,-6.142742511948901,-7.629348312424143,0.4796541322252194
1.8,-6.127279217748006,-7.642487101007938,0.4682047477379394
1.81,-6.13109482180919,-7.639129537478224,0.47297577941514324
1.82,-6.14778049558337,-7.625294427327581,0.47962842304782444
1.83,-6.1567306218702065,-7.618671322979816,0.470004214361575
1.84,-6.152653355339121,-7.6221984994288405,0.4661603533156673
1.85,-6.142491348185016,-7.629986906741084,0.4727115879390508
1.86,-6.129825038596338,-7.640429176990252,0.46847841633852644
1.87,-6.127631620091056,-7.642570937331169,0.46215410190176814
1.88,-6.143275803124133,-7.630238431260243,0.4581400455569373
1.89,-6.168238585129883,-7.610845280459238,0.4451471100557149
1.9,-6.1832688886093585,-7.599842530595843,0.4241909016775723
1.91,-6.185208662581806,-7.5990462369772205,0.40992481109276036
1.92,-6.17170869418288,-7.610645044444034,0.39797497747410954
1.93,-6.150713068977426,-7.628143346893163,0.387954852920986
1.94,-6.139231445449429,-7.6374337409207245,0.38704330902589673
1.95,-6.142481200707032,-7.633887953160625,0.4049352394719593
1.96,-6.158055304665556,-7.62038386716191,0.42235434910908515
1.97,-6.178323111911255,-7.60504471590001,0.40210663412484415
1.98,-6.195152337063363,-7.593721826746132,0.35457682915812877
1.99,-6.203330381195564,-7.588381033585671,0.32489301766233164
2.0,-6.201525952225418,-7.589653090828758,0.32949227026712014
2.01,-6.194277204438208,-7.59455709450761,0.35203983736744315
2.02,-6.179886038711098,-7.605245923099201,0.37358790510871365
2.03,-6.167401687475484,-7.614889240379095,0.3834040396805732
2.04,-6.1668011490349,-7.615985236256867,0.3709972802616532
2.05,-6.171268925111957,-7.613455136133282,0.3479875548755454
2.06,-6.180591268520579,-7.606135196950696,0.34255860052614967
2.07,-6.192400993913664,-7.596115669362831,0.35153660516161056
2.08,-6.201406474809974,-7.588797935702155,0.35082327434275784
2.09,-6.208944946698093,-7.583087424633334,0.3408420713848929
2.1,-6.206825864690951,-7.585063301476286,0.3353559651182158
2.11,-6.189781151943044,-7.598610462540033,0.34343203905558695
2.12,-6.169016591419542,-7.614184588394197,0.3709770132456603
2.13,-6.163870877371818,-7.616480282872822,0.40779507904073775
2.14,-6.1665286182740395,-7.614009619237863,0.4136214667940863
2.15,-6.169414488853689,-7.613119193371123,0.3860562778170682
2.16,-6.175293886024152,-7.609482221050631,0.3631708789557076
2.17,-6.18450897769332,-7.601694460223787,0.3692869252886811
2.18,-6.196578821191038,-7.590639807985359,0.393539230308769
2.19,-6.206622204398961,-7.581112648036642,0.418241945671684
2.2,-6.202552576360661,-7.583401130070063,0.4366009568241121
2.21,-6.184736932342534,-7.596339520643531,0.46353529131396404
2.22,-6.170732877771804,-7.605622875304266,0.4968346082323512
2.23,-6.167551722575832,-7.60621947486209,0.5262882986109899
2.24,-6.167132617582259,-7.604158407556715,0.5598902189056196
2.25,-6.164336456060934,-7.603939217082403,0.5928040783009088
2.26,-6.173130135188179,-7.595810608836489,0.6053313234467573
2.27,-6.191613237364703,-7.580529054583489,0.6081347551159287
2.28,-6.191417525790268,-7.578678605758592,0.6325229706886233
2.29,-6.178839921179964,-7.585238411793755,0.675531664388535
2.3,-6.163006612030367,-7.595705446618058,0.7020280977461374
2.31,-6.140620787325586,-7.612206074612859,0.7192781619463624
2.32,-6.1347906584375655,-7.6145534856615305,0.7437808390508933
2.33,-6.158346630105477,-7.595883230126785,0.7397970254016778
2.34,-6.194092974980466,-7.5697849049259816,0.7083463748312449
2.35,-6.221685938240617,-7.547994866455484,0.6990657193178476
2.36,-6.2350252179674825,-7.535832795433734,0.711387237680873
2.37,-6.232252919394933,-7.537725289888372,0.7155341137156705
2.38,-6.208959129096858,-7.555352844666566,0.7317902837381844
2.39,-6.182093559115759,-7.573978526158985,0.7660969716446504
2.4,-6.172445894143982,-7.581154478278695,0.7728692196316846
2.41,-6.179027135133799,-7.577602294947342,0.7549013629280054
2.42,-6.198491193137851,-7.561637252242504,0.7553978061624907
2.43,-6.219215083517663,-7.544866764713172,0.7527049411148934
2.44,-6.2298120452683525,-7.539269000302088,0.7205086912765489
2.45,-6.230596881975043,-7.5408018814215145,0.697365937647403
2.46,-6.221902601409934,-7.546948253765671,0.7084074075263324
2.47,-6.2122332281702395,-7.553687134653498,0.7213340254113366
2.48,-6.201531649573782,-7.56298607808111,0.7159659587951919
2.49,-6.192676412786102,-7.570417970870517,0.7140748499160077
2.5,-6.192469176944214,-7.571613518025534,0.7029699745900837
2.51,-6.191026271254861,-7.576316483704984,0.6639726750406266
2.52,-6.188571545779094,-7.580480152711411,0.638946372406331
2.53,-6.197154469529308,-7.572164892333101,0.6541443606947381
2.54,-6.210739733704465,-7.559951108539044,0.6664578369670258
2.55,-6.225325294181629,-7.549023768873335,0.654155176623995
2.56,-6.232261022166941,-7.5434482087718875,0.6524072332942116
2.57,-6.215189818782485,-7.557511872786844,0.6524239926440086
2.58,-6.192070763373292,-7.577718641206378,0.6377416131120991
2.59,-6.172922047787508,-7.594003257631505,0.6296309545604338
2.6,-6.1568510025689,-7.605726050229138,0.6453429754837798
2.61,-6.154244998951222,-7.607094771890693,0.6539501797763381
2.62,-6.166547646874704,-7.599435385436868,0.6263992882451678
2.63,-6.185043133480719,-7.587069466180686,0.5931894432577942
2.64,-6.204616255628597,-7.570712472799562,0.5978037791246138
2.65,-6.201713793238055,-7.571432637686787,0.6183480148154792
2.66,-6.177557262414732,-7.589217620121845,0.6416140760359557
2.67,-6.154097051099082,-7.605357729406728,0.6751360470814155
2.68,-6.131288704385793,-7.622295513404968,0.6915602307901452
2.69,-6.125714349037107,-7.628136039691248,0.6762937883402468
2.7,-6.1414047573476385,-7.618030856527588,0.647307004963039
2.71,-6.160080511029273,-7.6040797621186735,0.633743544765102
2.72,-6.178458996292062,-7.587785789045759,0.6499180022981662
2.73,-6.180189757655791,-7.583702483368751,0.680299160470568
2.74,-6.150591032471197,-7.6049183943476555,0.7108614830796836
2.75,-6.107180235392188,-7.638207485051502,0.7281598478743223
2.76,-6.076911349956492,-7.662736086968333,0.7238752541594369
2.77,-6.081133763645001,-7.6604673444069755,0.7122425967154161
2.78,-6.106956478244807,-7.640475034984985,0.7060207537494116
2.79,-6.130088728753256,-7.622474061260057,0.7001494971010441
2.8,-6.142753745489374,-7.613801656301704,0.6832955624925013
2.81,-6.150667656350004,-7.6091267376694605,0.6639734938703589
2.82,-6.148175178191794,-7.6108666723668685,0.6669771013235103
2.83,-6.130091305528703,-7.622913024647232,0.6952385949207883
2.84,-6.113666601665406,-7.633734506312126,0.7207919125152551
2.85,-6.10910207062234,-7.637660232635575,0.7178439495168785
2.86,-6.122030616098908,-7.6298098550976805,0.6904687767023618
2.87,-6.1500998158377485,-7.610484397778293,0.6533529607183832
2.88,-6.167414766205115,-7.599240927346368,0.6204118336565335
2.89,-6.168645996760069,-7.598246421151292,0.6202840998484128
2.9,-6.169207444888225,-7.5962619760573205,0.6387944399315484
2.91,-6.166441016639833,-7.599097910439066,0.6316687678215346
2.92,-6.160458071416976,-7.605713902047816,0.6101002768872603
2.93,-6.15570133088674,-7.610489292220987,0.598460181109065
2.94,-6.1576786592362955,-7.609770424160663,0.5870905809656628
2.95,-6.17072199298938,-7.600478389019644,0.5703214583254567
2.96,-6.177547235396394,-7.59537908641438,0.5643515617705825
2.97,-6.167326055546199,-7.603657996447866,0.5646143758545092
2.98,-6.153954556799753,-7.615258727894436,0.5541158146797296
2.99,-6.150067802862342,-7.618852211607987,0.5478395196944021
3.0,-6.160868725582052,-7.609958876416813,0.5499655277502371
3.01,-6.185330780576725,-7.590335886689161,0.5464959497365004
3.02,-6.207754662589027,-7.573448622527715,0.5262237196147863
3.03,-6.215248448969299,-7.568924470007794,0.5023971779328918
3.04,-6.208452918789718,-7.575373888289321,0.4890748090450209
3.05,-6.20371490685457,-7.579602818030547,0.4836617045008492
3.06,-6.205893879771941,-7.5779982315462435,0.4808371339965893
3.07,-6.19840554600763,-7.583806747320485,0.4857235229452605
3.08,-6.187826703483299,-7.591261475480763,0.5038810263621559
3.09,-6.195312409088231,-7.58443344196267,0.5145659583024461
3.1,-6.209850923355958,-7.573000685908261,0.5077234113037301
3.11,-6.214733936773899,-7.568780957344542,0.5108708833458961
3.12,-6.216360024671919,-7.567047771054197,0.5166860535049665
3.13,-6.215034090853353,-7.5698241241740245,0.4911885140570242
3.14,-6.221297330407518,-7.566752528363914,0.4583215678177363
3.15,-6.230371652379385,-7.559463301016615,0.45530967511281395
3.16,-6.224891821230128,-7.562534150190691,0.47846112654766676
3.17,-6.209674015474958,-7.572710655356724,0.513929982162913
3.18,-6.188242844400813,-7.588198230518249,0.5431803255266537
3.19,-6.161454560522707,-7.608946693332952,0.5573353286568161
3.2,-6.140118739848507,-7.6265813319204145,0.5518061571210735
3.21,-6.139982010628001,-7.628381929734716,0.5277209805340431
3.22,-6.168593652913298,-7.607036281333328,0.501414101277587
3.23,-6.203321093596451,-7.579425802426087,0.49132951286633614
3.24,-6.215581504604393,-7.568710098303942,0.5014845801557521
3.25,-6.20091053783739,-7.5796547836596195,0.5174018521778805
3.26,-6.173761722828385,-7.600910864870679,0.5300844683708221
3.27,-6.148192927118437,-7.62121187521142,0.5358935563148558
3.28,-6.134525052368564,-7.631970098219272,0.5394431452666805
3.29,-6.123237750606942,-7.640839312497951,0.5420666061318591
3.3,-6.107618414610412,-7.653749293297448,0.5361461493833231
3.31,-6.104576879297483,-7.657261231560972,0.5203147622041623
3.32,-6.121940980560984,-7.64491343462038,0.4972507332511886
3.33,-6.148248809694994,-7.624622026373635,0.4841969720915684
3.34,-6.163338169505817,-7.611713878921218,0.49538489997004814
3.35,-6.163630203957172,-7.610594914883007,0.5088109446131225
3.36,-6.160408226360925,-7.613422467791849,0.5054529484639377
3.37,-6.1486351773075505,-7.623821784320906,0.49186538523413237
3.38,-6.133349435486824,-7.636440233812679,0.486989278772836
3.39,-6.123441094141895,-7.6446057846251785,0.48357887106411374
3.4,-6.117942213925884,-7.6487686751203885,0.48723159556368434
3.41,-6.1213955514284235,-7.644119872699208,0.5158413606627978
3.42,-6.132371134158153,-7.633473376498228,0.5426193493763001
3.43,-6.145790391447637,-7.623580143928425,0.5294412712879835
3.44,-6.155129810990334,-7.618974962582101,0.48550106253266645
3.45,-6.156242716972216,-7.620218208722645,0.45084404498025976
3.46,-6.138964763807985,-7.634798611215495,0.439252320400116
3.47,-6.1029567353655185,-7.6633133816163745,0.44465868416283144
3.48,-6.082433463029108,-7.678863843632182,0.45762462650817276
3.49,-6.09155372598915,-7.671086799837556,0.4662825430993997
3.5,-6.136129382526079,-7.635535273524658,0.46412692052164606
3.51,-6.202511494093095,-7.582695698874951,0.44872456213083756
3.52,-6.235158892209346,-7.55702317358482,0.42962209461828804
3.53,-6.2232923736700805,-7.5667387266507475,0.4302885606320166
3.54,-6.1871492823455805,-7.5956186345332934,0.4421864776875324
3.55,-6.1449535683772325,-7.628207746740504,0.46873090310187904
3.56,-6.114615570980076,-7.649500396493859,0.5162497199913273
3.57,-6.099056293591273,-7.659124071403896,0.5564977372785108
3.58,-6.103743107338484,-7.654706493605183,0.565758762062494
3.59,-6.121974979460086,-7.640314674065518,0.5632782176208486
3.6,-6.1386033481833255,-7.626556319229661,0.5688206936830598
3.61,-6.1417365742139465,-7.624092760615458,0.5679730945615414
3.62,-6.126140536219333,-7.637130206380734,0.5610780898507282
3.63,-6.0997144591419,-7.656935506662974,0.5786208890668528
3.64,-6.077940164472007,-7.671427326375199,0.6148322417158144
3.65,-6.077355332044177,-7.669677720993409,0.6418464683588836
3.66,-6.107835030337158,-7.645054691641155,0.6459821097159859
3.67,-6.154843769181328,-7.607299098182086,0.6453028248391571
3.68,-6.201801650161115,-7.569390161625552,0.6419667863123597
3.69,-6.215163243077458,-7.560584841627543,0.6160607258213541
3.7,-6.199071366941311,-7.574631418352596,0.6054798233138912
3.71,-6.177451001462941,-7.589677612485137,0.637030625574209
3.72,-6.151260500365096,-7.607487509856546,0.676809539236386
3.73,-6.125604169648224,-7.624913542790926,0.7125763514132533
3.74,-6.108814563276039,-7.635278893763064,0.7450641647771019
3.75,-6.104511085222283,-7.636088102390445,0.7715905311151703
3.76,-6.12310409366212,-7.619552428061613,0.7874462429726278
3.77,-6.153414687427529,-7.5957413848972815,0.7812778570299471
3.78,-6.170362126410695,-7.584444276107878,0.7570314822076412
3.79,-6.183136985377739,-7.576391312095294,0.73298444039002
3.8,-6.202684332390401,-7.563035560749913,0.7051644637117693
3.81,-6.2096120361351135,-7.560276165177572,0.6732482665225408
3.82,-6.188630270019118,-7.576998288756676,0.6779069895335379
3.83,-6.147201596499011,-7.60677456032879,0.7200107350550345
3.84,-6.117451193147308,-7.626313908400769,0.7657831522749085
3.85,-6.112812900937174,-7.629111165384815,0.7748813598248941
3.86,-6.115992051408543,-7.629990175288647,0.7399157610904421
3.87,-6.102228523773198,-7.646854276223158,0.6767242967321249
3.88,-6.086684251627436,-7.66280503766915,0.6355995415657925
3.89,-6.09644543043589,-7.652212626725757,0.6680382775835741
3.9,-6.1320812196836725,-7.618587183925247,0.7240208708029959
3.91,-6.172875375500983,-7.583733678986976,0.7435016123098832
3.92,-6.184481798823993,-7.576880275565476,0.7160659746902744
3.93,-6.162595918597299,-7.599952205010406,0.6574684553728812
3.94,-6.134824107283942,-7.626845993747961,0.6045598735421851
3.95,-6.131622021379348,-7.62901070065682,0.609362465243933
3.96,-6.138813611754393,-7.619759471726396,0.6514968017950435
3.97,-6.129526608358218,-7.625758487145352,0.6685881412871852
3.98,-6.126536479007949,-7.6303383846890105,0.6429354336887747
3.99,-6.149586775323572,-7.615553100591746,0.5962984604142177
4.0,-6.181618828928955,-7.5922778708246526,0.5614392493996343
4.01,-6.187876608501475,-7.587722538955089,0.5540339428067953
4.02,-6.171456880586287,-7.600624640891453,0.5602590809919495
4.03,-6.1554584419256075,-7.612473823690274,0.5751433285523899
4.04,-6.148747159635629,-7.615801074091597,0.6022934823871986
4.05,-6.145479296674898,-7.617567364274572,0.6130676486732413
4.06,-6.128769780378808,-7.633697569557732,0.578590181690468
4.07,-6.126287066194985,-7.63872055238838,0.5372431152483577
4.08,-6.150689615236406,-7.620700257717595,0.5139542145630517
4.09,-6.169142913372837,-7.606830221874098,0.4981178501703879
4.1,-6.173770670546404,-7.6036933972477385,0.4885805271852174
4.11,-6.156291545854314,-7.617011183021879,0.5010659892474317
4.12,-6.13808783605717,-7.62882454702139,0.5431411952031401
4.13,-6.142352793239947,-7.623105426621177,0.5745279815400034
4.14,-6.153266776407801,-7.613578675042475,0.584021410789409
4.15,-6.157907761001212,-7.609355314900163,0.5901355280459812
4.16,-6.161856749022139,-7.607673530949429,0.5695748654709152
4.17,-6.173487338999833,-7.602906728954201,0.5030717534025148
4.18,-6.189072905588471,-7.593933515926305,0.4448513952684655
4.19,-6.1878068734193405,-7.59511667701701,0.44196413669801055
4.2,-6.157754556950406,-7.618367841695344,0.46086436593951285
4.21,-6.130654996896079,-7.638038067471555,0.49511184033232103
4.22,-6.1343111249843485,-7.631337265600154,0.5502680914261762
4.23,-6.158427450811251,-7.609675184661401,0.5802111232450547
4.24,-6.188431014023335,-7.586796514847905,0.5597164422780843
4.25,-6.2013760635211845,-7.581065299073922,0.4892622781382397
4.26,-6.188333476279414,-7.5960141496988705,0.4183769156305277
4.27,-6.166894993739846,-7.614320607145669,0.40202496382197933
4.28,-6.156884931608247,-7.619990456365416,0.44508416899415854
4.29,-6.153746133828832,-7.618973081245529,0.502729147422023
4.3,-6.1491187076831375,-7.620702839748822,0.5325424505857826
4.31,-6.15617937410649,-7.615603640693192,0.5233924680100382
4.32,-6.173210770243733,-7.604694464557766,0.47967883263915034
4.33,-6.182133554733166,-7.599457934771271,0.44691610857958736
4.34,-6.160388987426187,-7.617897435229467,0.4324124270336862
4.35,-6.123409988924127,-7.648161369250996,0.4239479589643322
4.36,-6.114440297490672,-7.655034121302005,0.42926466312369504
4.37,-6.138328816770151,-7.634837974101558,0.4472522373100499
4.38,-6.171149530372329,-7.6069679774195205,0.47007497513028046
4.39,-6.199305231808312,-7.583858353802181,0.47307445989346675
4.4,-6.214180275383864,-7.573520981886383,0.44256938691944875
4.41,-6.2071587475058365,-7.5806141331986465,0.4191301099664002
4.42,-6.183739162107589,-7.599007111468977,0.4319006689694978
4.43,-6.160201909173867,-7.617615660046752,0.44048634463778824
4.44,-6.149265374138942,-7.6280008206511125,0.41262978199848566
4.45,-6.15199004317306,-7.62744607549773,0.3813106357419687
4.46,-6.156980488589174,-7.623832570050997,0.3729669999847456
4.47,-6.155085464377658,-7.623914548694463,0.40069134015146285
