seconds_elapsed,z,y,x
1.39,1.287671018846176,-8.32541981129632,1.4062409721869855
1.4,0.9212571359248761,-8.87104435252893,1.664734224619565
1.41,0.3947244451489184,-9.03627745543379,1.9509813772006361
1.42,0.2673875783487304,-8.009012612084453,2.1595577213818293
1.43,0.2522055823002172,-6.558618423089627,1.9927326973704407
1.44,0.5290116131859914,-5.919886229543336,1.5222980778780792
1.45,1.0000845258863134,-6.020293698960288,1.2268022122029865
1.46,0.8180687506246485,-6.713817469791812,1.4039297293667505
1.47,-0.5129870389698845,-9.799223989954697,2.2378225065781083
1.48,-3.0786606424574265,-13.360104532480113,3.198674850950057
1.49,-3.428962352158238,-13.422533110142954,2.5400528237371205
1.5,-1.141197466624779,-12.058282151014131,1.4888561317253906
1.51,-0.412034467990423,-12.811148408619774,2.3078180700450956
1.52,-0.9809322225953427,-13.77393879228654,3.116551604545754
1.53,-0.9073229861088926,-13.170313725770884,2.5824546756338256
1.54,-0.6172109251705687,-11.924137786973295,1.8060809915611455
1.55,-0.6366980633564001,-10.484675540794097,1.450325623063774
1.56,-0.9808900626755367,-10.11668766686696,1.8161453265815592
1.57,-1.7689918759022787,-10.708608045501904,2.236465452261874
1.58,-2.8592150442900404,-11.5369663940917,2.357984163967523
1.59,-4.066162338202675,-12.395178830131242,2.803390878254246
1.6,-4.78251942917999,-12.756517510982341,3.185553025360997
1.61,-4.690281688714243,-12.2554712425715,3.0954620920286846
1.62,-4.492945695916007,-11.32684204416039,2.827319486113706
1.63,-4.659894036427125,-10.919052894973724,2.960687626049856
1.64,-4.854670057864905,-10.64690292591164,3.4683339224201104
1.65,-4.656928081756536,-10.068053151316471,3.261506804660248
1.66,-4.0364349775452,-10.085069920287603,2.477231602970411
1.67,-2.8343207536913586,-10.522589575122744,1.6253823876860116
1.68,-0.9616961964972507,-10.698782292466387,0.7049171434752698
1.69,0.9409332671394023,-10.12903537011371,-0.09841676121727434
1.7,2.8927300171588253,-8.400799833269353,-0.8184223037823646
1.71,4.887599215151602,-6.669903176347203,-1.0435558555354452
1.72,5.085772291502865,-6.302324935897974,0.04996306555339023
1.73,2.942162064980894,-6.999283470011565,2.2147092826197223
1.74,0.6240267733087926,-7.577370736777902,3.8361326748524123
1.75,-0.8298536222142676,-7.568569997021641,3.864722856992914
1.76,-1.6090059442852465,-7.944603226496316,3.005782726739127
1.77,-1.6742234028153,-8.917590695610588,2.2878138899127425
1.78,-1.021299094578356,-9.843378199180792,1.3007789774896603
1.79,0.13490735174283744,-10.315784296690259,0.1411858828498426
1.8,0.8832739400018149,-10.21589710685883,-0.10208203775027193
1.81,0.9255135604986229,-9.660656478802611,0.5778757488972863
1.82,0.5977423428486426,-8.181156198384182,1.5579244582606542
1.83,0.0576756123169008,-5.979776123417638,1.7034449615016551
1.84,-0.09838564304401896,-4.7252759174957895,1.1823775363410367
1.85,0.21824381791406824,-5.138865643184778,1.0382005730759858
1.86,0.2220063775306845,-7.4248352865021925,1.624692926312458
1.87,-0.29280193007922956,-11.42570888895605,3.11488141962834
1.88,-1.1924512864923689,-15.897057655134073,4.311967443481677
1.89,-1.2595101903940746,-17.747843167751967,3.046537437528232
1.9,-0.09049849598842864,-15.042278374539599,0.9293381403482024
1.91,0.05810670844010574,-11.982680081211003,1.281813978369251
1.92,0.016149853675304793,-11.03286399382392,1.0849680282856402
1.93,0.025281239656434862,-10.502755423007088,0.8045742177085833
1.94,0.016187016380830914,-9.867205882211367,0.9209649196228143
1.95,0.12428290185390192,-9.264717949984288,1.0910584371534982
1.96,0.01572285059428887,-7.588128676403145,1.2422965862602144
1.97,-0.5499078965826998,-5.78554093283755,1.2347852123261547
1.98,-0.5285314536791,-8.071188384539145,1.6040062531780954
1.99,0.382983488050655,-10.654646926803233,2.8713065491860905
2.0,0.47549132266162697,-12.227843665808042,3.408097150178956
2.01,0.604539418440874,-12.968564744511177,3.2622080749002738
2.02,0.7822277626694009,-11.992028233173514,2.391762774033564
2.03,0.8451933501167602,-10.399874133464152,1.8010362470894288
2.04,0.8664140038009632,-9.033631300165808,1.4129517699620275
2.05,0.9128811609076257,-8.00108456724266,1.1481115650495033
2.06,1.63581147435243,-6.562719802743315,0.7511933365585396
2.07,3.3187731928156565,-5.510699172459597,1.0928835445051481
2.08,1.924437914200678,-10.918801599562535,2.656986003344648
2.09,-1.1271927014083207,-15.910370664773478,2.534502387217902
2.1,0.7203164930887214,-12.170432289893133,2.7391116906870283
2.11,-0.06726509782683417,-9.802046030169617,3.100183820226431
2.12,-0.5056672694343347,-9.356367881204566,2.682524472191656
2.13,-0.7547291111760551,-9.480790992729832,2.8147684646044695
2.14,-0.45823846925355133,-10.158166657157574,2.6494854185050176
2.15,-0.3752343953347664,-9.843194156524328,2.3430569428788726
2.16,0.16952707545142426,-9.486693946368558,1.9463175518722415
2.17,0.4521262820061745,-9.41573601389217,1.103752079106416
2.18,0.39333149183557387,-9.23841133152997,0.07738785687319716
2.19,1.2021564517278183,-8.770131976447047,1.2692212103787017
2.2,1.1420863068842042,-8.687300175522571,2.227494831503317
2.21,0.3641459252645,-8.67837761020964,1.6381897630514874
2.22,-0.14047092416647572,-10.212159130964528,1.7772259791086327
2.23,-0.37044174856570133,-11.955292649224392,2.575514455022405
2.24,-0.7814806578571662,-10.97302843670573,0.5718232382698907
2.25,-1.6107698583031262,-6.961248310781573,-4.45926287580338
2.26,-1.1697031810544687,-8.113891968575524,-5.115124735525513
2.27,0.20557935702369803,-10.2633962988719,-1.9540303503394363
2.28,-0.6132779980767633,-10.667721760016374,-0.3043474911722332
2.29,-1.7229097710492578,-10.840556374030282,0.00024018703415981142
2.3,-1.9889287502240807,-11.072989455790262,-0.1331046766770936
2.31,-1.7060167183104185,-11.340110547061853,-0.45283455816766643
2.32,-1.197797530672294,-10.8547597867543,-0.5445072259682322
2.33,-0.49088290930892914,-9.716446234926035,-0.45923196171548825
2.34,-0.0018292782866342952,-9.242560056396817,-0.3013255649426216
2.35,0.009489083525175534,-9.199842765063499,0.1835268288629856
2.36,-1.0822570806495904,-7.427883246568291,0.38233974230924833
2.37,-2.6669550834920503,-5.031551099408375,-0.024516421817593493
2.38,-3.2578379941611555,-5.611372191773121,-0.9335790546507599
2.39,-2.272735458314251,-8.02168455198004,-0.6905804035911146
2.4,-1.3210443945139243,-9.507169321145525,-0.44136054723690127
2.41,-0.7072754068883427,-9.799335600026817,-0.34812325879085143
2.42,-0.6985296570537161,-9.340652707829848,0.2619879169230959
2.43,-0.6742235003474194,-8.632042620237334,0.8918858926950217
2.44,-0.8419469869056695,-8.528582063130788,0.8677088181576486
2.45,-1.2199803665292743,-9.041241276181493,0.6030961879799247
2.46,-1.4156236401151605,-9.629563348432777,0.40782847741104855
2.47,-1.1218594817548606,-9.910529669841152,0.2853321616696117
2.48,-0.7195376755312118,-10.444422686326412,0.14105781190768946
2.49,-0.545221618040789,-10.44497599745713,-0.024233918076967686
2.5,-0.5701070538954527,-10.265465528948617,0.0025318194627201645
2.51,-0.7567938122600139,-10.113026920223307,0.017118110755326408
2.52,-1.2900433875078132,-9.585785788959466,0.32098829927888106
2.53,-1.92325318258001,-9.329881493433351,0.6453983443668825
2.54,-1.512112812711412,-10.361880365164039,0.3813116805726532
2.55,-0.6268945648725083,-10.417505824933638,0.24515029292788965
2.56,-0.1345738361618272,-9.380797583309368,0.3957264836494435
2.57,-0.24523967641780986,-9.949202756964775,0.545247371222455
2.58,0.4072762845837418,-9.0742947714103,0.5687152898815477
2.59,0.33500855441828264,-8.163641054052533,0.45626599111189853
2.6,0.45051855257858714,-5.2241001580905175,-0.12597521776485593
2.61,0.109199009895406,-6.860389340806847,-0.2910609274345553
2.62,0.5960812088682175,-9.430154972334739,1.3166179725575682
2.63,0.75769377889167,-9.839044800733783,1.5173973827646394
2.64,1.3471221098245225,-9.717171625012204,1.0016081981862304
2.65,1.2427710933656175,-9.098797349855941,1.079734477217502
2.66,1.122200930042498,-9.5995384223695,1.1966519172668455
2.67,0.9711976897064527,-10.03558899768971,1.1604829153866412
2.68,0.782115017420151,-9.88186298059393,0.845541633544501
2.69,-0.030862206855380204,-9.761830207741127,0.4632382404683229
2.7,-0.27267171995205053,-9.933367285451542,0.6025339118045959
2.71,0.09563428323688096,-10.160991831137663,0.7462778216320969
2.72,0.17155503771013345,-9.294615691884788,0.29506458536922486
2.73,0.7086983292736139,-10.037399621798215,0.5313152410917388
2.74,2.1523971673388997,-10.90489858176822,0.31244065131250076
2.75,2.8465799288977496,-11.01498997088719,0.4223203804055374
2.76,1.995504934704573,-11.043182863883036,1.2323804904729025
2.77,1.9339393813510204,-11.05475605041578,2.162702303046283
2.78,2.863255809421873,-10.686454288386715,2.5310760192671844
2.79,3.181520788061438,-9.53511439626699,2.2716328525928833
2.8,2.7287425820424542,-8.369613106465154,1.8558365234672962
2.81,0.9325350688282493,-7.1886322826493965,0.8208532954194685
2.82,1.276881712484301,-7.151677194510341,0.8401504217042058
2.83,2.3230023623298193,-6.144801191917487,0.6046622418016709
2.84,1.5754257621609593,-6.696963705826431,0.0684655959530251
2.85,1.5444582973857455,-10.982212336763702,0.9700668124825886
2.86,2.749876713698313,-14.148431217662111,2.1678298524072748
2.87,0.6547272896681892,-14.16366634819153,2.987851256142622
2.88,-1.7014259906151412,-12.321434994517153,3.3489461778032736
2.89,0.8426856311806877,-10.497438097244606,2.6467976183625606
2.9,2.39518340751074,-9.938609189459813,2.5321233415596613
2.91,1.5481176113412178,-10.40106610956404,1.8082183896772568
2.92,2.337543095616014,-9.850791086774567,1.2631656482544187
2.93,2.615111066523144,-9.627115491207354,1.0575831779529679
2.94,3.291882760957859,-8.865744939850325,0.9252321451184178
2.95,2.2133469067417195,-9.462470854330974,1.3541142914414708
2.96,2.235901133728398,-11.421629077623587,1.860009943717136
2.97,1.896367555011401,-11.933700925480254,2.1568968257210552
2.98,1.9893277728032621,-10.636302306951459,1.6448358282846716
2.99,2.4268200725437654,-9.540488506210307,2.064193497360072
3.0,1.7894290569104563,-8.429894643004662,2.250544772172517
3.01,2.6427742687824356,-9.142614810938577,3.519495687664761
3.02,5.813449133119218,-9.689384568318259,3.7472544658770275
3.03,4.38743671311964,-6.987294866763691,2.681440793689608
3.04,3.102096195720709,-7.17715776751199,2.5088788328366767
3.05,3.3375681295600095,-8.438474597531478,2.2857669857954774
3.06,3.092172888869017,-8.223509753301908,2.6451899460751824
3.07,2.793938085666686,-8.162445322336394,3.242519837174819
3.08,2.957263180684704,-8.808278897039292,3.355512143963457
3.09,4.004319816563519,-9.26437907242662,4.2257869220430155
3.1,3.7326401208667,-8.582342941627369,4.056105868305249
3.11,3.500637093061051,-7.5469829011171,2.2516745334015296
3.12,3.5456314549996293,-7.526222967827919,0.46167617973108815
3.13,2.866794862547874,-7.889655438747302,1.1579824523509255
3.14,2.328320484327691,-8.801296559249117,1.2625343020233701
3.15,2.989189945774963,-9.183278108808276,0.9521856403427468
3.16,3.5304371445683076,-9.708236721635016,0.828680123146529
3.17,4.274491076367767,-9.951528676443868,1.5010687667960108
3.18,3.9669626604305446,-10.414315200330252,1.8840123502719572
3.19,3.876626043963962,-10.485813919014657,1.6046390897029312
3.2,4.4452970535579395,-10.64811106677508,1.1995784291413785
3.21,5.048693586208028,-10.113898188164013,0.7778550328447676
3.22,5.423028239237103,-9.705219369203409,1.119643232140793
3.23,4.12378850584213,-9.845623792084014,1.5044600766899232
3.24,2.8513615220685753,-9.118498302093434,1.4072597551968795
3.25,2.1282382046719213,-8.438491836203045,2.673660665129596
3.26,3.240355226772527,-7.486099462995135,3.382638885506929
3.27,4.6027929531290726,-7.220453109614136,3.3418316548493245
3.28,5.252501764899029,-7.3697900617698595,2.7388942490568793
3.29,5.374648875274117,-8.210895280729602,3.162241290340493
3.3,3.7418906390704056,-9.391845174979654,3.2911210674237386
3.31,0.4637949147322989,-10.416025182400038,0.7364289995307284
3.32,1.9227688501305549,-9.157445608417856,-0.10315603120121201
3.33,2.2771024176179693,-8.271040538205286,-0.3710870239829196
3.34,2.276580160525134,-8.099001410704327,-0.2650142771637223
3.35,2.462961317031665,-7.805098198621656,-0.12386287880410553
3.36,2.674354671190855,-7.6296987890988,-0.14458548578280986
3.37,2.786911467170533,-7.666951973405424,0.4467879252636176
3.38,2.703331131090499,-7.619892524781116,1.1160608616627559
3.39,2.649421702225631,-8.249531385728638,1.8741619599654566
3.4,2.7739634427450253,-9.517883773052699,2.710511280582779
3.41,3.047265718775054,-11.211400123583022,2.8853340030977144
3.42,2.267857670084371,-12.19267251133745,2.6645070239466406
3.43,1.7511556283014649,-12.839542034698406,2.3211958997588598
3.44,1.9177282633623727,-13.221076706017618,2.2313552661124385
3.45,2.364430280299414,-12.880751277665944,2.629694016584587
3.46,3.079147434899275,-12.083235105357009,2.492828320032684
3.47,3.1270578252211316,-11.772997159221841,2.309237286007524
3.48,2.9350184618834825,-11.82306049424554,1.9819244412651849
3.49,2.6077335376049873,-11.365300747118537,1.5084363929765057
3.5,2.218223825856144,-10.362633157104373,1.0525640157494116
3.51,2.3002635776057327,-10.376980633075902,0.8007130861686501
3.52,1.9005599258237968,-10.889100257020155,1.2122954198410594
3.53,2.19910417421907,-10.634594573978285,0.4488362776525529
3.54,2.232735876542171,-9.743813516176349,0.20128743594290924
3.55,2.2233434779026333,-9.906100560626607,0.09292167844154234
3.56,2.547820215502355,-10.999073475220909,-0.9264478523373758
3.57,4.021771343493824,-12.3257998312615,-1.3912375052441408
3.58,0.35497850826571276,-12.35319013964518,0.37270005952947066
3.59,4.168344885668279,-12.393126659360437,-0.20562736704432213
3.6,12.75386998682208,-11.575042349629545,-1.3400149262744165
3.61,14.69169075883868,-9.595553573463137,-0.39958648335693764
3.62,8.575313898758296,-9.222945895693464,2.095563486597983
3.63,2.0661932762811306,-8.780322547216505,2.909317114966213
3.64,-3.5452160672269395,-7.414765217575689,2.2077925669406957
3.65,-7.442989741090525,-5.6825907762169,1.3568659581306235
3.66,-8.617131224829762,-4.009119959308196,0.8500204590597984
3.67,-7.558726977015232,-2.989843496092901,0.2810802529211966
3.68,-5.452004309522034,-2.3322402950541257,-0.5531781233877169
3.69,-2.760590798569798,-2.479408031758671,-0.45044224996306026
3.7,-0.43018899419125356,-3.4801354417806696,0.684951065494654
3.71,1.2102023494556573,-4.287804771857994,1.0175380504811582
3.72,2.3024828903553054,-4.8828703752352824,0.20826075583007664
3.73,2.905456244061961,-5.533285901392141,-0.7413108207594086
3.74,3.1588252180548477,-5.495185710368133,-1.0700093426306203
3.75,3.4304031457052817,-5.632500635655204,-0.5985913709415847
3.76,3.6868435386081524,-7.286889908047924,0.14887723936553388
3.77,3.6543760492523134,-9.898329757334524,0.5251749251062292
3.78,2.618390181896021,-12.362706709091718,-0.0326954031383497
3.79,0.7359507506001105,-14.182847747488262,-1.0727439815043318
3.8,-0.8968720032577514,-15.161752605288706,-2.3240185654084478
3.81,-1.9275496031623647,-15.488455018811598,-2.7586955333584626
3.82,-2.3891789287326293,-16.29930787318599,-1.8633433804229307
3.83,-2.014465779650414,-17.43704532583619,-0.06801666129419863
3.84,-1.743037631727131,-16.76967112199289,1.438137891282617
3.85,-1.2946216209084578,-14.518469555731748,1.8825924807605567
3.86,0.0021453154426557637,-12.181083969747174,1.486350806086589
3.87,0.6054721446117197,-9.818383487370179,0.9371371571771088
3.88,0.3014074022742307,-7.559887157475073,0.7458637111356063
3.89,0.30156943716176465,-5.57782192065216,1.0486314308076057
3.9,0.8652098029374458,-3.5947219028361337,1.5575767469786828
3.91,1.5470687434263939,-1.8712702200283664,1.9131785147042206
3.92,2.7225123305618095,-1.2093767393340575,1.8812750144205828
3.93,3.8300220365019273,-1.772963655957344,2.2612865902277215
3.94,4.7902031954199495,-3.651747652635195,3.5346753898269676
3.95,5.1885090206239495,-5.724558818074396,4.941806624738214
3.96,3.8096358795178733,-6.842823734769487,4.953244843790226
3.97,5.799639171702154,-10.54330683836414,6.532756231413376
3.98,7.465325839890805,-13.750184670020523,4.534572648156744
3.99,4.459996124882192,-12.663989948262623,1.1672743567663995
4.0,1.6510266904243125,-11.635150005326615,1.0473596713872029
4.01,0.7048105626292898,-13.398165893593124,3.4677023939237785
4.02,0.2800665069474462,-15.06465637770785,4.412342753978666
4.03,-0.5554510819041807,-14.567037333102324,3.9128942160754248
4.04,0.02132296710022314,-12.83143369473536,2.112469540002329
4.05,0.902543800527171,-11.619142574177783,0.7684119769880281
4.06,0.588179537971596,-11.001933827000569,2.099522420017496
4.07,0.056779867489713025,-10.343689102213116,4.3013292495944855
4.08,1.1555081122956368,-9.740344279664654,4.576753413856237
4.09,2.7217859311759236,-9.751802371028758,3.4083277431496315
4.1,2.386486750214609,-10.937589511213764,2.4925684323409354
4.11,1.8216738488871989,-12.432748883488278,2.710004651428519
4.12,1.2229312044192484,-12.928503125827248,3.870037856567876
4.13,1.1172093294519512,-12.14622840384366,5.662062495352153
4.14,1.5828155366624042,-10.850713774565925,6.879899159288579
4.15,1.4083149340665924,-9.435999898448946,6.968160457827463
4.16,1.9628710670444784,-7.862496086839748,6.07306088697308
4.17,4.293128704188561,-6.556758490539598,4.648389690935305
4.18,3.160327020169157,-5.250262797460107,3.2957463242676384
4.19,1.3140480519977846,-3.9786597112085884,2.1635755790470306
4.2,5.232280745206615,-4.1946939685042395,2.2692585504217404
4.21,11.686060466883717,-4.964712094612702,3.652783962680156
4.22,12.90785612315046,-5.384991762652643,4.2572341545930446
4.23,8.041600637095645,-6.5616307178102105,3.8560042197957833
4.24,3.9123678021746917,-9.115027489685835,2.984032148201972
4.25,2.359668745840999,-11.6831765375226,1.8398895207780086
4.26,2.5163566493778364,-11.618384328997196,1.4440530892652064
4.27,2.169494171392909,-10.77300443807792,1.5974936255804422
4.28,1.0424101770212721,-10.330245051640333,1.9989022937830803
4.29,1.1914774768929737,-9.59694665831966,2.4908271752289273
4.3,2.551983871736623,-8.834625536588904,2.945557933428944
4.31,3.5254922536955764,-8.285912002153857,3.4898885754824414
4.32,3.5174585722086924,-8.264187503076704,3.524934480584003
4.33,3.042489989265876,-8.497141471888044,3.030908877660894
4.34,2.7063994138340166,-8.558056589218381,2.4614203573994535
4.35,2.698660552985242,-8.612802149276245,2.165462821172531
4.36,3.005432182582507,-9.098268485885956,2.1314593912299564
4.37,3.4553542420582906,-9.862083455133735,1.9963594693800126
4.38,3.5727056475442094,-10.422056159850195,1.9586579737984304
4.39,2.971580191279435,-10.41401650408327,2.5214035239394277
4.4,2.2811302724702656,-9.953790041276692,3.2077858451674675
4.41,2.3561092367826615,-9.53149497301538,3.5485654385720413
4.42,2.9919561732588003,-9.295371690217625,3.760939158280144
4.43,3.535779248897112,-9.363456025152093,3.6580584123872835
4.44,3.822128652903639,-9.67262706344317,3.4016754384565684
4.45,3.8077792177618246,-9.750415198788366,3.215154825434076
4.46,3.613550487983161,-9.355802634046789,3.151711108357599
4.47,3.3409306394824925,-8.71398780603426,3.408569996996072
4.48,2.96169433992901,-8.131516090797422,3.56689787696426
4.49,2.7283087614371686,-7.633510600203937,3.310894445620465
4.5,2.754972941576564,-7.294344624432039,2.7341492641277867
4.51,2.81784430094194,-7.276224289335771,2.1399228325527724
