seconds_elapsed,z,y,x
1.06,-8.388027098056273,-5.024936024469334,-0.7489122410349004
1.07,-8.373119007832607,-5.052626727361229,-0.7294095921653954
1.08,-8.365302250066911,-5.064545777486255,-0.7364120627332958
1.09,-8.362813651733978,-5.063937375348689,-0.7680655336487088
1.1,-8.359716619031243,-5.065505873110821,-0.7912850084834755
1.11,-8.35716729151027,-5.0721822680575555,-0.7750219810700241
1.12,-8.361794602706558,-5.0705610712158595,-0.7346843497122378
1.13,-8.378799054795673,-5.045210709292673,-0.7151424082463512
1.14,-8.406242819152169,-4.996383900584007,-0.7349680721810014
1.15,-8.426186126387265,-4.956189559691345,-0.7779796193269214
1.16,-8.419745978298561,-4.962453884968914,-0.8073799587566023
1.17,-8.387531355574,-5.016041428903333,-0.8107610296930252
1.18,-8.351531544833252,-5.0770232305277165,-0.8032565194462383
1.19,-8.336064362437947,-5.104223778717853,-0.7920013050345643
1.2,-8.346053285577282,-5.0894709602503125,-0.7814657624125394
1.21,-8.36590694861134,-5.05935448759729,-0.764511647061562
1.22,-8.38457288155993,-5.0322270820993635,-0.7386398360343026
1.23,-8.396343071929698,-5.016187218960037,-0.7138049424693889
1.24,-8.400446587002852,-5.0106757353221845,-0.7042736503720137
1.25,-8.398812092491712,-5.012422323292427,-0.7112747745924105
1.26,-8.390403746700521,-5.027016173149661,-0.7073985913808837
1.27,-8.384085261160374,-5.040093840966444,-0.6890876754520705
1.28,-8.375240272513919,-5.057862751965748,-0.6658841115071479
1.29,-8.361050854774808,-5.081936216583446,-0.6610114724646863
1.3,-8.340917347554115,-5.112229442073009,-0.6811554756477595
1.31,-8.32764321565248,-5.135883095121026,-0.6654948567969682
1.32,-8.348274043446805,-5.110303614136248,-0.5990892494750445
1.33,-8.38997777574624,-5.0489277726108694,-0.5336218758739186
1.34,-8.420395591763437,-4.9982855392027465,-0.5326211033307164
1.35,-8.414856010716758,-5.001611408190887,-0.5857545228844578
1.36,-8.377911947716546,-5.059978814789734,-0.6129936127957266
1.37,-8.34258013640317,-5.121787686817164,-0.580940198856049
1.38,-8.324341749042436,-5.157409377794635,-0.5252892541617147
1.39,-8.325293315662528,-5.157860460541321,-0.5062532917781389
1.4,-8.335735457217007,-5.13570694886514,-0.5557602643040186
1.41,-8.342450087344114,-5.11825063769536,-0.6138959679659124
1.42,-8.351234213064517,-5.106324291190371,-0.5931764924122609
1.43,-8.36504096925214,-5.092493291320549,-0.5107120717121724
1.44,-8.387417167979258,-5.062530779402488,-0.43709571721284396
1.45,-8.408322876397959,-5.025832828334238,-0.45844316412786695
1.46,-8.417740279427267,-5.00584108776939,-0.5032889371812043
1.47,-8.419062460711674,-5.003079287343966,-0.5088744791449974
1.48,-8.407183082108762,-5.024605955052907,-0.4925645272332046
1.49,-8.386182739649684,-5.061026729877554,-0.4773404755414458
1.5,-8.364823074939519,-5.094285375339357,-0.49778523742550324
1.51,-8.353423546711785,-5.108237952754759,-0.5440881162444404
1.52,-8.350682994644934,-5.106500585234286,-0.5995164365915241
1.53,-8.348967311983172,-5.107142402823649,-0.6182407627232549
1.54,-8.346387658861534,-5.114184995906668,-0.5941622451290863
1.55,-8.356866898090699,-5.102977648095142,-0.5402230926561343
1.56,-8.392839921074906,-5.048259526085024,-0.49393627500828596
1.57,-8.435913912984963,-4.976464410284028,-0.48895000890117585
1.58,-8.454238971017428,-4.943748297868003,-0.5054031021528168
1.59,-8.435614755324032,-4.972933042904585,-0.5291233104582435
1.6,-8.396293720291768,-5.0374360379695915,-0.543579934954947
1.61,-8.372961835445553,-5.0791893693802015,-0.514901622578786
1.62,-8.376021391982219,-5.07799027227943,-0.4757447109708032
1.63,-8.37192111970781,-5.08064248517492,-0.5171262695073323
1.64,-8.329781226392543,-5.138644356539685,-0.6129669607897736
1.65,-8.262259174422008,-5.236750103707496,-0.6913140173223873
1.66,-8.23972389074044,-5.2780922356108775,-0.6462904884430436
1.67,-8.307383949506974,-5.189980775374806,-0.4562624253218912
1.68,-8.416340014534423,-5.012839845513644,-0.44410672490768843
1.69,-8.488049743900744,-4.882240227619264,-0.5316448301845287
1.7,-8.477764772257277,-4.888867345662318,-0.6282729532437231
1.71,-8.413323047630678,-4.998619874713643,-0.6294017877413287
1.72,-8.33445181817632,-5.136984203506489,-0.5594802632761284
1.73,-8.27227561927644,-5.24564500696253,-0.4683385126382347
1.74,-8.252718143521479,-5.278128396704654,-0.4520411980966714
1.75,-8.274835425810252,-5.235371751521362,-0.5346980709541869
1.76,-8.322534827906344,-5.1545960829638835,-0.5780703530827862
1.77,-8.373568409276942,-5.077040213384207,-0.5246099837483399
1.78,-8.401063997567936,-5.038077752104412,-0.45760798611207926
1.79,-8.418817066801527,-5.014004837376914,-0.39094746929163443
1.8,-8.424046463797788,-5.002573768857199,-0.4237773297086201
1.81,-8.403643273310777,-5.033005360554893,-0.46633098589725097
1.82,-8.357840174299358,-5.1065276905303705,-0.48876825046062455
1.83,-8.297014306135397,-5.206552424326238,-0.4685317728717454
1.84,-8.248258015062751,-5.285252920078025,-0.4490368386916906
1.85,-8.244805057631918,-5.291158404645969,-0.4440737070363323
1.86,-8.289583419254098,-5.2184758531646,-0.46823915583022474
1.87,-8.371730364877564,-5.084751097063556,-0.4755690888202229
1.88,-8.43679315566775,-4.981598886401005,-0.4150688178393769
1.89,-8.450467978245825,-4.963394703917364,-0.35244917301235473
1.9,-8.426897540616773,-5.006566174379397,-0.30229962149991096
1.91,-8.389948147194083,-5.0661813313165425,-0.33482643348947
1.92,-8.370263753454356,-5.094166549887761,-0.3974445944631599
1.93,-8.345075614760585,-5.127374632432846,-0.48878789490570435
1.94,-8.31503007703451,-5.170491508465593,-0.5441551944779778
1.95,-8.286937793185437,-5.214867790289278,-0.5494683571419349
1.96,-8.286201917526647,-5.222420750600585,-0.4847845503236379
1.97,-8.326424509669769,-5.166541117512135,-0.382372471348342
1.98,-8.385265616132125,-5.074389276797559,-0.3268739845121739
1.99,-8.434294631602755,-4.992409928313047,-0.328809577902686
2.0,-8.452074118137732,-4.958727198186617,-0.37881958775663094
2.01,-8.436778281782134,-4.9835751219963935,-0.39372085843709964
2.02,-8.401786163404793,-5.042779759187406,-0.3877247412547406
2.03,-8.367588722248266,-5.098964700653533,-0.3925233920629324
2.04,-8.328189191962943,-5.158832806580278,-0.44440287638728276
2.05,-8.273385766841796,-5.239664940517094,-0.5160866975771523
2.06,-8.23191290378785,-5.302676727007649,-0.5359593081242268
2.07,-8.259533182635451,-5.269319441968871,-0.42870788835185025
2.08,-8.33979022113016,-5.1469255922152914,-0.35474096563911645
2.09,-8.436329344652153,-4.987828443785078,-0.3441622832767715
2.1,-8.486366727124219,-4.897535665521284,-0.40673162035994653
2.11,-8.474327290784291,-4.9147207134708,-0.44897102293535596
2.12,-8.417315321472026,-5.014030932072606,-0.42199507443414386
2.13,-8.348685462638286,-5.13151274178452,-0.3696422990145892
2.14,-8.297063330737503,-5.215284356465098,-0.3600349325842588
2.15,-8.268357924914989,-5.256047613459671,-0.4224013469354948
2.16,-8.267986596902542,-5.250737596807981,-0.4903298762054205
2.17,-8.30929095327537,-5.185466320474075,-0.4867108650669119
2.18,-8.3718575911738,-5.093721781598301,-0.368761684673111
2.19,-8.422550843670734,-5.015495122078059,-0.275041449305041
2.2,-8.44878153537207,-4.972354311579518,-0.2532800421007336
2.21,-8.45443607297123,-4.961429411976487,-0.2776956369689623
2.22,-8.459723686591813,-4.9529319420430005,-0.26817819233607243
2.23,-8.430122073050551,-5.002349333583834,-0.28250977010079187
2.24,-8.366098682901017,-5.105894794428302,-0.3288467117573081
2.25,-8.264469731448997,-5.263809397507894,-0.400982060795591
2.26,-8.17759688871256,-5.3938833044814665,-0.45087169801910915
2.27,-8.17968938715334,-5.394022164348901,-0.40814947219414754
2.28,-8.261410075681031,-5.277147643316631,-0.2634163629483421
2.29,-8.387018197779044,-5.078599857540731,-0.18656931228570092
2.3,-8.478679092980531,-4.9209739829164265,-0.2573206537823702
2.31,-8.509450136217366,-4.866203649848908,-0.2822844029440283
2.32,-8.497771493111173,-4.8873801806560655,-0.26652746325064824
2.33,-8.440102998898773,-4.988830618857402,-0.2139439629445669
2.34,-8.374309712122448,-5.099036076488893,-0.19955406014045102
2.35,-8.307434632271496,-5.202774932173201,-0.29496776419610593
2.36,-8.26013746291605,-5.271079353619609,-0.39494499060925875
2.37,-8.24506631473355,-5.2906180923417665,-0.4454768352317569
2.38,-8.268184624833651,-5.2580232873521595,-0.3978403320360355
2.39,-8.335559987265377,-5.159559543193823,-0.2558083553930357
2.4,-8.419321412418482,-5.024976539444664,-0.18158688404746703
2.41,-8.49614757417877,-4.892979933260284,-0.21018547559126383
2.42,-8.522016262292244,-4.846439476944295,-0.23939715556229468
2.43,-8.488273536088135,-4.906163203117139,-0.21730579388983717
2.44,-8.41612862758573,-5.030199645218427,-0.18568812820674266
2.45,-8.347732840228103,-5.141911861517631,-0.2129761065209115
2.46,-8.310102066190689,-5.198408851701323,-0.2966596212918754
2.47,-8.294109600873217,-5.217542783008216,-0.39388642622605985
2.48,-8.294493979894673,-5.214381021836695,-0.42549141269588886
2.49,-8.318667245518302,-5.182390446404173,-0.3325451418803975
2.5,-8.365500467322763,-5.112729420646638,-0.21683182940013265
2.51,-8.425021925495681,-5.015192803351944,-0.18888805311064896
2.52,-8.463364366723841,-4.946888734682492,-0.2634126477697765
2.53,-8.457707122202553,-4.952167723314231,-0.3356604740782472
2.54,-8.411552198255986,-5.028623533792402,-0.35670376243701324
2.55,-8.351896608663068,-5.1285549072192795,-0.3360007669559089
2.56,-8.312681628020213,-5.194248183241357,-0.2989252033134638
2.57,-8.30380915838732,-5.206981428556602,-0.32260032404285277
2.58,-8.324526983382807,-5.170987074470465,-0.36422370587822045
2.59,-8.360476810712923,-5.1107988878415656,-0.3897456346868701
2.6,-8.390991918203998,-5.062585793231603,-0.3626602901084763
2.61,-8.403059996499305,-5.045200562323229,-0.3237265387554011
2.62,-8.402984574162527,-5.046883819113084,-0.29863166112743633
2.63,-8.406638074234257,-5.0411987363067485,-0.2914954905877962
2.64,-8.419859849931633,-5.018425654467266,-0.30280802617415686
2.65,-8.414800168124787,-5.02516970747782,-0.32903851470321294
2.66,-8.380213315940171,-5.078664453216836,-0.3840328865499555
2.67,-8.328674441555972,-5.15815825965724,-0.4420233834879984
2.68,-8.290876672087508,-5.216504786678947,-0.46872619144418964
2.69,-8.30367031565974,-5.198483546643088,-0.4405367001274924
2.7,-8.347185963124314,-5.131183448267729,-0.40470413670474004
2.71,-8.399542269980321,-5.046882785978959,-0.3821433556425067
2.72,-8.432516126372963,-4.9923443610055624,-0.3733080216339162
2.73,-8.443858216875553,-4.975116341142292,-0.34581910415318196
2.74,-8.451255248695514,-4.9635045854601145,-0.331503550998111
2.75,-8.439389100109596,-4.979285610738048,-0.38939429374515133
2.76,-8.400228451443265,-5.035903868093171,-0.4911090801482405
2.77,-8.332642759303193,-5.134522919507329,-0.6069239003146178
2.78,-8.255485557240318,-5.249704226020208,-0.6751903780107611
2.79,-8.21261300850607,-5.318890594833374,-0.6570732221041619
2.8,-8.226634473600058,-5.306202194147824,-0.5766814029755126
2.81,-8.302318202049978,-5.195888954763818,-0.48659021936534913
2.82,-8.40354544229423,-5.0324594019862,-0.46652729328674963
2.83,-8.48273582720005,-4.891984350063305,-0.5284269577012118
2.84,-8.507638688252861,-4.8416013611583715,-0.5904172367400313
2.85,-8.469158513952372,-4.905654426597439,-0.6114181688168123
2.86,-8.397229114180988,-5.0309976296684775,-0.5845789074112301
2.87,-8.33461251194495,-5.134692681321713,-0.5815181477101767
2.88,-8.305173942386329,-5.17603314431003,-0.6339743224033255
2.89,-8.301481997567752,-5.172737448151788,-0.7055071674569786
2.9,-8.30809723961039,-5.157403664253352,-0.7394935302098294
2.91,-8.325661344406162,-5.133990518864721,-0.7033527195524565
2.92,-8.359196067719846,-5.08571907158082,-0.6541388058244023
2.93,-8.4047055716297,-5.0105955946900576,-0.650302622607546
2.94,-8.438412554433393,-4.947444906806579,-0.696998147779181
2.95,-8.438952644037094,-4.942127326795218,-0.7275390350300815
2.96,-8.400910873951162,-5.0031975860252444,-0.7480391170081387
2.97,-8.3333510944875,-5.109161954971604,-0.7859259224849857
2.98,-8.272118245576543,-5.202968912201271,-0.8187989227709674
2.99,-8.255366347802534,-5.226588569126626,-0.8376841140777135
3.0,-8.292161525984785,-5.167337766231624,-0.8399897256118806
3.01,-8.356493928200972,-5.062085130581524,-0.843332653180481
3.02,-8.404529213006834,-4.979394567900327,-0.8598115346376206
3.03,-8.412285276836926,-4.962920993260262,-0.8791617079793383
3.04,-8.387915578602016,-5.001524075872526,-0.8927505576787061
3.05,-8.359851806570312,-5.048420549377584,-0.8923999091203967
3.06,-8.349586595844782,-5.066413026383891,-0.8867022176861403
3.07,-8.346679920336772,-5.066361748235202,-0.9134086969788346
3.08,-8.335195354891143,-5.0735078883158655,-0.9764458450880831
3.09,-8.322580716406724,-5.085029175994984,-1.023372197024635
3.1,-8.314844374966851,-5.098100017958483,-1.0211361968683998
3.11,-8.32537024337758,-5.09036027314928,-0.972377463557311
3.12,-8.35448608091657,-5.05038249475132,-0.9303941802502427
3.13,-8.381875938802562,-5.001662235525454,-0.9468311726584132
3.14,-8.383291690326505,-4.98516706558542,-1.0182314145581377
3.15,-8.352184926110017,-5.0231682709685925,-1.0851501524779779
3.16,-8.313843139285492,-5.082086325146843,-1.1052906735543373
3.17,-8.284649023664615,-5.13273249260032,-1.090560457914933
3.18,-8.282813475417475,-5.140950013970782,-1.06559566447872
3.19,-8.31378989160126,-5.091128658645422,-1.063010636746865
3.2,-8.355283674924339,-5.019110481594772,-1.07995691415011
3.21,-8.384278463076212,-4.9685468307248986,-1.0897923132259941
3.22,-8.388058089314516,-4.9680977247526465,-1.0618466791142889
3.23,-8.383333561652412,-4.987005285451381,-1.009757952313066
3.24,-8.381041225130575,-4.991649536923642,-1.0058723808060483
3.25,-8.382671047604465,-4.981311757209702,-1.0426495747605868
3.26,-8.37739844927184,-4.977462541366585,-1.1013994689712534
3.27,-8.34749876290938,-5.0130986451354405,-1.164613942053768
3.28,-8.305386053300973,-5.076171347649588,-1.192492433133634
3.29,-8.287257369787424,-5.114408034296798,-1.1545739340735068
3.3,-8.31388800756188,-5.0882137634569835,-1.0753927256987286
3.31,-8.368616097263919,-5.008791058012676,-1.0224591340793514
3.32,-8.419793112514718,-4.924817172431158,-1.010869351527345
3.33,-8.45327168531216,-4.867479180048201,-1.00977591375678
3.34,-8.463111987743655,-4.851459780780716,-1.0046994531889992
3.35,-8.448973254298075,-4.877834673538479,-0.9956556246499606
3.36,-8.420566613282306,-4.9274907151715235,-0.9915848327834674
3.37,-8.386444762223299,-4.981591020591553,-1.0101582358966152
3.38,-8.358519226621148,-5.0209451965888965,-1.0464090699526445
3.39,-8.346949650439846,-5.036506499652729,-1.0641470405240547
3.4,-8.356857430974776,-5.025831031701958,-1.0360655195849147
3.41,-8.373671562164834,-5.006410039918621,-0.9937163979471854
3.42,-8.379065140854312,-5.000992065224126,-0.9755620247342158
3.43,-8.372977632565815,-5.009440572075209,-0.9843639560656232
3.44,-8.365817974482892,-5.0213598123379075,-0.9845450358418195
3.45,-8.365129905653331,-5.028167423839013,-0.9550472417747592
3.46,-8.369483232562942,-5.0284659797846025,-0.9144698861412328
3.47,-8.383065061860789,-5.011630248429511,-0.8818775288757624
3.48,-8.40514707764439,-4.978516097684579,-0.8588887833175468
3.49,-8.420102330873071,-4.955475765946273,-0.8458440391183863
3.5,-8.410824408492855,-4.970979217533664,-0.84695861152737
3.51,-8.370886728331518,-5.0345926617440275,-0.8654554092432515
3.52,-8.314173363578082,-5.124168461289162,-0.8858764739680428
3.53,-8.273848430381445,-5.191476941539046,-0.872564927967699
3.54,-8.277515469827057,-5.192578906987745,-0.8302547019398031
3.55,-8.316614112863018,-5.135729098381671,-0.791515491583964
3.56,-8.361294368619529,-5.065502030756358,-0.7735079449197113
3.57,-8.392258469951278,-5.015550016047309,-0.7642879506223526
3.58,-8.411376181330503,-4.988270206796886,-0.7318677936314233
3.59,-8.412777696645714,-4.991364850782982,-0.6939019611139449
3.6,-8.397252296159152,-5.01727818838455,-0.6950052055023092
3.61,-8.372684589213225,-5.051449366768534,-0.7416550247760276
3.62,-8.337050928231365,-5.099764273414659,-0.808794648997136
3.63,-8.296606378800691,-5.156964686131806,-0.8607448907793253
3.64,-8.272087543624455,-5.1982278857909625,-0.8489404754100796
3.65,-8.283522035767616,-5.189655234026262,-0.7871181359747405
3.66,-8.325048198609075,-5.129475809871559,-0.7418727053188564
3.67,-8.372781920975608,-5.05158289902245,-0.7392636745717565
3.68,-8.404007261470388,-4.99391111530914,-0.7763613559706599
3.69,-8.402562182360466,-4.991324207203087,-0.8085617512532902
3.7,-8.383909821111557,-5.02297470399939,-0.8060486110633773
3.71,-8.368725183212275,-5.052155938796147,-0.7811440763848272
3.72,-8.366127754532636,-5.058174116851672,-0.7701673504220973
3.73,-8.368316790634193,-5.048204734913423,-0.8102379722521454
3.74,-8.346235101652503,-5.070718890962317,-0.8922993606897902
3.75,-8.307646745400135,-5.124962424966363,-0.9417098228141394
3.76,-8.290485440942781,-5.157687138425965,-0.914232860380868
3.77,-8.315433454782655,-5.131059272228782,-0.8328297138768053
3.78,-8.376225979718177,-5.038526082128292,-0.786617307600932
3.79,-8.433806582753007,-4.936808455904849,-0.8161871470329036
3.8,-8.457339212619946,-4.8902418336572415,-0.8537964630901462
3.81,-8.433226435107187,-4.927108123881527,-0.879502716352526
3.82,-8.384426894422669,-5.012452858048669,-0.8628865532572835
3.83,-8.339119525051377,-5.090437499578255,-0.8458936037923127
3.84,-8.305760134713315,-5.1391390698004455,-0.879216087795586
3.85,-8.301925000069325,-5.136353444782792,-0.9304427927682797
3.86,-8.324528156353498,-5.094037373030144,-0.9605545405035883
3.87,-8.358981323148434,-5.0423410921991145,-0.9335419607331576
3.88,-8.393270480515271,-4.996729024971784,-0.8686684720620199
3.89,-8.421097594888703,-4.959368289336857,-0.8119911515715802
3.9,-8.439797454659587,-4.925268842512586,-0.8255122878656219
3.91,-8.440935972866997,-4.917963796308704,-0.8570007404218297
3.92,-8.41454528301669,-4.958680498577438,-0.8812133002155407
3.93,-8.360526586304633,-5.045109140920718,-0.903629160679626
3.94,-8.301986123444701,-5.137048499493118,-0.9252538071669187
3.95,-8.267066275967604,-5.189969590815438,-0.9432555275591608
3.96,-8.27838529712739,-5.173046727406655,-0.9370274487598181
3.97,-8.331474408467589,-5.091491607024161,-0.9118361881889507
3.98,-8.39824084123898,-4.9896581807085285,-0.8603886584786214
3.99,-8.441858579545645,-4.926122440200914,-0.798395983671111
4.0,-8.457770184117317,-4.909803361869245,-0.7276741520596118
4.01,-8.444973728085545,-4.932244557011262,-0.7249509088192005
4.02,-8.410076872558221,-4.985619752672084,-0.7639087754241991
4.03,-8.36497458090604,-5.0544760783420575,-0.8053343455138441
4.04,-8.319052032703008,-5.126464781127938,-0.8258554286141427
4.05,-8.291043506146075,-5.170886169058658,-0.8310430268017502
4.06,-8.282310410444493,-5.1869073330467375,-0.8183238150277427
4.07,-8.30317707661949,-5.1620697444237615,-0.7614981501705155
4.08,-8.354305156189128,-5.092942001730323,-0.6596922627791265
4.09,-8.419483315865122,-4.995516194899533,-0.5697907956492189
4.1,-8.471872050173141,-4.907489221344462,-0.5595476912615702
4.11,-8.474344752308932,-4.900634736038829,-0.5827062044880345
4.12,-8.423556369372355,-4.983725522807176,-0.612351327053786
4.13,-8.353413363907615,-5.098026797500846,-0.6314945947738688
4.14,-8.297553233002954,-5.1889050959558025,-0.6285696921381653
4.15,-8.285481194955025,-5.211144359012847,-0.60420147349694
4.16,-8.296540041701427,-5.194953162950283,-0.5917693414949639
4.17,-8.321222007351636,-5.156157045660569,-0.5843276982806606
4.18,-8.362442147538532,-5.089339586701275,-0.5812963776736058
4.19,-8.403515983789523,-5.024545837572871,-0.5519027469269536
4.2,-8.43910685063778,-4.970845973908908,-0.4917528545487808
4.21,-8.446725739263362,-4.960052131614505,-0.4701723104330744
4.22,-8.426998205131419,-4.990199317057289,-0.5037208307247922
4.23,-8.386006296651315,-5.05107517268685,-0.5753306340628362
4.24,-8.33192679586507,-5.13325838806004,-0.630909273326512
4.25,-8.291943048887163,-5.194766000698846,-0.6542781275417677
4.26,-8.277950455532752,-5.217618419056793,-0.6498765730081697
4.27,-8.305480872943876,-5.177480054687369,-0.6187192933052784
4.28,-8.372416386455987,-5.073350332544871,-0.5770782751690584
4.29,-8.45499154920044,-4.944381238514313,-0.4844488207239211
4.3,-8.532602595518803,-4.8115915658339325,-0.4608477468128111
4.31,-8.546841240066778,-4.7806902628783,-0.5164042951808308
4.32,-8.449800708054301,-4.934728099006153,-0.6459138960822735
4.33,-8.240501701750846,-5.252060552827201,-0.8202634009761377
4.34,-8.025398735904274,-5.566083801045041,-0.8812402505203176
4.35,-8.05677432597217,-5.561698036965835,-0.56804324191519
