time,seconds_elapsed,z,y,x
1789318179180161000,1.5621611328125,-7.350776019784807,-6.172911805096268,-2.0078939197413623
1789318179190115000,1.572114990234375,-7.3830889743685715,-6.162541217729449,-1.9192343701660632
1789318179200068900,1.58206884765625,-7.373725518217682,-6.163180100154876,-1.9528871950514612
1789318179210023000,1.59202294921875,-7.344388949096202,-6.169826114040613,-2.0404848144836722
1789318179219977700,1.601977783203125,-7.309539754033088,-6.168965697818994,-2.1644560620673
1789318179229931800,1.611931884765625,-7.2950570551723235,-6.161358729946613,-2.2338734432950615
1789318179239885800,1.6218857421875,-7.318623808720708,-6.143724873578548,-2.2051710804238915
1789318179249840000,1.631840087890625,-7.348659466022252,-6.12141601113677,-2.1669906951114535
1789318179259794000,1.6417939453125,-7.395399589887261,-6.079289518547058,-2.1261919439941646
1789318179269749000,1.6517490234375,-7.475361015352607,-6.001400807702541,-2.0670139249689874
1789318179279702800,1.661702880859375,-7.522518487846851,-5.91936140691936,-2.131493411403149
1789318179289656800,1.67165673828125,-7.5117761445581905,-5.902319086703658,-2.21500273860842
1789318179299611000,1.68161083984375,-7.441109201660752,-5.985656126081943,-2.2298434571266172
1789318179309566000,1.69156591796875,-7.35382956213653,-6.094145726895332,-2.225525009405613
1789318179319520000,1.70152001953125,-7.30330641260147,-6.156698921442032,-2.2197188073448837
1789318179329474000,1.71147412109375,-7.246975453570485,-6.2063727606713766,-2.2655381631031632
1789318179339427800,1.721427734375,-7.197158991000056,-6.24174568734765,-2.3263475827224553
1789318179349383000,1.7313828125,-7.192214520335197,-6.257980198311805,-2.2978495102517305
1789318179359337000,1.7413369140625,-7.262096450334787,-6.229654267537594,-2.1502884205050767
1789318179369290800,1.751290771484375,-7.463524447086453,-6.070677757546306,-1.9008035182014107
1789318179379244800,1.761244873046875,-7.648671755644679,-5.842158924773335,-1.8807928496994077
1789318179389200000,1.771199951171875,-7.740498975470661,-5.685643836459517,-1.9820468001708387
1789318179399154000,1.78115380859375,-7.685739795801043,-5.702531842896342,-2.140308293760568
1789318179409108000,1.79110791015625,-7.584076826137304,-5.815455626764893,-2.1983273520089686
1789318179419062000,1.80106201171875,-7.463934781453013,-5.977251870352029,-2.175433967677504
1789318179429017000,1.81101708984375,-7.320448101538419,-6.158507432168721,-2.157361135370284
1789318179438971100,1.82097119140625,-7.229138768106699,-6.298585180422664,-2.0585811737969517
1789318179448925000,1.830925048828125,-7.161990062463283,-6.396538774174451,-1.990121385554969
1789318179458879000,1.84087890625,-7.118257888242602,-6.441371018591523,-2.002379978625476
1789318179468833000,1.8508330078125,-7.11413993152976,-6.443932978034019,-2.0087641267046332
1789318179478787800,1.860787841796875,-7.207955694824457,-6.362459978961944,-1.9325810507342218
1789318179488742000,1.870741943359375,-7.413636088323592,-6.15903291734755,-1.8096129888437686
1789318179498696000,1.880696044921875,-7.615427657690644,-5.917573354458809,-1.7770698787659405
1789318179508650000,1.89064990234375,-7.7296783062487835,-5.749973977550864,-1.8331008319370448
1789318179518605000,1.90060498046875,-7.668004232624173,-5.793022261160612,-1.9526893343918024
1789318179528558800,1.910558837890625,-7.48484722110033,-6.014778175669909,-1.9924574272871016
1789318179538513000,1.920512939453125,-7.296953244182467,-6.289970496812463,-1.833337271041423
1789318179548467000,1.930467041015625,-7.17469756834507,-6.482828818139433,-1.6331016989447176
1789318179558421800,1.940421875,-7.166812952575087,-6.523572331938147,-1.5000613019816575
1789318179568376000,1.9503759765625,-7.205220132380724,-6.486308476948738,-1.4774921811684965
1789318179578330000,1.960330078125,-7.238354924741387,-6.422666318121552,-1.5893253933213651
1789318179588284000,1.970283935546875,-7.237381111273169,-6.380289065641165,-1.7557349759228527
1789318179598239000,1.980239013671875,-7.331765614366531,-6.2924231506615875,-1.6795846331782638
1789318179608193000,1.990193115234375,-7.456139597532153,-6.1801236361712215,-1.5435143670000135
1789318179618146800,2.000146728515625,-7.547372358596324,-6.091824005949497,-1.4481861533157527
1789318179628100900,2.010100830078125,-7.6431871867537495,-6.008164895009994,-1.2860910729125141
1789318179638056000,2.020055908203125,-7.664213023647665,-5.980699380457401,-1.2889762729600072
1789318179648010000,2.030010009765625,-7.597531935515999,-6.061513623359799,-1.306119715462625
1789318179657964000,2.039964111328125,-7.461713013750314,-6.2347536365032195,-1.273215224726498
1789318179667918000,2.04991796875,-7.351596103996038,-6.380641532340645,-1.1882076948527247
1789318179677873000,2.059872802734375,-7.305184481433034,-6.4497676755368705,-1.0977933374993503
1789318179687827000,2.069826904296875,-7.281107440274954,-6.479581799042225,-1.0820735711243004
1789318179697780700,2.07978076171875,-7.3240031636714935,-6.444612192469835,-0.9981661845121532
1789318179707735000,2.089735107421875,-7.422577519670129,-6.3548769764870405,-0.8314238628249615
1789318179717689000,2.099689208984375,-7.488708572703599,-6.280605287095904,-0.8022675456412136
1789318179727644000,2.109643798828125,-7.491443550625443,-6.275281461724639,-0.8182307653833181
1789318179737598000,2.119597900390625,-7.449508781215548,-6.327152518737316,-0.801461563020572
1789318179747552000,2.129552001953125,-7.389960613703727,-6.402052569159865,-0.7566947850551455
1789318179757505800,2.139505859375,-7.314847212791443,-6.496223137241602,-0.6800581200983374
1789318179767461000,2.149461181640625,-7.259894556376338,-6.561027910107374,-0.6459292021337896
1789318179777415000,2.159414794921875,-7.230745034259558,-6.590401888629794,-0.6732833652663975
1789318179787369000,2.169368896484375,-7.1977049344450235,-6.6240896386981,-0.6963178385689854
1789318179797323000,2.179322998046875,-7.217440731528401,-6.607712504392862,-0.6458095943421125
1789318179807277800,2.18927783203125,-7.317661101168394,-6.509460804477333,-0.4991426404235884
1789318179817232000,2.19923193359375,-7.438059166440367,-6.384266737100481,-0.29461216587824746
1789318179827186000,2.20918603515625,-7.5181433415025465,-6.291275734192133,-0.2603039092914201
1789318179837140000,2.219139892578125,-7.544376099389791,-6.257824715489149,-0.3039912031907588
1789318179847095000,2.229094970703125,-7.532332025852799,-6.2718140778750175,-0.3141789448039606
1789318179857049000,2.239049072265625,-7.467881473252177,-6.3472174016445875,-0.33758298207130283
1789318179867003000,2.2490029296875,-7.3651757165372365,-6.469022411105036,-0.27625167573606596
1789318179876957000,2.25895703125,-7.259692896324395,-6.590854308572411,-0.16699158374052495
1789318179886911000,2.268910888671875,-7.18570119291842,-6.671262893283367,-0.17417753145555034
1789318179896865800,2.27886572265625,-7.177594458830356,-6.678244422733783,-0.2314616447592154
1789318179906820000,2.288820068359375,-7.187019289779663,-6.665431702911853,-0.29860455998266117
1789318179916774100,2.298774169921875,-7.199660160166025,-6.648299950847029,-0.3679654800491407
1789318179926728000,2.30872802734375,-7.215265141054988,-6.6319502890706055,-0.35716884928997605
1789318179936683000,2.31868310546875,-7.2219357048600905,-6.628517392012476,-0.27709718664949756
1789318179946636800,2.32863671875,-7.234674774923921,-6.617056671321392,-0.21078452997142447
1789318179956590800,2.3385908203125,-7.229998599806428,-6.622368221732974,-0.20431882282234728
1789318179966545000,2.348544921875,-7.186498480775952,-6.666867873194813,-0.2783925054233521
1789318179976500000,2.3585,-7.188309329590201,-6.660542761826515,-0.3684605335570872
1789318179986454000,2.3684541015625,-7.281755675050616,-6.562980797740817,-0.27149054401516914
1789318179996408000,2.378407958984375,-7.385567347180843,-6.4427089891970155,-0.3395198318853974
1789318180006361900,2.38836181640625,-7.417624865698814,-6.397457642585039,-0.4709096851624548
1789318180016317000,2.39831689453125,-7.343374219095707,-6.472286381337046,-0.5956110371189192
1789318180026271000,2.40827099609375,-7.2150476989120245,-6.600672522753476,-0.737962758186832
1789318180036224800,2.418224853515625,-7.120669625559449,-6.70810881512165,-0.6839061007633805
1789318180046179000,2.428178955078125,-7.064472522041201,-6.778589295536279,-0.5606576510289684
1789318180056134000,2.4381337890625,-7.072061954256892,-6.773819012394547,-0.5212536787383258
1789318180066088000,2.448087890625,-7.136701307427883,-6.7009303017944095,-0.579142571268417
1789318180076042000,2.4580419921875,-7.2114558118999,-6.601380378761887,-0.7662040063522756
1789318180085996000,2.46799609375,-7.270339378023147,-6.5094117046386,-0.9695954121313989
1789318180095949800,2.47794970703125,-7.353522688144445,-6.419105410769581,-0.9440251367408782
1789318180105905200,2.4879052734375,-7.451787247541547,-6.314178470873832,-0.8788637324571609
1789318180115859000,2.49785888671875,-7.492035086777806,-6.257253637602925,-0.941581762176752
1789318180125813000,2.50781298828125,-7.4692247045546765,-6.270534559458494,-1.030276967587322
1789318180135767000,2.51776708984375,-7.404082078036666,-6.328233299711346,-1.141673322692886
1789318180145721900,2.527721923828125,-7.311380413463711,-6.42354719260931,-1.205051496821642
1789318180155676000,2.537676025390625,-7.231584992215037,-6.521169362449646,-1.1614295780424029
1789318180165630000,2.5476298828125,-7.178585223433375,-6.5872390406846995,-1.1165059290148318
1789318180175583700,2.557583740234375,-7.173956979110836,-6.588808481958508,-1.1368068126350641
1789318180185539000,2.5675390625,-7.234391866329312,-6.509883998325467,-1.2063862525567413
1789318180195492900,2.577492919921875,-7.338139825573563,-6.371299703499674,-1.3147735620394347
1789318180205447000,2.587447021484375,-7.44575556616187,-6.222564017015695,-1.4180299383744597
1789318180215401000,2.59740087890625,-7.502944018805026,-6.1403749786287545,-1.4737728683844207
1789318180225355800,2.607355712890625,-7.471112125736474,-6.17801935736835,-1.4781564902961253
1789318180235309800,2.617309814453125,-7.4249629535019395,-6.247270588248968,-1.4184214219100773
1789318180245264100,2.62726416015625,-7.436818226468563,-6.264244519403577,-1.2741085203044116
1789318180255218000,2.637218017578125,-7.485625219735502,-6.191085175168514,-1.3439720378644764
1789318180265172000,2.647171875,-7.500406609281897,-6.153151458093523,-1.4328333936221898
1789318180275127000,2.657126953125,-7.456938054433465,-6.193149706482887,-1.4863909424170851
1789318180285080800,2.667080810546875,-7.400633398887515,-6.2571875866293905,-1.4995345016285777
1789318180295035000,2.677034912109375,-7.443065011903643,-6.2502066417008635,-1.3061736376069486
1789318180304989000,2.686989013671875,-7.508627325138449,-6.178699740847945,-1.270657210806757
1789318180314944000,2.696944091796875,-7.540638666427135,-6.110069272214174,-1.4057748524352907
1789318180324898000,2.70689794921875,-7.521225525426864,-6.111748603603243,-1.4993594373226165
1789318180334852000,2.71685205078125,-7.423836579820513,-6.200777717143297,-1.6147409896068274
1789318180344806000,2.726805908203125,-7.33467594885528,-6.30614538654387,-1.6141358633205294
1789318180354761000,2.736760986328125,-7.33762369274497,-6.34730449540615,-1.4287722816631196
1789318180364714800,2.74671484375,-7.4121917347341775,-6.279075593310594,-1.34275754750818
1789318180374669000,2.7566689453125,-7.506952669924497,-6.146565649962425,-1.4268062422871588
1789318180384623000,2.766623046875,-7.548717927986383,-6.064902096754312,-1.5505501108556985
1789318180394578000,2.776577880859375,-7.567085943847895,-6.014316987898946,-1.6545691421262918
1789318180404532000,2.786531982421875,-7.642845825970173,-5.971837444087862,-1.4472190618492662
1789318180414486000,2.796486083984375,-7.6640101945519445,-5.974535012608766,-1.3184325229384004
1789318180424440000,2.806440185546875,-7.5761401879191395,-6.073230364638567,-1.374173845513165
1789318180434394000,2.81639404296875,-7.426101602143048,-6.23378099207878,-1.4708439753256737
1789318180444349200,2.82634912109375,-7.33335376034081,-6.326114992383122,-1.54031776291579
1789318180454303200,2.83630322265625,-7.418074363031983,-6.274407016977667,-1.3320587511003017
1789318180464257300,2.84625732421875,-7.585420641961694,-6.096898824995756,-1.2081387222472577
1789318180474211300,2.85621142578125,-7.730701804077625,-5.893386423185468,-1.2940778338827192
1789318180484166100,2.866166259765625,-7.750861379531026,-5.863654717266559,-1.3084671553716063
1789318180494120200,2.8761201171875,-7.595213137179613,-6.031441725701093,-1.4508053959034382
1789318180504074000,2.886073974609375,-7.380894094672799,-6.265388428741693,-1.5613091130182146
1789318180514028300,2.8960283203125,-7.264543258965015,-6.432011654093861,-1.4233803594917058
1789318180523983400,2.9059833984375,-7.26945850353539,-6.476584370791912,-1.174395223403722
1789318180533937200,2.915937255859375,-7.358785138717293,-6.368709687006473,-1.2075611415550112
1789318180543891200,2.92589111328125,-7.4352663208514445,-6.271468625438213,-1.2473524691954254
1789318180553845200,2.93584521484375,-7.424574246445298,-6.271158828836679,-1.3109730007126927
1789318180563799000,2.945799072265625,-7.382723063665628,-6.3125470702797175,-1.348162329161167
1789318180573754400,2.95575439453125,-7.381238962587714,-6.3611816295892,-1.1059199453316628
1789318180583708200,2.965708251953125,-7.349793438488245,-6.4193877348423,-0.9707642367150634
1789318180593662200,2.975662109375,-7.294424602487683,-6.476186311385035,-1.0103257741875946
1789318180603616300,2.9856162109375,-7.21966191470921,-6.5452236072540275,-1.0985923789225518
1789318180613571000,2.995571044921875,-7.24192869157493,-6.519566603428125,-1.1045866509012878
1789318180623525000,3.005525146484375,-7.355487850737571,-6.401750955864787,-1.041519442417845
1789318180633479200,3.015479248046875,-7.449443899285793,-6.294471899884939,-1.0275210930079222
1789318180643433200,3.02543310546875,-7.574736166340112,-6.158327983948588,-0.932074952032417
1789318180653388300,3.03538818359375,-7.669618682083487,-6.0594946847528215,-0.7936367876790463
1789318180663342300,3.04534228515625,-7.655245873337984,-6.068811379152536,-0.858562994967401
1789318180673296100,3.055296142578125,-7.508450799527764,-6.231633458656073,-0.9799491214286535
1789318180683250200,3.065250244140625,-7.346420747184753,-6.429774104300141,-0.9265486628916114
1789318180693204200,3.075204345703125,-7.244606386351585,-6.55922582912147,-0.8140175316024572
1789318180703159000,3.085158935546875,-7.167507949101925,-6.647056672787666,-0.7834893415436148
1789318180713113300,3.09511328125,-7.17087304162085,-6.6483823684334755,-0.7402559836905449
1789318180723067400,3.1050673828125,-7.204542086988687,-6.61152007998228,-0.7434810832168907
1789318180733021200,3.115021240234375,-7.2266715012103315,-6.58334027968049,-0.7779644406422972
1789318180742976300,3.124976318359375,-7.2520865129739045,-6.557141424062848,-0.7625759520482271
1789318180752930000,3.134929931640625,-7.2523425335615865,-6.556530598688125,-0.7653923977084457
1789318180762884000,3.144884033203125,-7.291811205118894,-6.515968286675214,-0.7362297238491475
1789318180772838100,3.154838134765625,-7.3694924106925725,-6.439053973820805,-0.6321006563328206
1789318180782793200,3.164793212890625,-7.404775905519723,-6.393032227358222,-0.684695789836347
1789318180792747300,3.174747314453125,-7.359609314581752,-6.432413220632076,-0.7940970986671745
1789318180802701300,3.184701416015625,-7.309450906705856,-6.4875055777788155,-0.8090604206517338
1789318180812655000,3.194655029296875,-7.385706463390588,-6.43307782202065,-0.4870713135534897
