seconds_elapsed,z,y,x
2.31,-0.43328101359774096,-0.8431056362667869,-0.05192945495956947
2.32,-1.1250395939782039,-0.8845547405285396,0.07546936387029744
2.33,-0.9928404413119244,-0.8693915637927694,0.08582107792940787
2.34,-0.023156824388036325,-0.5820283659826351,0.053652551524503114
2.35,0.031847100195001574,-0.6429253977452566,0.012601817941221673
2.36,-0.9234219381598956,-1.1118947622844781,0.09295656309761215
2.37,-1.3473929429791278,-0.5650519408657863,0.24726250987357998
2.38,-0.5363077478908693,-0.5331379928765838,0.07245066544796691
2.39,0.12008870139543407,-0.9126892652692564,-0.18514655319907705
2.4,-0.3208565773128717,-0.7746827659173487,-0.21050226946116
2.41,-1.520206629589289,-0.8932558745175107,0.15211218140055668
2.42,-1.270827986166445,-1.093259922239044,0.30553907304355793
2.43,0.21917470060146801,-0.8429536277110776,-0.05060835333802972
2.44,0.42528186433280585,-0.5300136627201097,-0.14443669769376766
2.45,-0.8702771649161163,-0.549772932370045,0.09438672222406669
2.46,-1.654496470039808,-0.9585798256887271,0.17694240556743548
2.47,-0.9156178837049749,-0.6462365903069947,-0.0019530545489745272
2.48,0.009017154072749507,-0.9893392375644633,-0.27143322596152575
2.49,-0.01023914503007446,-0.912073284646795,-0.16371572743293608
2.5,-0.8767871078094153,-0.446715026683987,0.08099455329631237
2.51,-1.210689527531476,-1.2226530145523489,0.10186597903493337
2.52,-0.4544751558808416,-0.6117871407611274,0.0017960994427511214
2.53,-0.42300460514242744,-0.5739002824178117,-0.05566559001901229
2.54,-0.87881307320507,-1.1487168399110121,0.08697970779652948
2.55,-0.593325214099431,-0.5017288672089706,0.16324463673413805
2.56,-0.17597677047277008,-0.5936969520408738,-0.12691642787321278
2.57,-0.587381795545583,-0.8073904862898363,-0.22008062343801033
2.58,-1.1248335306557629,-0.7760148542885761,0.07813631875240581
2.59,-0.8410789992211227,-0.7600465513240101,0.0847600713614211
2.6,-0.2854915556925523,-0.7706394477453871,0.008464817239541157
2.61,-0.6334932670759872,-0.7372539981450452,0.18416451276311038
2.62,-1.3858811753681581,-1.0754140758595587,0.3202816916717698
2.63,-1.0687101426565238,-0.7249107044035533,0.2613134379496489
2.64,-0.18682539452852615,-0.6315934015919075,0.013461733499243124
2.65,0.05942440627041149,-0.6870750966811365,-0.13192259221341956
2.66,-0.29133491190890964,-0.4394179713024684,0.0964392112655102
2.67,-0.9392683398902224,-0.769407354671454,0.24417728970627497
2.68,-1.2964204230238248,-0.8464413134187248,0.16163261416369806
2.69,-0.8194120249433139,-0.6138958598291675,0.1874979394521636
2.7,-0.33021982887921714,-0.8728374045624558,0.21325175886936867
2.71,-0.3728047663953499,-0.7152466446467509,0.11924962508253956
2.72,-0.9099091184495371,-0.6172829054518211,0.10381405852561182
2.73,-1.1093700505387156,-1.094482067383588,0.1297198034547444
2.74,-0.5081356306525453,-0.6520664922562781,-0.05483638427208439
2.75,-0.3183934296648777,-0.463337783002641,-0.14562439583622874
2.76,-0.9197017504923336,-1.134201600725404,0.14663388846975176
2.77,-0.8482469386548469,-0.9329082786752488,0.35018232044346276
2.78,-0.24721210790678574,-0.3261720662054057,0.18507269449765837
2.79,-0.2321010300447767,-0.6765324500593707,-0.019132148632159486
2.8,-0.5539289575830172,-1.0550489232526161,0.02052096074150081
2.81,-0.8093703681270709,-0.4439789097925581,0.09177137286117683
2.82,-1.3344111063169641,-1.0256076408768842,0.02442622852802083
2.83,-1.1093045180748788,-1.4038056817760325,0.1731455936061354
2.84,0.17340054607525518,-0.48766289409567665,0.2243251798673667
2.85,0.3783697068423514,-0.5750659316861725,0.14478372471577045
2.86,-0.9488112303368194,-0.7488587840695671,0.19923403301703949
2.87,-1.94926330521681,-0.972455326395778,0.31701743430062007
2.88,-0.7456816933628567,-0.7139359129965538,0.17756053998652238
2.89,0.5190117153684797,-0.37997276316585454,-0.17164030479502826
2.9,-0.1167069912863526,-0.8282597790116698,-0.22690191318782862
2.91,-1.3331394392622782,-1.284332094257496,0.13168584186707366
2.92,-0.9469723583358315,-0.5162654583529183,0.3556540868439489
2.93,-0.06103644148315803,-0.41498128068336615,0.16667091499345096
2.94,-0.43986269093716684,-1.1144780108117318,0.1532813618838101
2.95,-1.13460169785532,-0.7586662709036595,0.3609590233355386
2.96,-1.2530316177765228,-0.5751334367777237,0.17556288921748472
2.97,-0.9119732595641568,-1.107708704897954,-0.15608594043427704
2.98,-0.19534968926830884,-0.7038471109455571,-0.022633915417606332
2.99,0.11609005438809064,-0.5351547366453756,0.18250456782600452
3.0,-0.09534598748060612,-0.8280099224294086,0.1959217910960429
3.01,-0.9618671462154239,-0.7660240184149835,0.1690521340881129
3.02,-1.3797715939836694,-1.060127404790541,0.09983262797690513
3.03,-0.5499587306322244,-0.6790262477861952,-0.007002891800522333
3.04,-0.2203407415266334,-0.25136227158667207,-0.018319236202762677
3.05,-1.0106679734345319,-1.1604192854763917,0.09666023093180681
3.06,-1.040384483346669,-1.4740318929369873,0.36864456190921224
3.07,0.15955952761451117,-0.3474125734341543,0.22670856459715985
3.08,0.31518047850442016,-0.7542375903084346,-0.12255669716471362
3.09,-0.7931093109005221,-0.9163147889638444,-0.06553184366703246
3.1,-1.8422952304949654,-0.5686938211464586,0.14084730135269197
3.11,-1.351891071671736,-0.9969725472533384,0.057464958955467466
3.12,0.19689063809681376,-0.6746628608278882,-0.07000614111838645
3.13,0.6021642847999022,-0.43245526506189136,-0.04997181671099041
3.14,-0.6901336256160299,-0.8367727896341718,0.054474870349297405
3.15,-1.8150207060306682,-1.0683414234834991,0.11311405040987732
3.16,-1.3576171573068616,-0.7919298417317191,-0.0047816605391426984
3.17,-0.11769783986395979,-0.8767728047681839,-0.007305789666551745
3.18,0.33106368935059804,-0.296720186061684,0.08838173689403277
3.19,-0.5903285505343951,-0.4650363530734043,0.15706492057413743
3.2,-1.604361476255242,-1.095905792579185,0.21055738470526067
3.21,-1.0808186241366633,-0.60103072439837,-0.05217123268078721
3.22,-0.21515179980440613,-0.6239971071983857,-0.3468172197588379
3.23,-0.2922474945198704,-0.8742332600139948,-0.32025459033104536
3.24,-0.9275967749043952,-0.9803631145234559,0.003935961678449798
3.25,-1.1181079215175618,-0.9300478461293272,0.28508137920439997
3.26,-0.3738015118768167,-0.7656586590935471,0.2251324373133408
3.27,0.09014418116999667,-0.581486935375607,0.006037706040613808
3.28,-0.590123591382801,-0.5612511779852134,0.048391133186451614
3.29,-1.1782531551903008,-0.8068774763708083,-0.0343786593509732
3.3,-0.8506391419781988,-1.042327025031336,-0.27980863337452244
3.31,-0.341439448657748,-0.6345726166390101,-0.3781519780937521
3.32,-0.5885328919435061,-0.8042686504149998,-0.23340603931122633
3.33,-0.7583913671483834,-0.9538837336792776,-0.03129046026009333
3.34,-0.641565030641983,-0.7465550778828629,0.034010421398073636
3.35,-0.8002245733228615,-0.7728967880955728,0.06993074810362487
3.36,-0.8353503253210789,-0.8802747462482006,0.1293269523526532
3.37,-0.3082161629055933,-0.9780347120285906,0.04900574535623333
3.38,-0.17456494343092943,-0.5437791383380451,-0.08657640438887727
3.39,-0.7909902002701027,-0.7692061374493638,-0.15128542795902541
3.4,-0.8290309620381765,-1.083652932556298,-0.14027447913088628
3.41,-0.12116031916943139,-0.32150032032275866,-0.07824987309935941
3.42,-0.4140413820803759,-0.49592391647932893,-0.0220033825768925
3.43,-1.428383197079851,-1.211430164759878,0.051797577196499384
3.44,-1.5668630821533625,-0.9516000716230063,0.16367598911396622
3.45,-0.633492483230173,-0.4072943158473918,0.043318170491817035
3.46,0.10633010653658316,-0.7846282605628301,-0.12967072588054912
3.47,0.02402559776415355,-0.7825711804880044,0.04449968385998678
3.48,-0.9374254866255961,-0.6226637499424389,0.26743335939599094
3.49,-1.3982585604583073,-0.9906934038075498,0.25334578742761227
3.5,-0.3935707529342641,-0.554811507528258,0.12154488158748043
3.51,0.19315247333495308,-0.5180582714099168,-0.031449706148576076
3.52,-0.6962685633712572,-0.8830321096631695,-0.1175540546274343
3.53,-1.657854422755059,-0.9856731973170489,-0.06120682731837718
3.54,-1.086042302414707,-0.8124494748304566,0.022019711140894297
3.55,0.0746166305934747,-0.5180278095904908,-0.017726615205587718
3.56,0.13788381721546034,-0.7430795901031387,-0.06972116116602108
3.57,-0.7114984154714455,-0.9612340781516954,0.1891170831131982
3.58,-1.2636418192672636,-0.6647653112134246,0.4108718765835081
3.59,-1.017735657385398,-1.0649406991481258,0.19794205797356054
3.6,-0.4829968785503695,-0.7693500190781322,-0.059633811516800896
3.61,-0.1569438280000066,-0.5342249304916249,-0.1189887676586588
3.62,-0.19330075805185784,-0.7866224687145322,-0.11376686704657149
3.63,-0.5916828515590753,-0.7882512480061161,-0.06663746970788256
3.64,-1.0895886186483617,-0.8839687721566404,0.140196260643504
3.65,-0.7813462723203592,-0.877769605528804,0.3680767961978251
3.66,0.063235301721673,-0.675932328636243,0.2612103716992426
3.67,0.005233180926080944,-0.7952012533038912,0.04204024396325368
3.68,-0.9617672821562852,-0.8380841013012823,0.06656358382692207
3.69,-1.6198850243162803,-0.6022385113170008,0.03255383259040418
3.7,-1.2543052008901547,-0.9846318657878447,-0.1951825552055389
3.71,-0.2411267897662596,-0.9108547082468461,-0.29904772654301753
3.72,0.061325979040560585,-0.7028673003557624,-0.18066357605270114
3.73,-0.6189109193721335,-0.5703154429129078,0.10832358985008304
3.74,-1.1990796287725491,-0.7451673547247226,0.3477319643372079
3.75,-0.6911315500471883,-0.7637408754126713,0.27067794945184964
3.76,0.2077704671423096,-0.30519468515270226,-0.010309376085293458
3.77,-0.3077356376008229,-0.8406944952386944,-0.13390971074630129
3.78,-1.7844470858966568,-1.2150629330834735,-0.002040027969276218
3.79,-1.917135438813013,-1.1003014104357456,0.08827073643491022
3.8,-0.4721475215627113,-0.9092423434017484,0.043227378180777404
3.81,0.5792229592579031,-0.3147941903954031,0.028909367510460544
3.82,0.17166819860398488,-0.643171953041374,0.08876076288839574
3.83,-0.8054753386481253,-0.8519225919912786,0.3063353929380113
3.84,-1.2539675460794477,-0.3238300266082797,0.2220497705378967
3.85,-1.1779788052569826,-0.9217889088944462,-0.11466809668004459
3.86,-0.4878892242958473,-0.9472745508735331,-0.059959085078419586
3.87,-0.32299998180694206,-0.6000828466215977,0.1378614743612743
3.88,-0.7243055150172011,-0.9054500150428961,0.14008670573544826
3.89,-0.5852674782824078,-0.8292076188371458,0.14049508037198288
3.9,-0.12202862300894263,-0.5958431630314619,0.1302327870035532
3.91,-0.36983644963748313,-0.4005544198160098,0.17284917313054893
3.92,-1.2600019699850913,-0.7915823341743647,0.2434132888910224
3.93,-1.466604041703792,-1.1296350095419865,0.2429997014667453
3.94,-0.5786910699125417,-0.684529929788222,0.06027582871953859
3.95,-0.2083500976860563,-0.5917113296100532,-0.11851661899259477
3.96,-0.4776826704447032,-0.7462975697622241,-0.14938342192422632
3.97,-0.6257133133504124,-0.8212382421144887,-0.15710694039267986
3.98,-0.6186642417660828,-0.8013804833531774,0.03438239474423907
3.99,-0.6481297653075738,-0.5720403990708749,0.2785041038240366
4.0,-0.9002898767344647,-0.9920077079641433,0.24483255209526322
4.01,-0.9751255760877671,-0.9448458531669331,0.21031435990604017
4.02,-0.6372652555865375,-0.5926249978141962,0.0662852274549831
4.03,-0.2532906874375068,-0.9751344992613772,-0.22704058623649578
4.04,-0.20904312260516217,-0.5435161501116873,-0.25276917388066794
4.05,-0.7455667132522142,-0.6331466389644971,0.00247667461023511
4.06,-0.9027202925103371,-1.0075615288173037,0.10207520410977391
4.07,-0.24740572480781653,-0.6850772169574411,0.08043561812045334
4.08,-0.42712504774747034,-0.6264523872761725,0.10054198759525221
4.09,-1.3675283288262476,-0.9710854595217633,0.13094602263103583
4.1,-1.2342545438990857,-0.6880351209617364,0.05871316698279569
4.11,-0.22262480164880186,-0.6616696150963614,-0.1105013677630348
4.12,0.1648714141219963,-0.8117036101919248,-0.13396609367653473
4.13,-0.40955679336568374,-0.7834447860484776,0.022080121588399764
4.14,-1.0867626331367006,-0.7515326321365599,0.2627272815920974
4.15,-0.9792766917699081,-0.6338772552890516,0.2541247120540757
4.16,-0.3405264513708107,-0.8707910813792188,0.15373104585168199
4.17,-0.20709779643400897,-0.4794689970477533,0.20603499084084684
4.18,-1.0040183110537308,-0.8173863659880249,0.23685633220326047
4.19,-1.2450119359627931,-1.117935712214963,0.1614449968497854
4.2,-0.47207553670440866,-0.7184675129824667,-0.017771901855113105
4.21,0.02336812478888354,-0.6968599201340976,-0.06763665970537318
4.22,-0.39920595686053445,-0.5827399256267333,0.08881909562571541
4.23,-1.205867141118292,-0.9550238581916994,0.23534321295742458
