seconds_elapsed,z,y,x
0.87,-7.241592812617099,-6.506694939553544,1.1765364289843137
0.88,-7.483468654798423,-6.2569857413331835,1.0087838053408473
0.89,-7.530323796321951,-6.20737434065712,0.9635308706809096
0.9,-7.350696321885147,-6.390091062541886,1.1366191673253807
0.91,-7.060326787214425,-6.661429696719473,1.3936737862503403
0.92,-6.868613885494654,-6.829138145414772,1.534678733501521
0.93,-6.875836293737074,-6.8331033697963095,1.4834990871932097
0.94,-6.980191310530319,-6.728466856682885,1.474276057840737
0.95,-7.089445169492288,-6.618473658287401,1.4511860842918392
0.96,-7.0788340355894315,-6.625220977674226,1.4713289070851707
0.97,-6.962642417057034,-6.717370082167133,1.6010265154855383
0.98,-6.888939484405136,-6.718075279197158,1.8918989536548172
0.99,-6.938780525460337,-6.640075182946983,1.9827097494097854
1.0,-7.059273696624624,-6.542899554503372,1.8772300293504998
1.01,-7.199164630670109,-6.4326190113815365,1.721279341733025
1.02,-7.258771360589137,-6.389406747922361,1.629586669785574
1.03,-7.191204214478764,-6.452625657770979,1.6783431554040358
1.04,-7.057605182622426,-6.546333670311553,1.8709221834497658
1.05,-6.911585884753675,-6.624472193630068,2.124405386872696
1.06,-6.795081424927884,-6.679969697948902,2.3183423665687677
1.07,-6.758014106384857,-6.691554234235699,2.392122817137199
1.08,-6.826321146235511,-6.634281714427894,2.3570023862850946
1.09,-6.967237673859523,-6.517923081972437,2.2674393174936807
1.1,-7.124008685756658,-6.377551641537698,2.1777949259135476
1.11,-7.264426835986603,-6.244297518594766,2.098966329449282
1.12,-7.3625677087198875,-6.1449570240439675,2.0499344734682885
1.13,-7.391139842614608,-6.102347911830118,2.0741077679265665
1.14,-7.337750363800412,-6.1300030575496285,2.178975164979212
1.15,-7.222876266498538,-6.206618149221155,2.3397697557092694
1.16,-7.093190251601042,-6.286270874659757,2.5174752770663376
1.17,-6.9982327234473045,-6.339384935693867,2.6470891659232327
1.18,-6.960208310596282,-6.370657538606321,2.6721412547016565
1.19,-6.951392949238496,-6.40216864735946,2.6192612881595005
1.2,-6.950245004542833,-6.423375750389944,2.569958480821535
1.21,-6.968490564489245,-6.404149637888436,2.5684195917650956
1.22,-7.024570541806683,-6.328380439334762,2.602858921573494
1.23,-7.1417004416277035,-6.181780328210991,2.635982701202396
1.24,-7.290233706053406,-6.019699203387196,2.6045084961126275
1.25,-7.404060939056422,-5.929257715692528,2.4884854205906297
1.26,-7.457091630848889,-5.917006875327388,2.355894686230703
1.27,-7.438529827092878,-5.976810761518416,2.2616078343042556
1.28,-7.3545346572069095,-6.09069338809733,2.2321990853367146
1.29,-7.247775249434734,-6.209290143406629,2.2545936907856947
1.3,-7.148574717479748,-6.311141898191396,2.288407180129264
1.31,-7.076877120075487,-6.379289130525521,2.322241763448798
1.32,-7.072320659695237,-6.3756483891145415,2.3458894254042413
1.33,-7.13231028722193,-6.312206145231683,2.3357605083576347
1.34,-7.199958763162657,-6.242971028402906,2.314270593127875
1.35,-7.242666758729519,-6.186752084168101,2.3319456177713294
1.36,-7.257094768419103,-6.15301457199414,2.3759927314239278
1.37,-7.255755138064498,-6.148500238855025,2.39171161459463
1.38,-7.268737520629776,-6.144421426050799,2.3624962973143218
1.39,-7.315421995053546,-6.112699618832716,2.2997708666129233
1.4,-7.362321514526867,-6.091167521498953,2.20527883503379
1.41,-7.366472848818017,-6.125418051068763,2.0933248783412033
1.42,-7.306953456724824,-6.240136166117175,1.9583465402327083
1.43,-7.199369045875069,-6.400060480891098,1.8373059144826895
1.44,-7.0875141929049725,-6.530737204612633,1.8124826771715834
1.45,-7.069156080388678,-6.511182159300596,1.9483302289011177
1.46,-7.2459109964520065,-6.3104216660588754,1.9590865657860028
1.47,-7.434970262820417,-6.122186491422505,1.8462474438599807
1.48,-7.514604944461652,-6.041556634966042,1.7889243610495171
1.49,-7.461026477603403,-6.108199247066993,1.785942425812209
1.5,-7.3250638609960195,-6.268973176361899,1.7916762218447504
1.51,-7.195079053530086,-6.414576876263134,1.8038156154110327
1.52,-7.150808687255262,-6.474453759514255,1.765616662639166
1.53,-7.146525765062392,-6.495143047569831,1.7058942284634386
1.54,-7.094017700006854,-6.561324399429444,1.6706835126659605
1.55,-6.9723056293872725,-6.690825448199293,1.6698999424653218
1.56,-6.924060356020111,-6.711312089015361,1.7837210111632322
1.57,-7.036817177343483,-6.560554379834143,1.8995687925944797
1.58,-7.176618200611016,-6.399754826705303,1.9253017335328673
1.59,-7.294326704667522,-6.286957759606561,1.853138520246163
1.6,-7.384227348733474,-6.223339599255795,1.7062195962119322
1.61,-7.40052190887633,-6.244621805316311,1.551045201224684
1.62,-7.346833118160668,-6.329170502618055,1.4604925652210357
1.63,-7.230233295648646,-6.467515170866056,1.4357515813805197
1.64,-7.092969287191094,-6.610529387002315,1.4692116067349654
1.65,-7.002660199101286,-6.681378601718645,1.5777847287558884
1.66,-7.005277528104479,-6.638320586714252,1.7391427702605553
1.67,-7.149473701650788,-6.470173523620593,1.78445049671233
1.68,-7.3346212762680025,-6.274828190615575,1.7308076844206244
1.69,-7.409161720138199,-6.239300018345174,1.5288033082500807
1.7,-7.355228446057749,-6.361072978719754,1.2652487198559963
1.71,-7.236410609143731,-6.526397337311445,1.09752688391845
1.72,-7.068951663932719,-6.714259240606039,1.0548356821308738
1.73,-6.902929513694694,-6.880314178509149,1.0864492688958636
1.74,-6.865099437117103,-6.909120063701635,1.1413025668232422
1.75,-6.97668146184725,-6.796289620475122,1.141040893747537
1.76,-7.120217882282858,-6.660497064851885,1.0519022923588488
1.77,-7.215140097381454,-6.581176416258705,0.8925769119165318
1.78,-7.248033827757842,-6.5671324027664575,0.7118680150537885
1.79,-7.223232475704002,-6.608311502477269,0.5682183532298433
1.8,-7.132153842185437,-6.712504304272919,0.49307165702290046
1.81,-7.04132613254449,-6.80748394945993,0.49770110027591924
1.82,-6.995976270100006,-6.855115572002768,0.4811754205936119
1.83,-7.021430716240975,-6.838243029335069,0.3038976291068757
1.84,-7.186366907792849,-6.67223232885583,0.005993666334432756
1.85,-7.3361644918654525,-6.506073763742635,-0.12988041061906247
1.86,-7.3522579270100605,-6.479532777939384,-0.3497327892674387
1.87,-7.229888689213213,-6.600497079790641,-0.567326869462297
1.88,-7.016522470991662,-6.8186673547523355,-0.6574137853873583
1.89,-6.791926309403225,-7.049642713720106,-0.5794262210856127
1.9,-6.667089856700126,-7.178437158426279,-0.4357393720537335
1.91,-6.6878776150970785,-7.161614036734485,-0.3891920654072442
1.92,-6.78826713084892,-7.060073299620814,-0.48490482157077547
1.93,-6.992857289731415,-6.842476967150677,-0.644877384541734
1.94,-7.3372561004365755,-6.449535784374448,-0.8451836221213902
1.95,-7.55533732967682,-6.15558739938006,-1.0903622713237628
1.96,-7.5548125265060335,-6.108960973930445,-1.32942528639134
1.97,-7.396473038833032,-6.25891783939716,-1.5087679236078546
1.98,-7.1908991073340225,-6.48031721619659,-1.5675899255808357
1.99,-7.108408223753885,-6.6184243705679755,-1.355093224659911
2.0,-7.13681639512731,-6.605385032983059,-1.2665770911842267
2.01,-7.190432009536316,-6.548843054323304,-1.2568379587253011
2.02,-7.175469947816445,-6.542498848505472,-1.3679961897727704
2.03,-7.049412408307035,-6.632419855207588,-1.5744856753954894
2.04,-6.914585828971487,-6.732349026070057,-1.7419399767404544
2.05,-6.936083720796701,-6.717926430173144,-1.706876554653733
2.06,-7.155468629319317,-6.547287922280312,-1.4427395638684748
2.07,-7.439040276237029,-6.2283860662222486,-1.419335292634209
2.08,-7.648724488313164,-5.919639976519623,-1.6185161648991377
2.09,-7.662696697828698,-5.842542414270652,-1.8172398853999054
2.1,-7.451095800353509,-6.024159101410533,-2.081397906011473
2.11,-7.149886762568205,-6.3399449701831045,-2.1961738657482766
2.12,-7.064604077393035,-6.575812301515096,-1.7153803894725097
2.13,-7.205881828008963,-6.573376445469865,-1.0170226257352235
2.14,-7.2867799022251765,-6.477614112478562,-1.051994662879714
2.15,-7.302695773332371,-6.41007487897103,-1.3138635788299753
2.16,-7.199166344347758,-6.4178266092119856,-1.7688652501730933
2.17,-7.067469121808293,-6.46738408470832,-2.0931723436772036
2.18,-7.181235533507287,-6.441796258002084,-1.7511185430489344
2.19,-7.357730703080813,-6.352547573951182,-1.2941214961043075
2.2,-7.478253000029169,-6.21916336650067,-1.251616797594494
2.21,-7.53333191383797,-6.153052388551527,-1.2482276694621057
2.22,-7.462629995745465,-6.229291373479967,-1.2925169142089012
2.23,-7.349799030556164,-6.343564518139764,-1.3816192524262316
2.24,-7.333811029327602,-6.351842351430742,-1.4252138726677854
2.25,-7.420742600726562,-6.295803188687789,-1.2103660954273558
2.26,-7.419401743604715,-6.306013875943993,-1.1625882672180103
2.27,-7.302277861924705,-6.408520921590405,-1.328496729783218
2.28,-7.1216416181715125,-6.563828551996731,-1.5364960520494733
2.29,-6.995321748347687,-6.672199656802694,-1.6478454857524467
2.3,-7.086114705168756,-6.614634462244074,-1.4657364853240082
2.31,-7.36212656259775,-6.4061418131019545,-0.9580479069324556
2.32,-7.535861981219861,-6.221584852199036,-0.8196407695721617
2.33,-7.578763861684232,-6.166052556751297,-0.8412527320043128
2.34,-7.488525185761217,-6.248757620960824,-1.0159515052737342
2.35,-7.329008561989525,-6.408627531491002,-1.1747876616052497
2.36,-7.285581300350406,-6.4921963731831465,-0.9460296671377061
2.37,-7.384784002130202,-6.439508407668738,-0.3967656715045784
2.38,-7.468905963019013,-6.351816795560226,-0.1951940354096438
2.39,-7.486868495738508,-6.324098515074262,-0.3349986851551814
2.4,-7.401270119141683,-6.405967470484654,-0.5889405265831147
2.41,-7.269279528801549,-6.5430830550660435,-0.7159882424301673
2.42,-7.191566587860027,-6.637413663580548,-0.6216775742581253
2.43,-7.236450153567153,-6.608614526459098,-0.3340384864767231
2.44,-7.334130985939171,-6.508752543308945,0.016498879888285644
2.45,-7.395097159703735,-6.4311729335370345,0.34080479927909185
2.46,-7.445236139635541,-6.361716321801768,0.5157182470501158
2.47,-7.496804086356018,-6.304888837974166,0.4599847261056585
2.48,-7.449823499095874,-6.370036310162201,0.2930743401115354
2.49,-7.292410166274419,-6.549718111965697,0.28118246779112643
2.5,-7.099948337849133,-6.749794357345591,0.4336357531558457
2.51,-6.916105168752511,-6.925254910792024,0.6080991474269011
2.52,-6.777964101583722,-7.045978031255329,0.7616874965263527
2.53,-6.761234352906295,-7.041365942011921,0.9295947620896649
2.54,-6.8995764606055365,-6.8720437190817725,1.14665259779454
2.55,-7.1740459536663055,-6.550453444618376,1.324304187988037
2.56,-7.509155230830799,-6.144065323734971,1.4168430751599523
2.57,-7.733711394724135,-5.842364775733716,1.4916519306035436
2.58,-7.744943246229895,-5.808786371554836,1.5611015613575965
2.59,-7.589908391930197,-6.006556818318571,1.570581699204225
2.6,-7.360120592712645,-6.280518324759291,1.5893658061317446
2.61,-7.1245662133445595,-6.471058164965277,1.8782382989129804
2.62,-7.013965305464552,-6.543904658947273,2.037516744575977
2.63,-6.995027131611271,-6.583719994368405,1.9722526381087173
2.64,-6.986525952568391,-6.6403784780125115,1.8060100525473382
2.65,-6.94102995776517,-6.703830377971828,1.7459606893749613
2.66,-6.943036628722619,-6.665402370094126,1.8779942435854966
2.67,-7.114580425389325,-6.461354983367879,1.9456075040461802
2.68,-7.348871595120412,-6.219824201106049,1.8622173160369995
2.69,-7.493147569811134,-6.030556120664097,1.9104993833093435
2.7,-7.495653304750974,-5.970862484653415,2.0811843721462973
2.71,-7.435760552422343,-6.020713163934966,2.1502815002714275
2.72,-7.402833777766824,-6.126647154805168,1.9558428229400113
2.73,-7.316736687567594,-6.272441821857153,1.8118839451072746
2.74,-7.148764613605867,-6.4707645238581115,1.7840536457584404
2.75,-6.955789933792389,-6.683276151082196,1.7634599086400402
2.76,-6.769726484975616,-6.871523599607121,1.76566381769345
2.77,-6.652888536461792,-6.962724857637571,1.8514501111387156
2.78,-6.67469383114006,-6.916342542128046,1.9440420539906285
2.79,-6.802340590852757,-6.801554611586132,1.9042272125952318
2.8,-6.9932520084270715,-6.648982503204856,1.742508360252564
2.81,-7.237895900733906,-6.408362188191832,1.6422383142973525
2.82,-7.4454486561868904,-6.152221438531431,1.697046098882557
2.83,-7.552984735072585,-6.021824228711817,1.6910099666271425
2.84,-7.550253368713467,-6.048704765820645,1.6017988160403114
2.85,-7.399561470801382,-6.269126997449655,1.4436103468687556
2.86,-7.136887941923006,-6.601198602792602,1.2769542959986857
2.87,-6.8774458590173975,-6.894465471953487,1.1517339966573175
2.88,-6.722259087117485,-7.059683166804002,1.0679821223681105
2.89,-6.6786844792994815,-7.1097881975039945,1.0081486690942347
2.9,-6.687027975167711,-7.094476401014502,1.0571967609910415
2.91,-6.7681907069989835,-6.99252095694619,1.2051475796261786
2.92,-6.9643133379468045,-6.775346068948923,1.320227794100072
2.93,-7.207001754843455,-6.518789346743792,1.3122343354971355
2.94,-7.3808761948947375,-6.337457711991271,1.235628539493306
2.95,-7.436520584817872,-6.28989736994391,1.14113722343771
2.96,-7.379039065742139,-6.379138455127647,1.0084317363939828
2.97,-7.253740021187172,-6.54154027173943,0.868438788977711
2.98,-7.130727452617545,-6.684696296683802,0.7975259929898602
2.99,-7.073414147157418,-6.742168806378491,0.8237759516038244
3.0,-7.117716327233895,-6.684615158680815,0.9053609448664922
3.01,-7.233433641529857,-6.558372447595665,0.9116772655272797
3.02,-7.318946017076411,-6.4731414554190305,0.8361225572458872
3.03,-7.282439648081494,-6.529236983220116,0.7045579149407228
3.04,-7.161880449558996,-6.672504575316379,0.5929790396106221
3.05,-7.073737041064831,-6.760159669279702,0.6538942619041282
3.06,-7.087715557357309,-6.728629243118144,0.8107145691963937
3.07,-7.176630531856991,-6.629996024244486,0.8404735118612547
3.08,-7.258839191373637,-6.5451337367029145,0.7991423352619371
3.09,-7.271624034668689,-6.544446948969303,0.6782500666202222
3.1,-7.234028519597689,-6.597329773449916,0.5606591451019386
3.11,-7.226263777301737,-6.605156961725896,0.5672657809672181
3.12,-7.242211841769826,-6.581027750384569,0.6409455321562448
3.13,-7.230836723661163,-6.59595477975483,0.6133884915890093
3.14,-7.173682973151861,-6.665654562234515,0.5238294435632362
3.15,-7.090566189692686,-6.757162230765584,0.4836847708411336
3.16,-7.0487571363761,-6.798965131321951,0.5085341569793529
3.17,-7.065607089580945,-6.774318143813492,0.5935253807638965
3.18,-7.08634610429003,-6.735430887874004,0.7608715588761701
3.19,-7.127285907974188,-6.664263216463321,0.9759884497345572
3.2,-7.20224194867403,-6.563972738812652,1.1007110964163367
3.21,-7.242165327128698,-6.524655222594125,1.071985253104442
3.22,-7.256971299791421,-6.5204163482662825,0.9950974043184002
3.23,-7.284890480497001,-6.492497478858417,0.9730610958214622
3.24,-7.291241763539845,-6.463200386586781,1.10463482650474
3.25,-7.295854399033149,-6.411711315245604,1.3522756524010457
3.26,-7.338624805106092,-6.359279825941794,1.3682390162691773
3.27,-7.2595028984351995,-6.46303672608019,1.2985688484109565
3.28,-7.076010187422673,-6.666096222025301,1.2856878689069664
3.29,-6.923218819755405,-6.810944360927571,1.3578683331491506
3.3,-6.893308193055463,-6.803834428644178,1.5348050109084992
3.31,-6.984707172092771,-6.6887008137503905,1.62383037762298
3.32,-7.135750985354072,-6.531396059806651,1.6084478319994981
3.33,-7.222682642543235,-6.429807701150449,1.6307837135449683
3.34,-7.175426489433625,-6.465521601860054,1.6960237174606843
3.35,-7.100863988498425,-6.560276409012507,1.6435376316571126
3.36,-7.165858065987335,-6.536433380936922,1.4451209487128283
3.37,-7.300633195617778,-6.395981861619014,1.3994823147816868
3.38,-7.38063779046334,-6.308177961986272,1.3795229475935273
3.39,-7.3660809942819885,-6.331795491940526,1.348505670204522
3.4,-7.318209088505227,-6.378361639856628,1.3886781783055444
3.41,-7.282453356056818,-6.396968259683622,1.4875467750285232
3.42,-7.2086346348841195,-6.474326889208704,1.5121669837295784
3.43,-7.172246036933324,-6.530014378755316,1.4434245564411787
3.44,-7.237030391984387,-6.4905267422076545,1.2888708310683479
3.45,-7.232549022127665,-6.533102171434561,1.0795705787616239
3.46,-7.1280287625477206,-6.67603968899992,0.8867764348216699
3.47,-7.080947821326978,-6.7420209494888095,0.7584670964630708
3.48,-7.074655010718048,-6.751783020868037,0.7292982406920897
3.49,-7.038690885322462,-6.784097371920172,0.7763242156422006
3.5,-7.077363852889272,-6.7401131094632145,0.8042561002260685
3.51,-7.183250770739925,-6.635799346821345,0.7294202005438435
3.52,-7.238342958628014,-6.591664971350306,0.5667277828923969
3.53,-7.274996155027233,-6.5636612299686465,0.398692730177332
3.54,-7.281677611413299,-6.56337693905628,0.25529397868939163
3.55,-7.200016528871521,-6.6559094027125045,0.15460190214586822
3.56,-7.095933619168913,-6.767871362886989,0.10757722555157768
3.57,-7.035364888508491,-6.831511544029976,0.05773005534931227
3.58,-7.0529437023009685,-6.813382723270054,-0.020519842672555
3.59,-7.135302799278893,-6.72635488119826,-0.10094953812599815
3.6,-7.168383743521019,-6.687452948399219,-0.23627534291322064
3.61,-7.11589846287892,-6.7347887198883525,-0.4142974083951968
3.62,-7.066562646309213,-6.778815138560591,-0.5307849502747796
3.63,-7.0874774443895765,-6.75814426704176,-0.512377314626244
3.64,-7.170960716691452,-6.673344816248015,-0.45759518129005655
3.65,-7.26896328733747,-6.562586611085984,-0.508759032291096
3.66,-7.308154988517527,-6.502807886830005,-0.682787891591945
3.67,-7.277439266023734,-6.5130914350025275,-0.8852633195839493
3.68,-7.205513004963798,-6.5758143016104045,-1.003326456680121
3.69,-7.129890885750552,-6.659177403631521,-0.9939641714609457
3.7,-7.114921868519665,-6.689666550130076,-0.8907347019698043
3.71,-7.170357699935164,-6.641819993725685,-0.8004164453873532
3.72,-7.231331829980089,-6.570620826119876,-0.8367944924639182
3.73,-7.247046654282973,-6.5279258593693585,-1.0127106808258355
3.74,-7.208122762289801,-6.53076078179481,-1.2472019664624978
3.75,-7.170201779638543,-6.544711378663252,-1.387536076130649
3.76,-7.197946287464541,-6.525304620370686,-1.3314135291870703
3.77,-7.285402928240584,-6.461958955544076,-1.1520138110843
3.78,-7.394320036559124,-6.358943027313383,-1.0271189611552196
3.79,-7.45057762486925,-6.283370016033907,-1.081413743717876
3.8,-7.385928257745433,-6.3120703969056455,-1.3241647958109255
3.81,-7.261181351308603,-6.392712293260826,-1.6036321450924633
3.82,-7.194776787331361,-6.448350720440066,-1.6784727740516627
3.83,-7.243095239776832,-6.445611391714871,-1.464791010503577
3.84,-7.353580481610991,-6.36938141544367,-1.2320286728278333
3.85,-7.471776382023663,-6.239222176765512,-1.1870023693295053
3.86,-7.5154116770042085,-6.155472977049749,-1.3371554315879253
3.87,-7.450742010473677,-6.17952288604488,-1.5684086285233623
3.88,-7.3602659158999355,-6.245157311316063,-1.730219245671403
3.89,-7.322635664715326,-6.293426365340968,-1.7135423521977584
3.9,-7.34367968038256,-6.318414368225466,-1.518407098175615
3.91,-7.41115854259865,-6.289797468079855,-1.2955217963039474
3.92,-7.482477247812527,-6.217823475922965,-1.232205766274374
3.93,-7.494382627569824,-6.172447265909399,-1.3766625495195866
3.94,-7.451497618159098,-6.172445851179799,-1.5938492965950009
3.95,-7.389839973080492,-6.209688273377378,-1.731340420691614
3.96,-7.304321125466834,-6.310145780290327,-1.7296361495318984
3.97,-7.22054718972507,-6.440411705878373,-1.5952550104214387
3.98,-7.202104993009153,-6.509015122338005,-1.3870104378404384
3.99,-7.275430602606652,-6.461815898356817,-1.2157269460236289
4.0,-7.382713197161737,-6.341134061209863,-1.2031980663659414
4.01,-7.4760723788779275,-6.204354271019947,-1.332719133577064
4.02,-7.5432314327162295,-6.097301202057096,-1.446588547537845
4.03,-7.547139623570103,-6.094041108786266,-1.438859010710408
4.04,-7.5220420966236965,-6.156061625015046,-1.2964362283901982
4.05,-7.535277666728949,-6.18651679413599,-1.0510271230990433
4.06,-7.552284481280637,-6.200331253880828,-0.8281202389919397
4.07,-7.536220556560181,-6.228959878450871,-0.7567839662352585
4.08,-7.476380092601674,-6.279077840430314,-0.9107777105493758
4.09,-7.388870133744397,-6.343530650225239,-1.1532437481659683
4.1,-7.335067839460739,-6.398127075478619,-1.192889408158064
4.11,-7.334993189286535,-6.435745890448861,-0.9655061497856914
4.12,-7.330164012964258,-6.477657632381873,-0.6838525099599327
4.13,-7.2991409571700885,-6.532049951883608,-0.46849543473794975
4.14,-7.255964580281134,-6.5884864615301035,-0.3339448576683408
4.15,-7.226782521173733,-6.623450225253901,-0.2715230459599583
4.16,-7.217761316007665,-6.634878271322004,-0.22365815960753962
4.17,-7.224927270899589,-6.629784393984217,-0.0738050110669345
4.18,-7.239583573104286,-6.611436368597129,0.17854426804061332
4.19,-7.241950186517367,-6.59706273936935,0.4420292155655624
4.2,-7.245545406452398,-6.582280471169088,0.5882135234591488
4.21,-7.2202493316792635,-6.610882382549792,0.5727539998349966
4.22,-7.071596702306693,-6.768487399462156,0.5731063084856609
4.23,-6.857912227095965,-6.97363444416342,0.7004205382640711
4.24,-6.718348279456712,-7.088098275459927,0.886278909947896
4.25,-6.716710316397483,-7.047791832997787,1.1546497714178334
4.26,-6.837943418974604,-6.84482974955802,1.586783371489757
4.27,-7.0590216818939195,-6.558204194011737,1.8162636269767922
4.28,-7.306086268770651,-6.287629520799437,1.8007235111210167
4.29,-7.429453273504786,-6.143743830273407,1.7961954984377277
4.3,-7.353859417922656,-6.204414585136252,1.8916269097649685
4.31,-7.161669983662376,-6.410158507703017,1.9419023620529872
4.32,-7.019612939334731,-6.608003542775212,1.7941410704719132
4.33,-6.97064333890298,-6.698320364150937,1.646986747769196
4.34,-6.929405025670493,-6.739381839631324,1.6529365431923235
4.35,-6.8743295891206815,-6.780982794442196,1.7121026030317232
4.36,-6.865915426576503,-6.767392545701657,1.796748458067485
4.37,-6.867186479673368,-6.727391691623096,1.9361043000578162
4.38,-6.87604513246544,-6.676602278374597,2.075851985932571
4.39,-6.973124932476401,-6.5722920768990125,2.0832189295830377
4.4,-7.124055397639196,-6.461945649965029,1.9083730889420554
4.41,-7.25509367023206,-6.377137611460303,1.691463346655088
4.42,-7.257703289652442,-6.400841149456949,1.5874987192488068
4.43,-7.169242144213908,-6.484567794593351,1.6483601335977005
