seconds_elapsed,z,y,x
1.28,-4.709102259702603,-8.596930804452422,-0.29549816952372676
1.29,-4.723284234249326,-8.589023458881057,-0.29927637800252477
1.3,-4.727666165930039,-8.585984866276396,-0.3167532161419404
1.31,-4.7237500472545815,-8.587416626836154,-0.335779890345453
1.32,-4.723121999386634,-8.58746781688908,-0.3433760235876394
1.33,-4.72677764338033,-8.585944375321972,-0.3307787474698327
1.34,-4.723388673066739,-8.588298616794992,-0.31792557263730087
1.35,-4.709416786916711,-8.595830590508454,-0.32147758198496584
1.36,-4.688420894173522,-8.606946873695335,-0.33073963921594257
1.37,-4.6800941131829354,-8.611081286164046,-0.34110217317972297
1.38,-4.693493831199672,-8.603120408862068,-0.35720748425243193
1.39,-4.717030029927225,-8.58925009937089,-0.3800804914726017
1.4,-4.725516592450675,-8.582953631889009,-0.41521365193503856
1.41,-4.70552725824576,-8.591816333357585,-0.45653140417297694
1.42,-4.677201799016453,-8.605874645733424,-0.48250940787421814
1.43,-4.657206860321316,-8.617123624876866,-0.47518496827145607
1.44,-4.645794067741674,-8.624646225154635,-0.4497340247281833
1.45,-4.641690537515188,-8.62731612507082,-0.4410344833225597
1.46,-4.647176303962905,-8.623998849810306,-0.4480334895751726
1.47,-4.672027166506752,-8.609898890221425,-0.460248167129075
1.48,-4.696037385418694,-8.595823821367361,-0.4787767875429069
1.49,-4.709553243494898,-8.587686500550129,-0.4920230816607796
1.5,-4.7168017931344215,-8.583496210566558,-0.4957378320395437
1.51,-4.734514163307941,-8.57396609777074,-0.49162681108508494
1.52,-4.752511912707851,-8.564867545195355,-0.4763541684686234
1.53,-4.749981255568139,-8.567161643907001,-0.4601308464799506
1.54,-4.734726146290534,-8.576316169097067,-0.44657554354317336
1.55,-4.7260823366899505,-8.58172264315471,-0.434195304372819
1.56,-4.732166248219578,-8.578019800511676,-0.4409896125041786
1.57,-4.728135813744428,-8.578625200475315,-0.4711663554151024
1.58,-4.710856821290088,-8.586615393634204,-0.49803193829822895
1.59,-4.70077997342431,-8.592629812347683,-0.48955408773592785
1.6,-4.713295247172094,-8.58786734861736,-0.45083712721846647
1.61,-4.7267606531932245,-8.582513511832364,-0.41020042224121156
1.62,-4.731366583310349,-8.581554505776053,-0.375866092841205
1.63,-4.746818356837059,-8.5739913481025,-0.35298238160357803
1.64,-4.77377869528374,-8.559259263327908,-0.34680812859793086
1.65,-4.794225938759369,-8.54729831946595,-0.35962324877204943
1.66,-4.788764584729427,-8.54989596766117,-0.3705902895313794
1.67,-4.7760109307834515,-8.55743611196007,-0.36097619541728515
1.68,-4.777544254395229,-8.557144959858125,-0.34740880845671396
1.69,-4.776132764612675,-8.558058066042737,-0.3443484150289613
1.7,-4.739713392210017,-8.578122775440763,-0.3475490785793924
1.71,-4.679073593308664,-8.610802813267657,-0.3601714793788911
1.72,-4.634404281668638,-8.634479691529382,-0.37160678589658547
1.73,-4.62531946076332,-8.639329529923337,-0.37254775559827397
1.74,-4.638601195499442,-8.63274395185726,-0.3597135272722091
1.75,-4.65554214018916,-8.62467539143113,-0.33330544584563
1.76,-4.682938864349812,-8.610879479707226,-0.3047849470806427
1.77,-4.734564027967334,-8.583439450882066,-0.2793884771232069
1.78,-4.780624150190069,-8.558293409183332,-0.26690032512091255
1.79,-4.7974108200853705,-8.548963826946748,-0.26539054744597707
1.8,-4.772489940177622,-8.562765542735724,-0.26933637526073767
1.81,-4.727020679355796,-8.587880800275586,-0.2711186204230438
1.82,-4.683961496142308,-8.611712589679353,-0.2625485526111276
1.83,-4.63928022089016,-8.636486464627605,-0.24101035153484446
1.84,-4.614457288394321,-8.650695803588992,-0.20576610948150023
1.85,-4.612405151886461,-8.652433844421344,-0.1771553120074104
1.86,-4.623714876205417,-8.646707947396852,-0.16136233760594468
1.87,-4.64124642540287,-8.637420787507422,-0.15534811958804828
1.88,-4.6604854597882,-8.627010381617895,-0.15778579655955025
1.89,-4.700192769564079,-8.6055463391096,-0.15106816370132833
1.9,-4.750059134466474,-8.578308461799423,-0.13964915750348725
1.91,-4.777092311759604,-8.563382401399759,-0.13479980110977122
1.92,-4.767074164151034,-8.568947841950864,-0.13593183722522367
1.93,-4.734716916368895,-8.586989586074983,-0.12748105993932562
1.94,-4.697440947242155,-8.607577357281404,-0.11764838985144285
1.95,-4.652997566904163,-8.631812994949188,-0.10724474688460996
1.96,-4.591762120452913,-8.664540464224356,-0.10624985538280264
1.97,-4.549738969311423,-8.686679836036502,-0.10798131249906096
1.98,-4.556528120478997,-8.683287448430164,-0.09438794512891216
1.99,-4.6064712622767265,-8.657099752890108,-0.07069260552643453
2.0,-4.681575081713486,-8.616862894313691,-0.046035804722868404
2.01,-4.747747804344759,-8.580683351086284,-0.024766880383827516
2.02,-4.790808836061775,-8.556730334344083,-0.026528301238664752
2.03,-4.801556484978297,-8.550641861071377,-0.04384886335878025
2.04,-4.775688676627223,-8.56503819897434,-0.056589849642604495
2.05,-4.734204294445816,-8.588002383752759,-0.06112188709505747
2.06,-4.694191860168242,-8.609929728620667,-0.06243065661882965
2.07,-4.668674396331395,-8.623786639769635,-0.06414218030458192
2.08,-4.642074613610248,-8.638176848126575,-0.05803478468899995
2.09,-4.634542507056798,-8.642345720387135,-0.034827622585264166
2.1,-4.634935109180973,-8.64215768304273,-0.029488586245065583
2.11,-4.663185934132988,-8.62687198534868,-0.0455082456416407
2.12,-4.729754720463606,-8.590450367293773,-0.06043761335131746
2.13,-4.807759411689665,-8.546772857894469,-0.09001768951584668
2.14,-4.855024521994025,-8.519383425721001,-0.13792511999388724
2.15,-4.846387463612142,-8.523477154485107,-0.18213819656365934
2.16,-4.799907043053025,-8.549596097364441,-0.18861383673570378
2.17,-4.751694327647223,-8.576837302506629,-0.17191227613039972
2.18,-4.707846409269624,-8.601116328994578,-0.16526046317396928
2.19,-4.6577987847659745,-8.628216852707736,-0.17056991779103023
2.2,-4.619365942453905,-8.648071418793577,-0.20654171422534248
2.21,-4.619928160669261,-8.6463373990368,-0.2597568587000911
2.22,-4.6597348517202155,-8.623924730453847,-0.29181637640494124
2.23,-4.722188023860882,-8.589606455243395,-0.2999447924969508
2.24,-4.768985736673497,-8.56336303091748,-0.3097840322624179
2.25,-4.778787489371363,-8.55774681553857,-0.3138912552897469
2.26,-4.780322203591429,-8.55765500878566,-0.29230618472873243
2.27,-4.766432550199865,-8.566181106049193,-0.2683814785561557
2.28,-4.740258262137113,-8.580762620131686,-0.26599151626292056
2.29,-4.677806080609254,-8.614763696035968,-0.2725097273270261
2.3,-4.62643443754237,-8.641443038995385,-0.3032110087337241
2.31,-4.6312237182590055,-8.637817713911756,-0.3318884525228592
2.32,-4.685409307707726,-8.608603336029658,-0.3302972714677092
2.33,-4.744902496059862,-8.576170845552625,-0.32492097073476367
2.34,-4.753993198909865,-8.57104528814442,-0.3272624501266364
2.35,-4.739173465753913,-8.579625626946314,-0.31724784298265385
2.36,-4.734961659690333,-8.582280010992577,-0.3082161176196041
2.37,-4.7313872137765145,-8.583997689841317,-0.3151812851638879
2.38,-4.720861308879989,-8.589244777059534,-0.3296492211849678
2.39,-4.706614091794815,-8.596074075754249,-0.3544786809306542
2.4,-4.701116259818783,-8.598394529419929,-0.37080587760119155
2.41,-4.6997136308936724,-8.598895393367007,-0.3768214226827751
2.42,-4.672530853385728,-8.61343980862917,-0.38262633003215973
2.43,-4.645025769545358,-8.628943015679699,-0.36791978639776546
2.44,-4.619170419465685,-8.643440936622222,-0.3529109686045476
2.45,-4.604206963878916,-8.651499233282008,-0.3509892804562607
2.46,-4.6089994905717395,-8.649689672206732,-0.33199983369967373
2.47,-4.645154802407755,-8.631000037308846,-0.31348420227463175
2.48,-4.708045563635581,-8.597302911581922,-0.30112004905251916
2.49,-4.759575694526517,-8.56850666044715,-0.31179351150523155
2.5,-4.768209475206444,-8.561639331123674,-0.3638170672751115
2.51,-4.722530928371769,-8.585187224293932,-0.4028586393841277
2.52,-4.686588709889345,-8.606551390227418,-0.3650140461974984
2.53,-4.675790164151121,-8.614231356482259,-0.3199824672123376
2.54,-4.672620487884872,-8.615776012509,-0.3243932548328856
2.55,-4.635883926851791,-8.63473116838108,-0.345432729862502
2.56,-4.572867551918334,-8.665915524548321,-0.4007858874296844
2.57,-4.550331962668713,-8.675231187035521,-0.45291150355475057
2.58,-4.579484910671941,-8.659078190427334,-0.4668864673145867
2.59,-4.66589205313023,-8.612843271792162,-0.4652638365566976
2.6,-4.780124231003077,-8.55088092122838,-0.44849514593459394
2.61,-4.881848752316815,-8.493697563166732,-0.4406030937311142
2.62,-4.936583391354082,-8.461001870899494,-0.46021631549908437
2.63,-4.911032821972129,-8.474046007743897,-0.49126615490673387
2.64,-4.8263136667685504,-8.521108816399252,-0.5156377026221421
2.65,-4.7322301037800845,-8.571556535262102,-0.5506323181984095
2.66,-4.650637104411552,-8.61329151142054,-0.5933040808277811
2.67,-4.586064544380793,-8.645400875552587,-0.6285347966015471
2.68,-4.550182733191556,-8.664089990892403,-0.6321532566638536
2.69,-4.5561847664009925,-8.663177162136309,-0.6002803769101956
2.7,-4.610285660970543,-8.636559706662686,-0.5691348055355748
2.71,-4.7042589872159155,-8.586786182740507,-0.5514060099984553
2.72,-4.829188387575992,-8.517037301799528,-0.5531282947964974
2.73,-4.9335207847767695,-8.454551349830703,-0.5915135676279251
2.74,-4.95410693175216,-8.43671323291941,-0.6687063443364384
2.75,-4.8814556891170415,-8.47328253389074,-0.736021072264941
2.76,-4.7580711477375015,-8.54289112196346,-0.7393250893645247
2.77,-4.640935375032752,-8.608485529872723,-0.7237001584852616
2.78,-4.549851269547144,-8.657126145587398,-0.7228903900434356
2.79,-4.5053168670435735,-8.680408129163178,-0.723196581318606
2.8,-4.527771389646091,-8.668450213391528,-0.7253275054705809
2.81,-4.626268883069505,-8.616807076204948,-0.7163008685607144
2.82,-4.7700001391768785,-8.539369674142042,-0.7019636962585823
2.83,-4.873787456173086,-8.479143052554509,-0.7210335150737781
2.84,-4.899243334417466,-8.461424380270586,-0.7559317852327369
2.85,-4.853968786688781,-8.48494734578841,-0.7833969777357613
2.86,-4.781397869861032,-8.527901254663334,-0.7624883514065552
2.87,-4.692906658047939,-8.579786803421824,-0.7287400892125223
2.88,-4.585081006408352,-8.638641703376333,-0.7201391176056834
2.89,-4.497945908414364,-8.685513605135444,-0.7070536370310491
2.9,-4.4723119516725935,-8.699083155037297,-0.7030239638078202
2.91,-4.535257888974633,-8.666378499520219,-0.7019493610490688
2.92,-4.640877185013565,-8.611412222642505,-0.687852832931975
2.93,-4.736888107983932,-8.56096908815285,-0.6636453279885114
2.94,-4.797657404742218,-8.528903106164984,-0.6405942044805231
2.95,-4.815960907018341,-8.520071833181944,-0.6206477667223605
2.96,-4.793737900357632,-8.5338852515135,-0.6017480359109423
2.97,-4.734849354500594,-8.56851675335155,-0.5752576857575301
2.98,-4.688668522849354,-8.596111350058232,-0.5415007334042578
2.99,-4.663892375226477,-8.610893670538665,-0.5204695247641936
3.0,-4.639369671426575,-8.623482914617774,-0.5305340383769561
3.01,-4.597769118559179,-8.643271942391516,-0.5689409052587993
3.02,-4.5600753205203155,-8.662289257529602,-0.583724432621575
3.03,-4.571385871891492,-8.65836973793173,-0.5515765350298417
3.04,-4.623027312604351,-8.634145659629999,-0.4977574808959032
3.05,-4.682295316039827,-8.604679835454322,-0.45274367712004204
3.06,-4.730369818897344,-8.57938148781151,-0.4332667536610694
3.07,-4.770215617679241,-8.557015253677072,-0.43857783988445526
3.08,-4.799968455822388,-8.539275461814153,-0.4595889867303653
3.09,-4.8034419569678635,-8.536039167307136,-0.48295164435401877
3.1,-4.76969517253093,-8.553903098784243,-0.4996489319878978
3.11,-4.693866120697276,-8.594784641268507,-0.5150689529917268
3.12,-4.623045838604437,-8.632644312349123,-0.5240871821882719
3.13,-4.599078190517127,-8.645979687155398,-0.5155321878539313
3.14,-4.622254233976212,-8.634752296943834,-0.49543714993742927
3.15,-4.657856959043294,-8.616362645716599,-0.4826168714521452
3.16,-4.678680775752355,-8.604863410308083,-0.4862577717482774
3.17,-4.709454233934507,-8.586997851742463,-0.5041635690163936
3.18,-4.755039281190079,-8.560607077621324,-0.5245064891450817
3.19,-4.806521834798703,-8.530861527961589,-0.5395838877319684
3.2,-4.838378035515717,-8.512270960202239,-0.5492818747982394
3.21,-4.821364712287064,-8.521170725864971,-0.5602044931176109
3.22,-4.766667715247735,-8.550266705183379,-0.5834797824918115
3.23,-4.707091167104094,-8.581592847178394,-0.607641087994914
3.24,-4.672834918193647,-8.599417592689917,-0.6203916104490099
3.25,-4.650120246205081,-8.61071961521213,-0.6340024588007008
3.26,-4.622919730409481,-8.623430353958465,-0.6595180616426355
3.27,-4.606953036760263,-8.630149082728693,-0.6832757000956534
3.28,-4.631372882923987,-8.617654037381753,-0.6749921979984792
3.29,-4.6856191832542065,-8.59064178827835,-0.6443432502379649
3.3,-4.724534699792297,-8.57037824237015,-0.630562041564568
3.31,-4.738178258594244,-8.562062203671099,-0.6411282910053865
3.32,-4.749208007315768,-8.554996822480723,-0.6536939721192232
3.33,-4.77187730557292,-8.541601272639724,-0.6635772236527495
3.34,-4.776206931271716,-8.536983355706695,-0.6911268680947682
3.35,-4.733497717551127,-8.557256177342094,-0.7320522423084587
3.36,-4.65991654631465,-8.594488340498316,-0.7669169735588397
3.37,-4.601052289100682,-8.625694357839174,-0.7730116607527869
3.38,-4.5840632435118955,-8.637625928542255,-0.7399531097598877
3.39,-4.603188361925011,-8.631334463351822,-0.693030023487461
3.4,-4.640399025554415,-8.613516840379221,-0.6662291444167012
3.41,-4.679783448015662,-8.591093882478114,-0.679915593266727
3.42,-4.7119382858320575,-8.569335578393606,-0.7302420375064044
3.43,-4.730355889435512,-8.55523368703642,-0.7757723301985421
3.44,-4.73786781955801,-8.54971057231545,-0.7908414405074311
3.45,-4.7252516714715,-8.556200913260309,-0.7959666190452707
3.46,-4.694047678116455,-8.57346937577529,-0.7946797154851136
3.47,-4.658213578187653,-8.59413358044642,-0.782175951847369
3.48,-4.631970462901084,-8.609396130763677,-0.7703376434658011
3.49,-4.625411567248246,-8.613583393773684,-0.7629764100678398
3.5,-4.6358528596244595,-8.607171207792186,-0.7717931080361584
3.51,-4.665050840362862,-8.58838678854252,-0.8039737809581996
3.52,-4.700908710821994,-8.565153154724333,-0.8421939089979088
3.53,-4.7125505461891,-8.555420882893138,-0.8756615318148626
3.54,-4.700930945582547,-8.560427951829901,-0.8891655105840227
3.55,-4.690282831542657,-8.569571604267441,-0.8563102516520803
3.56,-4.6889153021614876,-8.575087735213543,-0.8073808644410422
3.57,-4.689796282693859,-8.576651150211188,-0.7856468954972117
3.58,-4.671762517485447,-8.584807630003391,-0.8034680958814562
3.59,-4.647008311584262,-8.593575257956166,-0.8516343623253971
3.6,-4.644747986912455,-8.590230988644976,-0.8968122409503371
3.61,-4.664793409254867,-8.577504656535703,-0.914486731633163
3.62,-4.693360622709354,-8.563682690332785,-0.897564231260373
3.63,-4.7110839297030775,-8.557797220081444,-0.8600873404333251
3.64,-4.725347486206267,-8.553499241358283,-0.8238913677718672
3.65,-4.751039673783825,-8.541812015155616,-0.7968994607737739
3.66,-4.761418026158513,-8.536294903331475,-0.7943067182891581
3.67,-4.742890864045676,-8.543799361214472,-0.8235684040044562
3.68,-4.709053607612572,-8.558770503701268,-0.8613780957370205
3.69,-4.6923186197746265,-8.565723242575482,-0.8836676601872232
3.7,-4.710513383978958,-8.55578672801673,-0.8829882822884203
3.71,-4.728567153755723,-8.547616917364653,-0.865531636349784
3.72,-4.716895903172048,-8.555766532478405,-0.848487927304056
3.73,-4.687241561455841,-8.5723647971953,-0.8452259648066912
3.74,-4.674140445562173,-8.579469536895207,-0.8458656377351117
3.75,-4.70127563302333,-8.564145025495371,-0.8504622439853303
3.76,-4.748186850912176,-8.535486058865596,-0.877244934930955
3.77,-4.783909217628287,-8.511834595880694,-0.9125416769758143
3.78,-4.791966415554314,-8.504316730367858,-0.9401684715722125
3.79,-4.7677228627686485,-8.515960276722899,-0.9577439702570073
3.8,-4.724151721347202,-8.539342415116765,-0.9652962832476458
3.81,-4.675571041270744,-8.565637996548691,-0.968825636011521
3.82,-4.634707793116066,-8.587101376827851,-0.9752888880990211
3.83,-4.61160854273003,-8.597984586464422,-0.9889327654462309
3.84,-4.615033342439294,-8.594578708442473,-1.0024979572753776
3.85,-4.64692219757501,-8.577691080194947,-0.9996432822473065
3.86,-4.697748203273338,-8.55148448592726,-0.9863378927706525
3.87,-4.745002988836574,-8.525618945188082,-0.9842059714431449
3.88,-4.761497541219266,-8.515123930562643,-0.9955651279397097
3.89,-4.7651894000851405,-8.512630592581752,-0.9992354385883154
3.9,-4.758165029572955,-8.517294117816562,-0.9929245444939885
3.91,-4.735896867221585,-8.530695292875098,-0.9842328596649873
3.92,-4.695327931872862,-8.556228610349374,-0.9562866618711432
3.93,-4.642673088579644,-8.588059188704886,-0.9275438760009137
3.94,-4.623656639556743,-8.600320916410576,-0.9091791927600303
3.95,-4.625289191534719,-8.600613696814223,-0.8980533348285592
3.96,-4.649781569675232,-8.58705723164042,-0.9011841907595862
3.97,-4.6883761078379855,-8.565010600290007,-0.9108779355180631
3.98,-4.721733555871596,-8.546072507619147,-0.916529360301489
3.99,-4.759966354863345,-8.524122337378929,-0.9230767729510465
4.0,-4.772897899351772,-8.516549805680098,-0.9264005676776264
4.01,-4.762960853265054,-8.52319122262122,-0.9163650361399189
4.02,-4.726524364799452,-8.54471884879112,-0.9042788721117728
4.03,-4.669893203811559,-8.575808560983594,-0.9040180870359072
4.04,-4.627746769919312,-8.597719165641182,-0.9128443649342114
4.05,-4.599008720015273,-8.612876484249915,-0.9152707537044228
4.06,-4.597870613925032,-8.61409665456157,-0.909555429987125
4.07,-4.634447514766669,-8.59580414941073,-0.8966914658635696
4.08,-4.6903839907416005,-8.567996514133034,-0.8714329703265211
4.09,-4.7518711467581936,-8.536709844577317,-0.8449235791422124
4.1,-4.7831708781903455,-8.519829672195005,-0.8390754741748773
4.11,-4.7836260277959495,-8.518414020458474,-0.8508206215543325
4.12,-4.775524854714955,-8.522598699949931,-0.8544299631351442
4.13,-4.763128373741335,-8.529875212519684,-0.850996787730068
4.14,-4.759113149809261,-8.53326797764606,-0.8393671944107965
4.15,-4.740514279212097,-8.546017682163535,-0.8144434265565688
4.16,-4.706471042476152,-8.567590357748783,-0.7845911257788422
4.17,-4.676344435481187,-8.585630712189838,-0.7674393535690452
4.18,-4.670868374189172,-8.589004488673856,-0.7631371098419418
4.19,-4.705571089726325,-8.570239232239025,-0.7607592248404245
4.2,-4.751923943542732,-8.544352312096173,-0.7637562641600665
4.21,-4.799864823926042,-8.517165988569317,-0.7676159686575907
4.22,-4.836516430697242,-8.496008577857687,-0.772111646396209
4.23,-4.824258035887975,-8.500271184315212,-0.8013551911820793
4.24,-4.752139641889531,-8.538286758579188,-0.82729044234043
4.25,-4.654548766319187,-8.590149043195755,-0.8448242272453228
4.26,-4.582331920169999,-8.628654573943603,-0.8475877490005981
4.27,-4.5659324612789005,-8.640321202903007,-0.8169280608285068
4.28,-4.6046572416209814,-8.623507037573418,-0.7761038702673827
4.29,-4.67292587669627,-8.589190566743069,-0.7479388396256278
4.3,-4.742849878753672,-8.550521759591653,-0.7509101873391827
4.31,-4.783570304995532,-8.52484108365917,-0.7840275708967955
4.32,-4.792513408649998,-8.516064435849817,-0.823859117990267
4.33,-4.801073407569487,-8.51186031724126,-0.8174979180486283
4.34,-4.808495541587797,-8.509919976971057,-0.7937192233275263
4.35,-4.774038591158478,-8.529122451688137,-0.7955663740828646
