seconds_elapsed,z,y,x
0.3,-0.8185085287649775,-0.4876252152486315,-0.4884833907856547
0.31,-0.5960298012578177,-1.0695955588423534,-0.5000536909377189
0.32,-0.302470640256169,-0.5954357543421375,-0.0722465862224836
0.33,-0.38266186258779167,-0.6067607211827902,0.09870916407649234
0.34,-0.8906035339541076,-0.8325493025800766,0.022274954073635618
0.35,-0.9807936601225193,-0.8369571408127054,-0.02945020232968305
0.36,-0.6608907675026662,-0.39948898493186175,0.1563586654054813
0.37,-0.9042419610238324,-0.12673458622189787,0.3226894033232106
0.38,-1.0985949641470223,-0.3291843430023343,-0.040966692919508316
0.39,-1.3678065433392983,-0.277974968637624,-0.39984266024044746
0.4,-0.951668051527283,-0.5271095819432675,-0.30549950333622844
0.41,-0.7801413618291078,-1.077651190853088,-0.09538796856125474
0.42,-0.9009913582415688,-0.5866333828829133,-0.1417312842853945
0.43,-0.7344083035719948,-0.7994416453731441,-0.2634829662817799
0.44,-0.4270933789866317,-1.0966078913626576,-0.1507417474349058
0.45,-0.12331565062111749,-0.37171254823176525,0.002025343797837472
0.46,-0.3950784296668107,-0.12932156627729569,-0.3004998156012436
0.47,-1.1989275860175936,-0.43213100652284275,-0.6187228548343144
0.48,-1.0704748041186907,-0.7739657542253734,-0.4295646030371902
0.49,-1.0830134144244645,-0.6806521760919331,0.04196199099409714
0.5,-0.9788423629435246,-0.6548864728128433,-0.03433846611003117
0.51,-1.078414405085401,0.07856917980594577,-0.17433980390808007
0.52,-0.8610894917593922,-0.41207848881592446,-0.2729152460057338
0.53,-0.8686210649539539,-0.614885980453944,-0.2540969747586156
0.54,-0.8108869863915941,-0.7014394144307068,-0.22015578596815386
0.55,-0.840101539976093,-1.0977875394994536,-0.23003137877898983
0.56,-0.873497170951926,-0.9161303368726206,-0.07785502699210413
0.57,-0.3286909953573235,-0.7295074519023707,0.1401655093063767
0.58,0.20342507143094563,-0.23307235409047858,0.1450085872086616
0.59,-0.26954035407787025,0.3907650898522069,-0.19814247414086758
0.6,-2.4037435428472147,-0.48426462628385547,-0.5842019999473053
0.61,-1.8939089368938071,-1.7081283021103943,-0.25190991091175824
0.62,-0.22991820606436592,-1.2332529752677581,0.3987501816743554
0.63,-0.2886721704762752,-0.6410736209717873,0.2300455319032516
0.64,-0.574938513909578,0.8058262816709029,0.1790459471608348
0.65,-0.4310242898188134,-0.28814635408693046,-0.25734242107530925
0.66,-0.4417552901216701,-1.0546717269958499,-0.2946404440532023
0.67,-0.9620533820736433,-1.2558687727675124,-0.15373215872403564
0.68,-1.0872421324521848,-0.5649640264992334,-0.19504270278544758
0.69,-1.4307980368535689,-0.07470249987018751,-0.1116862125372394
0.7,-1.3901911476020017,-0.5410465766617845,-0.02189107696191799
0.71,-1.2988839296941006,-0.5513714756781432,-0.043708713140896686
0.72,-0.8601619960350981,-0.5098744484740143,-0.24480359790301312
0.73,-0.6919636944478954,-0.43173050684554093,-0.3931413717170631
0.74,-0.6151223454916027,-0.80527067044117,-0.4822116333151576
0.75,-0.5511627126157056,-0.8593319291290461,-0.28195739687710825
0.76,-0.3585088548230728,-0.45689716035539935,-0.0633393898144008
0.77,-0.38449906602363687,-0.6519261961842737,-0.10330506793126706
0.78,-0.66654724477377,-0.9367376937724082,-0.14256339614435637
0.79,-0.7220984384430396,-0.8646061413716959,-0.14342667757990218
0.8,-0.7984063575812134,-0.3488455550522032,-0.10078162135694553
0.81,-1.0193289570811956,-0.3859607841560984,-0.08896838018114911
0.82,-0.9874846866511274,-0.3869136071612423,-0.02814627676026441
0.83,-1.039663027559296,-0.7344865558748686,-0.00999966395113376
0.84,-0.8651292326171369,-0.8072842815305354,0.057560748094008414
0.85,-0.7313176829229852,-0.13137471612721804,0.17951133687612622
0.86,-0.8428727767971251,-0.03242223843282176,0.06948007423081422
0.87,-0.9320422007597015,-1.165720549390374,-0.14693849201140272
0.88,-0.9135324109777357,-1.548451404115453,-0.13109953580349948
0.89,-0.47501215636321736,-0.30971287081289345,0.09482633550656314
0.9,-0.438953265393877,0.3325230952893343,0.12202387295129949
0.91,-0.7757635078921855,0.14281842276768672,-0.1161290796632096
0.92,-1.3177332347670372,-0.9680500782681536,-0.18872801780885873
0.93,-1.2393904130833204,-1.4566683351045762,0.10014036746267649
0.94,-0.8095910715937364,-0.4959379027942418,0.35002004832429967
0.95,-0.6909748272454331,-0.1505509390208311,0.24316170566728446
0.96,-0.5562850266595761,-0.25121485946082883,0.00852666641185592
0.97,-0.5354751980621667,-0.8447900512180389,-0.20794005736885607
0.98,-0.5465817660099204,-1.02827374131068,-0.37633802096984376
0.99,-0.4946839782228298,-0.660764083067077,-0.3959064738579443
1.0,-0.7879346609700383,-0.7211826189359773,-0.19624798742065958
1.01,-1.0273315586859475,-0.2901835691263975,0.041561839877273445
1.02,-1.3628623413061636,-0.34082533365044004,0.05892334373553935
1.03,-1.4824191385076635,-0.49186274213107084,0.0015162510339990897
1.04,-1.1899947100369588,-0.44607048853274295,0.02565997490337083
1.05,-1.1782474828416831,-0.31405392819482136,-0.06003393817236464
1.06,-1.2463759432874721,-0.18720306924920652,-0.32324090345935114
1.07,-0.9592512032319813,-0.5824173939843431,-0.22388592593359413
1.08,-0.6548965972395144,-1.1242450325391422,0.17547553347198414
1.09,-0.24970071037186445,-0.8584544502646916,0.41011771156522675
1.1,0.16823904341708812,-0.4042082231419528,0.4464946564960059
1.11,0.08255876043812388,-0.38625241542110283,0.38384166745220805
1.12,-0.52120345010164,-0.5921950841084406,0.18206200561074914
1.13,-1.2186452226824143,-0.7590053012751292,-0.1468547778385054
1.14,-1.4045137634037865,-0.8958585648202606,-0.2575595167914832
1.15,-1.3235795462574782,-0.8825871143773535,0.0021014292621455988
1.16,-1.2444266186777855,-0.09608869467236762,0.2630653790182241
1.17,-1.2803187771640663,0.25039941609219746,0.2572437699504776
1.18,-1.0883116533579933,-0.509323289651019,0.08460158987389639
1.19,-0.663094830976048,-1.0781400252819953,0.009702260386183966
1.2,-0.29305086155744453,-1.0470068104905919,-0.011316429900655721
1.21,-0.18705167540245884,-0.31989265428430885,-0.03606782568560685
1.22,-0.46745108220107756,-0.5950278593975193,-0.21323526928405617
1.23,-0.7952839502694121,-1.0351883216343922,-0.13639420820092346
1.24,-0.7303332149054539,-0.7185377144126753,0.16837262797397154
1.25,-0.48665912829892877,-0.9329828235944692,0.18178748017869414
1.26,-0.2747780704088739,-0.4156154229813456,0.2580887142067061
1.27,-0.7180067884170218,-0.0073266847337748915,0.16672708152258603
1.28,-1.285773315549443,-0.19173953620418746,-0.2692447603596715
1.29,-1.383543032067889,-0.6052469315520729,-0.2936622156532289
1.3,-1.3241996236552034,-1.6702758620664322,-0.03882697577274043
1.31,-0.872176398341207,-0.8959810078673198,0.05399348988373539
1.32,-0.7181457591377847,-0.6089217791267559,-0.03931609031968777
1.33,-0.470737058451282,-0.17636332480920505,0.0969682842467268
1.34,-0.25852588338245985,-0.19235905302710934,0.019328838064916472
1.35,-1.0238016493637934,-0.9664104098209637,-0.3327013872007518
1.36,-1.3091386991078278,-0.6985383255816859,-0.3183615375068423
1.37,-0.7001848763730047,-0.7611526407295899,-0.15647794469905313
1.38,-0.6429623189757475,-0.07796970282856448,0.11871265443559965
1.39,-1.1093666373228428,-0.34752837966355293,0.15132701581422045
1.4,-0.848338302377366,-0.40363882755874114,0.005228128117941298
1.41,-0.8945419403207112,-0.551871389532874,-0.03844458621532041
1.42,-0.6047116661857901,-0.89869091654375,-0.15013197475445372
1.43,-0.13162831639567976,-0.4506900975697649,-0.16620650339043397
1.44,-0.5351299144908882,-0.5551950574596806,-0.17836396497786636
1.45,-1.0032371422763922,-0.6184407403642771,-0.33428694172481194
1.46,-1.589526496901505,-0.3880814030513327,-0.30313955475603405
1.47,-2.1165649021132498,-0.19615292341557825,-0.162817601730743
1.48,-1.6382361064812185,-0.5187844629276951,0.06688056644759575
1.49,-1.1322147091059145,-0.5107393464276072,0.1034051790594087
1.5,-1.0168470957313662,-0.26041031828786637,-0.10352007303187061
1.51,-0.6525566036521206,0.04676674660988594,-0.22165708465857023
1.52,-0.26698605689225496,-0.34245651031443336,-0.2803288873339916
1.53,-0.2872115574651975,-0.7991840074752754,-0.38029766354091504
1.54,-0.370830458331738,-1.1556081799683249,-0.4630403153111369
1.55,-0.11870866524082355,-0.7955410914417841,-0.2592349450855583
1.56,-0.0698491222524145,-1.040559073139122,-0.03029337998732179
1.57,-0.49501616411570387,-0.5004703278404155,0.1853485504074856
1.58,-1.2085304983432852,-0.35679926251868843,-0.0909075568484091
1.59,-1.3979600180146243,-0.5865419889869293,-0.31869822999603065
1.6,-1.2282257880926999,-0.7629660225934265,0.04798196463372978
1.61,-0.8911009072462692,-0.5227446923753133,0.10857713851645738
1.62,-1.4430831685379237,0.1224370597330392,-0.18242027120288243
1.63,-0.9396738303463777,-0.5746574981880239,-0.26951657834650883
1.64,-0.41417097567637806,-0.9160016003859514,0.0667724732866984
1.65,-0.16593652944341986,-0.4950284086826614,0.09075881926571529
1.66,-0.7641983638446994,-0.2727202426131277,-0.13200475862266617
1.67,-0.8157275691789393,-0.7042457942801322,-0.3279294453112425
1.68,-0.6979760533502364,-1.1585315795009308,-0.197027553683626
1.69,-1.0645659560663092,-0.7177922625108785,0.07355421955780472
1.7,-0.808346245975003,0.11983396026100164,-0.0728783823589519
1.71,-0.9998898381373632,-0.2840386274409487,-0.2575899749012606
1.72,-0.8770088773034096,-0.7128374215037555,-0.08061326298811726
1.73,-0.6232273164674345,-1.0061683059790705,0.08143865171074431
1.74,-0.5433758098509408,-0.95835081283242,0.0840298991186838
1.75,-0.5493354107898158,-0.8485686325596069,-0.0330227732754768
1.76,-0.8962995028422868,-0.9576637063181443,-0.19177138879941538
1.77,-0.8962319859763231,-0.504123759973778,-0.1714126952178917
1.78,-0.7607942133283216,-0.35603980854345757,-0.05470750201779894
1.79,-0.7989384259465956,-1.0125565966100234,-0.06786688137075646
1.8,-0.5866249497049275,-0.05506637638726568,0.14076550397750914
1.81,-1.32448012024587,0.38573001856800765,0.22717681119038016
1.82,-1.216826082436611,-0.5386209359043054,-0.13547067947433555
1.83,-1.1600672160117118,-0.7053692154861327,-0.09973140864082289
1.84,-0.5267905489123493,-1.238119005045868,-0.005878198115244118
1.85,0.26410902368296313,-0.6254713833807409,-0.08261961992498516
1.86,0.2026437581879313,-0.6727143378055882,-0.17436141696463914
1.87,-0.340412926820696,-0.3868574297249854,-0.24590722736786333
1.88,-0.39982981735148837,-0.40278387266162,-0.5138541283924474
1.89,-1.4741961131046868,-0.8453749665448282,-0.35144489449710814
1.9,-1.5157452345870888,-0.6627859208369098,-0.04201691945547854
1.91,-1.410377724722182,-0.6479962221519451,0.014304232358791363
1.92,-1.627336272351381,0.13252069956248347,-0.032647313270595384
1.93,-0.9271775736584876,0.051998695681170715,-0.04769388635037123
1.94,-0.7999731897956975,-0.8872135275365044,-0.11944128780802887
1.95,-0.7002933091314566,-0.7077958105310486,-0.3629037409126387
1.96,-0.5488005594803548,-0.936496011200136,-0.5536550415003075
1.97,-0.3622886522060517,-0.790689605581929,-0.3571823099535313
1.98,-0.3807301726181258,-0.6514777130582039,-0.11100299409354902
1.99,-1.068130931054288,-0.714208085015913,-0.11594264554661765
2.0,-0.6890971766440486,-0.45088699013779077,-0.1746789104445345
2.01,-0.8874913595151871,-0.2435498044180347,0.02539280525472222
2.02,-1.120334142465826,-0.46226411495922903,0.03364038930537541
2.03,-1.39343091149625,-0.36439325965306185,-0.019713468943395616
2.04,-1.297247743736352,-0.7474177318180348,0.0965412657319004
2.05,-0.9533696690744151,-0.7312466967421969,0.28026056085000417
2.06,-0.9834492851618056,-0.5355585796916786,0.22913100893927402
2.07,-0.5431001619471424,-0.6665041393885703,0.05428745777311328
2.08,-0.2151837228711673,-0.1966026962581896,0.08083877593415742
2.09,-0.8873976718123806,-0.7978034768826138,-0.10562801192690346
2.1,-1.1370284024560866,-0.30874341231646657,-0.2579969283012755
2.11,-0.7185966564866646,-0.47453217198698405,-0.024310935900601682
2.12,-1.2731957801992355,-0.49135770777849164,0.3032890146748065
2.13,-1.3510033740514542,-0.31853700652412814,0.19765288487869873
2.14,-1.155220679870056,-0.4436948812543721,0.09232016434872592
2.15,-0.6677939745157,-1.0381526234081686,-0.07300020702732982
2.16,-0.38918445243343375,-0.33235213251070517,0.006152967199238317
2.17,-0.5620002200235462,-0.7027196676468924,-0.25863202001293717
2.18,-0.33629892357290064,-0.39101671809995664,-0.37690900729446764
2.19,-0.6098866529129805,-1.4493056325929317,-0.20537157752875462
2.2,-1.068300924081039,-0.5450981454324637,0.09872115898371024
2.21,-0.9968561999863849,-0.10653456159724721,0.006260034966431049
2.22,-0.840063770324582,-1.1180401880765718,-0.07896000883755505
2.23,-0.3208946356020215,-0.08522941876032815,0.17500190918240485
2.24,-0.6663834910685992,-0.38065874826820384,-0.09115536259232292
2.25,-1.3434755023329294,-0.1949900076486687,-0.5367336654887523
2.26,-0.7073218612200184,-0.8276078811656267,-0.4186776523370526
2.27,-1.4350945483592872,-1.0644978857361895,0.1490946779888474
2.28,-0.765874777725226,-0.6530469834909645,0.27844654402827973
2.29,-0.47305972597602464,-1.0361835020991768,0.08114548236609206
2.3,-0.46135462782806475,-0.0032813513959196842,0.13484928564443313
2.31,-1.04115610914388,-0.2457956013074822,-0.14728679308493525
2.32,-1.0043305380473262,-0.9188629130929821,-0.4967359432256735
2.33,-0.8755086178198112,-1.145967378785914,-0.24693110406948587
2.34,-0.430579449116834,-0.8547753934090598,0.0256451488313145
2.35,-0.7718347541625389,0.3687556964001267,0.30967902037831546
2.36,-1.485018546922197,-1.488690432295006,0.10428787980967798
2.37,-0.21303172099232204,-0.6356932834084824,0.3209251750896985
2.38,-0.25508416706279496,-0.44022223930193055,0.3682505100090575
2.39,-0.7006320862152248,-0.6243505406570184,-0.07611074292091959
2.4,-1.1979467753680084,-0.4191589523858806,-0.38114247255544703
2.41,-0.5341491369880955,-0.9755598191926566,-0.3819174402118066
2.42,-1.2849855577573095,-0.184541412671526,0.004535989486532336
2.43,-1.150629006765306,-0.5887093324737169,0.04064088672892171
2.44,-0.6058464193438886,-0.8460902812666676,0.251273365089499
2.45,-0.5089604125341612,-0.8107613954025373,0.46358664372116754
2.46,-0.25915965217665904,-0.2950120038302138,0.22605786911189923
2.47,-0.9473247677295606,-0.2990327252471246,-0.08963292349345876
2.48,-0.6111252856091745,-0.9293741811831056,-0.4038797636342948
2.49,-1.3107114243532154,-0.44780647186897904,-0.3805020205519747
2.5,-1.508250049593238,-0.9563536289417602,-0.27662818217148694
2.51,-0.5336995550990263,-0.4871468601547041,0.12952926233049403
2.52,-0.7479911165796169,-0.24473453302440829,0.41177780880331677
2.53,-1.227644234194776,-0.28474840867015033,0.1265365347987795
2.54,-1.1661191940494675,-0.405163815383379,-0.19701235724491858
2.55,-0.8443472055633922,-0.9825356625472731,-0.16639184755322114
2.56,-0.8072481594401448,-0.5973183150674194,-0.1874904304658692
2.57,-0.7213746767575582,-1.163706959324574,-0.3351727058254218
2.58,-0.32081411206162236,-0.6476953386953773,-0.10105990561294581
2.59,-0.026298054812451246,-0.14898134246161088,0.13211413984652348
2.6,-0.5794978568680166,0.12670576569494946,0.07902105058678129
2.61,-1.226295613200606,-0.31062969425983383,-0.21441009384525028
2.62,-1.3022558017452563,-1.6414812813296948,-0.22740605825008361
2.63,-1.1040748286314264,-0.43754441934843774,0.034098257017884645
2.64,-1.4999024174713245,-0.1523621099439382,-0.1928669305610831
2.65,-0.7050568565449018,0.27030074245887575,-0.10982488113045975
2.66,-0.42008684290296244,-0.8464461443063733,0.09994177116451843
2.67,-0.16645408916264878,-1.1653781514413246,0.12887117678870724
2.68,0.16625542468196255,0.15099115742415378,0.09127261968129927
2.69,-1.018239110023357,-0.27268406065981127,-0.17633188266444658
2.7,-1.5205952429364695,-0.9971228620691086,-0.5980727891957429
2.71,-1.7672164764314668,-0.8630069151143496,-0.2946871240536462
2.72,-1.203016064251903,-0.7797344667712759,0.1372251193445978
2.73,-0.2544502120775212,-0.017085754656484996,0.1339292573724181
2.74,-0.6049271591602114,0.14380291487298977,0.17182635755803755
2.75,-0.975437507865154,-0.16739805063066543,-0.026954741820886342
2.76,-0.7032237596457418,-0.8607720047065098,-0.3569850472578774
2.77,-0.7547503658367548,-1.4374843067424354,-0.34219750662220033
2.78,-0.47215010476531893,-1.008966132717418,-0.2282462902134125
2.79,-0.40804295598803003,-0.2714701726059695,-0.19326954587713605
2.8,-0.8086843323838988,-0.7246395655105844,-0.22494982094357013
2.81,-0.5625456191835514,-0.9104227271688732,-0.09061694082048641
2.82,-0.45126169139976313,-0.0879905211216719,-0.03393722932339754
2.83,-1.0724167609556263,-0.016143589270534848,-0.2594692356707784
2.84,-1.1177031416824201,-0.6126216775030865,-0.4544456614417013
2.85,-1.3643458176360634,-0.6763773943294831,-0.26412081458246417
2.86,-1.6021734166198023,-0.3294750645462029,-0.042880512766702135
2.87,-1.108360014333246,-0.5570056005487704,0.011925491771632171
2.88,-0.8239511220811591,-1.2452424812579546,0.004568125796071091
2.89,-0.5353315202485968,-0.2579892211321247,0.09476458709996731
2.9,-0.7809739638202929,-0.09002105239840744,-0.034759462727627116
2.91,-0.47780636635297763,-1.070647815781431,-0.3303954195737692
2.92,-0.29218702482810655,-0.7944357611745787,-0.2086046850164189
2.93,-0.8802214214014142,-0.47463702343929304,-0.05436475425172972
2.94,-1.270959194516054,-0.38519457316803274,-0.09392321786924472
2.95,-0.6179717739165903,-0.5496429030231589,-0.041149321270374795
2.96,-0.8400846065575738,-0.7351253465364901,0.1483919017567972
2.97,-0.9664389276337276,-0.776875980969727,0.02011390811972851
2.98,-0.7122179977749907,-0.9284335131362523,-0.15331044907147656
2.99,-0.19717878768650313,-0.1835030111725285,-0.08586814765113605
3.0,-0.47600579428446144,-0.12208418279955102,-0.2861473399929656
3.01,-1.2668064812076132,-0.8168517598632516,-0.42375870920410064
3.02,-0.9503872126532555,-1.2456720583060963,-0.1704878493666588
3.03,-0.18743837690208923,-0.9796768412276299,0.10964671550081594
3.04,-0.5393590820474632,0.04836312859626356,0.27444045778019627
3.05,-1.3545248815371318,0.14017894527354374,-0.04104640939648503
3.06,-1.2694260372587305,-0.4234097994521085,-0.47674903506609695
3.07,-1.528315058590874,-1.1755268440448907,-0.29134491487696507
3.08,-0.8437753684477789,-1.2123732571510766,-0.10662073019745141
3.09,0.01534371671818332,-0.28994078513483873,-0.14370576115107472
3.1,-0.4089570453954798,-0.24827847366754063,-0.12256253203316712
3.11,-0.6638635467211037,-0.19795656055705255,-0.15429629271488907
3.12,-0.7626917332039441,-0.7704425854057385,-0.3054789473261271
3.13,-1.179609085084137,-1.4964925774083375,-0.22967286290827751
3.14,-0.7666084417720517,-0.8684326557320213,-0.08178202223879744
3.15,-0.7114471986437798,-0.21248726333472776,-0.01741753908178339
3.16,-0.779895126183744,-0.33820210637525505,0.019160260282945474
3.17,-0.22809949229800905,-0.373202782800763,0.004665300757631585
3.18,-0.8229192142895912,-0.2059654597005511,-0.21240240138689445
3.19,-1.509283658544614,-0.5441512848223874,-0.5142786464949395
3.2,-1.0723076992163807,-1.1130886367432904,-0.3241791362751027
3.21,-0.9373924901320804,-0.8314225473687874,0.03052124050382881
3.22,-1.171318542169128,-0.25203507475602366,-0.003267666534374248
3.23,-0.9356536797876245,0.08469243804592497,0.011926910328553742
3.24,-0.700353557643478,-0.1961459896925751,0.03450798593617452
3.25,-0.984270166550897,-0.65097601675206,-0.20263866726173987
3.26,-1.012089934189075,-0.5517718060848775,-0.30732434156573635
3.27,-0.6915601204342591,-0.8753361941016223,-0.0976632663782955
3.28,-0.7199147054573277,-0.8471461957670776,0.17572116014470043
3.29,-0.8780271617342305,-0.3172434888588734,0.1980223712767784
3.3,-0.6729123753755216,-0.27183327834838594,0.0824460304085176
3.31,-0.5481721520084549,-0.7562221578370596,0.06024928669764288
3.32,-0.44815383246894447,-0.9357337357587213,-0.022485549898687725
3.33,-0.9213980258809233,-0.5535862117929725,-0.13396138997084514
3.34,-1.1282753429494745,-0.36151093520977845,-0.23430052251482428
3.35,-0.785852906503813,-0.30586048166166113,-0.16335357120429117
3.36,-0.9881071033396243,-0.37422155552157926,0.01893170663728223
3.37,-0.8464739165244098,-0.7891549310916053,-0.02210786075270487
3.38,-0.6414673207070803,-1.128720216265787,-0.05083136731024064
3.39,-0.9247406501301821,-0.24610732488493198,0.031362333979952424
3.4,-0.9956093685925587,-0.13507611085493465,-0.2090491849943286
3.41,-1.0398715761845931,-0.5956464153377353,-0.2269753977577415
3.42,-1.065802982033285,-0.6570935750899334,-0.05119516415949757
3.43,-0.9442025791566013,-0.847687031047851,0.012496674293559136
3.44,-0.6460105225411744,-0.4010053682916774,0.2262617436394549
3.45,-0.31664285328612823,-0.4742747144604147,0.2617760512883459
3.46,-0.7537100979691134,-0.3132251092880815,0.1482894675527127
3.47,-1.0504573274177986,-0.5846630041800767,-0.22343744005154387
3.48,-1.0633926159591398,-1.1123024732991296,-0.22281408543815834
3.49,-0.8432985124463104,-1.074633433378362,0.028471470019505698
3.5,-0.7518539982568913,-0.7036430514940168,-0.01062286626937107
3.51,-0.9455706828571686,-0.120659291755975,0.03269862922845169
3.52,-0.531046255570793,-0.32571172587917396,0.046992295672294425
3.53,-0.6017495874378889,-0.5674104995532978,0.032811408653804455
3.54,-1.1088713495662894,-0.7401320017166391,-0.11849561512362251
3.55,-0.8056962260154252,-0.9260517765188465,-0.19848940518189553
3.56,-0.5777472072614012,-0.6178581210850018,0.032037706919586795
3.57,-1.2744881740522873,-0.4844612606558253,0.0927742809694567
3.58,-1.1059525784620305,-0.4476555646793299,-0.009083329736569383
3.59,-0.7729373458965215,-0.9748153628519424,0.0649522316638559
3.6,-0.469021571344415,-1.1409672233247776,0.14733995127401903
3.61,-0.053851774446560606,-0.06274393555779004,0.13137470752041458
3.62,-0.9122817067629801,-0.4143872879155064,-0.08272977850828057
3.63,-0.7723068867864799,-0.7136310443141626,-0.24084663582900112
3.64,-0.8925993118577096,-0.6882990531430977,-0.1000823155009292
3.65,-1.173905467507588,-1.1594643916182659,0.015547804186341567
3.66,-0.5452306599487368,-0.6655993478565435,0.00787715031090103
3.67,-0.36082599988384356,-0.8317970886791843,0.10407979491588842
3.68,-0.5427349805013247,-0.11544294796103881,0.2361476998865741
3.69,-0.6435346330915125,-0.15366799958560529,-0.19578572079707385
3.7,-1.0581279709454048,-0.646291482681585,-0.3808095157270688
3.71,-1.2169657389322925,-1.0854445771139334,-0.2258164294245015
3.72,-0.6653352991515379,-0.6561027079300242,-0.03771699033860288
3.73,-0.708377320308895,-0.29798370005820324,0.1599537386446854
3.74,-0.7936674901180938,-0.5595121597216154,0.11852011251282883
3.75,-1.0331475717812484,0.5104428203496824,0.032304895191669965
3.76,-1.4967077751825577,-0.6090362194076161,-0.1981718861544422
3.77,-1.3537035422774375,-1.3795482246926711,0.00831709656356486
3.78,-0.5369568750465732,-0.5635835824533155,-0.05211662698301501
3.79,-1.0259850292101,-0.20681396708906402,-0.29102625095501733
3.8,-0.6217922564271668,-0.10664516592221082,-0.20057072302284132
3.81,-0.37096170637082787,-0.40904482450315294,-0.06306365087381775
3.82,-0.7099506645633572,-1.020410107528998,-0.148842649906296
3.83,-0.5263293702386931,-0.9956755651688678,-0.2564043550090064
3.84,-0.5591393186006723,-0.37019444505982424,-0.1857237890116057
3.85,-1.2036813610831933,0.021369920048795624,-0.32951652484754557
3.86,-1.394756929406379,-0.6252996904462723,-0.603188916182641
3.87,-1.309726125332864,-0.6522727458880117,-0.2621603631403316
3.88,-0.8270564413267771,-0.5947710332483168,-0.026746648841230642
3.89,-1.1162017549813876,-0.3307519046525656,0.01656099227954648
3.9,-0.7045728608906525,-0.0031994350779631178,0.0379425197022579
3.91,-0.990018523532243,-0.7335174935504891,-0.010766613686902607
3.92,-1.1141446238117036,-0.37234872926330154,-0.13736676650533833
3.93,-0.6750759486242361,-1.1361358546032791,-0.37504040233665625
3.94,-0.31742608608898504,-1.0462480289873226,-0.2149288455815796
3.95,0.17554341019355504,0.11395218612573589,-0.03651412953387253
3.96,-1.158648333176144,-0.6249689046414988,-0.14695212858340356
3.97,-0.7718492208192395,-0.1252939584607521,-0.3338265691244145
3.98,-1.5374357778298011,-0.5002452237216772,-0.28849821971837414
3.99,-1.6677510054036297,-1.4049657271939575,-0.04403102044761251
4.0,-0.0155728426029691,-0.6260659403255295,0.1040310989718195
4.01,0.14367615457110003,-0.25701389820278736,0.07378742641353006
4.02,-1.3607728451994996,0.08433073390523531,-0.08763108523995355
4.03,-0.6304449126699366,-1.097844277827883,-0.6091591481581031
4.04,-0.5697412900604656,-1.2936193781645624,-0.21340575395017608
4.05,-0.3288620322208476,-0.7873695861552227,0.12606516691840314
4.06,-0.14504078428267958,-0.39329697057560675,0.0003746712858380999
4.07,-1.3613448147683476,-0.3198284428330613,0.12372996102180797
4.08,-0.5778212811973091,-0.8573260699695044,0.08044516304314664
4.09,-1.1776099880098123,0.38029623000030294,0.11007997424084606
4.1,-2.2431688730880617,-0.7191231358641562,-0.12510905870987513
4.11,-0.7483296201253808,-1.542811492518034,-0.09172027229352717
4.12,-0.10985619278933871,-0.42761098182244744,0.037341083313781796
4.13,-0.8597959445510135,-0.712922007730542,0.03780494931488088
4.14,-0.2684269428580448,-0.1028735994368558,-0.028180369659039355
4.15,0.09261607270093748,-0.492810322418343,-0.22296058378799904
4.16,-1.2365575101608173,-1.1266331582037308,-0.23657475418287274
4.17,-1.3858096093948777,-1.5645318035872562,-0.21225601311179684
4.18,-0.24637805071009491,-0.8082366288476398,-0.011354129120020791
4.19,-0.13664572216001775,0.6181848386420846,0.29258681026561734
