seconds_elapsed,z,y,x
0.97,-7.898345938202962,-5.807778221431621,-0.23656529132394133
0.98,-7.932138991211339,-5.760499383983375,-0.2566018575592169
0.99,-7.992162341884205,-5.677388233928276,-0.24300016361599233
1.0,-8.061838887401805,-5.5807353053479,-0.15933129325262993
1.01,-8.127381641735617,-5.487113799083155,-0.048649716144963856
1.02,-8.169924127860101,-5.424092992823527,-0.018784633773416336
1.03,-8.17336643200627,-5.41769636448184,-0.10609355382257801
1.04,-8.133328321816533,-5.475842161761352,-0.1783549544161711
1.05,-8.078029962939429,-5.557472785422937,-0.16556892531327835
1.06,-8.0338762568335,-5.6223879023596055,-0.12142801579981813
1.07,-7.994263648688887,-5.6790631052333325,-0.09368230784199752
1.08,-7.950488987177662,-5.740130153211578,-0.0976186429728689
1.09,-7.9151163731051355,-5.787486080603805,-0.1547651581652752
1.1,-7.903521090863589,-5.801072542385211,-0.22683914361539892
1.11,-7.933813458543275,-5.758970591335983,-0.23837976419176252
1.12,-8.014083914113126,-5.648731169303094,-0.1575979436036533
1.13,-8.1233872800775,-5.491938392884458,-0.09671920011073354
1.14,-8.204699605846535,-5.369507328953521,-0.1348162667339697
1.15,-8.227368987737625,-5.333125152144309,-0.19483968336247323
1.16,-8.20606461938057,-5.364998816833327,-0.215623478810614
1.17,-8.145705511590158,-5.4556942685209435,-0.21928530668658713
1.18,-8.04173454248346,-5.604451799133504,-0.27797722134441466
1.19,-7.912001465725058,-5.779143031976085,-0.39483201655426925
1.2,-7.823552427626316,-5.89370421208549,-0.47406167259663695
1.21,-7.841394423856268,-5.871388309988623,-0.4529090491355036
1.22,-7.938958256088606,-5.742278444627684,-0.3995856148274235
1.23,-8.06052447534489,-5.572323624374666,-0.3684279088592734
1.24,-8.133753958646025,-5.46222261250677,-0.41589961707946943
1.25,-8.110177853951562,-5.484521732759344,-0.5532987641543152
1.26,-8.036377680613343,-5.584831019962821,-0.6261136247408523
1.27,-7.979440096110015,-5.675329481557772,-0.5299676943427641
1.28,-7.989806910503847,-5.670351033522537,-0.4219963488093524
1.29,-8.025149538754594,-5.6163672521928305,-0.4683467444358163
1.3,-8.039630819660882,-5.582779107494681,-0.6020350385303567
1.31,-8.023821350567323,-5.587158976530576,-0.7523896636763371
1.32,-7.986150444918944,-5.632781177772688,-0.813798362996705
1.33,-7.962685828922327,-5.676118171226545,-0.7373943064667081
1.34,-7.953935666502561,-5.700923703566992,-0.6346716477914282
1.35,-7.990206364762695,-5.656871421457117,-0.5687896331830742
1.36,-8.046439220951228,-5.5721349568300065,-0.6098693589823269
1.37,-8.08639547144057,-5.499449670699818,-0.7289575236150393
1.38,-8.102277655557671,-5.473784370655901,-0.7487648872752702
1.39,-8.073217208057093,-5.5220641814797835,-0.7057091094986271
1.4,-8.02225240045567,-5.603331832137987,-0.6426510589213172
1.41,-7.963237023713206,-5.688495405387538,-0.628938416715715
1.42,-7.9156889042971885,-5.742900482434362,-0.7255204395533796
1.43,-7.905775262210851,-5.744836057076553,-0.8154567961959179
1.44,-7.952543413845691,-5.685865544159985,-0.7703657143497331
1.45,-8.047080320227032,-5.568382110758199,-0.6288621393513696
1.46,-8.171265783658278,-5.395203581717185,-0.5286922698873783
1.47,-8.260356220215062,-5.2531449803793135,-0.5785734775213032
1.48,-8.25116101390169,-5.257311485525655,-0.6683169226599496
1.49,-8.135524635184249,-5.42158530134395,-0.7573576363470967
1.5,-7.974717792545086,-5.64975586652544,-0.7978854018777966
1.51,-7.838415618123052,-5.841219913002351,-0.7745917200041182
1.52,-7.77408779516614,-5.933659000487293,-0.7238856374639946
1.53,-7.786437857798788,-5.920149243257488,-0.7020904287180948
1.54,-7.848060397399707,-5.835547782968669,-0.7219721019754238
1.55,-7.901226358322062,-5.757370373914068,-0.7692429474191503
1.56,-7.9223638327932875,-5.728609397635792,-0.7677195856706341
1.57,-7.963882134650952,-5.692304003109474,-0.5742574659628812
1.58,-8.028991428734233,-5.613261703254527,-0.4391686068911386
1.59,-8.090501288920354,-5.520196448285423,-0.4870800789923149
1.6,-8.104216763659586,-5.491510163262372,-0.5778152641409672
1.61,-8.083719134015947,-5.520187703842784,-0.5923725394645345
1.62,-8.041078005797077,-5.586259389888169,-0.5505368372223121
1.63,-7.9535746850959015,-5.712687274940931,-0.5198371539397486
1.64,-7.863160272614787,-5.837760285752411,-0.5075450925200047
1.65,-7.839419717283316,-5.8698466453308935,-0.5086984341054215
1.66,-7.910547529720331,-5.775763490897772,-0.4788579432263279
1.67,-7.994535845570306,-5.654817949298005,-0.525424086183064
1.68,-8.039573554291461,-5.5877752377812655,-0.5582819659318953
1.69,-8.057402755278652,-5.565318810274245,-0.5247605011566662
1.7,-8.054966302571787,-5.5718089525515495,-0.4926369093140648
1.71,-8.019805792681828,-5.624113509277373,-0.4704882772475159
1.72,-7.947007358986191,-5.7237566663903685,-0.5006016669939477
1.73,-7.855582113934464,-5.8439751487348115,-0.5511182318209673
1.74,-7.791391475822481,-5.927947245797073,-0.5680099780800951
1.75,-7.799308059423988,-5.922401432367257,-0.5151516869795187
1.76,-7.899613946992827,-5.79443815503508,-0.42857687959844976
1.77,-8.058519046117427,-5.572593481669427,-0.40449219294927
1.78,-8.173198347806354,-5.397312588826068,-0.48097177559681903
1.79,-8.177759471919106,-5.375056454717419,-0.6319348464484749
1.8,-8.126372108131166,-5.456577867716564,-0.596119352989536
1.81,-8.043411212965026,-5.593631962117509,-0.4187853499409371
1.82,-7.9731977950141015,-5.697271994923289,-0.371048447697624
1.83,-7.921888138991713,-5.760143564916618,-0.48116498506884847
1.84,-7.8720191926363325,-5.8091589029763275,-0.6703361028008975
1.85,-7.827640657062058,-5.846560992744137,-0.8438021787105167
1.86,-7.844105767740036,-5.833099251579639,-0.7834691464270336
1.87,-7.939069588375615,-5.725571307242461,-0.5921880166317697
1.88,-8.084142915727362,-5.533505348726951,-0.4319875109424159
1.89,-8.22720777594604,-5.3202359347870045,-0.41309851654656043
1.9,-8.29838190363469,-5.202232359673072,-0.4913741573452645
1.91,-8.28316194979181,-5.222252332657023,-0.5359905521748983
1.92,-8.20886467675825,-5.336304395545129,-0.5534649660625105
1.93,-8.08515984596921,-5.522088698085572,-0.5489485558284531
1.94,-7.963443793884072,-5.697142042491175,-0.5403655758797555
1.95,-7.9040601935121,-5.775759985288996,-0.5795793269294987
1.96,-7.912400516457383,-5.757067341480389,-0.6479852618676589
1.97,-7.979928681470725,-5.661468918536069,-0.6613696998271011
1.98,-8.069723846207117,-5.541761013133052,-0.5796954688624704
1.99,-8.150744806424507,-5.430653859781912,-0.4914630134161696
2.0,-8.199488693958735,-5.3596152451529875,-0.46121183787055825
2.01,-8.205122939383033,-5.352060635607334,-0.44919467252488715
2.02,-8.169713711569424,-5.40548788817136,-0.4544226698177681
2.03,-8.112475996461585,-5.493225986103503,-0.4262770477719013
2.04,-8.053374168217898,-5.580963074631943,-0.4069890216332771
2.05,-8.028562956958499,-5.614347817947776,-0.4376039980711475
2.06,-8.03851183597764,-5.5922865643015145,-0.5277171016489631
2.07,-8.061001175333459,-5.549733574730173,-0.6248697922091027
2.08,-8.07417653806135,-5.52790807522615,-0.6482591895395339
2.09,-8.08439927024601,-5.5243793034509086,-0.5417640145408379
2.1,-8.093725434359428,-5.517213348393739,-0.4713219836708357
2.11,-8.105018650667445,-5.505585914652239,-0.4091882982422604
2.12,-8.11739551641217,-5.4865531270037255,-0.4195095502006085
2.13,-8.119906488442965,-5.475252950539953,-0.508785007978607
2.14,-8.061279612045727,-5.546979196156371,-0.645354657208292
2.15,-7.9561076345239385,-5.683128356893155,-0.7562521762120827
2.16,-7.853450891671982,-5.8257151538113785,-0.7444705714640866
2.17,-7.8126690569118304,-5.8920193639323415,-0.6453771938907678
2.18,-7.8276926154935,-5.880125244414293,-0.5671717640498057
2.19,-7.888644322085122,-5.802634599770409,-0.5187225062072747
2.2,-8.01644234042461,-5.626451521774266,-0.5000237443505018
2.21,-8.09629021372524,-5.499546764871724,-0.6126502182864239
2.22,-8.077044292213326,-5.5114169477654675,-0.7454708834452862
2.23,-7.981404074994717,-5.643225689092603,-0.7878083753669567
2.24,-7.875114315540797,-5.809138915273329,-0.6373011658539494
2.25,-7.822412045084278,-5.895001942648399,-0.4787356011968212
2.26,-7.8321238394378545,-5.883973887465987,-0.4544113074766941
2.27,-7.908864877972469,-5.775506406647197,-0.5125498275087506
2.28,-7.955923768024789,-5.694900384451284,-0.6642019026171253
2.29,-7.947461222205514,-5.691545620148592,-0.7836384660135464
2.3,-7.930887527633771,-5.727715848432158,-0.6804767468639009
2.31,-7.902740111835013,-5.7845564863761485,-0.5056136095916586
2.32,-7.879380283104955,-5.821644500467251,-0.4403698764068511
2.33,-7.849576901824124,-5.857484719943094,-0.4938683928419879
2.34,-7.866942134230504,-5.82706502975006,-0.5710115837623992
2.35,-7.920892380760217,-5.760315259333958,-0.4986021388111149
2.36,-7.927708576432178,-5.751298699566961,-0.4942345179351804
2.37,-7.909211489674735,-5.773488919982064,-0.5298943106737876
2.38,-7.874599507869834,-5.812792374277569,-0.6102919705414053
2.39,-7.889513681029253,-5.791261907060692,-0.6220992682300105
2.4,-7.9168661100382645,-5.7512535403053935,-0.6451833390072326
2.41,-7.959593703603183,-5.69575915053391,-0.609328565523961
2.42,-8.019309147744783,-5.622518123851593,-0.4980203240613871
2.43,-8.037543659172245,-5.592461577977385,-0.5400149677211911
2.44,-7.989679189811714,-5.651653452135967,-0.6249682038527901
2.45,-7.897634060144663,-5.767353444553443,-0.7310159594800949
2.46,-7.84789325244841,-5.831385463345516,-0.7587066132418454
2.47,-7.860676480542716,-5.820607253779391,-0.7062154003709228
2.48,-7.941012164211695,-5.717455339445664,-0.6448952240849539
2.49,-8.063023323949311,-5.546676197338955,-0.6226807986504306
2.5,-8.133025141945845,-5.428236676500723,-0.7463771877025728
2.51,-8.120513451653059,-5.433423937443992,-0.838589037375226
2.52,-8.043032891292285,-5.551868807003608,-0.8072259362658077
2.53,-7.957928988730439,-5.687485748348974,-0.7014326173667186
2.54,-7.897178660065444,-5.774669097754329,-0.6761972456499608
2.55,-7.895425395294563,-5.764879537117711,-0.7711550227310962
2.56,-7.924464477602895,-5.701852569370424,-0.926908373833178
2.57,-7.932446539703388,-5.669970499580187,-1.047864001266337
2.58,-7.923507829002997,-5.682795747774462,-1.0449352294513663
2.59,-7.928446454977544,-5.700374143643709,-0.8971886896074612
2.6,-7.993865710992345,-5.638098847742087,-0.691813835019181
2.61,-8.041636866962474,-5.562438931881944,-0.7471036712979213
2.62,-8.048443469454117,-5.534966774051742,-0.8700951510969785
2.63,-8.048639090822686,-5.533984854513775,-0.8744795081765592
2.64,-8.048387579247207,-5.537185467346583,-0.856371822562644
2.65,-8.02233743326348,-5.574332004214012,-0.8573818148723938
2.66,-7.923151284510425,-5.714174611278534,-0.8567950637547312
2.67,-7.814201805469259,-5.855902847805478,-0.9036814243846959
2.68,-7.814230393250241,-5.860351598503615,-0.869406509114597
2.69,-7.931037887763696,-5.718056772712684,-0.7477681886250244
2.7,-8.084652901521055,-5.496902236910143,-0.7639333919684157
2.71,-8.188079687237305,-5.3382547284936495,-0.7920585265351212
2.72,-8.188702045420138,-5.323087944670893,-0.8792417284135704
2.73,-8.09457358929542,-5.4466944729554765,-0.9859658661153028
2.74,-7.96955268469306,-5.6367608836734355,-0.9334840543233978
2.75,-7.856857218682169,-5.8090868524126975,-0.8308043743361444
2.76,-7.786901544137687,-5.906581901895765,-0.8040433804104408
2.77,-7.784829786634247,-5.904016696260674,-0.8401279308523435
2.78,-7.865867669503877,-5.783141774848688,-0.9173868858765165
2.79,-7.991595661442928,-5.59959193410694,-0.9713772893618231
2.8,-8.065678996931926,-5.491982609629021,-0.9763214021405878
2.81,-8.069940266124872,-5.49101933326033,-0.9452679360684977
2.82,-8.05307589281941,-5.531078790428305,-0.8491881955497329
2.83,-8.041598212790259,-5.562804966636116,-0.7471001045014087
2.84,-8.03807668103272,-5.569491828895904,-0.7347722966214397
2.85,-8.068948585536669,-5.527684903740643,-0.7108443914687385
2.86,-8.108683238890785,-5.464313793280176,-0.7477309062854784
2.87,-8.092432289567315,-5.47334551525395,-0.8476999670922443
2.88,-8.017919017530595,-5.5696648094600105,-0.9270025573911295
2.89,-7.966774491415751,-5.6509994190178725,-0.8740704239553219
2.9,-7.937885714282626,-5.70122118727856,-0.8097923280888134
2.91,-7.917805604522293,-5.725552996688599,-0.8345569311985566
2.92,-7.9472138062305095,-5.68597898139551,-0.8219728746375983
2.93,-8.039826431620728,-5.566163815347037,-0.7349532061372147
2.94,-8.13405451756258,-5.42767866039089,-0.7373968721414645
2.95,-8.158201789602513,-5.380114424406692,-0.8168311319138332
2.96,-8.09947175589964,-5.456926015546255,-0.8836544422034804
2.97,-7.970606297103983,-5.632805683615237,-0.9466378660613518
2.98,-7.850905291586353,-5.800712791635465,-0.9382368750181297
2.99,-7.836110867863381,-5.836333995115089,-0.8351477770309563
3.0,-7.94006545483394,-5.706146174978564,-0.7394438443422939
3.01,-8.081825790800469,-5.504897081944536,-0.7352338780285418
3.02,-8.134239851196822,-5.409512490018206,-0.8569144125711887
3.03,-8.091974408512796,-5.453892553684523,-0.9706128265639016
3.04,-8.039138896655379,-5.544848076159776,-0.8840796705315135
3.05,-8.019333346027851,-5.598478878650683,-0.7192436173555931
3.06,-8.018378935773509,-5.599799453164553,-0.7192370310054766
3.07,-8.008769430945852,-5.601356041175109,-0.8065730054985731
3.08,-7.970196253242286,-5.631809747824843,-0.9589543644792573
3.09,-7.929801169004439,-5.672310385644661,-1.0547371218712318
3.1,-7.9252476264805765,-5.6975294846512075,-0.9422129242614977
3.11,-7.958946986709991,-5.679075168330817,-0.753106000264865
3.12,-7.9948232283069425,-5.641068313723835,-0.6565094263855705
3.13,-8.014745569170184,-5.608076729283451,-0.6931459245382385
3.14,-8.026382227090412,-5.575742841832079,-0.8091490086919668
3.15,-8.027666030959715,-5.561219578304543,-0.8940995996854176
3.16,-8.00219760959264,-5.5963792724214905,-0.9022614681077279
3.17,-7.978860117180757,-5.645299359481853,-0.7920473808170101
3.18,-8.007641303809253,-5.6253022074895025,-0.63201234721127
3.19,-8.059322101961662,-5.55038006379945,-0.6369371121709039
3.2,-8.086323962774324,-5.500790767246665,-0.7227970386026834
3.21,-8.09033720206151,-5.49308548465333,-0.7366863309103817
3.22,-8.086915762702414,-5.502485099053507,-0.7029540299544663
3.23,-8.08836738592815,-5.508693225521742,-0.6332617713299484
3.24,-8.085460125741486,-5.5194284844868005,-0.5757098635072043
3.25,-8.080280781129733,-5.524241008432623,-0.6006204538920069
3.26,-8.056393411465615,-5.548570647491047,-0.6887914545366104
3.27,-7.999898680456253,-5.6250074872694125,-0.7263903956694059
3.28,-7.958238874581444,-5.695412782130481,-0.6252193743004658
3.29,-7.97540920745616,-5.684235887677809,-0.4996208465136851
3.3,-8.033290311944512,-5.604136916769124,-0.4762693558698471
3.31,-8.073459584477757,-5.537375740824286,-0.5665169199643435
3.32,-8.072447960681298,-5.524388686496032,-0.6957885106651628
3.33,-8.057190725930514,-5.546634907364834,-0.6957321088740543
3.34,-8.0466239256838,-5.573175624894893,-0.5998147683747451
3.35,-8.055922944488467,-5.5707529088942955,-0.4838379087063793
3.36,-8.0825779337682,-5.535236789707015,-0.44933243868701833
3.37,-8.075382457479835,-5.533808470446372,-0.5718622030039385
3.38,-8.041689800088047,-5.572967942057801,-0.6655082891920834
3.39,-8.03313397544697,-5.590401496632641,-0.6196402978915111
3.4,-8.04786059573955,-5.579892096612962,-0.5138708071274964
3.41,-8.078801314121055,-5.543470100403868,-0.41227221110211826
3.42,-8.099732341738813,-5.51086862110545,-0.4373941178729217
3.43,-8.090197737698855,-5.513196367079519,-0.565079185134561
3.44,-8.037218788773707,-5.578749781048147,-0.6674390635559735
3.45,-7.9662392734787195,-5.684585683770126,-0.6214159093854907
3.46,-7.936493506505872,-5.742175096135534,-0.44752511130016415
3.47,-7.960979976601545,-5.712251959460469,-0.40102152684248543
3.48,-8.009576515960525,-5.637660764075054,-0.4793561355179391
3.49,-8.038229597693745,-5.586326730458067,-0.5884424422492049
3.5,-8.049057366713125,-5.568217567125769,-0.6144552617594983
3.51,-8.041332495641539,-5.585883159512619,-0.5508157603498328
3.52,-8.01068225440654,-5.636192125683301,-0.48008326324622874
3.53,-7.989743737797103,-5.670724103992058,-0.42002282784706557
3.54,-7.985535226039197,-5.674176387703018,-0.45114535809598333
3.55,-7.982174173854381,-5.669968356046562,-0.5513480127203926
3.56,-7.990991106691328,-5.658733802029175,-0.5397547856345698
3.57,-8.016289130363553,-5.631105210022855,-0.44414343038709153
3.58,-8.033633361456793,-5.608947580502372,-0.4131898878824873
3.59,-7.999716880600335,-5.653137798534188,-0.46212932181389194
3.6,-7.93023061534172,-5.737938030238543,-0.5906462618979677
3.61,-7.8949635603933785,-5.782445307362251,-0.6348442362970513
3.62,-7.902084629739768,-5.7799341520355,-0.5634464629009458
3.63,-7.949532290746666,-5.721024074640942,-0.4919849307267704
3.64,-8.006393098197105,-5.6452529239941365,-0.44379139317637445
3.65,-8.037220798078843,-5.595418454454296,-0.5108077529884231
3.66,-8.003166029680889,-5.625353369572602,-0.6819183150821251
3.67,-7.930337377678895,-5.718842221160593,-0.755668554233461
3.68,-7.897047377833686,-5.776515531062924,-0.6585396622563728
3.69,-7.925465848736325,-5.75151076849167,-0.5223214811682763
3.7,-8.00129087649397,-5.649702774402909,-0.4749049483374919
3.71,-8.065326477722232,-5.547434930722883,-0.5822347951401259
3.72,-8.089153538050015,-5.497160523948199,-0.7167944443923011
3.73,-8.049554920494764,-5.552012646292544,-0.7399441551622669
3.74,-8.009253532508657,-5.628473694917438,-0.5750373120015763
3.75,-8.02038730586166,-5.626002854699652,-0.4350572601960658
3.76,-8.040384069669432,-5.590382560408414,-0.5147957608198533
3.77,-8.040294042208552,-5.576797078966636,-0.6482637712936198
3.78,-8.0238165792215,-5.590369058013928,-0.7317461771340276
3.79,-8.010279146251602,-5.614305866389156,-0.695773353138897
3.8,-7.997449595192385,-5.644076958154466,-0.5940770932792127
3.81,-7.981155944801941,-5.675979000945597,-0.5031937720927209
3.82,-7.9623355932785,-5.700831880820359,-0.5209521612266781
3.83,-7.954711118118289,-5.7027797575862955,-0.6078038829913645
3.84,-8.01756304765658,-5.620346470774304,-0.5426331258272401
3.85,-8.111552953756005,-5.491899910739674,-0.4537796352198276
3.86,-8.183574117913151,-5.39048489951878,-0.3724219842060721
3.87,-8.196826288718949,-5.372055392583267,-0.3513303606391423
3.88,-8.145093913510916,-5.4457050975632235,-0.4106589519883665
3.89,-8.067611776639659,-5.55573113762088,-0.46271136312614003
3.9,-7.981175049731571,-5.680013687526175,-0.4521287585640565
3.91,-7.945240531946273,-5.74118743948785,-0.2706369214360537
3.92,-7.970624469955072,-5.708624539295889,-0.2245079365666109
3.93,-7.9981069729558,-5.663881373358822,-0.34217313717812187
3.94,-8.012917649074138,-5.632233614686685,-0.4877731508768848
3.95,-8.01553186345126,-5.628973639980638,-0.48584016710342887
3.96,-8.017138706875812,-5.639452930265179,-0.289313556527361
3.97,-8.044861276365333,-5.606803197396413,-0.09178584243991525
3.98,-8.08005985557957,-5.55696373728604,-0.050758679395884056
3.99,-8.069012570396342,-5.569284529305726,-0.19835610420492236
4.0,-7.986683437043661,-5.6748902084232276,-0.4103684177206548
4.01,-7.919532831194772,-5.7749023710067435,-0.30977613511051244
4.02,-7.895807043155623,-5.814813116433213,-0.07753205217083861
4.03,-7.90050859914324,-5.809655904034407,-0.008255524958527362
4.04,-7.936635997669347,-5.760167468346316,-0.003030521895387534
4.05,-7.986062486013268,-5.689512339392897,-0.13548989952955265
4.06,-8.039609538700898,-5.610960758784631,-0.22420902484947258
4.07,-8.056143232040027,-5.589323910632094,-0.1659474182298649
4.08,-8.048796679616911,-5.60199569441911,-0.05759319358412721
4.09,-8.08786971101636,-5.544988102730887,0.08129363208622335
4.1,-8.097754745436882,-5.530856103365827,-0.05247037003767163
4.11,-8.038471164976045,-5.61069743946891,-0.2588759147469187
4.12,-7.931403740285139,-5.754931484870291,-0.3729152454767934
4.13,-7.849316599498574,-5.872323069581781,-0.2655856604445953
4.14,-7.830759815742046,-5.901539866543166,-0.14082810900665865
4.15,-7.894436176647355,-5.81742074098598,-0.06256475512283138
4.16,-8.022300829308737,-5.638940383082371,-0.10066795106693038
4.17,-8.105532284567692,-5.5136843149371515,-0.2562704195125373
4.18,-8.135257258839543,-5.4624422314198595,-0.38490264008910946
4.19,-8.119427658596843,-5.491408632135357,-0.29759379557205784
4.2,-8.059112138147555,-5.586132350410947,-0.10974487122680228
4.21,-8.071011722783835,-5.569985108674962,-0.06528247725452391
4.22,-8.109215357251996,-5.512165110029373,-0.1607575021511143
4.23,-8.097917097092132,-5.521151909354293,-0.3299988937006667
4.24,-8.06537710219786,-5.562846341517264,-0.4173806180996326
4.25,-8.05884517638027,-5.577879957805357,-0.334806863276777
4.26,-8.083627384563897,-5.547172875921236,-0.23132859396620525
4.27,-8.087194833684016,-5.544764890565822,-0.15141756144109872
4.28,-8.125724163857207,-5.487730196749155,-0.16595769532519875
4.29,-8.155443805491167,-5.438529048328365,-0.28409262615115316
4.3,-8.158096249813074,-5.430466666209566,-0.3545338951461302
4.31,-8.1481041862771,-5.44619087460301,-0.3431650336198753
4.32,-8.12460333932064,-5.486501709633748,-0.24309392692540552
4.33,-8.072710794473684,-5.565013948796775,-0.17885056673695457
4.34,-8.021173737080648,-5.637673590169884,-0.21812416879936022
